Time,Roll,Pitch,Yaw
1540212637093,0.0,0.0,0.0
1540212637127,0.03225202231141991,2.1534422473628227,-0.07227817122744144
1540212637160,0.03456763705859273,2.1500273085406656,-0.07338461755908506
1540212637193,0.03493766087087964,2.1458011302806934,-0.07477718555350833
1540212637226,0.036747832798677174,2.1415457998474303,-0.07691661851150781
1540212637260,0.03850451960441045,2.1340356182763642,-0.08020200268874252
1540212637294,0.04072696163195557,2.128272118182138,-0.08113814687422204
1540212637327,0.04174471584498596,2.12518385935797,-0.08051628924748329
1540212637360,0.04223413770499518,2.1198655332858247,-0.08342231396592013
1540212637393,0.04402973079796463,2.1150095806592626,-0.08471254658002257
1540212637427,0.04311209611627894,2.113188130234316,-0.0865234732475934
1540212637461,0.0445238216293333,2.1102638755427123,-0.08979233185870675
1540212637495,0.04701726616809225,2.109086453168139,-0.09202195842763536
1540212637529,0.05068370513209684,2.107412488739403,-0.09408148075934343
1540212637563,0.05396303792430267,2.105693730323569,-0.09692437123072527
1540212637597,0.059140037381375826,2.1011766361392423,-0.10357894500282121
1540212637634,0.0713193271106368,2.089364383004982,-0.12444498507220149
1540212637668,0.08517488819761017,2.0692543518500313,-0.1568310026249638
1540212637702,0.09966771782935642,2.0286348081306316,-0.2024231529523664
1540212637736,0.10368799696617924,1.9911311238867853,-0.2366415964892281
1540212637770,0.10073049321739738,1.9618633078092282,-0.2603124467954925
1540212637804,0.09599197077331184,1.9398664052809393,-0.27668461538952654
1540212637838,0.0915557079099107,1.9275639027903049,-0.29007385994380247
1540212637872,0.08737893723070729,1.9177814447386163,-0.2970029108979702
1540212637906,0.08604371059589135,1.9055329710041873,-0.29934509089959715
1540212637940,0.08120957209605989,1.8956039479981286,-0.2953018862718843
1540212637973,0.07955643213445913,1.8862871939485268,-0.2874480311411115
1540212638006,0.07696621644852068,1.8813399116984584,-0.273165513358738
1540212638039,0.07264969674339669,1.878005622382758,-0.25523837923107323
1540212638073,0.06973769056200654,1.8720210458040702,-0.23903812774861843
1540212638106,0.06685455891807021,1.86649562420651,-0.22145144265589797
1540212638139,0.061313267172149334,1.8615825149061684,-0.20434791561489565
1540212638172,0.05709560679498407,1.8515244142115235,-0.18180157774381295
1540212638206,0.051156534028137156,1.843921060070371,-0.1455109973675615
1540212638240,0.03934455923435877,1.8393109341393936,-0.10159154697060263
1540212638273,0.02135086805713612,1.8259179221150006,-0.050224813804015445
1540212638306,0.007502665041597176,1.8096754128676416,-0.002520680078799557
1540212638339,-0.006656141146013626,1.784490879005371,0.049345615742501195
1540212638372,-0.01682666155987707,1.7542566168289417,0.08459063143808115
1540212638405,-0.01457019173934393,1.717236908490986,0.10565062005889157
1540212638438,-0.010458754176507152,1.6790476780930095,0.12780898273264682
1540212638471,-0.009283457682716848,1.6519548466488474,0.15103870236662523
1540212638504,-0.007502503874173362,1.6175512640771084,0.16806527816487754
1540212638537,-0.005477873710846617,1.5812964876376754,0.1708236638116689
1540212638570,-0.0014309479254527421,1.5427795414507592,0.17559745599321958
1540212638604,0.0031251390043692943,1.5047247416088394,0.18276296424252902
1540212638638,0.00795905461782542,1.4690946069153499,0.18352323951550067
1540212638672,0.013037650273580576,1.429419097451201,0.1807736529792535
1540212638706,0.018776743060144322,1.3936583396779314,0.17745361423411693
1540212638740,0.023393617569610267,1.3629794640220843,0.17754059008293296
1540212638773,0.028445702410907756,1.3338843656480077,0.1756047636488747
1540212638806,0.02996717219244278,1.3047823936439213,0.17112654067657024
1540212638839,0.034873022448652646,1.2795927646330592,0.16830487244139525
1540212638872,0.040025228328836523,1.2599816996033462,0.16590171084518812
