Time,Roll,Pitch,Yaw
1540203212212,0.0,0.0,0.0
1540203212245,0.0,0.0,0.0
1540203212278,0.0,0.0,0.0
1540203212311,0.1468182479800873,-1.4584762456245477,-0.4308612942333431
1540203212344,0.14797879504522038,-1.4574500355899218,-0.4705548872294203
1540203212378,0.150088249505535,-1.46015812860702,-0.5073995505017586
1540203212412,0.15520581484123233,-1.4681437128655794,-0.5400243228165037
1540203212445,0.1573171994500091,-1.470142117404378,-0.5656128187302611
1540203212478,0.15757861967754205,-1.4753261018008983,-0.5903588162558345
1540203212512,0.15967710881480224,-1.4823581404384205,-0.6148876901644735
1540203212545,0.16328134788520554,-1.488129753401973,-0.6404947783341773
1540203212578,0.16857797047270243,-1.4915420624672695,-0.6684381533815461
1540203212612,0.17152837996254014,-1.496039659237634,-0.7022615713610612
1540203212645,0.17714025637705663,-1.5005902811289304,-0.7478704768515703
1540203212678,0.18204776785430432,-1.5051170394123266,-0.7950717552036406
1540203212711,0.1856925945837805,-1.5119203401406631,-0.840645579487346
1540203212745,0.188628743267156,-1.5189649612134606,-0.8860892985111494
1540203212779,0.19388828787541862,-1.5240503572376023,-0.927842212717374
1540203212812,0.1983310537000539,-1.531424597877737,-0.9706410104510979
1540203212845,0.19954787574937682,-1.5394528145687596,-1.0102680972950084
1540203212878,0.19920124261410818,-1.5430819511324643,-1.0453050877255905
1540203212911,0.19945143932173828,-1.5478512905443695,-1.0815737706188635
1540203212945,0.20182265127683055,-1.5533380440833677,-1.1111411560451507
1540203212979,0.20342109883073065,-1.553737863582641,-1.135798015979472
1540203213013,0.20244506006970664,-1.552034524237206,-1.1599883825560369
1540203213047,0.20413134848158368,-1.5552819355702012,-1.183055087815147
1540203213081,0.20708347306827662,-1.5580508422981105,-1.2028074586713913
1540203213114,0.20930753070645963,-1.5608066018505253,-1.222836924549727
1540203213147,0.20980443068687557,-1.5651281559936192,-1.2408179856084223
1540203213181,0.20911259529474427,-1.5677209090639501,-1.2524567781991365
1540203213214,0.20958190122414616,-1.5709149868249135,-1.262843942504672
1540203213248,0.20931838507436867,-1.5742052479970852,-1.2683741894952023
1540203213282,0.21042597748269576,-1.5743571503083487,-1.2702318649814441
1540203213315,0.21023765050514212,-1.5744241515108135,-1.271044152322606
1540203213348,0.2106499170713185,-1.5743526904654197,-1.27036550023854
1540203213381,0.21043830983929857,-1.573249473650482,-1.2704108264290372
1540203213415,0.20883723860743122,-1.573139934434055,-1.272302156009224
1540203213449,0.20961655299062923,-1.5732782817943942,-1.2746748001185222
1540203213482,0.20805736186884258,-1.5742222668483508,-1.2801917450007578
1540203213516,0.20819543704585683,-1.5737141849787293,-1.2861604119088523
1540203213550,0.20822196905348286,-1.5756191403983593,-1.2959048528526833
1540203213583,0.20935922334530768,-1.5759489328170162,-1.3041914052157508
1540203213616,0.2091757525466727,-1.5794832726010868,-1.3127024381684005
1540203213650,0.20903376346474029,-1.581994539570042,-1.3168859024917148
1540203213683,0.2052790806357446,-1.5781400922391284,-1.320773185346394
1540203213717,0.2009589357482563,-1.5769448892326727,-1.3214886226807598
1540203213751,0.1986496748659611,-1.5757083100601152,-1.3212460280073848
1540203213786,0.19638498464616003,-1.5748724186740912,-1.3219203964030097
1540203213820,0.1959004363094186,-1.5732833880428658,-1.3216268209654656
1540203213854,0.19402185569254934,-1.5728306365563918,-1.32070144154846
1540203213888,0.19292492624467947,-1.5720939578510593,-1.3195681864882804
1540203213921,0.19259687898294972,-1.5721405540080928,-1.3209983964995609
1540203213954,0.19253337091966063,-1.572043796812556,-1.3203931626942738
1540203213988,0.19271065416068395,-1.5716263419217213,-1.3200452485221734
1540203214022,0.1935203260432334,-1.5710475390343253,-1.3205859973365623
1540203214056,0.19206984707923863,-1.5710081381165577,-1.3200891839888338
1540203214090,0.19220007408217357,-1.5709690742341273,-1.3190875286205122
1540203214124,0.19313440324965794,-1.5709350801374538,-1.317618675006348
1540203214157,0.19126783328660835,-1.5703341765624677,-1.315722024318138
1540203214190,0.1899003176617462,-1.5691356629724116,-1.3133623257500289
