Time,Roll,Pitch,Yaw
1540217449907,0.0,0.0,0.0
1540217449940,0.0,0.0,0.0
1540217449974,-0.09908823944727144,-1.528231900177107,0.07784984085547225
1540217450007,-0.09177988224095648,-1.5230960524800141,0.07239898025424459
1540217450040,-0.09421469499390153,-1.5236306317407313,0.06683901543351164
1540217450073,-0.09355486833446726,-1.525011512752623,0.06382742044444789
1540217450107,-0.09560612972048033,-1.5303056658142036,0.065384690474481
1540217450141,-0.09602830010173381,-1.5299006268367015,0.0626845318113075
1540217450175,-0.0975313364754011,-1.5293114157275425,0.06072796198964022
1540217450208,-0.09744848503224564,-1.527416641890573,0.05582282528478083
1540217450241,-0.10283197888628687,-1.520467485108105,0.044368964123462286
1540217450274,-0.10548342287638773,-1.5127544808498137,0.02700115135770297
1540217450308,-0.10632348987213655,-1.5031484627838942,7.812850705695274E-4
1540217450342,-0.08731598416355328,-1.4798827783282975,-0.05753151359854144
1540217450376,-0.06581487373892418,-1.4665014713356996,-0.11569118618197897
1540217450409,-0.04079541205003264,-1.4563288899271947,-0.18182678092819377
1540217450442,-0.027491754779401564,-1.4521962947749507,-0.24523317969490352
1540217450475,-0.006775679319351576,-1.4551868623542052,-0.3200139986561732
1540217450508,0.006703953223058708,-1.4580642663367698,-0.40110212226653374
1540217450542,0.007215769481117222,-1.46285882410435,-0.49210922147232655
1540217450575,0.00896875220924154,-1.4691401480615947,-0.5807268004614738
1540217450609,0.013096273245982783,-1.4693934493624594,-0.6651948520885127
1540217450644,0.020687048078797173,-1.47459121466004,-0.7164257441803974
1540217450678,0.022161491629715768,-1.481844178496753,-0.7657035810085515
1540217450711,0.02963395686131219,-1.4807356633823436,-0.8208659242211063
1540217450744,0.025011767441051182,-1.4851289968548895,-0.8658605893725844
1540217450777,0.006590937407703688,-1.4893654505247438,-0.90004754526985
1540217450811,0.008302892986290509,-1.5004280889736197,-0.9347177010003892
1540217450845,0.010435875285752983,-1.5018745359292083,-0.9530409112669821
1540217450879,0.006796136385610797,-1.495787953041964,-0.9693330242435788
1540217450913,0.00758237778173231,-1.492843664337467,-0.9836353836165456
1540217450946,0.012623173089841955,-1.4918466021459686,-0.9881085942804205
1540217450979,0.013960206259447147,-1.4931710515094454,-0.9953699138385134
1540217451012,0.01446804377912613,-1.4979640440473634,-1.0047704683180116
1540217451046,0.015203955737824876,-1.4998519420300576,-1.007420807827581
1540217451080,0.01580461557652346,-1.5012358986099248,-1.006352761156787
1540217451114,0.01973433710228014,-1.5029690836259815,-1.0050398517502541
1540217451148,0.023837209899191237,-1.499717613440369,-1.0036189522488423
1540217451183,0.02563778960310648,-1.4999821952173595,-1.0057660772225352
1540217451217,0.02911276074754687,-1.4997411823042728,-1.0057585178999076
1540217451251,0.03311477622887667,-1.4991314047825257,-1.0071792195063958
1540217451285,0.038013268111902115,-1.4990423319323734,-1.0051154984654793
1540217451319,0.04089992433501522,-1.4985620391761072,-1.003375046992303
1540217451352,0.04464507485709224,-1.4995531205908823,-1.0022283453548513
1540217451385,0.05077181916608363,-1.5021906859530831,-1.0017198735993649
1540217451419,0.05687797434816133,-1.4984219635878113,-0.9948281181836091
1540217451452,0.056910368936889874,-1.5058839338881238,-0.9908631022661577
1540217451486,0.056922018318381944,-1.5023413250154412,-0.9786434132498011
1540217451520,0.05152153115856856,-1.4932418410548915,-0.9531700462716594
1540217451553,0.04730314078096484,-1.4933223102888324,-0.947809155157597
1540217451586,0.046942298497116085,-1.493599101151854,-0.9451356935244317
1540217451620,0.05310309647951566,-1.493739770765045,-0.9461235283302476
1540217451654,0.057169735042813745,-1.4964688995168745,-0.9501070555457093
1540217451688,0.059756085300162055,-1.499103932340794,-0.9539009154158687
1540217451722,0.06266494774628906,-1.5005961386743991,-0.9552587163722186
1540217451756,0.06570107795898565,-1.4982838599310084,-0.9530211869332162
1540217451789,0.06822951111805256,-1.4987259813101983,-0.942939851004244
1540217451822,0.06988713702282745,-1.495069376096073,-0.9264092030053239
1540217451855,0.07456484901662676,-1.4951633277642717,-0.9085921508827011
1540217451889,0.0765998731644446,-1.4945418934364727,-0.8832374623735577
1540217451923,0.07723729399198345,-1.494827557746981,-0.8435840331473015
1540217451956,0.07337136251687411,-1.493723709915248,-0.7941450094844335
1540217451989,0.06640180917882525,-1.4886090042822016,-0.7230434675310111
1540217452022,0.06394804811360323,-1.4787594675215243,-0.6403129304337569
1540217452055,0.06286135869384779,-1.4716718999683718,-0.5593482216998891
1540217452088,0.05748201313406703,-1.464317999464741,-0.46530008219136976
1540217452122,0.05121474813936225,-1.4644943169308027,-0.3713695058685633
1540217452156,0.04645800657836247,-1.465403858399358,-0.27834787799087235
1540217452189,0.03944120661310928,-1.4689523265611024,-0.17970747428041414
1540217452222,0.038745494923353274,-1.473747294207312,-0.0963621205869313
1540217452255,0.035522195154763535,-1.4761905524180856,-0.0036680093139176808
1540217452288,0.0326620129351587,-1.4836448098047994,0.06505160151903419
1540217452321,0.030475782029558408,-1.4873920467001918,0.11965597308819578
1540217452354,0.024547638507294845,-1.4981837279007293,0.15709841057780485
1540217452388,0.02295362847003068,-1.5063993308632209,0.17838009632873542
1540217452422,0.02063048535271095,-1.5152794914695913,0.1972434716145051
1540217452455,0.01718080443337587,-1.5197672607038002,0.20924018933450822
1540217452489,0.01347164492518216,-1.5226616440283776,0.2243972099914089
1540217452522,0.004523740163480645,-1.5246810826258803,0.23294070640930564
1540217452556,-0.0013389199638312284,-1.5186418609115726,0.23847971385879005
1540217452590,-0.010881524083427026,-1.5171343905568915,0.2435965373772695
1540217452624,-0.009782191965238825,-1.5161751033020459,0.2417104298885802
1540217452659,-0.007215516668992966,-1.5128931864544886,0.23570044628161643
1540217452693,-0.010208206714109267,-1.5112422474965337,0.23855760934015607
1540217452727,-0.0054560874811791,-1.5099197890945717,0.2407538511497672
1540217452761,-8.507633211106902E-4,-1.5136290720327032,0.23391397351527926
1540217452795,0.0016523802328710887,-1.514495161046008,0.2252316240549004
1540217452828,0.006449740434479685,-1.5141978200810462,0.22127189715519588
1540217452861,0.009632783592605842,-1.5124181229428524,0.22142204343672173
1540217452895,0.01370517423531809,-1.5116215679607328,0.22361622925906888
1540217452929,0.012883906322421899,-1.512618373985906,0.2258381412484803
1540217452963,0.014332154964647662,-1.5138991577830858,0.22666085625807536
1540217452997,0.018024715582987006,-1.513047169560282,0.2225950098901736
1540217453031,0.023927432753906346,-1.5128680278858575,0.2018510866723051
1540217453064,0.015912090051650497,-1.5101810889801504,0.19785506213311105
1540217453097,0.010093114903702629,-1.506988138869962,0.19194622949139548
1540217453131,0.010475228483817458,-1.5073286153895298,0.19058016434787037
1540217453164,0.015448697641793855,-1.5079036853040066,0.18697239092715798
1540217453197,0.020808407828097904,-1.5057633556594507,0.17684307905380134
1540217453231,0.021791426479384892,-1.5081298103532237,0.16667862166701755
1540217453265,0.024746687448897874,-1.5083887573986035,0.15688635051008137
1540217453298,0.02762039557325672,-1.5075669954536945,0.15141866362253956
1540217453331,0.029432382202051556,-1.5069765912615019,0.14406500570564934
1540217453364,0.03251686641457135,-1.5082770745084086,0.1369291517967185
1540217453397,0.03741270279798708,-1.5090348843692247,0.11831448299520525
1540217453431,0.038245114172778864,-1.511637382726718,0.1060535155890802
1540217453465,0.044478546770148585,-1.5103832023828425,0.08240866895370076
1540217453499,0.050757598569542754,-1.5106785810964118,0.05714766960567968
1540217453533,0.0579238592026548,-1.508308994502411,0.03144619727166586
1540217453567,0.06320124363965036,-1.5088831107360934,0.015141148820774292
1540217453601,0.06541156172431602,-1.505816009680551,0.00965359439137238
1540217453635,0.06646567711175594,-1.5033176038892018,0.007143801599377579
1540217453669,0.06788985576726649,-1.5013187533539012,0.004083726587011927
1540217453703,0.06405141738707425,-1.5004840317233687,-3.6976858080017984E-4
1540217453737,0.05925073522251778,-1.498709789478197,-0.0037913643021055257
1540217453772,0.05782948022738227,-1.4958688074362883,-0.006928892422408786
1540217453805,0.05742013873287509,-1.496442895986469,-0.007874993904954698
1540217453839,0.05874971260045644,-1.4958565082684072,-0.012681007514409643
1540217453872,0.059146855853630914,-1.4957875977040098,-0.01677705854190365
1540217453905,0.0586322405733278,-1.4938193665203185,-0.021164416763190204
