Time,Roll,Pitch,Yaw
1540218756787,0.0,0.0,0.0
1540218756822,-0.07233086715805437,1.4471328709858586,-0.08964503806467247
1540218756856,-0.07246215237189846,1.4479088192813419,-0.09026762253777025
1540218756890,-0.07313337076538474,1.44609107835316,-0.09287782345210888
1540218756924,-0.07274686994567779,1.4470282762906486,-0.09256766382409433
1540218756957,-0.07482808148265059,1.44661955044239,-0.0899040853561392
1540218756990,-0.07601233230297944,1.4463465478406163,-0.08792391678996117
1540218757023,-0.07420870968673852,1.4502093851696551,-0.08362979920911515
1540218757056,-0.07368919631317335,1.4493957211573782,-0.07875601927479998
1540218757089,-0.07127911187395342,1.4439232735220588,-0.0698188701897189
1540218757123,-0.07108053895802952,1.4441713440646198,-0.06617164755858823
1540218757157,-0.06607625967316619,1.4409113147564214,-0.06234463507041325
1540218757191,-0.06856140877862552,1.436490708361625,-0.0503653858772184
1540218757225,-0.06993940925777214,1.4360509381871045,-0.0514292140524759
1540218757259,-0.07137902511961168,1.43598317635541,-0.05507428749694224
1540218757292,-0.074369742450181,1.4337146055948895,-0.054016510092066226
1540218757325,-0.0768930959351477,1.4352385336965008,-0.051513748917457455
1540218757359,-0.0798459508286207,1.4431754623167166,-0.049476941689731366
1540218757393,-0.07967953761239382,1.4413674150560423,-0.02703560264059406
1540218757426,-0.0711278316925572,1.4350386470981646,0.014385468667050242
1540218757459,-0.05682747437461316,1.4184872610688515,0.1018467412035735
1540218757492,-0.028254963443568672,1.4070818546322366,0.24280692892819947
1540218757526,-0.005411320271483433,1.402910849366063,0.34375564814518644
1540218757563,0.018322581287905395,1.3945708171455147,0.42038997232487896
1540218757597,0.03301098794004924,1.3957896924076243,0.5931119893346266
1540218757631,0.05789711424225314,1.3968198727388519,0.699148942727849
1540218757665,0.0805432547555141,1.4001647846993963,0.7683784520938954
1540218757698,0.11776066569007261,1.4004345417136894,0.9274003942008086
1540218757731,0.12256315188688416,1.3961379198003823,0.9871345727781472
1540218757765,0.12567938026457856,1.3950617471682092,1.0644447536731403
1540218757798,0.13524409992622832,1.3997435107371274,1.1381632869708307
1540218757831,0.1467589969027539,1.4102508963961256,1.2095249197875817
1540218757865,0.15605508103943608,1.422967672553461,1.264248990057556
1540218757898,0.16496297468972324,1.433640346225104,1.2988547333278029
1540218757932,0.17142161481027596,1.4464765764837713,1.3213139706258066
1540218757966,0.17656089899342675,1.457707773649368,1.3320648662047252
1540218758000,0.1833233042286618,1.4641361151317729,1.3381370853140013
1540218758034,0.19193073303930022,1.4708842693694155,1.3561673558607341
1540218758067,0.2003317982751626,1.4792007425785596,1.364745356779917
1540218758100,0.22357259477988875,1.4823464197896103,1.3705512240334046
1540218758133,0.25017718625759167,1.4766068952152729,1.3868220800259212
1540218758166,0.2606661569799399,1.4824083093488152,1.4041448248781943
1540218758200,0.2784464948379277,1.464986649349589,1.3954591132906604
1540218758234,0.29469904764432264,1.4623152892696925,1.4009523591974078
1540218758268,0.315424645485154,1.4625183127623922,1.4108847121080088
1540218758301,0.3319369059189737,1.4640494628954768,1.4174396411090013
1540218758334,0.3423930008710103,1.468144791891354,1.4271639539869452
1540218758367,0.35358486096804215,1.4701583444197737,1.436682161345755
1540218758401,0.36539582973131796,1.4755266077367268,1.446966251520181
1540218758434,0.3860621165424538,1.4779922268559278,1.4519745686631729
1540218758468,0.4041283035000884,1.476229722462012,1.4549315880502212
1540218758502,0.4248426556794834,1.4676495177398103,1.4482859504427386
1540218758535,0.44242732231044907,1.4649985286725724,1.4447572641620239
1540218758569,0.4629594748029626,1.4581935610774481,1.4454904224009497
1540218758603,0.4860793792852708,1.4498716665360722,1.4411927875298394
1540218758637,0.5130567439772242,1.4455059194891657,1.4398801118996936
1540218758671,0.536308181773442,1.4317329830001577,1.4329649320551328
1540218758705,0.5652164711308677,1.4208947126587526,1.4282647400330235
1540218758740,0.5979831892061371,1.4118746873670882,1.4070499970504198
1540218758774,0.6384724958528891,1.3971297278261607,1.380476460303539
1540218758807,0.6885928225252989,1.372097920536436,1.3474882530537124
1540218758845,0.762090636988091,1.3247917641159277,1.2706799790195278
1540218758878,0.7947545051682522,1.2900767013632122,1.2290809410969503
1540218758912,0.8445875372327425,1.2388399589638925,1.1805151384139472
1540218758946,0.89791227275904,1.1703875334137857,1.1193175231312342
1540218758980,0.9319754939066602,1.0941690423088795,1.049637012276241
1540218759013,0.979020922898125,1.027472145167396,0.9806909280164526
1540218759046,1.018912302438915,0.9547925998177387,0.9154039118620731
1540218759079,1.064298954473771,0.8626537754927878,0.832762194829303
1540218759113,1.1062543498141417,0.7811719346367857,0.7638542059671724
1540218759147,1.1252530626519144,0.6869949026379559,0.6790889487529683
1540218759181,1.1402919443008648,0.5983597020199335,0.5993794116336084
1540218759215,1.1453075044039769,0.5188399531769353,0.5377857905900199
1540218759248,1.1459053426256303,0.444904042115675,0.4839333893038348
1540218759281,1.1451723534798748,0.3556226960614796,0.421076349023577
1540218759315,1.1576900833701143,0.2658336895854411,0.3533559019948781
1540218759349,1.1734946755454778,0.15961031743525084,0.26784068209441586
1540218759383,1.1841563286631838,0.045988322124891574,0.18263575662269144
1540218759416,1.2116228636315682,-0.06030184095878925,0.10661838055738956
1540218759450,1.2462993854630104,-0.19789594140998193,-0.0045313757073615814
1540218759484,1.273622003687915,-0.36327285018369326,-0.15138079880238153
1540218759517,1.2963154349315253,-0.5715585565781882,-0.3398129727101251
1540218759550,1.3047615448499283,-0.754632309936086,-0.5046284490551384
1540218759583,1.3011988849853955,-0.8765153451463401,-0.6227893804990836
1540218759617,1.2832108520443084,-1.0051301900195844,-0.7561321767609803
1540218759651,1.251615117223067,-1.1016171085646476,-0.8621205391562095
1540218759685,1.2221859676490947,-1.1442160665761256,-0.9096604879276698
1540218759718,1.1897152066989405,-1.187894795727352,-0.9492100046338713
1540218759753,1.146456905851867,-1.215710163067064,-0.9788837857682146
1540218759786,1.0925613683016717,-1.234408995016514,-0.9943108465902833
1540218759820,1.0333805393325486,-1.2512723045646421,-1.0021956940566348
1540218759853,0.9848754032575736,-1.2461597105906017,-0.9845651782611544
1540218759886,0.940648508622862,-1.2490052149694972,-0.9688560249123516
1540218759920,0.8711510498270718,-1.2898651630904714,-0.9821383072658387
1540218759954,0.8168415009748062,-1.3148132207860934,-0.9815460605086703
1540218759987,0.7633249143203323,-1.3613429727809152,-0.9878734366505051
1540218760020,0.7245167565435073,-1.3980019854778036,-0.9833018357086968
1540218760054,0.6749741573551056,-1.4420264574538226,-0.989292761728304
1540218760088,0.623396270625681,-1.494982975295712,-1.004585043219233
1540218760122,0.5702974988121983,-1.5350488843652474,-1.006207419097013
1540218760156,0.525241177550045,-1.5800867731751589,-0.988864176126681
1540218760189,0.49069684832856986,-1.6152758328552963,-0.9534088165626199
1540218760223,0.44944421096471204,-1.6458885730009953,-0.9169583083117627
1540218760256,0.4084763347983232,-1.6671061589724834,-0.8707435309095346
1540218760290,0.3822543704501114,-1.6833684767131452,-0.8321829068322795
1540218760324,0.35581345490151217,-1.699383335639564,-0.8003583818536817
1540218760358,0.33289469258262566,-1.7062727668004316,-0.7606441759248462
1540218760392,0.3178009577807204,-1.7109393641757253,-0.731479684203623
1540218760426,0.29582727630641037,-1.7221837401596265,-0.7176066469462569
1540218760459,0.2669269631436584,-1.7265547573087892,-0.7096287173932363
1540218760492,0.2344709755724233,-1.7318578493596164,-0.7011584460209772
1540218760526,0.21648040183762438,-1.7418546511197082,-0.692855189632225
1540218760560,0.19082603751356808,-1.7501634754956923,-0.690263444100835
1540218760594,0.16863243535100614,-1.759253472150726,-0.6817072786675544
1540218760627,0.16296528297812957,-1.7665903281589608,-0.6789038891432195
1540218760661,0.1521505631225418,-1.7692202520972147,-0.667885589030226
1540218760695,0.1412377497839102,-1.7761798851385275,-0.6643794643112348
1540218760728,0.13008976581360962,-1.7842793710869962,-0.6639437637887816
1540218760762,0.12141363329508917,-1.7929915214608285,-0.6624396594423511
1540218760798,0.11352683177200507,-1.7991046061449516,-0.6607211830818573
1540218760832,0.10400814325162908,-1.8089818279742729,-0.6551237840841173
1540218760866,0.09439369990510536,-1.8114495422346877,-0.6564394502509654
1540218760900,0.09026729621635071,-1.8170258364664835,-0.6560226894050868
1540218760933,0.08455596023189653,-1.81872123779393,-0.6572431515119532
1540218760966,0.07769219724201396,-1.820002397057759,-0.6602531515049734
1540218761000,0.07544129662227249,-1.826789135082953,-0.6772235505895177
1540218761034,0.07645966402089761,-1.8297790783557066,-0.6988152292479515
1540218761067,0.08304853776051509,-1.8265245576041778,-0.7451903948766897
1540218761100,0.07847676864045047,-1.8166607733719498,-0.8122172320219689
1540218761133,0.060443147381120145,-1.8039402477151778,-0.8964458220316678
1540218761166,0.02456109065882333,-1.7991328705574992,-0.9739508234663737
1540218761200,0.007891349724225704,-1.7928019008304634,-1.0514755008740446
1540218761233,0.0028194564602593785,-1.7991806013186105,-1.1057055246564134
1540218761267,0.008476336328352032,-1.8016766676951537,-1.1622306949738457
1540218761301,-0.006537372547304933,-1.7833660850815112,-1.217665286942354
1540218761335,-0.015920954688938695,-1.7708457617329068,-1.2589371668207572
1540218761368,-0.009107352794077556,-1.7518890568777248,-1.2920877162109465
1540218761402,-0.007856620359920406,-1.732626278525003,-1.3162762660090652
1540218761436,-0.0015390972556508554,-1.7287012462918716,-1.3325975944455921
1540218761470,0.011440470187780105,-1.7215421426226387,-1.338854700413715
1540218761504,0.03387749807167476,-1.706051544992767,-1.3265684563607383
1540218761537,0.056768011567988934,-1.6990732502307528,-1.3120410372811708
1540218761570,0.06574033716522078,-1.6905495486288535,-1.3034859080371453
1540218761603,0.06610695133441966,-1.6778455872042495,-1.3051639413602594
1540218761636,0.0713252265827699,-1.6697388450757613,-1.3008891165425567
1540218761670,0.08352241364679278,-1.657083028674321,-1.2991791448628274
1540218761703,0.09193273974247564,-1.6376079387215705,-1.305116054461788
1540218761736,0.10826231845420427,-1.616632878114511,-1.3241881825589399
1540218761769,0.12507575146447494,-1.5813050991160686,-1.3412058328874552
1540218761802,0.13310905750155044,-1.5354652887454443,-1.3628094494061818
1540218761835,0.15072803398461884,-1.492841821138356,-1.3821816633610968
1540218761868,0.16938603310501738,-1.447111866985273,-1.394179448646699
1540218761902,0.1880972150539458,-1.4133948279203967,-1.4051802939781974
1540218761935,0.20318019071469856,-1.3815309025911082,-1.412168584408941
1540218761969,0.21781246381480002,-1.3594796806075673,-1.4193519026383008
1540218762002,0.22700521830130357,-1.347673921330443,-1.4255604350738602
1540218762035,0.22333079224136765,-1.3485114785709453,-1.4308239248928771
1540218762069,0.21882970205873709,-1.3577427575459005,-1.4282835446799393
1540218762102,0.22233172522232508,-1.3780498618910457,-1.4196864454065043
1540218762136,0.23687008282345395,-1.3847363059514919,-1.3966656277818825
1540218762170,0.23423194816673223,-1.3846463713191481,-1.3837004114123637
1540218762203,0.22639620274937444,-1.3924434373300598,-1.3811972523700082
1540218762236,0.2201859476306151,-1.3979841577730014,-1.3769257004619053
1540218762269,0.21703955652462134,-1.3943585233430373,-1.3723471188619758
1540218762303,0.2201599957641153,-1.3939552435406002,-1.3718603412197086
1540218762337,0.22807514688423092,-1.3886750223541644,-1.3726497784641296
1540218762370,0.23345856411252125,-1.380945554261301,-1.3773185189513264
1540218762403,0.23776569036984038,-1.3748322832612205,-1.3864818529993754
1540218762436,0.24556317925097285,-1.3692222867220891,-1.3967599598228373
1540218762470,0.2558044706195389,-1.3597972870229005,-1.4021468120300236
1540218762504,0.2677117453478934,-1.3487622710350555,-1.4098003469365015
1540218762537,0.27376832849440463,-1.341826555948442,-1.4137243591822823
1540218762570,0.2858715517161358,-1.3455387571153352,-1.4238671152322615
1540218762604,0.2966226136520552,-1.3416586306406835,-1.4297392167407188
1540218762638,0.30509831288004685,-1.3343845776130099,-1.4297721061386066
1540218762671,0.3108455572796018,-1.3321780896352746,-1.4349350381547794
1540218762705,0.3160738617625241,-1.3319624828991723,-1.441942467327536
1540218762739,0.3189378595557616,-1.3387048266375228,-1.44820911491317
1540218762772,0.31932432781396186,-1.3433295589966545,-1.448427492533487
1540218762807,0.3173600576737708,-1.3457712486775646,-1.4267614844478864
1540218762840,0.3159117544361109,-1.3473754559970352,-1.4158039697131763
1540218762873,0.3178468539431805,-1.3467672983239802,-1.3974452711759509
1540218762906,0.3112092662005456,-1.3395542815240922,-1.369691815936831
1540218762940,0.3023933862063453,-1.3291817635401049,-1.3343169484643267
1540218762974,0.2958084503477695,-1.3078694831144064,-1.286437220051626
1540218763008,0.27892293773786436,-1.3000556555915912,-1.2493107083818327
1540218763042,0.26950293583748985,-1.3063826188166263,-1.214611338465268
1540218763076,0.2558209123565808,-1.3237397655790744,-1.1884960962505742
1540218763110,0.2350266413952468,-1.3465489773774388,-1.154596806509251
1540218763144,0.2228842608404813,-1.3767350007814487,-1.1126663810818505
1540218763177,0.2140216530880752,-1.409374539579559,-1.0611452274991025
1540218763210,0.20013831119256864,-1.4449420696079136,-1.0169881650976818
1540218763243,0.20016105679781607,-1.4875385195846749,-0.9734587467095724
1540218763277,0.1918251306700191,-1.5246089052212246,-0.9367479777114203
1540218763311,0.18119109631026858,-1.5628559694018211,-0.9117521010171068
1540218763345,0.17647872746197638,-1.5893068423200092,-0.8819150255660941
1540218763379,0.161826510373436,-1.6090397502529676,-0.8495479695717486
1540218763413,0.15036087183175936,-1.6165452068744737,-0.8293709064087429
1540218763446,0.13603772383804,-1.6218117966779768,-0.8113188690625809
1540218763479,0.12053850839839772,-1.631893469806306,-0.7906435497596059
1540218763512,0.11001721995352438,-1.6421034043470164,-0.7690806982267672
1540218763545,0.10141195074917196,-1.6490439185253205,-0.7484230087534738
1540218763578,0.0978590787173813,-1.6568832432588365,-0.7232676368854212
1540218763612,0.09446421710403831,-1.6667110847835498,-0.6990807792867926
1540218763646,0.09068141891083384,-1.6700192243439238,-0.6830548096396866
1540218763680,0.08806665620542722,-1.6757772052417932,-0.6723803312913739
1540218763713,0.08583317650704403,-1.678500203460783,-0.6606677918714252
1540218763746,0.08291449297777156,-1.6819622463148773,-0.6467734181594254
1540218763779,0.08529390707370448,-1.6854435208647212,-0.6369468676838537
1540218763812,0.08008676562405802,-1.6853284882121837,-0.6263846738748516
1540218763846,0.0789053603951251,-1.6867043323557902,-0.6203249944895182
1540218763880,0.07462377150266103,-1.6890247647288816,-0.6157486948837777
1540218763914,0.07067458632850362,-1.6917077138129386,-0.6115271201049952
1540218763947,0.06378054103836349,-1.6918488542745662,-0.6081644206593672
1540218763980,0.06343609462132539,-1.6963429015603573,-0.606104607124143
1540218764013,0.06245541366832741,-1.6960299134771084,-0.6021397549192914
1540218764047,0.06161788870156743,-1.7007980980594788,-0.5993568949817402
1540218764081,0.05983088427572703,-1.7013361681157233,-0.5952434874375575
