Time,Roll,Pitch,Yaw
1540211206983,0.0,0.0,0.0
1540211207016,-0.02720480930636543,-1.6764016297165865,0.16477902798581914
1540211207050,-0.03399402231202821,-1.683829727182483,0.16541951699826324
1540211207084,-0.04177120240790077,-1.6902491067394354,0.16549754624807428
1540211207118,-0.05660819469600902,-1.7097083432318994,0.16922511790231176
1540211207151,-0.06525440451925515,-1.7239484508961758,0.17165487021343642
1540211207184,-0.06507287163252043,-1.7340082188805008,0.17010974804881998
1540211207218,-0.06548963199778439,-1.743239658175041,0.166010073851941
1540211207252,-0.06421699094032912,-1.753030068452261,0.160298963114312
1540211207286,-0.05914382098294051,-1.7569933691588233,0.15062281993240675
1540211207320,-0.049511785490515416,-1.765521557352575,0.13364964213012395
1540211207354,-0.03552413295367333,-1.7778374243103754,0.10753717251604268
1540211207388,-0.0308783293979205,-1.7829806568779778,0.07359109274527467
1540211207422,-0.04177544323351799,-1.7874825077851104,0.04190761418752472
1540211207455,-0.044565112493600866,-1.7919253338743135,0.0026335886990386226
1540211207488,-0.040748158023684575,-1.7876072984607196,-0.03477452647715105
1540211207521,-0.04094039232037063,-1.780175123435113,-0.07607272624286678
1540211207554,-0.03895058222882295,-1.7750694697236884,-0.11241856645966793
1540211207587,-0.03882573116796097,-1.7663932047988375,-0.1566425362228696
1540211207620,-0.04936182927223826,-1.761484864755738,-0.2053945571861389
1540211207653,-0.04833288383154694,-1.7568408904223154,-0.24421303659108912
1540211207687,-0.05227867235750502,-1.7528848283938212,-0.274831716864928
1540211207721,-0.051479792539514894,-1.7552316268793906,-0.3048196164565344
1540211207755,-0.05118957418776164,-1.758630885279571,-0.3188074483446356
1540211207788,-0.05617141063918798,-1.760533872569619,-0.32654395093233707
1540211207822,-0.05610139877540748,-1.7671664037798744,-0.34225490864773533
1540211207856,-0.05576787224779988,-1.7763903261859184,-0.35248531976147435
1540211207890,-0.062448853879617836,-1.7806430975587395,-0.36649534350332313
1540211207924,-0.06371109716070383,-1.7856076513751105,-0.3795162823139481
1540211207957,-0.06752746688475937,-1.7885461186228444,-0.389386112892434
1540211207990,-0.07156259843371945,-1.7942281512400868,-0.39830210578463626
1540211208024,-0.07446687127213167,-1.7968754620890246,-0.4034952480758665
1540211208058,-0.07755113914768806,-1.7986006934155951,-0.4092982265661716
1540211208092,-0.07868325116225894,-1.805636907858503,-0.4169253005954906
1540211208126,-0.08026616967965362,-1.8113687987898015,-0.4213984920141162
1540211208160,-0.0854662868047325,-1.8159124127943613,-0.42345966077932334
1540211208196,-0.08765906513083449,-1.8221255290019356,-0.42636711150525064
1540211208231,-0.09302519391886645,-1.8335899681352699,-0.4187048495451651
1540211208264,-0.09726781614412645,-1.8477201972778323,-0.4149761496912045
1540211208297,-0.11209941093032944,-1.8559871035351703,-0.3967745022080291
1540211208331,-0.11278401979291458,-1.8633927544706317,-0.3857315213309131
1540211208365,-0.10288162792702751,-1.8645771334030108,-0.4010971995597764
1540211208400,-0.09819209647474213,-1.8690360535174395,-0.4142258808374619
1540211208434,-0.0972952196939346,-1.8706388233178897,-0.4275571015457633
1540211208468,-0.09005173638847122,-1.8630337007575444,-0.4376108708926002
1540211208501,-0.09067815077219356,-1.8551130344423736,-0.4353156778298391
1540211208534,-0.10482685093499905,-1.8413724565472334,-0.43022540850045765
1540211208568,-0.09115581074155396,-1.8457121914099375,-0.4322545253055956
1540211208602,-0.09560175557367274,-1.8480444290569238,-0.44323099316689685
1540211208635,-0.09201117580877759,-1.8550799863401308,-0.45187441037474513
1540211208668,-0.09209924407674534,-1.8588233324078358,-0.4610666720444338
1540211208701,-0.08946941887500148,-1.8609289447207418,-0.4664273660751567
1540211208735,-0.08589411098000056,-1.8621382034791198,-0.47158608019672116
1540211208769,-0.08557505804349709,-1.859413945465818,-0.4756581090508253
1540211208802,-0.08343764283831888,-1.853818518247216,-0.4727889248291295
1540211208835,-0.08151020797677978,-1.8497490642068788,-0.46875251426487075
1540211208868,-0.08225314667103838,-1.8473106478362953,-0.4658334578249322
1540211208902,-0.08941345275903118,-1.8455161787983902,-0.4553208831115202
1540211208936,-0.09044515889424193,-1.8431582478863062,-0.44506767680221865
1540211208969,-0.0951684377710968,-1.8438115424543413,-0.4350645876699295
1540211209002,-0.09539767292956276,-1.8468696553637507,-0.43213139042176496
1540211209036,-0.08782548795603386,-1.852638084022119,-0.4389587731739731
1540211209070,-0.09011445436547486,-1.8522757202510696,-0.44060751106526047
1540211209103,-0.0873776949065577,-1.8507376416623729,-0.437690250766072
1540211209136,-0.08741205781415333,-1.8487557592176223,-0.4355057114280492
1540211209169,-0.08861132906302484,-1.8473246959810343,-0.43691610825131855
1540211209203,-0.08584434041638954,-1.8469893525109988,-0.43926318790783886
1540211209237,-0.08443470734405736,-1.850160467424598,-0.4378072345018087
1540211209271,-0.08459990493670433,-1.851409432040257,-0.43908325941605003
1540211209305,-0.08264074911752989,-1.8493616148017682,-0.4396106469975588
1540211209338,-0.07752330299009148,-1.8487396742277644,-0.4385350150364009
1540211209372,-0.07504500781036755,-1.8445574591118044,-0.438716879117411
1540211209406,-0.07181060870033583,-1.842614999853226,-0.4403954082194355
1540211209439,-0.07002559209596108,-1.8392929031528844,-0.4398071647844138
1540211209472,-0.07140936912702864,-1.8396041064185953,-0.4397380479705722
1540211209506,-0.07199943236378378,-1.8454312055209827,-0.43767554412306786
1540211209540,-0.06987814921605658,-1.845066824837492,-0.43398752083948017
1540211209574,-0.07071971664884344,-1.8418469692076245,-0.43181226268319334
1540211209607,-0.07181775895746803,-1.8399981821858395,-0.42705371550639815
1540211209641,-0.06915356080733727,-1.8384006409066032,-0.4250110767192883
1540211209675,-0.0709149502451393,-1.838992486534236,-0.42327155363664776
1540211209708,-0.06811315185092466,-1.8385469500564138,-0.42265169917601686
1540211209741,-0.06274520072187094,-1.83830409628341,-0.41466761448332873
1540211209774,-0.054281755023294076,-1.8386818839811716,-0.4015152687087301
1540211209808,-0.04059215808875364,-1.8360053989263445,-0.3798213540373292
1540211209842,-0.03184253681440372,-1.8350507011620907,-0.34864887899164226
1540211209875,-0.0388569292400223,-1.8333434177198003,-0.30501689340295
1540211209908,-0.0276999246737784,-1.83410018009823,-0.26493173839787487
1540211209941,-0.015898035787612078,-1.8364368533161877,-0.22716252802375184
1540211209974,-0.005545513125708565,-1.8407391528657262,-0.19186089350861946
1540211210008,0.004465681682369484,-1.8414173429147198,-0.1670993785661465
1540211210042,0.01745407288898568,-1.847728769725102,-0.1455977178534692
1540211210076,0.028103778467009715,-1.846426973888572,-0.12985066123709182
1540211210110,0.03461183350848809,-1.8427762886404364,-0.10666390780760232
1540211210144,0.03175576417891287,-1.8394021442841457,-0.08493290783722193
1540211210178,0.028022115756898128,-1.8448683427647135,-0.06283674668645675
1540211210212,0.02466536619133118,-1.8417079462512607,-0.06123715071608238
1540211210245,0.028823365538180323,-1.8419872284340193,-0.06601174961505
1540211210278,0.027086883840053776,-1.8412450073472888,-0.07094074884167913
1540211210311,0.024060316600089966,-1.841822178211942,-0.07628062617527384
1540211210344,0.01269098082427964,-1.8403616661311306,-0.07990734547182103
1540211210377,0.011760284308338061,-1.8411661236125183,-0.08377629106130688
1540211210411,0.013096534813428153,-1.8399957762316743,-0.0874054998035214
1540211210445,0.009065690280023346,-1.8417807763277643,-0.0915607401015533
1540211210479,0.005228076864866298,-1.849526923168109,-0.09733235636775925
1540211210512,0.002974860910497963,-1.848872026857791,-0.10722281868170334
1540211210546,7.876602084675923E-5,-1.8504544140510275,-0.1149872537658548
1540211210580,-0.005037303609270854,-1.8538709743475623,-0.1197908884225096
1540211210613,-0.005909646996161224,-1.855719845408191,-0.12035349626180089
1540211210646,-0.00781839529723313,-1.856815753948663,-0.12008350403219871
1540211210680,-0.009341679360663633,-1.857862036614807,-0.12153601821487416
1540211210714,-0.009618104742672311,-1.8573260961227371,-0.12331263719214743
1540211210748,-0.00875125398090168,-1.8586021196019402,-0.12417859799897625
1540211210781,-0.009183197756629933,-1.8596922954098578,-0.12651022347360055
1540211210814,-0.009780145421234942,-1.8607004738343087,-0.1314213426609753
1540211210847,-0.013508338413831547,-1.8624330175914259,-0.13398688196294983
1540211210880,-0.014588869645115925,-1.8624899662465337,-0.1369986616857584
1540211210914,-0.01772588504582952,-1.8610562790050162,-0.14085637348001032
1540211210948,-0.01728517647206294,-1.8568966033380505,-0.1467110793763292
1540211210982,-0.01320728699575293,-1.8526088996426004,-0.15520596275628734
1540211211015,-0.01783797486026967,-1.8487706201664096,-0.1592908129927788
1540211211050,-0.021995326445672425,-1.8461490635403746,-0.15884117891285365
1540211211084,-0.019689442693903415,-1.8470406501482952,-0.15753055086204978
1540211211117,-0.01565573243707894,-1.849210749924631,-0.1580309456496775
1540211211150,-0.014047333288623792,-1.853439674570595,-0.1590434888151767
1540211211183,-0.015028505023709178,-1.8568854197278322,-0.16110229064972098
1540211211217,-0.015510931447144065,-1.8600477534533892,-0.16043534334217652
1540211211250,-0.01216799251848744,-1.8613920242115105,-0.1606809839043892
1540211211283,-0.010669548214156508,-1.860207972123889,-0.16010829835366083
1540211211317,-0.009075679822543857,-1.8591596553348475,-0.16158777410708666
1540211211351,-0.008174015355003008,-1.8565123736847133,-0.16316353856644347
