Time,Roll,Pitch,Yaw
1540200658428,0.0,0.0,0.0
1540200658462,0.0,0.0,0.0
1540200658495,-0.0181407570169801,-1.2780275129236214,0.22888239611641564
1540200658528,-0.019622108346524114,-1.2755914957019572,0.23335904094827103
1540200658562,-0.020176594874303157,-1.2750396810343105,0.240179939817592
1540200658596,-0.02387018307383828,-1.27243457702221,0.24463361448590162
1540200658629,-0.02723610430673942,-1.2705893903248962,0.24990370136463505
1540200658662,-0.027392503481440674,-1.270765145807857,0.25511331077599586
1540200658695,-0.028661650755395035,-1.2699263267484318,0.25910666895571755
1540200658729,-0.032833965869328775,-1.271063576100329,0.2623206641634042
1540200658762,-0.0352838273773949,-1.2742212145979557,0.2621805534190738
1540200658796,-0.0361607522466864,-1.2742951833608327,0.2614156865215712
1540200658830,-0.03717184971976089,-1.2773717521471022,0.2579519234363376
1540200658863,-0.03852587991737354,-1.2798687048756543,0.2523868876086242
1540200658896,-0.03849093196057409,-1.2803740114869644,0.24863344023776734
1540200658930,-0.04251923036323521,-1.2790030401074315,0.2457935464149975
1540200658963,-0.042591863367071964,-1.2773875724341641,0.24098982739224167
1540200658996,-0.03920722233971845,-1.2741203013079514,0.23910037675664905
1540200659029,-0.03568764199431802,-1.2721746391550832,0.24155903974356865
1540200659063,-0.03619428494329747,-1.2683394763156004,0.23900994014681726
1540200659096,-0.033798604801865,-1.2633877174163395,0.23750283865084013
1540200659129,-0.030890446039132196,-1.2562543798735615,0.23711572253083785
1540200659163,-0.030359999402993148,-1.2473664436558431,0.23490961826386378
1540200659196,-0.029736909123013643,-1.2389651344989288,0.23246778552990277
1540200659229,-0.027278589300127852,-1.2326336948368368,0.22821250140919003
1540200659262,-0.02414465701177389,-1.2282395785349909,0.22248604828941082
1540200659295,-0.021276789265133846,-1.2257051822018394,0.21384956777177672
1540200659328,-0.019362742678654156,-1.225658251060734,0.2003207962049707
1540200659361,-0.013974621044194167,-1.2285286698130955,0.19075987486577908
1540200659394,-0.009673172355337715,-1.233841284712093,0.1823971632418689
1540200659427,-0.004622861004097274,-1.2391405227780383,0.1675873379740613
1540200659460,0.0022790508093048774,-1.2426039111526548,0.14557236794798917
1540200659494,0.007412949645794618,-1.2473312253169524,0.11516435189611764
1540200659527,0.01681171947997075,-1.251290102217411,0.0689421002788657
1540200659561,0.029992459093328594,-1.255767494501458,0.015887784668938143
1540200659594,0.05422008532249307,-1.2576853542421014,-0.04329294314750604
1540200659627,0.07865375309172694,-1.2610548669234578,-0.10238982598064796
1540200659661,0.09683773567207143,-1.2650601618450097,-0.14772531997081784
1540200659695,0.11093888017119413,-1.2698418243571759,-0.1858087727505581
1540200659729,0.1177407343843847,-1.2757719566065313,-0.2209366986592526
1540200659763,0.1326010140218711,-1.2788827549231048,-0.262144954080547
1540200659796,0.1509027571006265,-1.282219867375652,-0.29908852358121507
1540200659829,0.1676652153045037,-1.2859681771078595,-0.3360289624683474
1540200659863,0.18467159261360155,-1.2914377032784756,-0.3850051832069768
1540200659897,0.199762750063965,-1.2966804796278748,-0.42897503200460785
1540200659931,0.21278611202423003,-1.3047714015204739,-0.4674214549191385
1540200659965,0.22423408117366594,-1.310936483774216,-0.5064239414139252
1540200659999,0.23871431186227776,-1.3183151717349473,-0.5431034155596393
1540200660033,0.24991745596540135,-1.3238539243840095,-0.5742888712370104
1540200660066,0.26484944844329084,-1.3314463058489494,-0.634369435868257
1540200660099,0.27491098118417984,-1.3397324297996962,-0.651402954609801
1540200660134,0.2870663074159781,-1.346620925927642,-0.6843897234580825
1540200660167,0.29706437166042926,-1.3533379033583182,-0.7124046544029852
1540200660201,0.30835156883302833,-1.3610507754868206,-0.7452222142321351
1540200660235,0.32079624285660036,-1.3670501377035222,-0.78071905027019
1540200660269,0.3288957768785905,-1.368816057061779,-0.7882600335612926
1540200660303,0.34575615330364806,-1.3725241707969742,-0.8184222657399853
1540200660336,0.3565954549789728,-1.374066710962744,-0.8326789158140662
1540200660370,0.3674540851948067,-1.3731037558891428,-0.8490410246546708
1540200660404,0.3556506793608476,-1.3784137238427956,-0.8710848365217516
1540200660437,0.36101613695308743,-1.385043336839094,-0.890384259666974
1540200660470,0.37511953050993574,-1.3903074895584666,-0.9130202195599658
1540200660503,0.39057643743884024,-1.3965774683381333,-0.9382568932857172
1540200660537,0.40036430655498084,-1.3991069770215256,-0.959113935453204
1540200660571,0.4072855243562218,-1.4062362756820264,-0.9757926773231753
1540200660604,0.4150739340898294,-1.411558439697707,-0.9915903114696902
1540200660637,0.42579498600947374,-1.4184101434673893,-1.0073179543083937
1540200660671,0.43971955155131903,-1.4287179393929037,-1.0276326314414608
1540200660705,0.4431173235009921,-1.4300925080151101,-1.0378483440616975
1540200660739,0.4459333692888976,-1.4384033453586567,-1.0526256090154829
1540200660772,0.4516165683401129,-1.4489829695298433,-1.0681970683553565
1540200660805,0.45736591020567613,-1.458096149103664,-1.0848008593638392
1540200660838,0.4612506444347538,-1.4631057767309488,-1.0977116609033353
1540200660872,0.4638917739288758,-1.4704495982713102,-1.112608172400702
1540200660906,0.4656526010946699,-1.4720460401431228,-1.1204982573365974
1540200660940,0.46959494868954177,-1.476827575167897,-1.1333801232053762
1540200660973,0.47347335663180246,-1.480224904378715,-1.142852186653472
1540200661006,0.474834726339152,-1.487673098277201,-1.1536060314160412
1540200661039,0.4780161285736978,-1.4942689158441531,-1.1635821072600723
1540200661073,0.4822112389654207,-1.496711458608639,-1.1717068912031787
1540200661107,0.48470562342291285,-1.500117805719881,-1.1787394567947305
1540200661141,0.48855064139570525,-1.5052346718332255,-1.1890670845049733
1540200661174,0.48814629055069003,-1.5083158096666105,-1.1971840548725297
1540200661207,0.4905937204444744,-1.510798459922054,-1.2030106427908294
1540200661240,0.4936137582075725,-1.5118700060588701,-1.2114829412399153
1540200661273,0.4952033141437021,-1.516041420434965,-1.2227487182813315
1540200661306,0.49729756232753786,-1.5160630535246367,-1.2306909571736255
1540200661340,0.4999973179141063,-1.5190020886106004,-1.2404984450424221
1540200661373,0.5056696442928043,-1.5202556293161629,-1.2486196487804624
1540200661407,0.5105710082637577,-1.5240320774414067,-1.2583981268349873
1540200661440,0.51532399803773,-1.5272219300102916,-1.2648619996204318
1540200661473,0.5225915098592971,-1.5254684091061828,-1.2677784000152374
