Time,Roll,Pitch,Yaw
1540214690852,0.0,0.0,0.0
1540214690886,-0.21288395553013809,-0.6165119852677334,0.17140294347721297
1540214690919,-0.2092862276343615,-0.6172661525732909,0.1696140022018902
1540214690952,-0.20544371468440958,-0.6178801572571821,0.16928568161232388
1540214690985,-0.20302999126633633,-0.6167907011780683,0.16636013855165088
1540214691018,-0.20008393463380328,-0.6168042046614642,0.16313803048519862
1540214691052,-0.19805844609212822,-0.617739374242867,0.16138440750932873
1540214691085,-0.19504942777148485,-0.6205521150848312,0.1594416989458943
1540214691118,-0.18887688730609714,-0.6218908145874911,0.15878484542599927
1540214691151,-0.1855122635828914,-0.6214155202629502,0.1547412616865607
1540214691185,-0.182633456291259,-0.6192838692672884,0.15333776672836094
1540214691219,-0.17956434950159225,-0.6174935256692137,0.15019291579045382
1540214691255,-0.17287371013267294,-0.6125978980630743,0.14612573544063892
1540214691289,-0.16591809227982587,-0.6084070176156648,0.14079081094871299
1540214691322,-0.1556588931380621,-0.6061583434397734,0.13429831433054618
1540214691356,-0.14477164999602443,-0.6063841776704256,0.1267025026502059
1540214691395,-0.12474032497743881,-0.6072871718714521,0.11065817550305113
1540214691429,-0.10569318133930264,-0.6134618576762688,0.09584096031183907
1540214691463,-0.08662837251745048,-0.6173570101272182,0.08316360293702907
1540214691497,-0.06304261415089475,-0.6255154268530974,0.06899341840213996
1540214691530,-0.037982386078617925,-0.6344665629702648,0.04598657569831053
1540214691563,-0.012245026741283967,-0.6397118427542025,0.01932834801390868
1540214691597,0.01276236043403879,-0.6407468809819338,-0.006618592949753847
1540214691631,0.04132878939262261,-0.6487952001432922,-0.03532993304126865
1540214691665,0.0694007636548274,-0.6595835261959834,-0.06816497554501535
1540214691698,0.09950775768536273,-0.6687912203366991,-0.09401453635130813
1540214691731,0.1311157400346224,-0.6744053249579898,-0.1185265503823872
1540214691764,0.1577302410638492,-0.6847674532398801,-0.1340013461345602
1540214691798,0.1762523490419611,-0.6877726670906735,-0.1530228186559384
1540214691832,0.19409574010133143,-0.6883672510408274,-0.16508568153021178
1540214691866,0.21293861932740382,-0.6850365102458846,-0.1628965572542661
1540214691899,0.22249168508903122,-0.6839499860074105,-0.17008700872006127
1540214691932,0.22795301522245734,-0.6805488619349565,-0.1813923088074149
1540214691968,0.2309610154837605,-0.6785392591341309,-0.17454699267101037
1540214692001,0.22965620719246435,-0.6741675456430084,-0.1743638931819363
1540214692035,0.2289292908930777,-0.672258247873358,-0.17404762635003962
1540214692069,0.22893453372543776,-0.6681248811273208,-0.1721818011556485
1540214692106,0.22959500741267216,-0.651788093789908,-0.16462664789475404
1540214692140,0.23088902972425115,-0.6329629623234743,-0.15582995113250525
1540214692174,0.22971928739207917,-0.6141469162835251,-0.15113038718637453
1540214692208,0.22784875623708867,-0.6014589295458967,-0.15021438661203695
1540214692242,0.22652834231092991,-0.6030173072351128,-0.1529579557771018
1540214692276,0.22210794356907315,-0.61847685673058,-0.1567426024510172
1540214692310,0.22193200616879488,-0.6568309204897613,-0.15675541086405342
1540214692343,0.21588869782097755,-0.6995430445445155,-0.1601426679633058
1540214692377,0.2088215413513437,-0.7500755940944226,-0.16512051734803496
1540214692411,0.20136944644297086,-0.8026015422126735,-0.1671517349535069
1540214692445,0.19371459073209166,-0.8573219845044562,-0.17192459219494813
1540214692478,0.18790531949587133,-0.9229622884150107,-0.1857876035607729
1540214692511,0.17884062400326908,-0.9862189937770717,-0.2044677384731261
1540214692545,0.1621712943224111,-1.061856211454741,-0.2235981728068312
1540214692579,0.14929869629455617,-1.1369733345219708,-0.2358501387449972
1540214692612,0.1379663188398495,-1.207346534226961,-0.24461456003898444
1540214692645,0.1259127261753294,-1.2681184741418072,-0.25073435004470895
1540214692678,0.11736595572311351,-1.3245536170618437,-0.2546932825482228
1540214692712,0.10798903155780458,-1.3780035403817175,-0.25560832576241477
1540214692746,0.09405822712622618,-1.4208883453128598,-0.2520331761436583
1540214692780,0.08600507501576161,-1.4647381926429737,-0.24980032916222727
1540214692814,0.07285955823788226,-1.5046542976473276,-0.24844968641562312
1540214692848,0.06333520578143309,-1.5309597159876172,-0.24450820433691398
1540214692881,0.05437015860133162,-1.5531258796896923,-0.2415145265304956
1540214692915,0.05523391143723068,-1.5579699946244727,-0.24257455498760117
1540214692949,0.05291848651443256,-1.5583905598857377,-0.24554410415457842
1540214692984,0.049872241927391675,-1.5577687017379656,-0.2503255239850547
1540214693018,0.054385831423317946,-1.5476434109487414,-0.2544275955889069
1540214693051,0.052280992940925156,-1.5388610026762342,-0.2562806959894752
1540214693085,0.053160108374955085,-1.5301081494216546,-0.25614995135181334
1540214693118,0.05739828772025126,-1.5195805866928294,-0.25569244083868575
1540214693152,0.060666708639695,-1.511039843924531,-0.25667319551756024
1540214693185,0.06259862785080059,-1.5023053162493731,-0.25730749081713783
1540214693218,0.06552475591358711,-1.4958944723196632,-0.25588927159080344
1540214693251,0.06820352572573404,-1.488593865434381,-0.2581624763247817
1540214693284,0.07253681311976587,-1.4817516145404,-0.2567870415312729
1540214693317,0.07874944506943667,-1.472395289326164,-0.25549573072765364
1540214693350,0.08503867039073808,-1.4636200311171064,-0.25511553408054216
1540214693384,0.08893943677128804,-1.4538925326367844,-0.2540878633830266
1540214693418,0.09189919516377837,-1.4474604784651997,-0.2549983188180092
1540214693452,0.0985634938895318,-1.4386194652251936,-0.25581699589805507
1540214693486,0.10276457972321297,-1.4324900703470944,-0.2547627648512058
1540214693520,0.10732707237408365,-1.4291100708407152,-0.2556436441552982
1540214693554,0.10953874881502104,-1.424972772619511,-0.2552065012228514
1540214693587,0.11369753281753021,-1.4222296808005188,-0.2569613262099608
1540214693620,0.11374997978004087,-1.4228733556490527,-0.25988998700708094
1540214693653,0.11670786718781284,-1.417882457169819,-0.26200849419229855
1540214693687,0.11929842083091333,-1.417649614157762,-0.26541286343618165
1540214693721,0.11764572678434565,-1.4196181826965364,-0.27876115753074565
1540214693755,0.11615522794909328,-1.415369447590849,-0.2979020740396014
1540214693789,0.10932226249085292,-1.416537364314878,-0.3199542538114254
1540214693823,0.10311864751259021,-1.4218998270109133,-0.34742045781806885
1540214693856,0.10192575952067005,-1.4288564062513514,-0.364927108618722
1540214693889,0.10256516659383359,-1.4327323001845456,-0.381082214913646
1540214693923,0.10573905905484854,-1.4386196525264576,-0.3934664546169907
1540214693957,0.10717338161454074,-1.442033833894796,-0.4028479356956477
1540214693991,0.10904109415915533,-1.4453278104470937,-0.4061702765371271
1540214694024,0.1071383781238491,-1.4470156394178322,-0.40706891328442185
1540214694057,0.1078202416673201,-1.4515015105505018,-0.40844758722638735
1540214694091,0.10801747586446886,-1.4554895213987773,-0.4095592154156977
1540214694125,0.10911466215373121,-1.4590885002178604,-0.4092771899559956
1540214694159,0.10961444349531259,-1.461228891573299,-0.411880863525596
1540214694192,0.11218373109393506,-1.46385496427809,-0.412624813206463
1540214694226,0.11231637296175838,-1.466082731005236,-0.4193282290623829
1540214694260,0.11470767127642835,-1.4698265414772287,-0.42316809626230567
1540214694294,0.11530421968965283,-1.4714593333889276,-0.4295648028834996
1540214694328,0.11583614866761997,-1.4714848993624208,-0.4341851048224008
1540214694361,0.11916610519107465,-1.4717239437311926,-0.436317779943424
1540214694394,0.11836314972616802,-1.4730629018951515,-0.4391577620770359
1540214694427,0.12113516970661707,-1.4737421281050356,-0.44039048206618764
1540214694461,0.12165496715215075,-1.4731109036555037,-0.44142627754678504
1540214694495,0.12142587364392045,-1.4734684266815739,-0.4420289652450495
1540214694528,0.12179218928487981,-1.4720291528413068,-0.4419043913347976
1540214694561,0.12044755673691275,-1.4723365429403519,-0.44262089063066734
1540214694594,0.11833535151085971,-1.4738539215168265,-0.44313521313179094
1540214694627,0.11712934581603959,-1.473042462792738,-0.4420754221573174
1540214694660,0.11674108999033425,-1.4759952792575113,-0.4405300673157719
1540214694694,0.1167552209283553,-1.4794083457883445,-0.4412045535931117
1540214694728,0.11576836114432779,-1.4849672606682909,-0.4428419321380105
1540214694761,0.11608306746888465,-1.4880904598736326,-0.44334339567484504
1540214694794,0.11590255637252371,-1.491293647682247,-0.4418526321832117
1540214694828,0.11465442516395045,-1.495319140152111,-0.4409117996998368
1540214694862,0.11501048161986058,-1.4953181533235353,-0.43736044407355296
1540214694896,0.11718411691409412,-1.4978489369868204,-0.43426843570192764
1540214694929,0.11761912957877446,-1.499277985335107,-0.42990544685299564
1540214694962,0.11594601476539167,-1.4993225814218518,-0.42601677140695504
1540214694996,0.1162839254564872,-1.4977412002109407,-0.42206186023046294
1540214695030,0.11515025534205835,-1.493481885122898,-0.41769078871423193
1540214695064,0.11428509234579705,-1.4896047550408191,-0.41178817582266897
1540214695098,0.11609426648164453,-1.4821779854987636,-0.4054906047560524
1540214695132,0.11951760477224826,-1.4720117372200963,-0.3944053903253912
