Time,Roll,Pitch,Yaw
1540216495462,0.0,0.0,0.0
1540216495495,0.0,0.0,0.0
1540216495528,0.0,0.0,0.0
1540216495562,0.0025611426682799103,-1.1241860925764757,0.10876559477946436
1540216495595,-0.006883177300866863,-1.1110985426475837,0.12214993400955135
1540216495628,-0.01658659111383047,-1.0969954307345526,0.13929617639521943
1540216495662,-0.024931699797607034,-1.0874349460508235,0.1498041925390745
1540216495696,-0.03910759792839192,-1.0703500201643381,0.15768306475317712
1540216495731,-0.04733257074157453,-1.0612822394238897,0.17216059392521643
1540216495765,-0.056620343295427554,-1.0495394676783356,0.18365729144775017
1540216495798,-0.06352776070509257,-1.040333971140236,0.18877016750394798
1540216495831,-0.06879406999672706,-1.0280115120614792,0.20043046653338428
1540216495864,-0.07451195327191694,-1.0180710582562782,0.20667666141308016
1540216495898,-0.08223077142680071,-1.0057633144113067,0.21144642182723236
1540216495932,-0.09163791943662403,-0.9931402223896955,0.21875851817058434
1540216495965,-0.09882487077751194,-0.9785726915160943,0.228264484134242
1540216495998,-0.10869694969652094,-0.9638662249569558,0.2377434207346462
1540216496031,-0.11918129203665088,-0.9468970535764839,0.24779079582044283
1540216496065,-0.132082933194452,-0.9318369395116136,0.25605362949400984
1540216496099,-0.14212493918481783,-0.9138904767878325,0.2621311553257939
1540216496132,-0.15390355459532126,-0.8960698142776573,0.26811112171662155
1540216496165,-0.16762634052060083,-0.8817810791428529,0.2733535861357844
1540216496199,-0.17637376788153256,-0.864010710250521,0.2763492679334922
1540216496233,-0.18655115965676236,-0.8494056661325321,0.28252989834628467
1540216496266,-0.19894095880880872,-0.8312271744467126,0.29093009416927174
1540216496299,-0.2101279640326006,-0.8154784887129278,0.29776966066585225
1540216496332,-0.22023199009323732,-0.8003877805378502,0.30504205556249886
1540216496365,-0.22872984484553632,-0.7800630551005119,0.3131374208282058
1540216496398,-0.2393061301586379,-0.7611127613335459,0.3164449138112076
1540216496432,-0.24831585159123543,-0.7431559561865396,0.3188952038136817
1540216496466,-0.25538807513178186,-0.7219230984575689,0.31978454235555664
1540216496500,-0.2643701250591219,-0.7019197778355646,0.32029073898635185
1540216496534,-0.27230570524797726,-0.6832728979066315,0.3197969479039853
1540216496569,-0.280568909357237,-0.6684086817719276,0.32282511244231893
1540216496602,-0.2882828706090801,-0.6414717872958147,0.3238153082833883
1540216496635,-0.29139229089155894,-0.6330465571099638,0.3245637815451836
1540216496669,-0.2963575630789919,-0.6181922787731986,0.32878466086636504
1540216496702,-0.309871195831127,-0.5887438506806026,0.33337295964148805
1540216496735,-0.3153862677455893,-0.5784021678302254,0.33650599650538704
1540216496769,-0.33903831488378966,-0.5434939179489966,0.3458450390677955
1540216496802,-0.3555611503020976,-0.5152246484883984,0.3484873847285294
1540216496835,-0.3727412749634191,-0.48518039795605217,0.3498574993379672
