Time,Roll,Pitch,Yaw
1540218839418,0.0,0.0,0.0
1540218839452,0.02272391710184865,-1.898293109074335,-0.16926545667925072
1540218839486,0.022988483861228683,-1.8991538430437258,-0.17124708724952764
1540218839520,0.020449804621499187,-1.8971874024800017,-0.17749969557889653
1540218839554,0.019046931586888714,-1.8992119601474224,-0.1790303780822494
1540218839587,0.01641463246157139,-1.8984893694236742,-0.18401830088837512
1540218839620,0.012388975940375347,-1.9005281377956476,-0.19221101201947435
1540218839653,0.007383598235122944,-1.9003645268931597,-0.2039510573787332
1540218839687,-0.002381084626779745,-1.8992409523924225,-0.22137544179663812
1540218839721,-0.020930876908678862,-1.9022321270185474,-0.24956631973882823
1540218839754,-0.04596218570655281,-1.9047733202746864,-0.2947031141087282
1540218839787,-0.07151419434128856,-1.9099601628736784,-0.3506271073130566
1540218839821,-0.10539543431027863,-1.915613195989447,-0.4201477567482486
1540218839855,-0.1433107295968482,-1.9048219971296054,-0.4965958459107588
1540218839888,-0.17211769108947794,-1.9019962201493483,-0.5620777510363526
1540218839921,-0.192093748512995,-1.8842943633485452,-0.6294058473993411
1540218839954,-0.22468892489967732,-1.863227021844301,-0.6986428270787961
1540218839988,-0.25908368126866915,-1.831365791804517,-0.7849828624556336
1540218840023,-0.2913922120631742,-1.7940737837366425,-0.8622247256610788
1540218840057,-0.3142376338359203,-1.7769225751707893,-0.9506239776818669
1540218840091,-0.3366983071560083,-1.758548153925074,-1.0494505362046869
1540218840124,-0.34407171667940295,-1.7444874663030292,-1.1361058287607835
1540218840157,-0.3513786075467602,-1.710252574469039,-1.2039873225737445
1540218840191,-0.3526627313705566,-1.6825251045972522,-1.2645834205719495
1540218840224,-0.360909327011974,-1.660815374276885,-1.322083401237372
1540218840258,-0.36224458586271624,-1.6557995470726734,-1.3651150111089352
1540218840292,-0.3502397304284119,-1.6437888087809989,-1.3978029324927672
1540218840326,-0.3349947662862323,-1.6311412487489625,-1.4156017980611242
1540218840359,-0.3327755912741991,-1.6062349115322148,-1.4379166975957904
1540218840392,-0.33914168144464313,-1.5862899277393743,-1.4620499510412448
1540218840426,-0.34850880162933456,-1.568950750032341,-1.476819310186712
1540218840459,-0.35927590086250855,-1.56477750950896,-1.4800624300956216
1540218840492,-0.36194114248659764,-1.5598836151546005,-1.4927501122526892
1540218840526,-0.3629824899611437,-1.559313260643456,-1.496280983805589
1540218840559,-0.3679025064614622,-1.5627313813654486,-1.4909945479082807
1540218840592,-0.36928583655930164,-1.5715718413268651,-1.4914816056205285
1540218840625,-0.37002940160074244,-1.5685727081118785,-1.497256300890694
1540218840659,-0.37718515624632976,-1.5649487599287086,-1.4985964852496068
1540218840693,-0.3820502430809988,-1.5663515059894102,-1.4945642576307756
1540218840727,-0.3792938158772125,-1.5670024476741833,-1.4927928974091
1540218840761,-0.3752947183938041,-1.5649922851541442,-1.491093439654602
1540218840794,-0.3756744461427731,-1.562992197817286,-1.4887222685211732
1540218840828,-0.3792369013724162,-1.564651409414806,-1.4861741404945836
1540218840862,-0.37883771991099235,-1.5666886755578628,-1.4827949130901006
1540218840897,-0.37615948232501,-1.5678262608971667,-1.482403575016781
1540218840931,-0.3770195045735217,-1.5687438165461698,-1.4810249734119956
1540218840965,-0.3770704936060711,-1.5723545603981952,-1.4798171072828499
1540218840999,-0.376731410050309,-1.573436446598459,-1.4778437781154916
1540218841033,-0.3759256241638545,-1.5755717798973552,-1.4778188861714339
1540218841066,-0.3787195877406054,-1.5751893035235358,-1.4797968107366544
1540218841099,-0.3821972256799729,-1.5739090157179825,-1.479897921744041
1540218841133,-0.3822557451700888,-1.575174883264928,-1.4826744574420538
1540218841168,-0.38488966526091006,-1.575587613895395,-1.4836269913227675
1540218841201,-0.3860889642443652,-1.5781618116789693,-1.4854498008564443
1540218841234,-0.39216220220598047,-1.578570824354169,-1.4873513531098161
1540218841267,-0.40029982885643783,-1.58137211701488,-1.48633504968635
1540218841301,-0.41368695626937996,-1.5887621221067165,-1.487422716200553
1540218841335,-0.42913667170829256,-1.6045527294755835,-1.4832493030564278
1540218841368,-0.44233259460114405,-1.6300998133344624,-1.4660721137194503
1540218841401,-0.4645110131848931,-1.658642398298484,-1.4453229473974631
1540218841434,-0.4995276147668602,-1.7015290319692702,-1.4101674680420961
1540218841468,-0.534328760214535,-1.7524803726819664,-1.36925784908078
1540218841502,-0.5661109172658751,-1.808358797558974,-1.3077889814773873
1540218841535,-0.6034241001342181,-1.879663641967109,-1.2350736696964872
1540218841568,-0.6417637967171329,-1.9390220414267076,-1.1653413874290428
1540218841601,-0.6657745115050235,-1.9877051519744242,-1.0784650790250234
1540218841634,-0.6861217234044836,-1.9981208120496878,-1.0492921133518684
1540218841667,-0.7349421770324457,-2.0043823518773887,-1.006647278666314
1540218841701,-0.7814431980914531,-2.008412995908503,-0.9607102153397636
1540218841735,-0.8021259892773681,-2.01993043277512,-0.924634148474497
1540218841769,-0.8259985086900332,-2.024619447930795,-0.8880292040114451
1540218841802,-0.8582391551457719,-2.044319608428834,-0.8408626793740059
1540218841835,-0.8898458146258941,-2.0719176331507088,-0.8132707679558765
1540218841869,-0.921946832284886,-2.117535175598511,-0.778812489713137
1540218841903,-0.9471448160446899,-2.1901678954466877,-0.7338606947792873
1540218841936,-0.9636343332308364,-2.2711734313118743,-0.68608682099485
1540218841969,-0.9841774251421694,-2.3394959661267087,-0.6417814326309429
1540218842002,-0.9942961146309786,-2.417572445719985,-0.5788783655697742
1540218842036,-1.004199177480892,-2.4936990174380664,-0.5173949436856609
1540218842070,-1.016539924854882,-2.590237252430043,-0.4426442425307781
1540218842103,-1.0322103750795955,-2.693432708398043,-0.3740072972041309
1540218842136,-1.0417234531151387,-2.7749800179955324,-0.3112813944087624
1540218842170,-1.038903048454934,-2.844046250130273,-0.24088870412473853
1540218842203,-1.041030027259787,-2.902513104532981,-0.1911667665030472
1540218842236,-1.0499625540568691,-2.968755721051225,-0.12879171103526652
1540218842269,-1.0556561746443658,-3.0382538726516395,-0.06910235408911398
1540218842302,-1.0726416901433091,-3.093654559868988,-0.01641682692077749
1540218842336,-1.087417711388227,3.131090777111381,0.05275242772132475
1540218842370,-1.0966067330437907,3.0823383576729637,0.09823004158866928
1540218842403,-1.107455433088469,3.028420980752851,0.1485589001687209
