Time,Roll,Pitch,Yaw
1540214754062,0.0,0.0,0.0
1540214754095,0.024967704706238127,-0.450318001138351,-0.03466673532917707
1540214754129,0.02395674765330425,-0.4501205573465358,-0.034937448987984406
1540214754163,0.02410627120402544,-0.4510657630756919,-0.03681788808500771
1540214754197,0.02509564208510649,-0.44940832155588867,-0.035569719261789874
1540214754230,0.027267646242818022,-0.4511184432172077,-0.03680681286860261
1540214754263,0.0285578670253318,-0.4511998540112414,-0.03726492551450116
1540214754297,0.02718095744700948,-0.45106224294420727,-0.03723254937978619
1540214754330,0.02760586532176057,-0.45095682899474776,-0.03689401680817094
1540214754363,0.027727183089117383,-0.45019441507701236,-0.037700328056971426
1540214754396,0.02715897860602386,-0.45068195025550123,-0.03683895203378556
1540214754430,0.02784965357468433,-0.44982909565586515,-0.03674713008596447
1540214754463,0.027162744056433596,-0.45036198975974956,-0.036789216076542966
1540214754497,0.02662391621667207,-0.4508316551745607,-0.035423317145220685
1540214754531,0.02767181762209538,-0.4520795778216073,-0.036487852564855046
1540214754565,0.029200261677509207,-0.4512463479069541,-0.03641378879119069
1540214754598,0.033227808428195824,-0.4518886448439255,-0.03732592492252922
1540214754632,0.0377231275167689,-0.45228049853772473,-0.03853297462562502
1540214754666,0.04469450492886508,-0.4533931906607043,-0.041249760126512644
1540214754699,0.05848786369604359,-0.4564409376537018,-0.04751229780161491
1540214754733,0.064600440291975,-0.4537693164443336,-0.052065360014304916
1540214754767,0.07921511496495985,-0.4482395647178953,-0.06225930865725457
1540214754802,0.0956794393926495,-0.44368137822708875,-0.07470630130709462
1540214754836,0.13039454010503054,-0.44524639837096275,-0.09446330523818783
1540214754869,0.16548939799032594,-0.4458540545168684,-0.11143860177619366
1540214754902,0.20419572960011906,-0.45384219987968727,-0.13413328307734068
1540214754936,0.25054450394138555,-0.46343606515762753,-0.1645915740815326
1540214754969,0.29234576878903284,-0.47354024160636754,-0.18537366472977018
1540214755002,0.3355444847004743,-0.48522006272265544,-0.19799968110747473
1540214755036,0.38069102172783303,-0.5069624306709138,-0.22848937382487433
1540214755070,0.4298727050312251,-0.5392200090738997,-0.26859171152398664
1540214755103,0.48135485079153234,-0.5675718796866038,-0.3095392706747301
1540214755136,0.5275173708637187,-0.6159173215490742,-0.36507376056238744
1540214755170,0.5665485838716915,-0.6580748718485387,-0.41117071333925864
1540214755204,0.6051389805644186,-0.697313133923878,-0.44989608185870356
1540214755238,0.6402416464898142,-0.7426809048650659,-0.5005106245829751
1540214755272,0.6715052928566717,-0.7844513954567949,-0.5424589119700308
1540214755305,0.6987559419606288,-0.8256285716839608,-0.5897279366168028
1540214755338,0.7283404989869466,-0.8559109787558212,-0.624855519341508
1540214755371,0.7604701164978571,-0.875980228103318,-0.6492613978900263
1540214755404,0.7877161377384273,-0.9089290695662344,-0.6910206147664094
1540214755438,0.8139596083113594,-0.9644040399066918,-0.7559617391479728
1540214755471,0.8368110658650149,-1.0002630629909295,-0.8012749085039277
1540214755504,0.8517956969835985,-1.036338617475376,-0.8471742662760193
1540214755538,0.866379228331763,-1.0761890881085843,-0.8924961028635119
1540214755572,0.8815109638648086,-1.1027037350131481,-0.9186347414480946
1540214755605,0.8944013502588452,-1.1237583855246347,-0.9465889787145443
1540214755639,0.9046253120211379,-1.151596770585749,-0.9812586577426455
1540214755673,0.912845773866742,-1.1796759956118066,-1.0078944843463853
1540214755707,0.9168307526525243,-1.196031487284789,-1.0243817739042638
1540214755740,0.9212909625058857,-1.2112692011030652,-1.0366931160764257
1540214755773,0.9261725942584522,-1.2230383510899965,-1.0462892124701206
1540214755806,0.9319175620687897,-1.222105660972585,-1.045860919575156
1540214755840,0.9314924767201875,-1.2136804850625031,-1.0406172416865853
1540214755874,0.9301523061868666,-1.2070492886098745,-1.0360304904270239
1540214755907,0.9283819457181267,-1.2000692920177707,-1.0316971698144988
1540214755940,0.9267736683181185,-1.192379673804723,-1.0234762867215417
1540214755974,0.925319148403086,-1.1799357350234794,-1.0125315754933948
1540214756008,0.9257168714759422,-1.1811437176692507,-1.0087526268352165
1540214756041,0.9173732400213855,-1.1925211509086964,-1.0170870435841637
1540214756074,0.9060773634159159,-1.21063802136839,-1.0247111194145735
1540214756107,0.8909862500229923,-1.2238570399032807,-1.02532079375144
1540214756141,0.8763550697733696,-1.2429186966712447,-1.0285490037241234
1540214756175,0.8513646940681961,-1.272586204552527,-1.036020808270468
1540214756210,0.8367323135662429,-1.305524192358993,-1.0438417806756164
1540214756244,0.8117586735911,-1.34288210525567,-1.050786110209789
1540214756278,0.7835928666680789,-1.3850827912658108,-1.0595525732004125
1540214756313,0.7661323461831573,-1.4200134996405027,-1.0664049492692669
1540214756347,0.730059540495565,-1.4697489122748315,-1.065864408634298
1540214756381,0.7059127000751709,-1.497368057071902,-1.0609526636068523
1540214756415,0.689926593628558,-1.5189632484030697,-1.0571663926777832
1540214756448,0.6685372201634487,-1.5327988754188808,-1.0510554713936204
1540214756481,0.6348981559741894,-1.544492918498834,-1.0416842289753747
1540214756515,0.6021921021985612,-1.5507840446862449,-1.026723558743412
1540214756549,0.572779070151372,-1.5595540286241687,-1.0178660074877013
1540214756583,0.5383778475870817,-1.5675320603802974,-1.0090047989050817
1540214756616,0.5113345351579617,-1.5739336798517802,-1.0013517046882745
1540214756649,0.4829325472363041,-1.5810924020984476,-0.9946843586703906
1540214756683,0.4590428295175496,-1.588550227168668,-0.9885517103538594
1540214756717,0.4418519566380486,-1.5992935222508244,-0.9884444162356625
