Time,Roll,Pitch,Yaw
1540202483136,0.0,0.0,0.0
1540202483169,0.030645920062232188,-1.40983052950302,0.10946771586684469
1540202483203,0.029308983375604586,-1.4093854210143302,0.10883644539979519
1540202483237,0.03055261032639934,-1.4098904067599982,0.10842215910762736
1540202483270,0.029618037646786596,-1.410032820537739,0.10856604054657457
1540202483303,0.029078077926380508,-1.4086735710927913,0.1085289071094431
1540202483337,0.02908965041976122,-1.4089583182327254,0.10915416562727942
1540202483371,0.030184733222687075,-1.4080516955655817,0.1090542816196028
1540202483405,0.030428197790794365,-1.4089776078275533,0.1077621516508406
1540202483438,0.03103511267993557,-1.4097744155996073,0.10552331352778348
1540202483471,0.03119101294108015,-1.408599379395495,0.09999531881782638
1540202483505,0.033500985922650134,-1.411443343188532,0.0897913885893181
1540202483539,0.03774244961800305,-1.412215517446419,0.07269780850005925
1540202483573,0.04264655335564454,-1.4147030081113796,0.04597094847582399
1540202483606,0.048255751076815075,-1.417321978642104,0.018781751353089415
1540202483639,0.053784667076880885,-1.4252735955567373,-0.010251510710283438
1540202483673,0.06106540270646701,-1.4369207259643995,-0.03811696690142935
1540202483707,0.06630508546561308,-1.456110550016896,-0.06779489393740529
1540202483743,0.07072051934212319,-1.4716427352407015,-0.09310555282246614
1540202483776,0.07587919092167715,-1.4875872976555768,-0.11912965097704296
1540202483810,0.08508559944317338,-1.5095639366205476,-0.1622407457054813
1540202483844,0.09189094448990127,-1.5231625208746649,-0.1986714594112093
1540202483878,0.09957413669303769,-1.53745259845994,-0.23742736424416075
1540202483911,0.10445621930065067,-1.5472808354953598,-0.2757405479690728
1540202483944,0.10767037286453293,-1.5551980113836785,-0.3255294844251435
1540202483978,0.11242522491201988,-1.5607827764672686,-0.37243846733473257
1540202484012,0.11480743362458945,-1.565710059523163,-0.4179846388306509
1540202484046,0.1194120436690341,-1.5682095190433498,-0.46519435472593806
1540202484080,0.12387761871878075,-1.5698702991851476,-0.5101444086332685
1540202484113,0.12654882810306084,-1.5728051469312119,-0.5575981364493422
1540202484146,0.1321767551024608,-1.57242472632659,-0.6099881360337497
1540202484179,0.13958177893238183,-1.5754176791394257,-0.665655447272629
1540202484212,0.14695743104566986,-1.5805514064541646,-0.7216278040342669
1540202484245,0.15261910305006834,-1.5823728699374098,-0.7685556865663409
1540202484278,0.16186364198210063,-1.5824934590225046,-0.8219251495444588
1540202484312,0.17301675121514448,-1.5830834994037561,-0.8787162541851459
1540202484345,0.18603873088106052,-1.583960051409443,-0.9281722739086822
1540202484378,0.1951945940749578,-1.5839125245670607,-0.9793172917863572
1540202484411,0.19857405812305512,-1.5854510064103864,-1.0287724751172203
1540202484444,0.20355576889258223,-1.5890911170228008,-1.0773927179056806
1540202484477,0.21263565416091573,-1.5941468745373564,-1.1208623595756768
1540202484511,0.21937109480265468,-1.598222081541306,-1.1620940696833264
1540202484545,0.22316730473562743,-1.6042594348810686,-1.194055519485882
1540202484578,0.22577562932629527,-1.6062761782424433,-1.2224676712104667
1540202484611,0.22936668303931101,-1.6047673606230244,-1.2429103080329482
1540202484645,0.23137564702034147,-1.6036483743757604,-1.2589796701836633
1540202484679,0.23463233052331184,-1.6031739376787646,-1.2705654636148507
1540202484713,0.2361457318584542,-1.6020070409603138,-1.279577144395418
1540202484747,0.23776188641104767,-1.6031057097356218,-1.2904941407235255
1540202484781,0.24092042033619473,-1.6039386842689876,-1.295503288712441
1540202484814,0.24292659776767744,-1.605640060061302,-1.296045146946334
1540202484848,0.2454559326319918,-1.607092981064896,-1.296522762143875
1540202484881,0.245186107993156,-1.607864185310285,-1.2946210163756802
1540202484914,0.24598635222823567,-1.607536650734953,-1.2953418999544648
1540202484947,0.24708877353273523,-1.6079838160078361,-1.2975157873039798
1540202484980,0.2474926025006037,-1.60761569617516,-1.3003798342228003
1540202485014,0.24737177872446556,-1.6087372594833667,-1.3034225739589833
1540202485048,0.24869804706356702,-1.6071891906771545,-1.3067496836080261
1540202485081,0.24847838533219263,-1.6077572779463518,-1.3101131468766276
1540202485114,0.2491679225641047,-1.6074777366591462,-1.3125117810284181
1540202485147,0.251053128991024,-1.6095734941268982,-1.3146938919562126
1540202485180,0.25198614299558747,-1.6097905299378712,-1.3175951726502946
1540202485214,0.2532313717690873,-1.6092746719475992,-1.3176310706158572
1540202485248,0.2546024351158639,-1.6099340937808528,-1.3169725298486592
1540202485282,0.25362210841105637,-1.6108703719208917,-1.316946802807591
1540202485316,0.2550820911451804,-1.6112286521781392,-1.315639427853681
1540202485349,0.25531789099152735,-1.610785111693917,-1.3153319627916589
1540202485383,0.25538057801386843,-1.6090857489885824,-1.3149756328495954
1540202485417,0.25596127516549116,-1.608231572992976,-1.314102618172297
1540202485452,0.2567028967876445,-1.6095765248004241,-1.312357144878421
1540202485485,0.25472302886294795,-1.6087829004133813,-1.3115152029217676
1540202485524,0.25445980836552584,-1.6094136845492426,-1.3102381698903782
1540202485557,0.25389068929271824,-1.610095601387234,-1.308859247114008
1540202485591,0.25281214694632587,-1.610722410914925,-1.3076569171753059
1540202485625,0.25220381470334524,-1.6106788101561993,-1.3067605555924628
1540202485659,0.2512789156981429,-1.6123458886590678,-1.304954290883028
1540202485693,0.2507479243533423,-1.6117377033567213,-1.3036293962138144
1540202485726,0.24907113499358627,-1.6128912334495566,-1.3022721023973787
1540202485759,0.24915117067016634,-1.6141474500611794,-1.3011597756044981
1540202485792,0.24936792454923778,-1.6165245060189715,-1.2996195254314276
1540202485825,0.24948319316186243,-1.6252513175448648,-1.2978400546508801
1540202485858,0.24858079783068887,-1.6330604196592509,-1.2972583722078912
1540202485892,0.246467924778425,-1.6409461234064353,-1.2942985271120548
1540202485926,0.24399357275133673,-1.648119268109983,-1.2872722434337165
1540202485959,0.24081633369853442,-1.65289398341021,-1.2806163027434443
1540202485993,0.23948400355635707,-1.6555516597565,-1.272551708908107
1540202486026,0.2398377312184831,-1.6535134003063803,-1.2658114307760122
1540202486059,0.23922969561337237,-1.6495460393706691,-1.2576902590790324
1540202486092,0.23906785579815412,-1.642564483808348,-1.2480857039638462
1540202486125,0.2374095625553194,-1.6324791403695822,-1.236924730788251
1540202486159,0.23512939798338187,-1.6256914557751536,-1.2243459664475311
1540202486193,0.23081980415218106,-1.6156697586382585,-1.2064750195393708
1540202486227,0.22696540234170529,-1.6077237706639433,-1.1906237606446508
1540202486261,0.2237775223097313,-1.6025805730075369,-1.1776462145663062
1540202486294,0.22119178790193722,-1.6008022007588982,-1.1663746554487247
1540202486327,0.22084274392443418,-1.600804744982982,-1.159140415756575
1540202486360,0.21920046041533647,-1.6021955317189316,-1.155715603003508
1540202486394,0.21810335978578135,-1.6033556976343712,-1.1568173589276425
1540202486428,0.21939351302798402,-1.6073608424676062,-1.1602638202080267
1540202486462,0.22258724391328935,-1.6089107608437758,-1.163194592029589
1540202486496,0.22596473434888814,-1.6102723155694358,-1.1642198979359675
1540202486530,0.22758182733903454,-1.6103202415434872,-1.158551113383108
