Time,Roll,Pitch,Yaw
1540203412248,0.0,0.0,0.0
1540203412281,-0.15034199327069978,-2.3441485711608423,-0.13366395937508982
1540203412315,-0.1662372263385856,-2.344464541287431,-0.14603917184575382
1540203412349,-0.18339929167666252,-2.3455949419847966,-0.1575121559158687
1540203412382,-0.2069606831130812,-2.3413519995057945,-0.17090124576605453
1540203412415,-0.23461972661085173,-2.3372274236627666,-0.18457609745853162
1540203412449,-0.26063434410791475,-2.3308788381795305,-0.2011745186941217
1540203412483,-0.29010198210724575,-2.3260086986283492,-0.2197584078915726
1540203412518,-0.3222675031273791,-2.3222096926438236,-0.24838260130202927
1540203412551,-0.35978012287725264,-2.316119865957654,-0.2803911667616541
1540203412591,-0.413094050571093,-2.3032486006821506,-0.3354998315694788
1540203412625,-0.45167404849027276,-2.2882267286442386,-0.3737208300904442
1540203412659,-0.48965237634273573,-2.266496772912339,-0.41863854908052234
1540203412693,-0.5172818906439196,-2.241786107730329,-0.4754715883444304
1540203412727,-0.5440015649385243,-2.218382373723056,-0.5279369469135224
1540203412760,-0.5704908555709219,-2.191505289906076,-0.5816627036825368
1540203412793,-0.5946548788304518,-2.162879294325706,-0.6279853634022523
1540203412826,-0.6258694796114033,-2.1399513868949427,-0.6659616576533048
1540203412860,-0.6596860646445135,-2.12004626982639,-0.6972425976294332
1540203412894,-0.6994317908060105,-2.101829632687391,-0.7317496521474435
1540203412927,-0.7261355839901079,-2.071526563364283,-0.776072697323068
1540203412961,-0.7431912242481095,-2.043230136622146,-0.8155611817492833
1540203412994,-0.7577253410129922,-2.0130407782931066,-0.8592769868844358
1540203413027,-0.7712040845749654,-1.991692943325472,-0.897268151005437
1540203413061,-0.7858836934156935,-1.9762106849647996,-0.9291983533796377
1540203413095,-0.8004932918888982,-1.9637844536219258,-0.956122625848281
1540203413128,-0.8128129295297971,-1.9550107097807508,-0.9781574404914367
1540203413161,-0.8254106484300804,-1.9441853944145842,-1.0015628255973401
1540203413194,-0.8375064842267368,-1.9427804529577422,-1.0216838900176526
1540203413228,-0.8516090060416468,-1.9420809363314717,-1.0465736893125455
1540203413261,-0.8634342875479742,-1.94442947584875,-1.0666210953361788
1540203413295,-0.8770818164152784,-1.9467345723069884,-1.0844840960449598
1540203413329,-0.8923777520753339,-1.955503857933208,-1.096490204426841
1540203413362,-0.9035587860650202,-1.9676041477835438,-1.106879607882131
1540203413395,-0.9192599536677439,-1.9840554471780651,-1.112519595754388
1540203413429,-0.9345838197270694,-1.9941423865587464,-1.1172544766633599
1540203413463,-0.9474195092230492,-2.005605069784445,-1.122097677054318
1540203413497,-0.960585458251702,-2.0173218410886546,-1.123614115133444
1540203413531,-0.9791791348716011,-2.0356661021120397,-1.1205271368293672
1540203413565,-0.9874436496532482,-2.045675753307606,-1.11803223702116
1540203413599,-0.9949242018823423,-2.057952231742651,-1.112693669581049
1540203413633,-1.0025563342079409,-2.071449599012059,-1.1050928896264092
1540203413667,-1.0061465919327806,-2.0798566001761896,-1.0985040601759417
1540203413701,-1.010059395639811,-2.0880433204063884,-1.0916403924246607
1540203413735,-1.0152547383459425,-2.0932583351895966,-1.0844629464651543
1540203413768,-1.017529246983667,-2.1001170693960542,-1.077158992457833
1540203413801,-1.020863342833903,-2.1055303336535434,-1.0685925586501033
1540203413834,-1.0230304673972652,-2.113456709672488,-1.0582652124198288
1540203413867,-1.0249104156004516,-2.1169371450308003,-1.052255899068758
1540203413901,-1.0259228081592948,-2.130155005456812,-1.040940388478925
1540203413935,-1.0271544073164443,-2.1486882855016343,-1.0249651946681773
1540203413968,-1.0276859000637892,-2.1741789359431785,-1.0036052990743645
1540203414002,-1.028936611414199,-2.203727231096892,-0.9786908334498436
1540203414036,-1.0309115338774795,-2.2408819607124166,-0.9470756455513853
1540203414069,-1.0303157172373008,-2.2771748862647003,-0.9170207553131273
1540203414102,-1.0298642503127464,-2.315880898021432,-0.8833437267960944
1540203414135,-1.0285869725235093,-2.351540907806079,-0.8515175467119416
1540203414169,-1.0270348957245743,-2.3868168681869184,-0.8209239004882961
1540203414203,-1.0249080775660742,-2.4193784899926865,-0.7893464640247897
1540203414237,-1.0222478620567919,-2.447974167887253,-0.7626418354966855
1540203414270,-1.0193492276537035,-2.470201572328434,-0.7408262780697943
1540203414304,-1.012870496786995,-2.4882418674249807,-0.7187977037049184
1540203414337,-1.0007080072203927,-2.502916489906995,-0.6981972946855786
1540203414370,-0.988333410205279,-2.515914660842399,-0.6765884635562824
1540203414403,-0.971519835768395,-2.526590970828404,-0.6549038070669835
1540203414437,-0.9548888706275555,-2.5404091569040195,-0.6297740109337029
1540203414471,-0.9364678015516448,-2.556646327178531,-0.6040234050341823
1540203414505,-0.91840159628196,-2.573592975893816,-0.5795615777522288
1540203414538,-0.8992184125684183,-2.5920511153165817,-0.5529651421958338
1540203414572,-0.8769437999056224,-2.61137888572508,-0.525897818287658
1540203414606,-0.8515482106621586,-2.632779840059393,-0.494166016109647
1540203414640,-0.8290967033693001,-2.65223059427586,-0.46518705756517453
1540203414676,-0.8039346221295512,-2.674935876759417,-0.4330259129314543
1540203414710,-0.7667313982852441,-2.703352952571235,-0.3912544760909783
1540203414744,-0.7469070634007737,-2.725826494403605,-0.3622577381878553
1540203414778,-0.7276309989377516,-2.745081806487387,-0.33633952733618405
1540203414812,-0.7118217060995258,-2.767182461516282,-0.31261253164480335
1540203414846,-0.7006358637040787,-2.7981391856487865,-0.28489619984480397
1540203414879,-0.6902620812913728,-2.8314135173716473,-0.25701447396310795
1540203414912,-0.6828974031046817,-2.870009967576905,-0.22930973209991762
1540203414945,-0.6775614128049364,-2.912112626197143,-0.20732277459448686
1540203414978,-0.6740090127466136,-2.953698357712383,-0.18876355539505588
1540203415011,-0.6762189038999832,-3.0000297330019157,-0.1672300035472844
1540203415045,-0.6806924937226799,-3.044608454942263,-0.14865347174108895
1540203415079,-0.6859865648968871,-3.0876931785920374,-0.13359422161189688
1540203415113,-0.6919176469118338,-3.1300704646119764,-0.11768012861309995
