Time,Roll,Pitch,Yaw
1540211222547,0.0,0.0,0.0
1540211222581,0.016574066597554532,-1.2414424044172296,0.16215473684011453
1540211222615,0.010026836693569649,-1.260972178341158,0.15432320302601
1540211222649,0.007841811254110344,-1.2810739776138518,0.14474487851685622
1540211222683,0.01119788178409534,-1.3016740383131566,0.13645398844656526
1540211222717,0.015429498196754071,-1.3195145564461201,0.12893174259034196
1540211222750,0.022815817334884452,-1.3357267864165072,0.11759709528433972
1540211222783,0.037213161381566065,-1.351566213603965,0.10169528319777013
1540211222816,0.057501330420818106,-1.3827419534967276,0.06903914374841746
1540211222849,0.06444884093953965,-1.3995523098399745,0.02583291621761137
1540211222882,0.06793053621957598,-1.4199657512557322,-0.008210009614946924
1540211222915,0.07316314306789941,-1.4389610892466607,-0.0455111011738709
1540211222948,0.07204175750451344,-1.4544318277842403,-0.06660568113703617
1540211222982,0.07947069391419262,-1.4740584857206274,-0.08083526951618294
1540211223017,0.0859491235727421,-1.4900560273269294,-0.09794843100040787
1540211223051,0.08628324174179398,-1.5055671793286642,-0.11163322278638782
1540211223084,0.08244131121109301,-1.518432521409367,-0.11580934884134725
1540211223117,0.07774594545386003,-1.528138948168577,-0.1269092397319639
1540211223151,0.08106876364316914,-1.53199506729518,-0.14367458874967753
1540211223185,0.08465828395186327,-1.5410132381782684,-0.1620910258713114
1540211223219,0.08468009672915705,-1.5486662923526577,-0.18959912947758295
1540211223253,0.0878530409429332,-1.5572955883268766,-0.2218314799571782
1540211223287,0.08976429249476346,-1.5640123014890146,-0.2627149080287574
1540211223320,0.08178986713065177,-1.5708629966474392,-0.29230607932239183
1540211223353,0.07717738840065977,-1.5734370986260016,-0.31199717613112554
1540211223386,0.0805849568151399,-1.5766602641221938,-0.33030997850936983
1540211223420,0.08750825915612276,-1.5858904929148858,-0.34107759776612634
1540211223454,0.09782923660124969,-1.5948071038434504,-0.3552216910859668
1540211223488,0.10755285227260611,-1.6066195262042324,-0.3706087770923072
1540211223521,0.11097529544957736,-1.616493974281759,-0.3833964651063727
1540211223554,0.11500166074485892,-1.619684863791993,-0.39763727691570466
1540211223587,0.12265516442374666,-1.6214672543068394,-0.4141745252447246
1540211223620,0.129224596449145,-1.6236227865227115,-0.43685683721437546
1540211223654,0.1327774262349266,-1.6233322148709082,-0.4697905800937926
1540211223688,0.12761146879232305,-1.6239057227379303,-0.49801356474011155
1540211223722,0.1289051098198479,-1.6166514597787622,-0.5345133921950189
1540211223756,0.13269906958849226,-1.6089288330807405,-0.5605970108984992
1540211223790,0.12987245709383924,-1.6042544693136251,-0.5769550408424975
1540211223824,0.13620448177714978,-1.6016600830329948,-0.6017287556038229
1540211223858,0.13171592998051046,-1.6014105908087,-0.6282455805967901
1540211223892,0.13508899280977546,-1.6058335568241224,-0.6419795897444185
1540211223926,0.14026183013830198,-1.6144295341233723,-0.650570904106179
1540211223960,0.14458743258713969,-1.6263147978513268,-0.6577520420599474
1540211223994,0.14716672755651775,-1.6336624829980129,-0.6636058890597729
1540211224027,0.1463495316785924,-1.6386461321574728,-0.6681745034870419
1540211224061,0.1427380296546342,-1.6428544608278206,-0.6692265452525537
1540211224094,0.14158901653329187,-1.6392867264918116,-0.6696932208815253
1540211224128,0.13103798935036828,-1.6462667136767632,-0.6655420069216312
1540211224162,0.11360106890007429,-1.651923481902119,-0.6584863160239459
1540211224195,0.10080884852911072,-1.6478489096832816,-0.6497439021743923
1540211224229,0.10702784936786726,-1.6508591142941327,-0.6501907290258739
1540211224263,0.11005907887103111,-1.6509028830657615,-0.6534538373236658
1540211224297,0.0929417988495167,-1.6585376134722503,-0.643109300770384
1540211224330,0.05389323070448248,-1.67508112245924,-0.6225131873644674
1540211224365,0.023946782441237536,-1.6834437536730606,-0.6009500198126261
1540211224399,0.06690822544725522,-1.684554173224877,-0.6151820113659174
1540211224433,0.08397725325999428,-1.6741561081252387,-0.6342975081744869
1540211224466,0.06739723437773791,-1.6785438906706613,-0.6222201110100765
1540211224499,0.05405834674640416,-1.6751398973840552,-0.6116544442064988
1540211224532,0.05170497078638324,-1.6710851302360743,-0.6069113931097511
1540211224566,0.05639131361367977,-1.6699226302650467,-0.6091569101022408
1540211224599,0.05874333343378729,-1.6695123750733496,-0.6085503787896348
1540211224632,0.05553412468837798,-1.6697441457309505,-0.603604812342971
1540211224665,0.05560618693102907,-1.6707003125199273,-0.5992894532352631
1540211224699,0.057342090182288155,-1.6702713025630387,-0.5972841254653609
1540211224733,0.060098993537370776,-1.6710751272232425,-0.597418175086429
1540211224766,0.06240663369709063,-1.6696623605735381,-0.5950343532770885
1540211224799,0.06054742689091642,-1.6721165874257427,-0.5909083053716683
1540211224832,0.058520461841078404,-1.6745572871352807,-0.5897942046759928
1540211224866,0.061100049764391665,-1.6764477804265259,-0.5898680555138128
1540211224901,0.06482103883519413,-1.6724954181145246,-0.5913993799167421
1540211224936,0.06203684119597953,-1.670199494018994,-0.5896665955931235
1540211224970,0.0712903510706399,-1.6618919451663314,-0.5924151969282474
1540211225004,0.07803986275293454,-1.657706187591825,-0.5971793512119421
1540211225039,0.08049800449629779,-1.6556597348503999,-0.5981371464999039
1540211225073,0.08275383127785775,-1.6554904386187304,-0.5962654274244037
1540211225107,0.08310789405431124,-1.657103485893007,-0.5951582113203108
1540211225141,0.0836761572669978,-1.6606232623879884,-0.5947331588808641
1540211225174,0.08606724498761786,-1.666118603694381,-0.5954471872044198
