Time,Roll,Pitch,Yaw
1540210174517,0.0,0.0,0.0
1540210174550,0.10012897073809868,-1.435904213748693,-0.19543319685552157
1540210174583,0.09595595338211627,-1.4428915896732288,-0.22021332765756282
1540210174618,0.08983453267912003,-1.4465641719002686,-0.25297681243999204
1540210174652,0.08941803091108556,-1.4528971504743415,-0.28179606880500374
1540210174685,0.08946019034964559,-1.4593571026679342,-0.31245846483725265
1540210174718,0.08591036620913513,-1.4679741895300533,-0.3493380760915008
1540210174751,0.08586189800258048,-1.478016203219493,-0.38522883189277707
1540210174785,0.08942799687192834,-1.4839961006775833,-0.41568227381612965
1540210174819,0.0946087784798878,-1.4909485245072505,-0.4465082522196862
1540210174852,0.10235224358330824,-1.5008547663132503,-0.47532692041429875
1540210174885,0.11883919708178738,-1.5149898615883577,-0.5176476921623946
1540210174918,0.1363086826420531,-1.5302295621246702,-0.5657187183545583
1540210174951,0.147878581799715,-1.5357519773415307,-0.629114020504906
1540210174984,0.15087155360612245,-1.5502997346218352,-0.700528041001343
1540210175017,0.13668746473453547,-1.563130253498455,-0.7829880193417038
1540210175051,0.12415933531867987,-1.5687295757220114,-0.8738564423934136
1540210175085,0.11401424999614336,-1.588119073314542,-0.9790316907212577
1540210175119,0.11437565765102553,-1.5864317925463935,-1.048737203433902
1540210175152,0.12759204275445193,-1.573350115347358,-1.0965187340373908
1540210175185,0.13978415918154044,-1.575638021206709,-1.1553839799775476
1540210175218,0.1479906262536608,-1.5819762291301414,-1.2143128210739145
1540210175252,0.16661556628448734,-1.5675551764332143,-1.2488770082819642
1540210175286,0.19000239105551425,-1.556240735822778,-1.2537799385608832
1540210175320,0.20295812995455997,-1.546532590320081,-1.2586923372443222
1540210175354,0.20530841984313894,-1.5493152317574608,-1.2715927441334922
1540210175389,0.20917314179447535,-1.5585516293281605,-1.282495180059506
1540210175428,0.21331804884143987,-1.5641794792461359,-1.2908566400817227
1540210175461,0.20569403939392883,-1.561534094076868,-1.294284101991092
1540210175494,0.20161929224804687,-1.5631767147501774,-1.2965563810006693
1540210175528,0.20567383946021445,-1.5650039167840502,-1.295497732189901
1540210175562,0.2069116141822644,-1.5643011376443239,-1.2932320503632717
1540210175596,0.2067653134319162,-1.5617380135918768,-1.2915073196230333
1540210175629,0.209795965391882,-1.559141341132948,-1.2870750768558494
1540210175662,0.21568668810809885,-1.554748296348768,-1.2804128166579303
1540210175695,0.2190279325838159,-1.5504767222075129,-1.2743598266561766
1540210175729,0.22004063308877658,-1.546854616240764,-1.27193858677949
1540210175763,0.2224589742801152,-1.5436570286579725,-1.270851098171303
1540210175797,0.22244742504767462,-1.5421311398185154,-1.2688255997938525
1540210175830,0.2227219416477206,-1.5397607186507265,-1.2665626587142733
1540210175864,0.2229781780182597,-1.5376678617567687,-1.264160360333246
1540210175897,0.22089610371873333,-1.535221361561756,-1.263423593778239
1540210175930,0.22111668008307916,-1.5321582408033165,-1.2598628508743326
1540210175963,0.2188307961364573,-1.5322641385378482,-1.2578753759217745
1540210175997,0.2191670204290804,-1.53068493682677,-1.2594717409428497
1540210176031,0.22004060694445593,-1.5295932945163289,-1.2596846298429623
1540210176064,0.22125337559094904,-1.529792175625277,-1.2604777565635263
1540210176097,0.22145561167204675,-1.5320705836604565,-1.2598607480751691
1540210176130,0.21853468449001046,-1.5322128244603592,-1.260323367017887
1540210176163,0.21827352207746079,-1.532360011965561,-1.2592633230356955
1540210176197,0.22040107197831768,-1.5316358664593688,-1.2563913520547394
1540210176230,0.2216875262674337,-1.5319095545553094,-1.2548403496014349
1540210176263,0.22689276519515994,-1.5307350041162564,-1.2523470954131444
1540210176296,0.22912302723695702,-1.5295457737668745,-1.2533932974504016
1540210176330,0.2347442373543653,-1.5217152714600464,-1.2558350651500447
1540210176364,0.23528527596660143,-1.5145445790636467,-1.2594703063223365
1540210176397,0.2363574468136048,-1.5094947423509637,-1.2664398265279018
1540210176430,0.23982898559456686,-1.5025373017514718,-1.2736907515868845
1540210176464,0.2421406164525765,-1.4926994808946341,-1.2806302660119904
1540210176498,0.252015093137667,-1.477830717119964,-1.2844358945985477
1540210176534,0.2623624873091325,-1.4637037162659998,-1.2841882700287655
1540210176569,0.28074993477096805,-1.4429786107240672,-1.2889527187712608
1540210176603,0.2944577418354387,-1.4289332307902667,-1.2901306938539272
1540210176637,0.30433666766626,-1.4186356590574285,-1.2929246895161615
1540210176672,0.30998205433648035,-1.417768579320861,-1.3015015799683307
1540210176706,0.31844677326466203,-1.4165668477027347,-1.3158957984908581
1540210176739,0.3305527298121443,-1.4112685503376725,-1.3245628849616238
1540210176773,0.3485824084642358,-1.409671362811761,-1.3299012127788479
1540210176807,0.3713710617884189,-1.399138491555608,-1.3328529463196868
1540210176840,0.3931148042562305,-1.3855330419347838,-1.3339758734886438
1540210176874,0.41081879062717674,-1.3711959539418617,-1.3298788743280627
1540210176908,0.43135707318300814,-1.3583312016880154,-1.3243641781471216
1540210176942,0.4547179155032324,-1.3449638161167539,-1.3194666424710353
1540210176975,0.4790782738430012,-1.3355763059215542,-1.3167135238740735
1540210177009,0.50676035185742,-1.3216286487277762,-1.313405807379441
1540210177042,0.5318927361349337,-1.307207532774,-1.311021410674835
1540210177075,0.5509690975664905,-1.2965250726503406,-1.311726779320149
1540210177108,0.5693756885301577,-1.282536178272533,-1.3128064053121542
1540210177142,0.5820335602630995,-1.2710632124136727,-1.3148692747905137
1540210177176,0.5903293777069797,-1.2697605197443615,-1.3176066477266968
1540210177209,0.5962706712452158,-1.2724223024690011,-1.3189551041444236
1540210177242,0.5961608035643563,-1.2836145387479765,-1.3238872239217638
1540210177275,0.5951704640484337,-1.2913012768161471,-1.3244637757338014
1540210177308,0.5935810946462868,-1.2977713024617206,-1.3245549037064899
1540210177342,0.590990543432055,-1.3049241169838042,-1.325792395897254
1540210177375,0.5877035873019081,-1.308060999394248,-1.3251130851905903
1540210177408,0.5817675300058561,-1.3121455937776647,-1.3261063622188003
1540210177441,0.5722307830109562,-1.321687667960468,-1.329130965899394
1540210177474,0.559669766956246,-1.3287046960404176,-1.3270749357468385
1540210177508,0.5478941936146402,-1.337839014524628,-1.3234423044775456
1540210177542,0.5389358856243505,-1.3463635644947491,-1.3188913735305337
1540210177575,0.5346123157917935,-1.3573566875645535,-1.313625480940371
1540210177609,0.5244924925688796,-1.368716118391276,-1.3115063100097073
1540210177642,0.5065928393656266,-1.3822745257936009,-1.315015581776339
1540210177676,0.4922187933484433,-1.3921525211242423,-1.313107330685786
1540210177710,0.48250009277554684,-1.3965037495209192,-1.307077298652722
1540210177746,0.4664032875206474,-1.4035494692073334,-1.3075248771146204
1540210177780,0.4441895799193151,-1.408959015551159,-1.3114404283428907
1540210177815,0.4370437942251327,-1.409150605622226,-1.3109915085022605
1540210177848,0.4282071395132758,-1.4104512027046257,-1.3099811194121154
1540210177881,0.42130390563736203,-1.4093073554711912,-1.3063919783785134
1540210177915,0.4188635501206864,-1.4089034859569423,-1.302718196911608
1540210177948,0.4112421072473573,-1.4129078350699549,-1.310715142661883
1540210177981,0.40151805163411053,-1.403948494117489,-1.3022594827741552
1540210178015,0.40495571513798573,-1.3966351360362081,-1.2789943273238567
1540210178048,0.4052998922910372,-1.3895321917399088,-1.2536952123603227
1540210178082,0.4012898520526923,-1.3823553166114015,-1.224558075130831
1540210178115,0.39805978210192877,-1.3710892016382454,-1.1818673072309602
1540210178148,0.38839623933969564,-1.353319406925536,-1.1256020478177753
1540210178182,0.37716148700347574,-1.324986631691488,-1.0485519997329327
1540210178215,0.3677021070063387,-1.3141670715902376,-0.9684128020708817
1540210178248,0.3675889819940787,-1.3090940618103764,-0.8901979969109797
1540210178281,0.36898517806929004,-1.292644404338566,-0.7902808019683417
1540210178314,0.3620794214443388,-1.2633832405887708,-0.6748322370520465
1540210178347,0.3419010582789644,-1.2356355313163598,-0.5694947885495277
1540210178381,0.3189450869303151,-1.2154196935369121,-0.4867936895373599
1540210178415,0.2916212213384834,-1.1935200210486832,-0.3861486970396835
1540210178449,0.26881434860266323,-1.1804483367905505,-0.3098976810627471
1540210178482,0.24537470443210307,-1.1677493726557295,-0.2285381248009646
1540210178515,0.22009978526424648,-1.160258484776846,-0.17285095519838967
1540210178548,0.19447939832010375,-1.1597316269495654,-0.1316469736244468
1540210178581,0.18173192668755306,-1.1591951256688184,-0.11930874403210286
1540210178615,0.15468072966931815,-1.1559822614450534,-0.08620358053705031
1540210178649,0.14010897541467054,-1.1506798809452456,-0.06669382436149406
1540210178682,0.12877756363441453,-1.146459584077589,-0.05568474198444173
1540210178715,0.12213025027951946,-1.14099591226537,-0.03487124169685846
1540210178749,0.11936015766747797,-1.138534609600752,-0.024414360855130973
1540210178783,0.10901231111410482,-1.1324483354903632,0.0033109814425755905
1540210178817,0.10535378090430292,-1.1308150140097766,0.01584949513200643
1540210178850,0.1000712012294017,-1.133354252647963,0.034315398881358525
1540210178883,0.0959417124388087,-1.1346368383210177,0.047128260663868
1540210178917,0.09466198653993228,-1.1367605344636678,0.059881173321221476
1540210178951,0.08924202053090219,-1.1388149109752053,0.0707722042585562
1540210178984,0.08096109898683414,-1.139485966143595,0.08090819351905797
1540210179017,0.07460529731345598,-1.140764874079405,0.09287033308382993
1540210179051,0.06851792329638048,-1.1374142572598875,0.10676346716087777
1540210179084,0.06491027973053515,-1.1380282531562183,0.12337116081029299
1540210179118,0.060559038554990875,-1.14061357878586,0.133820807097266
1540210179151,0.05643260848599116,-1.1398276258499407,0.14112719669316398
1540210179185,0.050162657685580196,-1.141141709503024,0.14295442295070868
1540210179218,0.046703399974816026,-1.1425993453933294,0.1444106351620929
1540210179251,0.04476681545489328,-1.1428824442494658,0.14196487532289753
1540210179284,0.04387328981416278,-1.1448410660552357,0.13649525423240336
1540210179318,0.045709615960574795,-1.1447032697390127,0.13075205034321277
