Time,Roll,Pitch,Yaw
1540211189280,0.0,0.0,0.0
1540211189314,0.055929931898839956,-1.1267497747060546,-0.0011975974651264874
1540211189348,0.05568090279904973,-1.1333554937901766,-0.0018758899585931562
1540211189382,0.04571670662995538,-1.1403716832441444,6.159074694687662E-4
1540211189416,0.039463290841578964,-1.1502316638573626,0.001331523755650513
1540211189450,0.03621003469799098,-1.165271741300498,0.0033707924024399673
1540211189484,0.030727182974113938,-1.178696136333292,0.010185975635125629
1540211189518,0.02571306348996273,-1.1931446137996287,0.014239659670339024
1540211189552,0.025665735207480497,-1.2052858543769536,0.018697627050810007
1540211189586,0.01946740263712229,-1.2184704873032641,0.02657545910877705
1540211189619,0.010782866307005083,-1.2332547482946126,0.02679985150507885
1540211189652,0.0066933373849562905,-1.2464636846998425,0.02265917265097539
1540211189685,0.007670371672399527,-1.2559668325569493,0.018023107409011023
1540211189718,0.011481805669762703,-1.2615675966854925,0.010793480748332604
1540211189751,0.010438296484346176,-1.2674745623561559,0.006019097182049159
1540211189784,0.011389647890437504,-1.2718649292484732,0.003283110380522231
1540211189818,0.014358821378081317,-1.2754531841017853,-0.0010376774014428168
1540211189852,0.01707944838505879,-1.2803736600921416,-0.003923537294670563
1540211189886,0.02017304835153499,-1.286822634699893,-0.006070292535317792
1540211189920,0.024522901529132453,-1.29514105751286,-0.008429491479973125
1540211189953,0.02330629572789202,-1.3026252268174288,-0.01316238559849579
1540211189986,0.021083937611633373,-1.3128283207386324,-0.016365428247183993
1540211190019,0.02318729255129786,-1.3232201038852986,-0.01716306230200286
1540211190053,0.023547331570552013,-1.335513148012256,-0.01663593443257464
1540211190087,0.02375143903361575,-1.3582293547647009,-0.014073440557926552
1540211190121,0.02033223538285429,-1.3824130802887757,-0.010304190373274102
1540211190155,0.01736890496627911,-1.4135184320618372,-0.011497609665374527
1540211190189,0.016264634485636875,-1.4435824921447078,-0.01957336425338175
1540211190222,0.016263250927273758,-1.4749606556724966,-0.027619019579998263
1540211190256,0.017247954513663386,-1.5056725401631395,-0.031232585825366258
1540211190289,0.01550972504438292,-1.5392409552214832,-0.03139600114630392
1540211190322,0.010270772460566216,-1.5756063124504687,-0.023861002851421544
1540211190355,0.010384466896325608,-1.6117363281109567,-0.015550370439418799
1540211190389,0.01204741808520247,-1.6424334406574703,-0.009331015673961556
1540211190423,0.011611863673294498,-1.6704089653088325,-0.0032715349822827343
1540211190457,0.009928342833267444,-1.701438863455799,0.005259498347761442
1540211190493,0.010574859183338572,-1.735241623610545,0.015153914570650158
1540211190527,0.01210011236289545,-1.7660073236999394,0.019079824199498212
1540211190560,0.011814425051020285,-1.8096835982469832,0.020344959902708265
1540211190593,0.010198000491962282,-1.8406704259482922,0.02089944254608476
1540211190626,0.010614581832511228,-1.865156745467644,0.019126849698858386
1540211190660,0.013754671999294959,-1.883011971632918,0.013195498787506161
1540211190694,0.01833013008119602,-1.901494777963477,0.008116069880226569
1540211190728,0.01995505692554642,-1.918924042291639,0.008121493593734683
1540211190762,0.025750556653494544,-1.9291775569528533,0.006383028016799154
1540211190796,0.026903240538605523,-1.9387027917544084,0.009217967525376208
1540211190830,0.02924237278077379,-1.9474865302636035,0.01476337118093753
1540211190864,0.02706206205404402,-1.952021425085142,0.01961655779924342
1540211190897,0.02874020508189747,-1.9584561288915991,0.022725474469021956
1540211190930,0.03032638798456107,-1.959638913701079,0.024040140067747417
1540211190965,0.032160149490749704,-1.9646642831855226,0.024034405900726516
1540211190999,0.034584748853363274,-1.9691776876475229,0.023969690193263494
1540211191033,0.03503117427290789,-1.9665795652348386,0.020798123181732034
1540211191066,0.03564995889252933,-1.958766251183693,0.02015661774619787
1540211191099,0.03391833670224015,-1.9516032228392368,0.023902067789882
1540211191132,0.034398821984549556,-1.9409191844602651,0.027007858212048114
1540211191165,0.032875493066027967,-1.9290566244191043,0.03180141882092454
1540211191198,0.03066184629805019,-1.9142203091392334,0.03516838757766806
1540211191232,0.030778396243581155,-1.9012069365776183,0.03725508570438437
1540211191266,0.030861094674821028,-1.8936958016452963,0.03802691297500442
