Time,Roll,Pitch,Yaw
1540217321476,0.0,0.0,0.0
1540217321510,-0.007606522839642202,-1.3229394427021033,0.26120439067020246
1540217321543,-0.006959985223576266,-1.299102729884961,0.24905348115233422
1540217321576,-0.006103344871802953,-1.2757149518325421,0.23870639832397214
1540217321610,-0.00731922176027096,-1.2525482202374634,0.2314352610075238
1540217321644,-0.007218633935171784,-1.2283921955904964,0.22256536618386746
1540217321677,-0.01098333838681462,-1.2063757038114207,0.21320131062181
1540217321712,-0.011098216811372843,-1.1701015577760945,0.20008016989855434
1540217321746,-0.010740901918465717,-1.1583547413169892,0.19451677591012265
1540217321780,-0.00861106906199967,-1.124799957645536,0.17157600776276788
1540217321814,-0.002312960927039437,-1.0960253826243591,0.13954094707348516
1540217321847,0.014627576045046806,-1.067981790531232,0.10020994413735276
1540217321880,0.04699425268056224,-1.0377249684846677,0.04432714971778211
1540217321914,0.08605709295303925,-1.0094981816760158,-0.011535274602245228
1540217321948,0.12101117534968062,-0.9797245171276093,-0.06661884747712973
1540217321981,0.16033318253896728,-0.9592514667570161,-0.12256518484686932
1540217322015,0.210415817732763,-0.9335107381673543,-0.17771277069629007
1540217322048,0.25883313784665196,-0.908745499413459,-0.2326294049568206
1540217322081,0.31208844069901626,-0.8863132025634501,-0.28013247651414025
1540217322114,0.3668646531082288,-0.8670668591776123,-0.327642827167828
1540217322147,0.41610730718675976,-0.8512302837153692,-0.3748464840948315
1540217322181,0.4559215826423966,-0.8391408239972101,-0.41461887162367445
1540217322214,0.49424456928938765,-0.8345120300333805,-0.46575667712724167
1540217322247,0.5229470810483268,-0.8343687716228059,-0.5095233057196058
1540217322280,0.5482710804532095,-0.8353740326949146,-0.5460525024907024
1540217322313,0.5770949351510792,-0.8338838870055599,-0.5756904044760983
1540217322347,0.6011976799501232,-0.8315082018966025,-0.5934715404008574
1540217322381,0.623689541575196,-0.8290619049493994,-0.6042404018935036
1540217322415,0.6420684543782142,-0.8337713362893371,-0.6159842674055542
1540217322448,0.6614458116286266,-0.8385313955652302,-0.624278601050615
1540217322482,0.6803227734466079,-0.8413884768928812,-0.6308025108024318
1540217322516,0.6974310251993444,-0.8423944299425711,-0.6339487549174838
1540217322550,0.7137252112809518,-0.8433827358242344,-0.6425502611677272
1540217322584,0.7292656483820427,-0.8413321670999313,-0.6497609370395079
1540217322617,0.7453002504645918,-0.8376570335324717,-0.6562609804762856
1540217322650,0.7604755062569942,-0.8350999716964245,-0.6648416403567593
1540217322684,0.7725747725486071,-0.8344042920102661,-0.6717662943224357
1540217322718,0.7830698408093879,-0.8337695150395489,-0.6773648743397052
1540217322751,0.7942420008900903,-0.83720869229437,-0.6823697767491552
1540217322784,0.8002573720915938,-0.8466089862217437,-0.6913156008531535
1540217322817,0.8044942887491434,-0.8515669017150993,-0.6932141590870533
1540217322850,0.8077367438112381,-0.8569127548636056,-0.695811939367828
1540217322884,0.8098423400492775,-0.8633020267965827,-0.7000014813013578
1540217322918,0.8110406368991507,-0.8671862754726154,-0.7021186052808388
1540217322952,0.8106461523298671,-0.8723611318051951,-0.7061863332076158
1540217322985,0.8109365114170014,-0.8772663288872206,-0.7108140634121617
1540217323019,0.8112388110169073,-0.8846048194658624,-0.7174099048128932
1540217323053,0.8099120045382473,-0.8954369199133856,-0.7268206627648991
1540217323086,0.807168631160143,-0.9063581007262542,-0.7325269434597728
1540217323119,0.8028621579815076,-0.9206085645281912,-0.7420013118694396
1540217323153,0.7967353248522762,-0.9366375782316982,-0.7517308217359494
1540217323187,0.7922924579315488,-0.953639557662497,-0.762290153306114
1540217323220,0.7863082185481873,-0.9738732623669827,-0.7744628514324459
1540217323254,0.7815795659073199,-0.993825599370086,-0.7896823386604885
1540217323287,0.7758832200711067,-1.017287389437922,-0.8052969294809662
1540217323320,0.7635373384730808,-1.0365970520172694,-0.816089493350817
1540217323354,0.7508911408362214,-1.0530790432285893,-0.8264113726343243
1540217323388,0.7337693206622008,-1.0821537119423186,-0.8421530175407941
1540217323423,0.706463464713919,-1.096310494573565,-0.8502554145820742
1540217323456,0.6840993136267581,-1.1171007155977446,-0.863633464283924
