Time,Roll,Pitch,Yaw
1540200800173,0.0,0.0,0.0
1540200800207,0.007799120403307173,-1.6362924396972018,0.116315679035954
1540200800241,0.00880855122326362,-1.6454797340929592,0.11541157725710563
1540200800274,0.005356245963593983,-1.6521980408511283,0.12019098601997437
1540200800307,0.0012732973643214544,-1.6571443039297873,0.12680545966887313
1540200800340,6.773618061745575E-4,-1.6591748569869134,0.1289574432490694
1540200800373,0.002019634208399079,-1.6598586965313202,0.13223468453371198
1540200800406,-3.2033864781172774E-4,-1.6633870822598014,0.1363823082983526
1540200800439,8.783061701342633E-4,-1.6653873855712826,0.13597704692406598
1540200800473,0.0023598022289330785,-1.6646995164609335,0.13538735589612316
1540200800507,0.005410846105895292,-1.665326253085236,0.13314434832161043
1540200800541,0.011345028092550603,-1.6626591166604792,0.12660026948955264
1540200800575,0.019492831457096987,-1.6594716257751385,0.12158952768603568
1540200800609,0.027890477465305274,-1.6552850979182516,0.11312167235553261
1540200800643,0.03179428731828644,-1.6508914823617091,0.10248668614387106
1540200800676,0.03303953588227451,-1.646525775087379,0.08135199502463582
1540200800710,0.03606302458317099,-1.6403479388572566,0.04861793614930339
1540200800744,0.049667201305818816,-1.6290560772482077,0.021042887083823514
1540200800777,0.057411852861133934,-1.6131450270448866,0.012656927099244647
1540200800810,0.0568110582195658,-1.6061582754975532,0.006174280478062607
1540200800843,0.04490618486770529,-1.6077620793920775,0.0053849769415998715
1540200800876,0.03512657613671925,-1.6126738568253678,-0.011138474927172144
1540200800909,0.034216656783000114,-1.6204243830002576,-0.043375505847881905
1540200800943,0.03353174366401203,-1.626023345917305,-0.0845107505885298
1540200800976,0.02880322830070838,-1.6285817114336536,-0.14429028034072125
1540200801010,0.029061211454117667,-1.6255018164525554,-0.23005397748331727
1540200801044,0.032959686608746895,-1.618871945168927,-0.31227756864634765
1540200801078,0.03911268065864782,-1.6110778136647088,-0.3405878888935021
1540200801112,0.03940748497759524,-1.6053756814064362,-0.37589921276118743
1540200801146,0.042478795582040686,-1.6027076625402095,-0.42915487136085284
1540200801179,0.04958873141139031,-1.5991012014079686,-0.45773442682654514
1540200801212,0.05463640580027172,-1.5963353854691789,-0.49466032725491715
1540200801245,0.05911266712462205,-1.5952616523420695,-0.5212461209965328
1540200801278,0.06450855410963938,-1.595908628225818,-0.5481961368001238
1540200801312,0.07231959177840064,-1.597555054483842,-0.5712157251357999
1540200801345,0.08006929038162292,-1.6009074086393011,-0.5937964688642732
1540200801378,0.08679800369780016,-1.6015873935884029,-0.6165481864921954
1540200801412,0.09351602755344188,-1.604534404567817,-0.6331185799534729
1540200801446,0.10125897688773981,-1.6082325881182236,-0.6500006251187261
1540200801480,0.10659229715357554,-1.6101876158449262,-0.665075218137444
1540200801514,0.11008194522649427,-1.6144448926283474,-0.6782298516600687
1540200801547,0.112272672948701,-1.6167367686616403,-0.6868374880060351
1540200801582,0.11221652205916972,-1.6230676174217513,-0.6980060866896032
1540200801616,0.11152284495194831,-1.625253024081965,-0.7036529647636196
1540200801650,0.11160055608237501,-1.6270093236310363,-0.7092517747471204
1540200801684,0.11372264953808146,-1.6295427297670582,-0.7166298464203
1540200801718,0.11293767098687939,-1.628915708472377,-0.7258860366048785
1540200801752,0.1138188357693108,-1.6279627465012194,-0.7322702060383963
1540200801786,0.115498719924054,-1.6259309536691602,-0.7392155219725601
1540200801820,0.11812819148238463,-1.6230125226733207,-0.7402417625896865
1540200801854,0.11924874958641879,-1.6204157439801488,-0.7401963418855172
1540200801887,0.11898830742182964,-1.6191979727301185,-0.7397336176996953
1540200801921,0.12102833289107372,-1.61517088387262,-0.742649166405635
1540200801955,0.1257126410902345,-1.6114212977516713,-0.7503508867926699
1540200801988,0.1280393276607876,-1.6081269109808571,-0.7600890251319264
1540200802021,0.13142503336491423,-1.6050368116065095,-0.772952703734095
1540200802054,0.13725684132204494,-1.6029150989186316,-0.7891437520818373
1540200802087,0.1474049770069674,-1.5972167367869665,-0.8091501079892468
1540200802120,0.16121795089907948,-1.5942481711492018,-0.835834596899856
1540200802153,0.1708490620234978,-1.5895338819731089,-0.8653209089647255
1540200802186,0.1772754893768724,-1.5857980107103211,-0.8876110928141977
1540200802219,0.18273871115113108,-1.580997058127043,-0.9003432958928215
1540200802252,0.1881301899478462,-1.5740339154115306,-0.9104153739594795
1540200802285,0.19180602830865143,-1.568126626324095,-0.921895666403347
1540200802318,0.19505806749104293,-1.5615461852677823,-0.9373422366986484
1540200802351,0.1989715703731577,-1.5547941175068525,-0.9524805461020415
1540200802385,0.2036482711062467,-1.5475639764207412,-0.9640876975734087
1540200802419,0.20796890463488008,-1.540447342717928,-0.9720364192587918
1540200802453,0.2104042773668732,-1.5349005250972585,-0.9786419075076966
1540200802486,0.2132425577643909,-1.5298600429193274,-0.988898735193551
1540200802519,0.20355059788210103,-1.5311253540549088,-0.992926866332126
1540200802552,0.20070487593201705,-1.5261752480534627,-0.9933736192052078
1540200802585,0.2023524181259895,-1.5328085897580608,-1.0023106628737477
1540200802619,0.20888344319012134,-1.5387500041036497,-1.0131948877161485
1540200802653,0.21351491364144576,-1.543723210056989,-1.0140728628505882
1540200802687,0.21833539530640694,-1.5451821894127078,-1.0165842591659833
1540200802721,0.219323691766126,-1.5484103097043065,-1.0219296444494008
1540200802754,0.21999184685934342,-1.5496125925196005,-1.02470569233835
1540200802787,0.22094293577003213,-1.548738678307546,-1.027098447883166
1540200802820,0.2216409555812485,-1.5465901958777197,-1.0265512260884107
1540200802854,0.2212956199455222,-1.5453116163253044,-1.0239056672507196
1540200802888,0.22090247653223183,-1.5419554916946334,-1.0209743892164442
1540200802921,0.22193544104666482,-1.5389681899769063,-1.0190820076584695
1540200802954,0.2267748211437619,-1.5391217929537608,-1.0214497003013292
1540200802987,0.22592439073316692,-1.5355322934289788,-1.022456413497057
1540200803020,0.22721014964743932,-1.5319233686660703,-1.0210435423149746
1540200803053,0.22844823486504878,-1.530217642791174,-1.0191506575635727
1540200803086,0.2306884925047089,-1.5290156729444444,-1.0193959275182618
1540200803119,0.23354643746328765,-1.525490475988324,-1.0178068025127556
1540200803153,0.23274127209870563,-1.524592849312229,-1.0154790808685157
1540200803187,0.23072477754502757,-1.524468072096761,-1.0138198212189913
1540200803223,0.23090432113332424,-1.5257655419071705,-1.0117944460804893
1540200803256,0.23356390878710276,-1.525006918236708,-1.0117417388622958
1540200803290,0.23123534419570702,-1.5260068998068732,-1.0155134008071376
