Time,Roll,Pitch,Yaw
1540200668032,0.0,0.0,0.0
1540200668066,-0.0961082874931459,-0.9747902684057322,0.18003765224759993
1540200668100,-0.09613556333388093,-0.9745809500874555,0.18099491261828196
1540200668135,-0.09654175963871109,-0.9746249662771324,0.18320890353858663
1540200668169,-0.09769206781064564,-0.9766779326063028,0.1838766703877516
1540200668204,-0.10004717019678228,-0.9762669752447694,0.18394853469193018
1540200668237,-0.10036195028551764,-0.9766329330649917,0.18389019828216793
1540200668270,-0.0993390925649418,-0.9772473728924297,0.18482902239327484
1540200668304,-0.10013582413631078,-0.9764021397036915,0.1843861001560395
1540200668338,-0.09962055213185973,-0.9756322321910245,0.18339259493450236
1540200668372,-0.09921505471847586,-0.9753547837380576,0.1814668893010242
1540200668405,-0.09640743228909433,-0.9744132097563464,0.1802413830693591
1540200668438,-0.09459032540750335,-0.9733818959178464,0.17613987804834297
1540200668472,-0.09198174621337347,-0.9705197319253062,0.17299814363391955
1540200668506,-0.08985880953615105,-0.9685235488868484,0.16797728114555716
1540200668539,-0.0845235098503573,-0.9666227505876684,0.16171687887159866
1540200668572,-0.08243376709975339,-0.9655648819935185,0.15894520685654723
1540200668605,-0.07899525079422037,-0.9633216720516883,0.15695851754370468
1540200668639,-0.07460824630686116,-0.9622006091862627,0.1526075132960018
1540200668672,-0.06871186876612492,-0.9608845065025017,0.14537506955726195
1540200668705,-0.06146568725395578,-0.9596632402297566,0.1371476068955682
1540200668738,-0.05277972006633721,-0.9578804680404072,0.12142840052737602
1540200668772,-0.049130138377658256,-0.9580167845863063,0.11375800592593255
1540200668806,-0.04851021900806618,-0.9547201726120832,0.11211497808864022
1540200668839,-0.04866211183790498,-0.9500321700109216,0.11116012886927965
1540200668872,-0.04731889427066816,-0.9461247801637992,0.10824683171824723
1540200668906,-0.046309242364164595,-0.9386344841783634,0.10839799272383395
1540200668940,-0.049696818600819516,-0.9324256438826157,0.10738879670333258
1540200668973,-0.05087971881284843,-0.9304928596818608,0.10507542703599164
1540200669006,-0.05060522494531759,-0.9291364447742406,0.10240464105248
1540200669039,-0.048427469985019254,-0.9356186343393464,0.1001910027420658
1540200669073,-0.04679828204015896,-0.9457690170915217,0.09992008843959235
1540200669107,-0.04245845568617754,-0.9569119362359179,0.09877033075308236
1540200669140,-0.036795821848793424,-0.9694369556282981,0.09504235065786827
1540200669173,-0.030108992808390078,-0.9869586991508196,0.09141926720369455
1540200669206,-0.02236675260891677,-1.004637530624744,0.08591813615990433
1540200669240,-0.011297093325325221,-1.0222443391872558,0.07450081154873778
1540200669274,-0.0027813732091486474,-1.0379899138255713,0.06282790682627258
1540200669309,0.004664710718013152,-1.0499509728166663,0.050166498188151644
1540200669345,0.010784297592414581,-1.0633903047911062,0.036977554017219486
1540200669379,0.018707046155986982,-1.077891299326785,0.011604259056973104
1540200669413,0.02443535771271601,-1.0884396594680985,-0.0022575384663171753
1540200669446,0.029161477669665366,-1.0978136333185575,-0.01874609169029881
1540200669479,0.03201217503555196,-1.1046015105116411,-0.028261140535317704
1540200669513,0.03681584153881737,-1.1180336621535192,-0.04647101433350596
1540200669548,0.039788725602846214,-1.1297819379285636,-0.05938219641543214
