Time,Roll,Pitch,Yaw
1540210666533,0.0,0.0,0.0
1540210666567,0.0,0.0,0.0
1540210666601,-0.005168788239774499,-1.647527040987147,-0.04983094151353251
1540210666634,-0.005857349013496614,-1.6417197446631828,-0.044005043592112526
1540210666667,-0.0061539645591827605,-1.6384622254561918,-0.03872385598919648
1540210666700,-0.005677240635517194,-1.6369947093897113,-0.03682378864539812
1540210666734,-0.004579466666724068,-1.633322844315642,-0.0342240937614205
1540210666768,-0.0029007195074593523,-1.629706315407165,-0.034474985889245496
1540210666801,-0.003303773681557334,-1.6260981918384934,-0.03603586846632027
1540210666834,-0.0018399456598760483,-1.6202700877071206,-0.03935449493275659
1540210666867,-8.289578458427351E-4,-1.6182123450482346,-0.040610811648747726
1540210666900,9.880327906877967E-4,-1.6099026910371457,-0.04732472265013671
1540210666933,0.006416752457683995,-1.5973250928368494,-0.05586844734593858
1540210666966,0.011112478112763368,-1.5868816967113428,-0.07303915083878691
1540210666999,0.01273853774572493,-1.5816410021577287,-0.08588644727772052
1540210667032,0.024542912510062662,-1.5669087412608604,-0.14374530214258838
1540210667066,0.029257261522234176,-1.5603873510417727,-0.16581225493116505
1540210667099,0.05118997389395932,-1.5437944419476397,-0.23355195822246727
1540210667132,0.06765485823107462,-1.5298282611253178,-0.28194337996825974
1540210667166,0.08803132303390367,-1.5161751504493453,-0.33441074841893037
1540210667202,0.10834139747802239,-1.4990636642621895,-0.38889972919865023
1540210667235,0.13009219286645965,-1.4879827068477793,-0.4467432937606013
1540210667271,0.15393335652905446,-1.4712388428902607,-0.5053129599481454
1540210667304,0.17888398924649448,-1.451725892969364,-0.5471037914669772
1540210667338,0.20939439924643818,-1.435060717446997,-0.5928050607660278
1540210667371,0.2407180913941562,-1.419173715339075,-0.6398123941231156
1540210667405,0.27120503248694533,-1.4108107948486077,-0.6796627382655347
1540210667439,0.3090628582121169,-1.4004135465968823,-0.7207633196729274
1540210667473,0.3500967990139079,-1.382021111174818,-0.7494054189829564
1540210667507,0.38204420608768824,-1.3642297140273252,-0.7617819732860033
1540210667540,0.41254390412951003,-1.3451656203350595,-0.7772698815526208
1540210667573,0.4494420396608069,-1.3367863710265149,-0.798675395903499
1540210667607,0.48905848053937306,-1.3279585978858086,-0.8170815814325558
1540210667641,0.5291355283834711,-1.312622313341264,-0.8267182711708775
1540210667675,0.5691242646511672,-1.293295057761717,-0.8354449888348652
1540210667708,0.6084168865889565,-1.2714636143552438,-0.8412753301771461
1540210667742,0.6461441212164485,-1.2493657740338804,-0.8471665733434566
1540210667775,0.6819143815309043,-1.2280845341619726,-0.851887368934506
1540210667809,0.7253363142172485,-1.2025372568383386,-0.8474867402336838
1540210667844,0.7647134151544865,-1.1768584253199035,-0.8384792216426548
1540210667878,0.8013437432244657,-1.150679882303021,-0.8321370784980207
1540210667912,0.831199740983577,-1.1217917035657898,-0.8281143649630728
1540210667946,0.8775175078336604,-1.0695546239126084,-0.8094332955325667
1540210667979,0.9077930143236179,-1.0303687067938037,-0.7892350411690929
1540210668012,0.9349230813682594,-0.9891959307554464,-0.7662809034330502
1540210668045,0.9507344487723105,-0.9694015516511767,-0.757405021272192
1540210668079,0.9890633200799647,-0.9171623686203868,-0.7276492055590955
1540210668113,1.0163765356523813,-0.8704195455120771,-0.6970367087466642
1540210668146,1.040276892337984,-0.8284028429528236,-0.6691458673660615
1540210668179,1.0621485457621402,-0.7838001165203557,-0.6349406791246793
1540210668213,1.086482973312239,-0.731748246716118,-0.5888486351140132
1540210668247,1.110785590640951,-0.6781630259807544,-0.5347058579138075
1540210668281,1.1308679216175976,-0.6219704991639451,-0.48079127029140173
1540210668315,1.149666815971957,-0.5585177258226666,-0.42194612138390986
1540210668349,1.1644684415080422,-0.48595278660068136,-0.35676123699730056
1540210668383,1.1815310014992952,-0.4012358953945266,-0.27675113851656535
1540210668417,1.1929131105781876,-0.3139514165854147,-0.19399471800067572
1540210668451,1.198834429485935,-0.2169983411514161,-0.10287932621440855
1540210668485,1.2030046993337762,-0.1226919742952188,-0.013653021870228477
1540210668519,1.2027397824024988,-0.020993422458960336,0.08380033242928364
1540210668552,1.1978961545481033,0.06510746850302901,0.16635137161650168
1540210668585,1.1895430508139295,0.15599416785076836,0.2480412098764114
1540210668618,1.1808036850688841,0.2423161115526192,0.32614768890712736
1540210668651,1.1690615704491851,0.3185974431366872,0.3936654385243766
1540210668685,1.158406193506468,0.39278138022595677,0.4626743723630548
1540210668719,1.145002360962205,0.4568970594766793,0.521489368254309
1540210668752,1.1303848161774137,0.5211329777480347,0.5786206899530875
1540210668785,1.1164417268054523,0.5730700234990652,0.6209116684798334
1540210668818,1.0990226936808198,0.6209527345021428,0.6603272339853448
1540210668851,1.0845561046938454,0.6631953673348895,0.6949085611264116
1540210668885,1.0680539912269713,0.7108977117088325,0.7399634196960828
1540210668919,1.053763477837946,0.7401762742124277,0.7667118919819808
1540210668952,1.0356905094238784,0.7719575364364017,0.7962508015408973
1540210668985,1.0172880141245306,0.8018023055181788,0.8216482012809807
1540210669018,1.0017408893355804,0.8319092766170816,0.8472119666927584
1540210669052,0.9872040632120083,0.8597299403734057,0.8705015249152219
1540210669086,0.9718248905598051,0.8867641303877674,0.8909237628909334
1540210669119,0.958949592781537,0.9099697997208851,0.908862915633111
1540210669152,0.9425843712994072,0.9308909049944183,0.9244029410144111
1540210669186,0.9243626751525651,0.9520040085235232,0.9403147629727557
1540210669219,0.9119370712164134,0.9707833411351733,0.9539118078320109
1540210669252,0.8971720093735824,0.9889016677392689,0.9655584194450122
1540210669285,0.8846086359000337,1.0052303194190513,0.9745313096447971
1540210669318,0.8706774917391568,1.0184876574471096,0.9858050994133237
1540210669352,0.8566906707061026,1.0277434250357915,0.992787590532508
1540210669386,0.8419046791778515,1.0388517177050651,0.9984667809431876
1540210669420,0.8297072713305026,1.0532404080735958,1.0078955688453346
1540210669453,0.8190468187619901,1.067052700928681,1.0157111140576183
1540210669489,0.8061372390603148,1.0727948749770795,1.0166863546355522
1540210669522,0.7896906715478956,1.0769561745131968,1.0162287367795486
1540210669555,0.7732459951914755,1.0864902374524925,1.0224360214792987
1540210669588,0.7622068489812108,1.0915958859372394,1.0201595068565599
1540210669622,0.7498606863563054,1.0966659230828,1.0207040876308955
1540210669656,0.7374390176502237,1.0983545135267352,1.0147864823505734
1540210669690,0.7225079488784834,1.0945435984905583,1.0030058503286305
1540210669723,0.705940708553181,1.0880597541129444,0.9849630207436376
1540210669756,0.6892190413262156,1.0806703697335935,0.9660133622304528
1540210669789,0.6704387149402291,1.0676958628735782,0.9413999744203073
1540210669823,0.6481032338220347,1.0463927105298376,0.9083561710610296
1540210669857,0.6196418661868205,1.0206627808488025,0.8671682219442015
1540210669890,0.589035165030127,0.9914052079053682,0.8195644769731661
1540210669923,0.5548519332629819,0.9596996568430344,0.7687866003815574
1540210669956,0.514429938903244,0.9283638297138074,0.7145684204187435
1540210669989,0.4734953118609506,0.8967201462438754,0.6572456680368465
1540210670022,0.43277518017598526,0.8679756205226878,0.6022059311997159
1540210670056,0.40628543077958584,0.8513731764413505,0.5693498586646996
1540210670090,0.3559463600910807,0.8255030562455081,0.512559273563669
