Time,Roll,Pitch,Yaw
1540203166269,0.0,0.0,0.0
1540203166303,0.0,0.0,0.0
1540203166337,0.028372826422254152,-1.7458758387827154,-0.3446719387282787
1540203166371,0.02616553469118207,-1.743901582998913,-0.3616336866503791
1540203166404,0.022258023609928117,-1.7437872536730674,-0.3802164659759067
1540203166437,0.017796840403434197,-1.743938599485939,-0.3991410445321835
1540203166470,0.012541015691974439,-1.743571218939495,-0.41870712729731996
1540203166504,0.005987393739562838,-1.7434623281623594,-0.44515923638810356
1540203166538,0.001290459517041519,-1.7464582413944216,-0.4737271787114146
1540203166572,-0.0031293704921722893,-1.7472521438081485,-0.4927412286957199
1540203166606,-0.0062068856624826795,-1.743917472608903,-0.5092453104815986
1540203166640,-0.008995737784523469,-1.7409648605454975,-0.5256141481406706
1540203166673,-0.013027844355684793,-1.7374998546429186,-0.5455499072282528
1540203166706,-0.016135066077748516,-1.7350469152051124,-0.5679836134997857
1540203166739,-0.019193466537642208,-1.7342489580024665,-0.5955884044903776
1540203166773,-0.02313624989345574,-1.7344178924397349,-0.6310281497479967
1540203166807,-0.02985636531495327,-1.7363837223149654,-0.6666584023197888
1540203166840,-0.03248149249018693,-1.7366508007833323,-0.7068431328490644
1540203166873,-0.040817234753771844,-1.7377067330124036,-0.7476446930609156
1540203166906,-0.04815080621616758,-1.7421510296546423,-0.787687217449166
1540203166939,-0.0584643031660454,-1.7425232881677348,-0.8370072980491465
1540203166973,-0.07205159712904469,-1.7437170467290186,-0.8758951836611655
1540203167007,-0.0819370668037278,-1.7492265609078974,-0.9077797717294749
1540203167040,-0.08928894254626464,-1.7531042215944697,-0.9412277738910508
1540203167073,-0.09677363227832544,-1.754264873295646,-0.9722022417739635
1540203167106,-0.107186540492744,-1.7524757396733683,-1.0053664253936756
1540203167140,-0.116063910916214,-1.7475557211380335,-1.0337325011316811
1540203167173,-0.12487815070682275,-1.7419137996778766,-1.067185185493843
1540203167206,-0.13209907847597352,-1.7383058170358592,-1.0976699542436705
1540203167239,-0.13927301771117273,-1.7335093163338926,-1.1197444889498351
1540203167273,-0.14580755656392885,-1.7294067111905425,-1.142835752613988
1540203167307,-0.15507075904788012,-1.7264602822762734,-1.1653970761800965
1540203167340,-0.16332808777328386,-1.7232795878497829,-1.1867351147227765
1540203167374,-0.16765137915495185,-1.7214985404470786,-1.203324660721404
1540203167410,-0.1759878120796703,-1.7193195583410532,-1.228263893848847
1540203167444,-0.1822594071912035,-1.712487073879728,-1.233957685212443
1540203167478,-0.18620546081661213,-1.7076494133400413,-1.2462782857623496
1540203167512,-0.18610365540969545,-1.7028907879611144,-1.2539083985122883
1540203167545,-0.1867343744408119,-1.6988069539858226,-1.2607641280225779
1540203167578,-0.18647550482696304,-1.693157160391629,-1.2667214734117773
1540203167611,-0.18541963296040928,-1.689422507922466,-1.2696552461087995
1540203167644,-0.18440196732259434,-1.6874995925581748,-1.2714434726157045
1540203167677,-0.18248317702094516,-1.6866534798528445,-1.272002018034085
1540203167711,-0.1826770428724643,-1.6852000078812785,-1.27208037080685
1540203167745,-0.18190326274659313,-1.6842044286124955,-1.2722766360495785
1540203167779,-0.18315712424078678,-1.6822012359941327,-1.2724377720210454
1540203167813,-0.18278966678942268,-1.6825289226656934,-1.2685592108153378
1540203167847,-0.1801305108312383,-1.6828451569308338,-1.264930084917089
1540203167881,-0.17825110881013498,-1.6817509908604842,-1.2636504281779208
1540203167915,-0.17703806506351866,-1.6805761901904648,-1.2607662931695256
1540203167948,-0.17672455542167356,-1.6804712285620083,-1.2501456377111748
1540203167981,-0.17816666919478694,-1.6822591006931737,-1.233152808703822
1540203168014,-0.176036135854202,-1.6845158551794228,-1.2138982208938662
1540203168047,-0.17095026468592972,-1.6867980070200437,-1.1844514733324707
1540203168081,-0.1645249559593255,-1.6906667905989832,-1.1512551394045165
1540203168114,-0.15515343780887025,-1.6991321800385502,-1.1102555194238921
1540203168148,-0.14750191688008904,-1.7072723465026372,-1.0557679372873672
1540203168181,-0.1389260905280376,-1.7240555489622442,-0.9840339617003477
1540203168214,-0.12675760324291102,-1.740653172719852,-0.9141936900541103
1540203168247,-0.11121172707756484,-1.7506469775695725,-0.8395624315864334
1540203168281,-0.09697111976586989,-1.758347544783633,-0.7527939015356134
1540203168315,-0.08399733480288192,-1.764609128227529,-0.6827809865759416
1540203168349,-0.06912696379909507,-1.7705313420512743,-0.6108358056992983
1540203168382,-0.05477426426032711,-1.7699563674086791,-0.5442665764461635
1540203168415,-0.04573112059608769,-1.7665851178346406,-0.4877615021357247
1540203168448,-0.03517878466419311,-1.7671751405581118,-0.4373360419226156
1540203168482,-0.024692271604421084,-1.7649882090345566,-0.39503381839238766
1540203168516,-0.0161438290783234,-1.7631413575488273,-0.36106342851174805
1540203168550,-0.00890627116881777,-1.7631203490726293,-0.32826417110144107
1540203168584,-0.0031523683937975926,-1.7610900566710834,-0.2977866759840022
1540203168617,0.002066761534675002,-1.7590679073803062,-0.264439724127899
1540203168650,0.008679007140793515,-1.7558885278089464,-0.22930914679129583
1540203168683,0.01286503341310441,-1.753136812431883,-0.20494233178788512
1540203168717,0.015010431336599734,-1.7519905402590359,-0.19030895197001388
1540203168751,0.02261917782995032,-1.7469644965634223,-0.1633540329263186
1540203168784,0.024969254619859133,-1.748596227240047,-0.1548619417982562
1540203168820,0.027774694100828286,-1.7484664334034334,-0.14349075163312663
1540203168854,0.02964746197856836,-1.7462994759434682,-0.1358876111727151
1540203168888,0.03126803127591523,-1.7466054705388132,-0.13323684154042784
1540203168922,0.03254126085187813,-1.7459747768544882,-0.1304298977528446
1540203168956,0.033004176251586456,-1.7461393112744672,-0.13068754954136025
1540203168989,0.0326002601777383,-1.7470920983304674,-0.12889385609640738
1540203169022,0.03388981347922688,-1.7469627692989687,-0.13072658188595157
1540203169056,0.03480405604532188,-1.7472737798092834,-0.13131391221634117
1540203169090,0.03417130682459058,-1.7474972789618413,-0.1307855105048033
1540203169124,0.03674265002094348,-1.7469434605581273,-0.130297465633059
1540203169157,0.03618722069485797,-1.7470597974381121,-0.12952424549848177
1540203169190,0.036239094177542897,-1.7474356885306823,-0.12805145784321253
1540203169224,0.03644409782608658,-1.7470471445481304,-0.12680042646869685
1540203169258,0.036786772831649724,-1.7462914748144158,-0.12485933189626036
1540203169291,0.037197342562208406,-1.7446572609336608,-0.12374892077913655
1540203169325,0.03736450917060175,-1.7444470425851002,-0.12394438628725933
1540203169359,0.03857096448968884,-1.74383771039143,-0.1234113340213345
1540203169393,0.03886499271474319,-1.7434594923221394,-0.12260941842258162
1540203169427,0.03889213750448228,-1.7424865647891425,-0.12192589307012154
1540203169460,0.03900956281647782,-1.7436687103953963,-0.12213395921957061
1540203169493,0.03823774947008224,-1.7421952013921682,-0.12319617494849593
1540203169527,0.041553802438082786,-1.7402008277277008,-0.12719387883906194
