Time,Roll,Pitch,Yaw
1540210749550,0.0,0.0,0.0
1540210749583,0.029042714166747932,-1.307364714960266,0.2769529678711863
1540210749617,0.03436387524486368,-1.3104182859379412,0.2681976353326383
1540210749651,0.036522348561154286,-1.3110793772067044,0.2629958864511261
1540210749685,0.04030230093201298,-1.3121341954087926,0.2567790214649194
1540210749718,0.041646151329516636,-1.3147773025954295,0.25273722404379184
1540210749751,0.04319402284769803,-1.3171375182084792,0.25011757512001465
1540210749785,0.04393760587396187,-1.3184783277409007,0.24744331229768696
1540210749819,0.04439083578056228,-1.3207659937178415,0.24495022683006118
1540210749853,0.04470399540809056,-1.323488737442296,0.24133721836565433
1540210749887,0.04748407948364592,-1.3266083502852681,0.2369840419546339
1540210749920,0.048838895317008114,-1.3287082202156395,0.2333850764664758
1540210749953,0.05008324243007475,-1.3336264581561525,0.225883774189357
1540210749987,0.05387863020908413,-1.3370633429661485,0.21398048501389275
1540210750021,0.05687800906417264,-1.3408748607621082,0.194325673738056
1540210750055,0.06275345378501333,-1.3435629708612136,0.17124129868879884
1540210750089,0.07284251749464829,-1.3450216864623632,0.1412473697032898
1540210750122,0.0845580563534082,-1.345471529043556,0.10395953382902205
1540210750156,0.09427801669210562,-1.3477382530353237,0.055638198828702246
1540210750189,0.10647751210192012,-1.3542386791614074,0.0038222107457026944
1540210750223,0.12052565580297618,-1.3612173811775365,-0.05397903243268543
1540210750257,0.13277862680559643,-1.3651740539961106,-0.1144018647736033
1540210750291,0.14710695761998147,-1.3726753295565364,-0.17856744057217858
1540210750324,0.16377749094701824,-1.384019736435894,-0.2534401081335962
1540210750357,0.17900710597889322,-1.3929811033954358,-0.3242375307408853
1540210750390,0.1924976967339848,-1.4008026350868759,-0.39185193158407466
1540210750423,0.20643385888905116,-1.406168424132265,-0.45282832523984357
1540210750457,0.21737112636797098,-1.4156530723253997,-0.5165230827862185
1540210750490,0.22597756821357035,-1.4267584615566933,-0.5844706452727435
1540210750523,0.23558564330831325,-1.4383523224300836,-0.6531955155962119
1540210750556,0.24434597089958157,-1.4538715333829306,-0.7222504053889622
1540210750589,0.24938938931069046,-1.4698865669887229,-0.7893456075457783
1540210750623,0.2540072876959732,-1.475054659220499,-0.8434437888518241
1540210750657,0.2561488753886728,-1.4756347079148613,-0.8788210465685524
1540210750691,0.2526143223243482,-1.47459106940583,-0.9043338583307675
1540210750725,0.25154158241306446,-1.4799500596424977,-0.9359389229400874
1540210750760,0.2501833580272944,-1.4850447417896238,-0.9698976059422527
1540210750794,0.2478140684292825,-1.4926346480854233,-1.0001557374982935
1540210750829,0.2471088796070401,-1.5069514067520873,-1.0554801074380915
1540210750863,0.24648216175855125,-1.51416353368789,-1.0925930781661566
1540210750897,0.24744478374211187,-1.5216838741405712,-1.1257283953790105
1540210750930,0.24688050678549023,-1.5264568605739306,-1.1539693550134105
1540210750963,0.24755355410080834,-1.5365940319695455,-1.1817716134092744
1540210750996,0.24687846033216182,-1.538344086362947,-1.203286284329528
1540210751030,0.24742405809309584,-1.542725342553536,-1.229332457985149
1540210751064,0.24968770116279804,-1.5462488588755166,-1.2546663422256568
1540210751098,0.2529974915003565,-1.545811198841679,-1.2752742683306497
1540210751132,0.2519730339107349,-1.542116077499277,-1.2952864939223838
1540210751166,0.25401659241267943,-1.539763128048374,-1.3135651485691004
1540210751200,0.2564542833844168,-1.5390453416211205,-1.3338408971797264
1540210751233,0.2576931868244961,-1.5390354279594947,-1.3525899373079162
1540210751266,0.2575644665917123,-1.5369557038932293,-1.3682247092712387
1540210751299,0.2574948907143148,-1.5354710106430798,-1.3836799249111178
1540210751332,0.25653346012072453,-1.5388108629742985,-1.3916659595097505
1540210751366,0.2560703441932274,-1.5394532590852874,-1.3947609003188988
1540210751400,0.25515559101837915,-1.5426843988420493,-1.3984471056048082
1540210751433,0.2545500381619664,-1.5454017462059624,-1.4032852554346658
1540210751466,0.25412939075847707,-1.549184898916769,-1.407174072508262
1540210751500,0.25432741630513733,-1.548400248865627,-1.403709827447834
1540210751533,0.25497501166834197,-1.547397835277896,-1.4003894933631953
1540210751566,0.2540205298217507,-1.5459461175562863,-1.3995709614387437
1540210751599,0.2565612545546052,-1.5471534604449804,-1.3997553732195098
1540210751632,0.25954383105405976,-1.54616464733443,-1.3970983544047808
1540210751666,0.2610099373251579,-1.542058085818018,-1.3930044068474228
1540210751700,0.25943737141484424,-1.5417198539347998,-1.3839948606377566
1540210751733,0.25907018947698823,-1.5417749951141266,-1.3706488280678115
1540210751766,0.26221816799533254,-1.5419000676583559,-1.3509663484704502
1540210751799,0.26744134904019035,-1.5429074206521796,-1.331755562457853
1540210751833,0.266937648394194,-1.5394609224083826,-1.3051254338129599
1540210751867,0.2687597948815742,-1.5370182682146794,-1.2714354973419473
1540210751900,0.26951228508725755,-1.5348730032854914,-1.2412105300068068
1540210751933,0.27360497302453696,-1.5267452218317936,-1.1969934535698536
1540210751966,0.2722405854422824,-1.5188864825999984,-1.1528054841470365
1540210752000,0.25848670115690997,-1.5036085809673574,-1.0932232947282166
1540210752033,0.2529742090624026,-1.489379539239506,-1.018883708334149
1540210752066,0.25084143699177525,-1.4757254368991817,-0.9478729272760782
1540210752100,0.24766403755286176,-1.463990457696646,-0.8824552129537528
1540210752134,0.23914659440744276,-1.4531310653842542,-0.8173412043512867
1540210752168,0.22897912477822074,-1.439458872057526,-0.7511678659700695
1540210752201,0.21637314528641188,-1.4257017533960312,-0.6794091593147858
1540210752234,0.20136309925816992,-1.4118178344229986,-0.6042414460737903
1540210752267,0.18864271399255794,-1.4023101879105013,-0.5330350093697025
1540210752301,0.17517233165728044,-1.3906625547693865,-0.4529207280364233
1540210752335,0.15930512238239827,-1.384459203338913,-0.37863938110989004
