Time,Roll,Pitch,Yaw
1540210570141,0.0,0.0,0.0
1540210570174,0.0,0.0,0.0
1540210570208,-0.13745542384616596,1.7888275414524673,0.07179823970984829
1540210570241,-0.1356349501130839,1.7865204159670733,0.06405554147876437
1540210570274,-0.1349970723145673,1.7853764867417743,0.058817771016081155
1540210570307,-0.1346454945649216,1.7856300144743043,0.04997904102436373
1540210570340,-0.13171678867247327,1.7846982350284617,0.043796727543110134
1540210570374,-0.13146628623567244,1.7836702009724463,0.03712723198824045
1540210570407,-0.12874174923445375,1.7829126387330985,0.029296094069093555
1540210570440,-0.12678815721221465,1.78211362140648,0.02300373815364815
1540210570475,-0.12416937019624856,1.780923748061556,0.01512008904553305
1540210570508,-0.1187827113308088,1.7779253089987181,0.0012448458103620505
1540210570541,-0.11584776234205198,1.7738595336466099,-0.010832109813527578
1540210570574,-0.10969538515315004,1.7639597984391784,-0.025564353072393707
1540210570607,-0.10299788430675351,1.755549507729033,-0.046565434326233626
1540210570640,-0.10106473436860615,1.7479951278797778,-0.05927728950707713
1540210570674,-0.09677465471785514,1.735216493433078,-0.08537488464198245
1540210570708,-0.08751124233967793,1.7117631890341747,-0.12251363476562956
1540210570742,-0.08319997914717397,1.6944310343629525,-0.14437067567778442
1540210570776,-0.08157238419645181,1.677177461063179,-0.1549768578173659
1540210570809,-0.07986203636106366,1.6635054727141274,-0.16035847713172685
1540210570842,-0.07924037402899099,1.6531234399189747,-0.15351512795796032
1540210570876,-0.07530008271168878,1.6458949196164423,-0.13863922415907096
1540210570910,-0.07348890612459287,1.6391799519629542,-0.12172434508226927
1540210570944,-0.073576958422351,1.6352019679362275,-0.10514874378581374
1540210570978,-0.07577324528952316,1.6331848929192245,-0.08637452389652359
1540210571012,-0.0754703353932474,1.6334905451836106,-0.06698210759330268
1540210571046,-0.08120197468443026,1.636186026144311,-0.05284807654887817
1540210571079,-0.08681580621579142,1.6432589376204303,-0.045682426899404785
1540210571112,-0.09020138227775318,1.6549281596708918,-0.0447296519690393
1540210571145,-0.08778445108534152,1.6714040904553802,-0.04303817907546423
1540210571179,-0.08464617587849618,1.6867574269475338,-0.042509481147674194
1540210571213,-0.08626643851308664,1.7060060235407024,-0.042081589191172455
1540210571247,-0.09015496720975684,1.728893870274134,-0.041669635094982144
1540210571281,-0.09819747263098176,1.757871447074863,-0.03850050664131889
1540210571315,-0.10296041539549444,1.7845101133963406,-0.03590966452272388
1540210571349,-0.10875194094187371,1.818131374877965,-0.03186051089951938
1540210571383,-0.11308093733396586,1.8616876582149355,-0.030506272242452996
1540210571416,-0.11539634948562572,1.9039140264802479,-0.033058697976914526
1540210571449,-0.11805509666400268,1.9499435868573043,-0.03336795350706476
1540210571482,-0.12016662678042189,2.004678365637912,-0.03366263445809728
1540210571515,-0.12341406916444775,2.0654166328226733,-0.02997643447028538
1540210571549,-0.12879037115761957,2.1310188822345624,-0.027440526482258077
1540210571582,-0.13274499228675127,2.203810445867389,-0.024760010755519837
1540210571615,-0.13736964281396216,2.2828558132724592,-0.0241820834531034
1540210571649,-0.14374707534164355,2.352611492453486,-0.030687628171473958
1540210571683,-0.15202274912859312,2.419890289647788,-0.038456811163981884
1540210571717,-0.1593267926876396,2.4862362087429277,-0.04163474705717635
1540210571752,-0.1660417499091155,2.548469441144034,-0.045360657894459304
1540210571786,-0.17306776783957728,2.6086824981631,-0.04902495561028155
1540210571820,-0.18304903998828784,2.6905390660902277,-0.05878223250013789
1540210571854,-0.18831564777341744,2.7425241737300605,-0.06411576487603152
1540210571887,-0.1921316371932814,2.7871478550578273,-0.06895358992514841
1540210571920,-0.19123767762158408,2.828462197315315,-0.07374028571336322
