Time,Roll,Pitch,Yaw
1540211093029,0.0,0.0,0.0
1540211093063,0.0,0.0,0.0
1540211093096,0.13906594784031454,-1.8291438602053967,-0.007914085578254225
1540211093130,0.14723237675423562,-1.8189386550589501,-0.018056823159383503
1540211093164,0.15337134000744784,-1.8004195429549938,-0.029929021704561583
1540211093198,0.1751414658021163,-1.776342818265106,-0.04993630877133661
1540211093232,0.18310286785108862,-1.756300957432591,-0.06479102391383264
1540211093266,0.1925863243862782,-1.746086746778143,-0.07563111281660734
1540211093300,0.1764891345412564,-1.7548943708483962,-0.07848186349149022
1540211093334,0.16629920465790185,-1.7601888209773167,-0.07449605424241153
1540211093368,0.1614855708059797,-1.7789807983046104,-0.06948597785630875
1540211093402,0.16343320300460903,-1.7970817405532764,-0.06716725284766471
1540211093436,0.165043359743945,-1.8051502700795479,-0.06695019612744339
1540211093469,0.16559025744424774,-1.8109319192906308,-0.06743247728571813
1540211093502,0.16351308423275057,-1.8134796772598183,-0.06726141101265648
1540211093535,0.16077017320830245,-1.8165889317740684,-0.06908423447314886
1540211093568,0.1555213526886825,-1.8207528117441985,-0.07347189634015786
1540211093601,0.1510903072382012,-1.8280223612325406,-0.0802129219321441
1540211093634,0.14611649818164973,-1.8399214850262051,-0.08731901449926628
1540211093667,0.13941277198734947,-1.8524808806940292,-0.09564401782154129
1540211093701,0.12947309272619095,-1.8707368835346856,-0.11257903573521134
1540211093735,0.12246012487953833,-1.8902036233834363,-0.1365296573315092
1540211093770,0.10953893868003697,-1.9091636518676245,-0.17566639631906944
1540211093804,0.0895789329863036,-1.9332808171041782,-0.2203261014790032
1540211093838,0.06390294989270369,-1.95242783916909,-0.25491014027778214
1540211093872,0.0389559645558476,-1.9717773364498141,-0.30012181997921994
1540211093905,0.026436859186656843,-1.9882480958606639,-0.32940010115939866
1540211093939,0.012501342825817203,-2.0049815411692435,-0.3432928964647279
1540211093973,-7.396835822588649E-4,-2.023818963685427,-0.3567771057330113
1540211094007,-4.67623889145662E-4,-2.0396052700046763,-0.3666730795053535
1540211094042,-0.011597995295287678,-2.0509200693072156,-0.36913734522318326
1540211094076,-0.0202764267962879,-2.06253139677599,-0.3680282398306407
1540211094110,-0.044554909018388995,-2.096473528018529,-0.36667959632833336
1540211094144,-0.06484515368341262,-2.128246574291878,-0.3677995279539457
1540211094178,-0.08361131596773441,-2.1647541381681963,-0.3563227534524866
1540211094212,-0.08816493489643626,-2.213416382552669,-0.3510325924492596
1540211094246,-0.08939533619809521,-2.2711205999471176,-0.34179810590394105
1540211094280,-0.09963539508011028,-2.3186855091089393,-0.32856453531853175
1540211094314,-0.10355911659519162,-2.3673129538112474,-0.3205486245917492
1540211094349,-0.10735250039517491,-2.41788695072925,-0.3077977448939147
1540211094382,-0.11359564487263624,-2.4674259156774445,-0.29294848745419677
1540211094415,-0.1165425750815591,-2.5171020117859886,-0.2780204161806576
1540211094448,-0.10994068558877762,-2.559399660239688,-0.2664771600362178
1540211094481,-0.10843631489781558,-2.5992959706244703,-0.24906219027331328
1540211094515,-0.10229948025397599,-2.642436953037664,-0.23216559375057863
1540211094549,-0.0977490311526357,-2.684077416564429,-0.21314253607885655
1540211094583,-0.0943604381485686,-2.725773401312276,-0.19509941477574771
1540211094616,-0.0957309577000705,-2.763437228945208,-0.1793266877929007
1540211094649,-0.09554782198422475,-2.7926800994898566,-0.16725910158641882
1540211094683,-0.09210175156324131,-2.824108970807261,-0.15150939072831326
1540211094716,-0.08495030648542891,-2.8501845802229018,-0.1387673649948615
1540211094749,-0.07685560374585405,-2.880485318183685,-0.12200641196551254
1540211094782,-0.06241866524107341,-2.9135977282147083,-0.10579181127765236
1540211094815,-0.049445075445881934,-2.939807737741579,-0.09255016122169453
1540211094849,-0.040918861743245806,-2.9634450508304444,-0.08063062471633013
1540211094883,-0.03638966729288653,-2.9851620602056452,-0.07292437132107568
1540211094917,-0.031115055748746838,-3.001484981655108,-0.07106550271761633
1540211094951,-0.030462870481754327,-3.003616730217186,-0.07139099507475184
1540211094985,-0.029993503699303772,-3.004217717722292,-0.07237813337980568
1540211095019,-0.03383990128877204,-2.9999006928368668,-0.07197440437653536
1540211095052,-0.03759522003126483,-2.9830158732490197,-0.0775192755898837
1540211095087,-0.041304734217511026,-2.958606212794239,-0.08463531474551514
1540211095121,-0.041474877884476756,-2.920098266172863,-0.08947511760620905
1540211095154,-0.03296059552451036,-2.8636121822043235,-0.09060427471613576
1540211095188,-0.018587639025368027,-2.806796454088031,-0.0942856487599434
1540211095222,-0.003113273366051645,-2.730620991298948,-0.08756771916149146
1540211095255,0.017933490429464134,-2.7008581257312447,-0.07530729008500124
1540211095288,0.05496945712410286,-2.6055541247749106,-0.06020750812804204
1540211095321,0.06748333451750756,-2.574234308047616,-0.05068361054350136
1540211095360,0.09297565263962458,-2.4944792385872905,-0.02327978200537707
1540211095394,0.10907112160443812,-2.448841216232166,-0.009403069612449938
1540211095428,0.12416802933821258,-2.4051314421172116,0.004033403831226361
1540211095462,0.13466949662636132,-2.3685074455082913,0.01827731573750235
1540211095495,0.14314727757791945,-2.3301921584132135,0.03613371345715599
1540211095528,0.15159928307338263,-2.2987954358817735,0.05543236591917954
1540211095562,0.16039351719023054,-2.265236929665595,0.07180528397864801
1540211095596,0.1662307719596222,-2.231699929407436,0.08977805189464262
1540211095630,0.172712668891848,-2.2000997984352244,0.10466600561374531
1540211095663,0.17220188857079088,-2.1699493477582705,0.11945324692778025
1540211095696,0.17522358956685044,-2.1408740192059037,0.12940942969527236
1540211095729,0.1747374241708374,-2.11236561460756,0.13679886905595542
1540211095762,0.17899815592201235,-2.080940788926286,0.13958025370690166
1540211095796,0.18529200856379585,-2.0469379703126327,0.14489635001887843
1540211095830,0.18559435497593912,-2.0117322580821524,0.14611902583323444
1540211095863,0.18480740619784058,-1.968053064234091,0.15110585843868274
1540211095896,0.18165960629029906,-1.9303009543499503,0.15376649076887203
1540211095929,0.17927005140269564,-1.9000754910697546,0.15439191831011725
1540211095962,0.17334581694385026,-1.8712192915337622,0.15443405365228974
1540211095995,0.1667278526418985,-1.8440565729001988,0.15354650560801095
1540211096029,0.1588533779966953,-1.8173476739461993,0.14932020886254288
1540211096063,0.14438483840714342,-1.7925178739012455,0.12909958861159226
1540211096096,0.12897684008135085,-1.7626150635030713,0.10697404606463895
1540211096129,0.13247176191318127,-1.7306148436039936,0.09324181060777896
1540211096163,0.14020851934519277,-1.6943985978040161,0.08577791716689624
1540211096197,0.133915546265637,-1.654469097274831,0.08365312474202953
1540211096230,0.1278316032093655,-1.6159363813596723,0.08569160476140127
1540211096263,0.12523351088441756,-1.575217515847769,0.08155386884524841
