Time,Roll,Pitch,Yaw
1540202985501,0.0,0.0,0.0
1540202985535,0.1455853606074237,-0.3597461838395941,-0.012411517383514715
1540202985568,0.16257664585498097,-0.36050467271064496,-0.01891114854224998
1540202985602,0.1860540993479205,-0.3583005888910784,-0.026141081605855234
1540202985635,0.20150281316277227,-0.358487499434032,-0.03379715320260142
1540202985668,0.22068197393897224,-0.3598754300038527,-0.03861475014914106
1540202985702,0.24209135756550818,-0.361847540106771,-0.04466716123150326
1540202985736,0.2645389546563293,-0.36225744294248907,-0.0531981987288553
1540202985769,0.29406259585938377,-0.36505749571395896,-0.06410807697103105
1540202985802,0.3172154641747697,-0.36781577191964554,-0.0710103649387511
1540202985836,0.3303746066427606,-0.3697016434790811,-0.07564089423970503
1540202985870,0.3420375973796203,-0.36684984808664517,-0.08066516637262935
1540202985903,0.34501747197118765,-0.36456049916514055,-0.08206531752763185
1540202985936,0.35070581590966016,-0.36429393432383006,-0.0789176578512011
1540202985970,0.3541602750045696,-0.36023459590774726,-0.07444681803292537
1540202986003,0.3562951517462147,-0.3605706422320641,-0.07687363210600821
1540202986040,0.35733779494125356,-0.3639055216696233,-0.08140463632796799
1540202986073,0.3603636133509404,-0.36256750463146736,-0.07888613608395512
1540202986107,0.39357787373795017,-0.36486083715118217,-0.08427872972340948
1540202986141,0.3961072669902061,-0.3580812274937993,-0.08152133329248727
1540202986174,0.3776648321484185,-0.35342386761940087,-0.07717174839802478
1540202986208,0.3879863425854365,-0.35541720105157104,-0.08468356438230133
1540202986242,0.40486016742071146,-0.36105520139179925,-0.09000335088720902
1540202986275,0.4232512304185129,-0.36513096093761116,-0.09360674596449665
1540202986308,0.4447305750049137,-0.36929047634898804,-0.10334095671449542
1540202986350,0.475850563447798,-0.3721899196869961,-0.11332896017212286
1540202986384,0.5183325731021011,-0.3740941886239021,-0.12562937408578972
1540202986417,0.5719103112679851,-0.3780131742301495,-0.1457464595058427
1540202986450,0.6245618033250191,-0.385126964897919,-0.17380275706620038
1540202986484,0.6792101354152608,-0.4001689619059356,-0.2035047062512989
1540202986518,0.741171222034259,-0.4194221107102846,-0.233323516564719
1540202986552,0.7891191098966067,-0.441927228841281,-0.25921381005905697
1540202986586,0.8312640352806757,-0.4648392520274068,-0.2881664184524229
1540202986620,0.8881955399910169,-0.5025665601122173,-0.33953238133078967
1540202986654,0.9040592127683791,-0.5176910855356447,-0.35947012540141143
1540202986688,0.9559203058616553,-0.5557671067755822,-0.4135642767728529
1540202986722,0.9842006523912319,-0.5776640487012535,-0.4447519367727202
1540202986756,1.0105830681199606,-0.6047721771446447,-0.47842614551007107
1540202986789,1.031778314797324,-0.6304001207686503,-0.5078517337505223
1540202986822,1.0523292983710397,-0.656576645178199,-0.5398317279460987
1540202986856,1.073834431078903,-0.6866642600404489,-0.5730693183679201
1540202986890,1.0903360959914608,-0.7128455818957375,-0.602992081012681
1540202986924,1.1059645696181286,-0.7456905684840712,-0.6403788276822515
1540202986958,1.1227493884520738,-0.7819258634034989,-0.6795618885379942
1540202986992,1.137110245951037,-0.8112989194212614,-0.7106356808618177
1540202987026,1.1463133394658935,-0.836769608808241,-0.7368356584078661
1540202987059,1.15194601198474,-0.8582708014673611,-0.7613471325383929
1540202987092,1.1545846841696665,-0.8746209210810687,-0.7789966741239605
1540202987125,1.156131553324254,-0.8845273256651176,-0.7900504005357625
1540202987158,1.1569638640142283,-0.8904438438614873,-0.7982201159865333
1540202987191,1.153660312323086,-0.8861267655509759,-0.7966537792973667
1540202987224,1.148298374723125,-0.8691553773827932,-0.7815942580042082
1540202987257,1.13727907956688,-0.8402356714475139,-0.7532546308331058
1540202987291,1.121867157886482,-0.7993087298353014,-0.7095708787740409
1540202987325,1.094976164378509,-0.7329148663667588,-0.6408380018706124
1540202987359,1.0614508968078207,-0.6737622239101851,-0.5730371394166188
1540202987392,1.0214848328915536,-0.6134585789198737,-0.5012261698732171
1540202987425,0.9737226349896133,-0.5627128718322335,-0.4342734173379945
1540202987458,0.9203021993821607,-0.511897680769293,-0.36842989784980656
1540202987492,0.8596648736840703,-0.4702869151165987,-0.3082685638143204
1540202987526,0.7877614361980778,-0.4286229202583868,-0.25264736009248323
1540202987559,0.7194053438782987,-0.3882078773012624,-0.2012329152138784
1540202987592,0.6504156378971087,-0.35260173804334227,-0.15838612319637801
1540202987625,0.5755081030917716,-0.31502684082558824,-0.11179660345207512
1540202987658,0.5006106442863874,-0.2857519618753536,-0.0793639028643775
1540202987692,0.42002022049189675,-0.26612892079601813,-0.0521090346383425
1540202987725,0.3419972888862177,-0.2537320055448417,-0.0310688043904476
1540202987758,0.27380822367989094,-0.23998320973196324,-0.011924894363055282
1540202987791,0.21354832316479236,-0.2268771672790667,0.002201324335993488
1540202987824,0.17402625240724315,-0.22301344614002278,0.009728507622681347
1540202987857,0.14591009802935853,-0.218491380363301,0.020145675447190203
1540202987890,0.12210461867149293,-0.20996297370471942,0.030540416073159056
1540202987924,0.10272517868874631,-0.2041066123228018,0.03873555058798558
1540202987957,0.08549255388559296,-0.20310386096720418,0.041766676656500606
1540202987991,0.07115374936610164,-0.20317951707432258,0.04656951991091022
1540202988024,0.05501116734019117,-0.20275265345228588,0.05156636674935061
1540202988057,0.040021650861219824,-0.20230904505113648,0.05572690384670499
1540202988091,0.02663764804295621,-0.1994765154522476,0.05822158179016694
1540202988124,0.012382312697748907,-0.19939679591695256,0.05779516989238106
1540202988157,7.221740024202502E-4,-0.1983677379895564,0.061637629673258344
1540202988190,-0.00946044567386793,-0.19265966833613352,0.06481817964503979
1540202988224,-0.01585010340878309,-0.19148530634920355,0.06668465417884754
1540202988258,-0.0185223657650152,-0.19249390297294333,0.06794847588879305
1540202988292,-0.016634768055757546,-0.19407411174603925,0.0689430216169416
1540202988325,-0.017169868682102806,-0.19506861403357084,0.06936345262425
1540202988358,-0.016729790011810724,-0.1944819707145759,0.06858126197978331
1540202988391,-0.013622974680387529,-0.1950931642342372,0.06874492435218908
1540202988425,-0.014186188088026672,-0.19413160545694352,0.0686669343051548
1540202988458,-0.015054269702891521,-0.1892872182624116,0.06889660987182882
1540202988491,-0.01660821482975619,-0.18603538149411583,0.0688330697322912
1540202988525,-0.01947489572291014,-0.18224199089507437,0.06831861976372385
1540202988559,-0.023852056699812524,-0.1758147451530387,0.06763971663290697
1540202988592,-0.027075863613082004,-0.1691660451211558,0.06603321606283792
1540202988627,-0.027681347359868262,-0.16821578298376186,0.06584445110667153
1540202988661,-0.027618757038384803,-0.16312717537582525,0.06515220834729787
1540202988695,-0.02947534271110312,-0.15593442973771082,0.06321131195061862
1540202988729,-0.030734051416658886,-0.13823411349082992,0.061949895846789345
1540202988762,-0.030597887921718483,-0.12088981415218278,0.05786271293043735
1540202988795,-0.0286068008226594,-0.10956082965515891,0.05583628277689879
1540202988829,-0.02469390346193162,-0.08756162038091171,0.05085742024635261
1540202988862,-0.016468670984739368,-0.03977928877503971,0.04781590172619782
1540202988896,-0.008335374303887425,-0.0043657249473219965,0.045150495096560966
1540202988929,-0.0030249326907470157,0.034187062964226626,0.04051736190811524
1540202988963,0.002878905519066062,0.07049552899759458,0.03581684925533058
1540202988996,0.009481076912860374,0.11038206017544216,0.03499648584045097
1540202989029,0.01673441120250013,0.1500542761266153,0.035920465740858123
1540202989063,0.025523322463506064,0.18925810640605703,0.03921869937386048
1540202989096,0.027570275957141076,0.2271103833654156,0.04214826047568554
1540202989130,0.03103860475311529,0.2592875077848427,0.04458753417355395
1540202989163,0.03552926766696923,0.29714584765998786,0.048225007374125425
1540202989197,0.03880401364119201,0.3296852061177566,0.050266276256547
1540202989230,0.036966577662506404,0.35894641584462383,0.05256332328180883
1540202989264,0.03380671609122667,0.39245253394131924,0.05691792088649956
1540202989298,0.03495928022325669,0.4312278201774609,0.06347414594296245
1540202989332,0.039969118159639196,0.46492237000040554,0.06997327503109278
1540202989365,0.04526815410725758,0.4998956330495111,0.07270675008786867
1540202989399,0.04712772832951061,0.5385666000398407,0.07584740597638405
1540202989433,0.050327718714351474,0.57140388342889,0.07935964339883954
1540202989467,0.05529315585624666,0.605997546914054,0.08447073866823775
1540202989501,0.059633395793666104,0.6412648030482008,0.0883181410078156
1540202989534,0.06221351489613968,0.6668659750273891,0.0912709281035293
1540202989567,0.06212601606855689,0.6890520410507661,0.09582881064949347
1540202989600,0.06313287222315388,0.7061786413120701,0.09935756407959241
1540202989634,0.06370928558091245,0.7168479264589126,0.10257558110464784
1540202989668,0.061780893094710645,0.7212529630881229,0.10668361228190945
1540202989701,0.06052219233562803,0.7191411781383557,0.10958356680488121
1540202989734,0.059499202202857406,0.7128597666295612,0.11218361129278105
1540202989767,0.05868373907585787,0.7017126343001072,0.1134363055601342
1540202989801,0.05955642162676173,0.6857686398969264,0.11195259085589614
1540202989835,0.060049102060505996,0.6626837009571361,0.11087471114759537
1540202989869,0.061387237505897245,0.6309815043787205,0.10873640019959765
1540202989902,0.0590090139687679,0.5894772505299376,0.10475587519004974
1540202989937,0.057366036111790954,0.5371011506681215,0.09709181840826331
1540202989970,0.05027583895253893,0.47355711730881195,0.0876834602634456
1540202990004,0.03394319960654446,0.4038221368442518,0.07926783139362223
1540202990038,0.011226843060914834,0.33287400921511157,0.07076255196150368
1540202990072,-0.014331049339243057,0.2634664820643967,0.0646896974949146
1540202990107,-0.04605515312061664,0.16913240170716304,0.06221822940298714
1540202990141,-0.05838034256569712,0.11724145190425071,0.0622994858355672
1540202990174,-0.06925892974914946,0.06837281342747484,0.06426723269804518
1540202990207,-0.08319811630467663,0.03554042941402005,0.06653929306230344
1540202990240,-0.08696820555594646,0.008210781562966606,0.0690009974465015
1540202990273,-0.09400307696680356,-0.018763386472286852,0.07213404279235833
1540202990307,-0.11220744723485028,-0.039066051306866786,0.0780190393727348
1540202990341,-0.1177360722915301,-0.0595843875575892,0.0753347222394281
1540202990375,-0.11869125561007252,-0.07610037410482184,0.07228104121222584
1540202990408,-0.10392594536521299,-0.08849480039760844,0.06834243085358563
1540202990441,-0.10113901086123694,-0.10101013700526966,0.06693993555601052
1540202990475,-0.10930030937593949,-0.11670795957794126,0.06629517980280963
1540202990508,-0.11474054551310825,-0.12701311018692432,0.06866642582230419
1540202990541,-0.11638001864616081,-0.1399170639175572,0.06832874441620088
1540202990575,-0.117173708430938,-0.1546529356495676,0.0665056628260135
1540202990609,-0.11747463203406086,-0.17855960315717595,0.06192606000544352
1540202990643,-0.11915837646587266,-0.205078950753067,0.06501761721541313
1540202990677,-0.11746125206424225,-0.23948373596187417,0.06801687911746256
1540202990711,-0.11284196877115046,-0.2765392377448684,0.07165989194629527
1540202990744,-0.10832989452142146,-0.32568817947518625,0.0756243285951853
1540202990777,-0.10381789902692072,-0.38114001662715485,0.07893273384341118
1540202990810,-0.09897424984308989,-0.44364103431613544,0.08245528530184817
1540202990843,-0.0908162277964791,-0.510951717569432,0.08436154729830868
1540202990877,-0.0821922927125457,-0.5865517236523454,0.08829339881174313
1540202990911,-0.07302962291232674,-0.657876998228552,0.09153412597739867
1540202990945,-0.06414790449882779,-0.728961751584691,0.09403172406175946
1540202990979,-0.05487197525177886,-0.7938794514615514,0.09631460271897758
1540202991013,-0.0437973993119486,-0.8577111228562084,0.09914028297194623
1540202991046,-0.03605601372079738,-0.912522311249661,0.1009889777287731
1540202991079,-0.02919015391394633,-0.9644832942267985,0.10194024397720577
1540202991113,-0.021776713407395697,-1.0131961880262041,0.10272357049128973
1540202991147,-0.014520485450750131,-1.0636418552537696,0.10207552422761207
1540202991180,-0.009994972046735233,-1.1074121177161291,0.10071438016822357
1540202991213,-0.0048375406817729085,-1.1535297592349354,0.09984787468301366
1540202991249,-8.780073048483599E-4,-1.2008588565107066,0.09898528860071024
1540202991283,0.00544895645024533,-1.2645358815206804,0.09705209434387164
1540202991317,0.008693528478417697,-1.3019653403656413,0.0958519907064548
1540202991351,0.012478341931614205,-1.3376536925067166,0.09326830014948367
1540202991385,0.0155920622742164,-1.3773178293388508,0.09236298786659462
1540202991418,0.017389529012910455,-1.4127662941291073,0.09064391603602445
1540202991451,0.019585104657449042,-1.4535579363329296,0.09004593765448027
1540202991485,0.023378415106631793,-1.4948705682915664,0.08890205436444096
1540202991519,0.02601568556259559,-1.5321863448286426,0.08739990014985359
1540202991552,0.02930962758763584,-1.571630227884768,0.0837618836198272
1540202991585,0.02982656145634127,-1.60599196760317,0.08083632997976198
1540202991619,0.030302343228069066,-1.6400285459736827,0.07381131974399584
1540202991653,0.029519527986230906,-1.6795124143182594,0.058655961370010806
1540202991686,0.027161379041344975,-1.7134341521127041,0.043135448755945285
1540202991719,0.025358547025907174,-1.7464632562085642,0.028968152185952903
1540202991752,0.024915500622130448,-1.7820395538776983,0.01856093130487451
1540202991785,0.022971247706367576,-1.816117867391277,0.009689582223533255
1540202991818,0.022925658691473238,-1.8551924476221469,0.0019388014076420672
1540202991851,0.024366438391352444,-1.8907251118205597,-0.003965313301839418
1540202991884,0.02513983135595212,-1.927325769178844,-0.00731752161934256
1540202991917,0.025036994103413042,-1.9603297722411874,-0.010995967883298617
1540202991952,0.022719539400337444,-1.9980324781760508,-0.01576970087157433
1540202991986,0.01986134186684249,-2.031256140235387,-0.01963439813444024
1540202992020,0.021093740247491614,-2.0659844823926288,-0.027978131887534414
1540202992053,0.017779159524197403,-2.0853369710518574,-0.03652717195060038
1540202992086,0.00990282019402974,-2.109780602648467,-0.04784022001976274
1540202992119,-0.0010121686959042937,-2.135451150699881,-0.056222772505202454
1540202992153,-0.013574728688297899,-2.15374778296993,-0.062369601303408954
1540202992186,-0.02939090474668336,-2.1710970709546125,-0.07863704319455243
1540202992219,-0.049527470425506086,-2.1857826254674633,-0.10335972997372697
1540202992252,-0.07336122101818457,-2.1981103848865704,-0.1383093220402867
1540202992285,-0.09896585281133215,-2.204720806659946,-0.18363711405775376
1540202992318,-0.12198109532881131,-2.21440336654235,-0.219628768801113
1540202992351,-0.14832155305198666,-2.2249070511996876,-0.24651829595157776
1540202992385,-0.17740547090574416,-2.232409709672049,-0.2690944171429457
1540202992419,-0.20023948648809192,-2.2428641080829923,-0.2847694115445362
1540202992452,-0.2164096339319348,-2.2577064344014013,-0.29003146632406307
1540202992485,-0.2289194631711623,-2.2665631272801905,-0.29236812852540606
1540202992519,-0.23471448239702686,-2.2727893101675107,-0.28909731756317675
1540202992553,-0.23597662357740298,-2.283115504779282,-0.2835358643430775
1540202992586,-0.23631387403302906,-2.2920763424952044,-0.278917436250102
1540202992619,-0.23108595258202358,-2.304174797674353,-0.2685575889669414
1540202992652,-0.2263081338011036,-2.3223638452685424,-0.2581501480348823
1540202992686,-0.2204251161797452,-2.343348556165002,-0.24886500644883872
1540202992719,-0.21156184550821008,-2.369468386871659,-0.23656668584778048
1540202992754,-0.2036146896307319,-2.393142030699975,-0.225934104386011
1540202992788,-0.19836521128854895,-2.4166635372750354,-0.21709033282728604
1540202992821,-0.19431832531163307,-2.436651152566702,-0.21166164279698108
1540202992855,-0.19013740085542696,-2.4627581119803494,-0.20751572320307646
1540202992889,-0.18557783713185577,-2.4885822775386046,-0.20077207351110507
1540202992924,-0.18002275353857594,-2.517937762669043,-0.19259141720063788
1540202992958,-0.1745166127046699,-2.5523051133412387,-0.17940753505492593
1540202992994,-0.15615409493037524,-2.6058054987663555,-0.15148017367462452
1540202993028,-0.14004061429229542,-2.6394040231063705,-0.13251855187297001
1540202993061,-0.12125539761268438,-2.6656763562510664,-0.11418779424328045
1540202993095,-0.10061588610570887,-2.686122260163906,-0.09691629814713229
1540202993128,-0.08565059433462882,-2.699872994703114,-0.08533276299917555
1540202993162,-0.07312070717443324,-2.713216032214903,-0.07982241311869685
1540202993196,-0.060853947415525876,-2.7294420015337617,-0.07777062168358824
1540202993230,-0.04672294037491899,-2.7445401612296463,-0.0761960223670906
1540202993264,-0.03256445779048245,-2.7594001286969623,-0.07309797867158811
1540202993298,-0.01921355718942174,-2.7741485319755546,-0.06950200793111891
1540202993332,-0.007161516527240044,-2.788676724310045,-0.0667831275443789
1540202993366,0.003027846599395881,-2.802043645881567,-0.06533745033691067
1540202993399,0.011811809692418,-2.8165811573778123,-0.06396657875702282
1540202993432,0.017865232431155707,-2.827271487118369,-0.06300880042427714
1540202993465,0.020398589613789733,-2.8338544700051433,-0.06093169743230118
1540202993499,0.02211078029377983,-2.839273325139784,-0.05864311113780621
1540202993532,0.02012584335044346,-2.8387295053465165,-0.056247417646814665
1540202993565,0.012177633998654886,-2.8255848454390646,-0.05993088533823587
1540202993598,4.040264221709649E-4,-2.7917797757002663,-0.0701974920672456
1540202993631,-0.012662847945852568,-2.7467608423635204,-0.07809422987605745
1540202993664,-0.026302882037733705,-2.699874670193037,-0.08452856967118576
1540202993698,-0.040471767016174345,-2.6390733052251205,-0.09133932773247956
1540202993732,-0.04998775778886893,-2.5822879437616164,-0.09555939081100794
1540202993765,-0.056153276327027817,-2.5244854077706,-0.10061995339251356
1540202993799,-0.06170159841941607,-2.4673679139012803,-0.10605775130580859
1540202993833,-0.06431502248615648,-2.410150791365306,-0.10953077863052547
1540202993866,-0.06310583767902096,-2.3591116621756463,-0.11511604090987837
1540202993899,-0.06176575253920883,-2.3062096293286167,-0.11981430070123197
1540202993932,-0.058381391768855984,-2.2570032283906505,-0.12561841337478244
1540202993965,-0.0559814230003516,-2.2158257112526494,-0.1276016817977284
1540202993998,-0.05144938804797817,-2.1770049690286943,-0.12595348373179702
1540202994032,-0.04596569618034789,-2.135817406914628,-0.1254458170721345
1540202994066,-0.03847991358066039,-2.0975131130161406,-0.12235459507348989
1540202994100,-0.028204032387600487,-2.058762493320211,-0.11620384515012304
1540202994133,-0.02095064054427712,-2.0169654704119155,-0.10807979864577896
1540202994166,-0.01242904022759541,-1.9764171094654281,-0.0975819890507265
1540202994199,-0.007275193651979264,-1.9403435986496438,-0.08829905427585821
1540202994232,6.547703477807589E-4,-1.9059433067823512,-0.07984467377594542
1540202994265,0.0069706064753441346,-1.872799555392728,-0.0713034975061417
1540202994298,0.012213903556497376,-1.8413278114186624,-0.06652772078986924
1540202994332,0.015421886364896144,-1.8121104461050406,-0.06439915968083132
1540202994366,0.01998383266097864,-1.7823151684602276,-0.06614321589717487
1540202994401,0.022047515642280174,-1.7549177090852603,-0.06738396439302556
1540202994435,0.02379547566185203,-1.7103277236494454,-0.0708577883765619
1540202994469,0.025911734124348596,-1.6958565973523387,-0.0724830722218682
1540202994502,0.029117349973356063,-1.6684751228933723,-0.0812256758030339
1540202994536,0.03697072298318534,-1.6299795416704648,-0.08687152207185161
1540202994570,0.04082161962982969,-1.6056940513674411,-0.08665483211230032
1540202994603,0.04994871737351966,-1.5800587113944762,-0.08873829753232625
1540202994636,0.055417606991158025,-1.5564315464864917,-0.0880522283429349
1540202994670,0.05879453549461837,-1.5366001058179917,-0.08551089055438478
1540202994704,0.06389571950488447,-1.509098515932344,-0.08436392332050596
1540202994737,0.06916683040741922,-1.4836745034778105,-0.08484796854200269
1540202994770,0.07283167089448205,-1.4580344990507972,-0.08642829817760007
1540202994803,0.07567558245840231,-1.4321184235648714,-0.09005989850285655
1540202994836,0.07806398665212261,-1.4057341460463257,-0.09406715803767568
1540202994870,0.08018345243916396,-1.3800261707936898,-0.09973716351687073
1540202994903,0.08282781841223233,-1.3543126340420955,-0.1057931586475738
1540202994936,0.08908358368856567,-1.3269622837493038,-0.11044619759854658
1540202994969,0.09259366689943337,-1.3039429579526125,-0.11294704896759442
1540202995002,0.09721336794221364,-1.280459257953622,-0.11613070889249416
1540202995035,0.10199988318318143,-1.2558583907809133,-0.11615051438056884
1540202995069,0.10603086308275404,-1.2322610391819102,-0.1192448832969052
1540202995103,0.10939945533003471,-1.2098386139078063,-0.1203074291282865
1540202995137,0.11495860021257995,-1.1856866971525482,-0.122219100861098
1540202995171,0.1197981907825518,-1.1647337891293068,-0.126683723577883
1540202995204,0.12474272145398847,-1.1467287811502704,-0.13096628968529284
1540202995237,0.12975280038395037,-1.1279697611924782,-0.13527842222868858
1540202995270,0.13195611627076792,-1.1130078188809926,-0.13705652095752263
1540202995304,0.13654018561200051,-1.099608833381423,-0.13872526075908465
1540202995337,0.1414528516518138,-1.081804676233403,-0.14069430154806545
1540202995371,0.14649638371581164,-1.0681623275148027,-0.14223651604551543
1540202995404,0.15278469090325095,-1.051016395680061,-0.14254424640241803
1540202995437,0.156375194050791,-1.0335074158276831,-0.14167259851135824
1540202995470,0.16135246638734743,-1.0129007295923844,-0.1420898210650023
1540202995503,0.16509154436243603,-0.990728466561416,-0.14318601951904375
1540202995536,0.16876094410053585,-0.9675853489387398,-0.14305611558625214
1540202995570,0.17249631323626932,-0.9407351189390285,-0.14289446391337515
1540202995605,0.17605270000569048,-0.9121506603250608,-0.14216175094647687
1540202995639,0.17980328327440723,-0.8806833826494206,-0.13913776509796022
1540202995673,0.18080288947097026,-0.8491017422614255,-0.13567860507227744
1540202995707,0.18179574737166107,-0.8161071231057685,-0.13091210381858578
1540202995740,0.1818834515331674,-0.7849783889435602,-0.12468973169182926
1540202995773,0.17864310463499553,-0.7528936508205079,-0.11912400968636623
1540202995806,0.1789254470785522,-0.7213726453007198,-0.1122673142618193
1540202995839,0.17830738971163484,-0.6938689648628814,-0.10612676825592209
1540202995872,0.17997601422772563,-0.6714093042938325,-0.10082357739660332
1540202995906,0.18117280463973884,-0.6534483616031619,-0.0952886838635763
1540202995940,0.18205981128681878,-0.6401140968742245,-0.0891658081720166
1540202995974,0.18202752350904897,-0.6313469446465944,-0.0836257754871604
1540202996008,0.18175003172166163,-0.6248439644920556,-0.07750761439201205
1540202996041,0.17903951013764138,-0.6239673276250983,-0.071866686533032
1540202996074,0.17548610453017688,-0.6254559906116686,-0.06492225597412296
1540202996110,0.1706751335458801,-0.6310837052867979,-0.05737270105643574
1540202996145,0.16568878783363217,-0.6387669984731765,-0.05221032112872846
1540202996179,0.15740888661042507,-0.6556981660593969,-0.04976497078751462
1540202996212,0.15356435883608133,-0.672275457250846,-0.04832951315889573
1540202996245,0.14916120873758326,-0.6901782160437581,-0.04522744061398016
1540202996279,0.1430381230167855,-0.7117080619553574,-0.04455802267323643
