Time,Roll,Pitch,Yaw
1540225193928,0.0,0.0,0.0
1540225193962,0.13457525385274802,-1.8634326943470725,-0.09149909309798229
1540225193995,0.1353653843048149,-1.8600478805269123,-0.09186287331375213
1540225194028,0.14604324066147945,-1.8472350217487208,-0.08317763309067003
1540225194061,0.15953089226687692,-1.8324627710979935,-0.07443530895559121
1540225194094,0.1682349776274667,-1.8227576343629666,-0.06585200162809579
1540225194127,0.17345390628606902,-1.8146809056267201,-0.058958955107311695
1540225194161,0.17736249937874496,-1.8107771336379823,-0.050845156169904135
1540225194195,0.17760463296907622,-1.8088071953344806,-0.04229263725715932
1540225194230,0.17814280532463675,-1.807412410180105,-0.033617172068468634
1540225194263,0.18114180507444522,-1.8076100470913783,-0.02679655697412978
1540225194297,0.18333544285285944,-1.8099381036750275,-0.024815243368491613
1540225194331,0.18726939769577336,-1.8152851669946353,-0.028981398545710548
1540225194365,0.1859184471788764,-1.8235205530604128,-0.039047487375201397
1540225194398,0.1817366341391303,-1.8280018180793534,-0.04468403890571968
1540225194431,0.17546986929602348,-1.8297201113429653,-0.052014110392782406
1540225194464,0.17459289979447315,-1.83141020816396,-0.053901441952331465
1540225194498,0.17329845452755552,-1.8296009266316766,-0.05429506766621582
1540225194532,0.17134215540260536,-1.8241371526239882,-0.05208781965648197
1540225194566,0.1696417024485364,-1.824844569080021,-0.05259798300156049
1540225194600,0.16747392021937355,-1.8280049833391678,-0.05599599008017793
1540225194633,0.16871122980480602,-1.831186479568354,-0.06005055643651097
1540225194666,0.16816407844274603,-1.8321021302004463,-0.06199670594069411
1540225194699,0.1725464371557137,-1.826297528218828,-0.0590538113504185
1540225194732,0.17481796451152273,-1.8173576476867381,-0.06161178847355575
1540225194765,0.17250202642859913,-1.8109486273434379,-0.06708831410179765
1540225194798,0.15891318827278275,-1.800119521028278,-0.07589046243306995
1540225194831,0.13978119796958097,-1.791089842016912,-0.07629599991923726
1540225194865,0.14117296290721001,-1.783307744949028,-0.09330303135306639
1540225194900,0.1391182058148629,-1.7725104986859361,-0.10559562416916447
1540225194933,0.1340933175771026,-1.765978293097415,-0.11984101758144416
1540225194966,0.13028014229619425,-1.7624000082894133,-0.1393902706954269
1540225194999,0.12805140319217234,-1.7561349300218352,-0.17223488173798962
1540225195032,0.12349640705758896,-1.7523394835458173,-0.2156748889062849
1540225195065,0.11077312027056757,-1.745950203172808,-0.2618665291523007
1540225195098,0.10490801967851514,-1.741453412759157,-0.29469051283494124
1540225195131,0.09789319909029441,-1.7358823763328377,-0.32510048991812346
1540225195165,0.09471995767071667,-1.7303771820477123,-0.35799820747159894
1540225195199,0.09594153178399918,-1.724688908811668,-0.38881958982821146
1540225195233,0.09296779068059875,-1.7180515331628536,-0.4230189853804982
1540225195267,0.08831204913896687,-1.7108795239764354,-0.46332179441943716
1540225195301,0.08348195829530111,-1.7048778131249944,-0.49539816274861853
1540225195334,0.07985294384412381,-1.7020595192274215,-0.5311594633422305
1540225195367,0.08446150695999262,-1.7025954204345062,-0.5642378070457224
1540225195400,0.09248499020932528,-1.7015748887423567,-0.5939290374447082
1540225195433,0.10381710708016988,-1.6970042403247365,-0.621400644306852
1540225195467,0.11122825207804247,-1.6944343570732052,-0.6522715292822572
1540225195501,0.11777463168698908,-1.6907715413665614,-0.6741000586579952
1540225195535,0.12491752588402258,-1.6866013730423222,-0.6939896430706795
1540225195569,0.12256975978332757,-1.6847439398048738,-0.7165115917704603
1540225195603,0.12297336768093403,-1.6843842348968883,-0.7315106334654402
1540225195637,0.12330520107559903,-1.6812586144073498,-0.748658678639052
1540225195671,0.12509161917445996,-1.6803855495852271,-0.7622034137150262
1540225195704,0.12722038126706883,-1.6761474476415974,-0.774266125599506
1540225195737,0.12911710948409852,-1.6747813855878715,-0.789837867559442
1540225195770,0.1312077831436684,-1.672569552690851,-0.8023271973407079
1540225195804,0.13964525403565775,-1.664357559300797,-0.8081232360473649
1540225195838,0.15534635185799595,-1.6506599854412054,-0.8136540160100546
1540225195872,0.1775761437704023,-1.6287311053382756,-0.8162968721056206
1540225195907,0.19218983997058015,-1.6101542141163578,-0.8188113849288288
1540225195940,0.20814897998341925,-1.594188055659035,-0.8250698984716404
1540225195973,0.22040974024487847,-1.578587294023436,-0.8301621668105718
1540225196007,0.24364445226710738,-1.5652582796652523,-0.8389614878519697
1540225196041,0.268872786291654,-1.5483009083418162,-0.8424000280000709
1540225196074,0.31634926188831614,-1.5196527697557904,-0.8592977556937376
1540225196107,0.34715108266802447,-1.4986548621723208,-0.8736563655920156
1540225196140,0.3623100734083864,-1.47737949223936,-0.8843566170668543
1540225196174,0.41392438406990106,-1.4560067286657286,-0.8934423370808748
1540225196207,0.4461821850456963,-1.4359261380988546,-0.9010261847942125
1540225196240,0.4821513905272282,-1.4146328015865113,-0.9034256750444465
1540225196273,0.5150301531889864,-1.3936890749860764,-0.9053478194823839
1540225196307,0.5453465369609467,-1.37219814696661,-0.9044028419468373
1540225196341,0.581677986031817,-1.3460037184082312,-0.8994244198045283
1540225196375,0.6175255057596261,-1.3206208395311483,-0.8921143473887576
1540225196409,0.6503597424345758,-1.2960814375823526,-0.8837895799184416
