Time,Roll,Pitch,Yaw
1540217435871,0.0,0.0,0.0
1540217435904,-0.004821084866407091,-3.101085294878861,-0.007789960123866679
1540217435938,-0.005627407893454102,-3.099789349923221,-0.00907963420508833
1540217435972,-0.006515801573051251,-3.097521900087432,-0.011543593348483162
1540217436005,-0.008672393472041422,-3.096326109343781,-0.009845706813942577
1540217436039,-0.009501644953337609,-3.094589240989498,-0.00949085262769241
1540217436073,-0.009744248652841993,-3.0941318165204836,-0.010812157146259375
1540217436107,-0.00945974935120469,-3.0939943891643757,-0.009920615976610139
1540217436140,-0.009110573857409246,-3.092659237196747,-0.011414780058401696
1540217436174,-0.008745263939147225,-3.0927879755583927,-0.009750944465601383
1540217436208,-0.009297303161503515,-3.0918242562704146,-0.01003035680812869
1540217436241,-0.012302388501814063,-3.090038039189207,-0.011585178186436756
1540217436274,-0.020703466181632622,-3.0882226914999165,-0.010777678653982003
1540217436308,-0.040327619517364875,-3.0852526714047506,-0.010428265032448385
1540217436342,-0.07369502799870765,-3.074327829949509,-0.011606701384255657
1540217436376,-0.1216202999358771,-3.0614227723792933,-0.018776050039672025
1540217436409,-0.17792066068522278,-3.0426781119078328,-0.034224104076472195
1540217436442,-0.24083552880903866,-3.0223340597227732,-0.05103146149314748
1540217436476,-0.2967860187598352,-2.9990431955999526,-0.06388632165526474
1540217436510,-0.3577582087013157,-2.97884202799509,-0.07750481794260239
1540217436544,-0.42141972930882377,-2.960929386102882,-0.08357367723609521
1540217436578,-0.47193073213125675,-2.945515311671308,-0.0895168156460988
1540217436611,-0.5348586254275693,-2.9132026233366948,-0.11235083109135441
1540217436644,-0.5909908838235017,-2.869102412867827,-0.141272253110561
1540217436678,-0.6349193051820787,-2.8340275374762065,-0.16786887104922968
1540217436713,-0.6868853970958351,-2.801988959263663,-0.19804843665386596
1540217436747,-0.7394568475057338,-2.753899418240135,-0.2417129986520837
1540217436781,-0.7964164001968387,-2.752350734059153,-0.23924012359878047
1540217436814,-0.8581295721509801,-2.7428829555342666,-0.24382783613221012
1540217436847,-0.8898041497543887,-2.7035349883268607,-0.3067137876691619
1540217436881,-0.9063522468806233,-2.6915712001903938,-0.3239516304185969
1540217436916,-0.9375311142018516,-2.6598899939446077,-0.37308008046245467
1540217436950,-0.9472668915070662,-2.628921432794785,-0.4093902553648489
1540217436983,-0.9618382790003109,-2.590099098576826,-0.44218867703149534
1540217437016,-0.963668000185153,-2.5759449065654794,-0.4653095706262101
1540217437049,-0.9691340986790212,-2.538954864319453,-0.49169169501676413
1540217437082,-0.9703758863477427,-2.5163750658605766,-0.5100395741310603
1540217437115,-0.9678502800074084,-2.485471262526316,-0.5413885155687831
1540217437148,-0.9585940209826569,-2.454845605619789,-0.5715777084194095
1540217437182,-0.9395823724096892,-2.4204321491462233,-0.6039606637149527
1540217437216,-0.918315326980135,-2.3883042265122234,-0.6348855101216921
1540217437250,-0.8954912236125188,-2.3547350608246953,-0.6664092653761434
1540217437284,-0.8696784985324588,-2.319194695552312,-0.7002740775823042
1540217437318,-0.8502583957993581,-2.291998231268461,-0.7307725296407608
1540217437352,-0.8302292015806806,-2.263878964305222,-0.7604641316911459
1540217437386,-0.8107610255451352,-2.2429493853741462,-0.7851338533295096
1540217437420,-0.7953422108567995,-2.224102086097752,-0.8084141794587393
1540217437454,-0.7816343688398517,-2.20899693296493,-0.8240026732549011
1540217437487,-0.7685299446783868,-2.1893944278675304,-0.8431613518326505
1540217437520,-0.7562164645749341,-2.169385617251003,-0.8607844009496485
1540217437554,-0.7481011984203798,-2.1483393886330426,-0.8798181828398361
