Time,Roll,Pitch,Yaw
1540214812895,0.0,0.0,0.0
1540214812929,0.07126325693656421,-1.2923319883572926,-0.017676006240986007
1540214812963,0.07175001119811829,-1.290719366660472,-0.020131169833570748
1540214812997,0.07388586110905762,-1.2908732129695732,-0.02157696341711863
1540214813030,0.07648433435585475,-1.2898991591561446,-0.022014716798512416
1540214813063,0.07724255526195818,-1.289836862529041,-0.025445405884612648
1540214813096,0.0773040605152404,-1.288697569296116,-0.027430929776493102
1540214813129,0.07822701122375528,-1.2875910123531216,-0.028418905839822012
1540214813162,0.07900192471468644,-1.288629125644173,-0.029388726284667196
1540214813195,0.08087832087091053,-1.2892654688606755,-0.030456695643776018
1540214813229,0.0820122283761469,-1.2919569841105607,-0.034490353459840875
1540214813263,0.0844623617313139,-1.2955942510384828,-0.04070734643621746
1540214813296,0.08845295470196306,-1.3007220102420465,-0.048385753332565895
1540214813329,0.09219750183850624,-1.3062524155306359,-0.05612476136227099
1540214813362,0.0945978334359921,-1.3102375721803068,-0.06462710703609514
1540214813395,0.0990713441294563,-1.315583328160811,-0.0764426570713619
1540214813428,0.10558005119648879,-1.3202256388809837,-0.09225428176261222
1540214813462,0.11339266953114789,-1.3239638837357157,-0.11498479949161042
1540214813496,0.12372551314334967,-1.3249352340574436,-0.14888683485937967
1540214813530,0.14148190069527117,-1.3193961677727968,-0.187656803270125
1540214813563,0.15246530511343123,-1.3084070865794233,-0.23384040445906126
1540214813596,0.17180908849226773,-1.2899081149823257,-0.2772254687420816
1540214813629,0.18902324352692096,-1.2751806819153393,-0.31247407587962467
1540214813663,0.21405722630008467,-1.2569258308567077,-0.35029455652635016
1540214813697,0.2483034777255686,-1.240039012419683,-0.3879829253161942
1540214813731,0.2891201325329542,-1.2237169286436997,-0.4321759800681165
1540214813765,0.3337573670604197,-1.2109372237101765,-0.4771793668013035
1540214813800,0.3712931430643002,-1.1911530231967715,-0.5518987131687222
1540214813833,0.4090172817026368,-1.1874033343867207,-0.5699862517189596
1540214813867,0.4689434802032854,-1.1749838638783783,-0.6065587377699035
1540214813901,0.5055947011125136,-1.1740216636466334,-0.644987638918625
1540214813935,0.5483535736960208,-1.1592154501738254,-0.6567585895202315
1540214813969,0.5808508427341561,-1.1501973462193464,-0.6732941599895613
1540214814003,0.6110473624653261,-1.156448834008581,-0.7103300005641593
1540214814037,0.644821144517659,-1.153541178840251,-0.7231653623113238
1540214814071,0.6748300665505436,-1.1500641151257542,-0.7416026436165413
1540214814105,0.7066663109595268,-1.1661110314315148,-0.7817405045948423
1540214814139,0.7421826689888512,-1.168170417244618,-0.8012325512024497
1540214814173,0.7742749197102485,-1.1620754727847356,-0.8162806147760314
1540214814206,0.8042228752893957,-1.1716915048681993,-0.8467982210355675
1540214814239,0.8390338873711936,-1.1792803957476687,-0.8812428338714682
1540214814273,0.8699958524247959,-1.1828167762800244,-0.9041120066419973
1540214814306,0.8990319275252039,-1.1912125257056194,-0.9331879584994364
1540214814339,0.9259343213325071,-1.2005898920661862,-0.959192491675158
1540214814372,0.9619259374980429,-1.2035551800830826,-0.9802795693834724
1540214814405,0.987486209753087,-1.2128309828163222,-1.0064963667269387
1540214814438,1.0083367392252165,-1.220857462984124,-1.0302025078403398
1540214814471,1.0295336326982676,-1.220583917408865,-1.0402123460429455
1540214814505,1.0497071969556948,-1.2150012442564504,-1.0412034624909863
1540214814538,1.0659425607721582,-1.2014884587903953,-1.0330693105834294
1540214814571,1.0794282344872226,-1.1813989972104404,-1.0185573476221952
1540214814604,1.0952120851626568,-1.1537785113728285,-0.9906908499200019
1540214814637,1.1122077888207027,-1.135652529078193,-0.9671715201790253
1540214814671,1.1211259328508358,-1.145122738083228,-0.970271410112924
1540214814704,1.1260825807849755,-1.131356667289555,-0.9631480177167365
1540214814737,1.1313874299958204,-1.1262528971206882,-0.9633411240403781
1540214814771,1.1262356094313708,-1.1259062910292932,-0.9628329779514562
1540214814805,1.127194767160757,-1.123051831195052,-0.9644365223412216
1540214814838,1.128535621791943,-1.1429772768896562,-0.9881215170635452
1540214814872,1.1364852463380113,-1.1521008551685803,-1.0055210176144196
1540214814905,1.1440479519409832,-1.156966808229027,-1.018906539658712
1540214814938,1.1508542678755043,-1.171614103932046,-1.0407004205828028
1540214814972,1.1534371690343197,-1.1909697136851645,-1.0674026211126606
1540214815005,1.161253176421774,-1.2071628470000166,-1.089154663565325
1540214815038,1.1717616522526042,-1.218425458701425,-1.107940838157063
1540214815071,1.1727943032745736,-1.2386553213116598,-1.1322550916223522
1540214815104,1.1779304655934786,-1.246725330237499,-1.1457011173206433
1540214815138,1.1817588016931886,-1.2511896462298335,-1.154065905826734
