Time,Roll,Pitch,Yaw
1540215596427,0.0,0.0,0.0
1540215596461,0.09162236122758434,-1.4550208912581986,-0.10941337605296772
1540215596495,0.09689320643367633,-1.4575833310974025,-0.1313215298684744
1540215596528,0.10145382792117212,-1.4605917004398439,-0.1579014518439398
1540215596561,0.10612745154468738,-1.4669222321746984,-0.1959951726594275
1540215596594,0.10955819957383779,-1.4809769248905775,-0.27681162505555446
1540215596627,0.116611647707519,-1.486792924368702,-0.30899649597374296
1540215596661,0.1256939546500534,-1.5059352111027053,-0.38332100385046297
1540215596694,0.13578260186405103,-1.5253790425956253,-0.46142741086837463
1540215596728,0.14704758792526096,-1.5390248916505962,-0.5332503388380129
1540215596761,0.15321258614203703,-1.5433890453565229,-0.5626636842895945
1540215596798,0.1563034887385241,-1.542239031726218,-0.5993741298306577
1540215596832,0.15073522270158513,-1.5343609018071647,-0.6033578014013279
1540215596866,0.14968063016324595,-1.5308939038828666,-0.5982808517496966
1540215596900,0.15318554270243712,-1.527458095900712,-0.6117968857738182
1540215596934,0.15818122348570005,-1.5302642618361026,-0.6356536754902616
1540215596967,0.16399218711460214,-1.5291885807939019,-0.6688875058771309
1540215597000,0.17036057306563648,-1.5356448046024909,-0.7150738115172494
1540215597033,0.17528823595055884,-1.5414617525915224,-0.77319744401332
1540215597066,0.1784021356949817,-1.5476949806167504,-0.8338247907681302
1540215597099,0.17856209944692442,-1.5495924546766824,-0.8878344023452467
1540215597132,0.1768147214769821,-1.5439701865980604,-0.9441007544413684
1540215597166,0.17862946802752303,-1.5404990610684035,-0.9895310352952983
1540215597200,0.18538907251269687,-1.545063917939393,-1.0314956187029052
1540215597234,0.18881625277408523,-1.549196700183807,-1.0659503174560567
1540215597268,0.18509335895511939,-1.547115645536885,-1.098804106990879
1540215597301,0.18718111393672765,-1.5518870194467231,-1.1221584005729892
1540215597334,0.18788376553230957,-1.555262525714434,-1.1412775618971134
1540215597367,0.19045470504070355,-1.5545977220298448,-1.1617636549353778
1540215597401,0.1959213384644408,-1.5552822023163007,-1.1767872842347562
1540215597435,0.2011382274550178,-1.5587142576350637,-1.1973842457629753
1540215597469,0.2044017306319536,-1.5575141487630537,-1.2165227240393435
1540215597502,0.20851683205907076,-1.5574798007417927,-1.2332344736264176
1540215597535,0.21377354495476264,-1.5583311400526356,-1.2456279497944858
1540215597568,0.22262451654185583,-1.5640235785192071,-1.2483785020536673
1540215597602,0.22966871278336645,-1.5616440904117355,-1.2496434764934163
1540215597636,0.2296862028647962,-1.5636353012665618,-1.2594514271095676
1540215597670,0.22703977117174687,-1.5623158346343526,-1.2624767497816647
1540215597705,0.22631151603738675,-1.55612533950452,-1.2559153764751045
1540215597739,0.22650881271749404,-1.5571823388082577,-1.2587070964923162
1540215597772,0.22630284889072544,-1.5607358777123739,-1.258902416281222
1540215597805,0.22627668417452412,-1.5600459343035666,-1.2582691371008046
1540215597838,0.22716230919546174,-1.5592375603881574,-1.2606707020804664
1540215597872,0.22661247925480177,-1.5590837717404011,-1.253969454314861
1540215597906,0.22726680167085797,-1.561329479175689,-1.2531648837618115
1540215597940,0.22873551153390165,-1.5619800192339712,-1.2535826169249968
1540215597973,0.22814561709114728,-1.5624054037144577,-1.2518674537858987
1540215598007,0.2280454521319057,-1.5612906464149443,-1.2506821408652593
1540215598041,0.22886061718023745,-1.5632796425814495,-1.2518500663906875
1540215598074,0.22909832074591877,-1.5605381480953775,-1.2513566810490524
1540215598108,0.22913825083165454,-1.5577388004197867,-1.2502169804892036
1540215598142,0.2294209599547108,-1.5576099144639461,-1.2492092837653277
1540215598176,0.2305366041174666,-1.5571336753833565,-1.2477120170577098
1540215598210,0.23045487707436918,-1.556488507495552,-1.2490852519148947
1540215598244,0.2306723080310223,-1.556103470664713,-1.252811401183625
1540215598278,0.23228034133186343,-1.5540707164545942,-1.2584713214795946
1540215598312,0.23551799180663308,-1.5507027145594405,-1.2571177056698277
1540215598345,0.24094799195675903,-1.5545964350789734,-1.2577632481920684
1540215598378,0.2461050140333598,-1.5580122794461482,-1.26337342163164
1540215598411,0.2410142844643434,-1.5591671031971275,-1.255417702421047
1540215598444,0.23832607189237975,-1.548862483349892,-1.2160975342999982
1540215598477,0.2400590119134352,-1.5314607162164033,-1.1466882536604435
1540215598511,0.23500495861861084,-1.5156300947585424,-1.0700826624471649
1540215598545,0.2301371176165181,-1.4869082963118114,-0.9726649081786007
1540215598578,0.22611266969478871,-1.4672522293991703,-0.8618175541442774
1540215598612,0.2111249680778197,-1.4514916718086006,-0.770739929110367
1540215598646,0.1983099223332236,-1.4340930225090425,-0.6921450260664771
1540215598679,0.19111063679390936,-1.4253061285042923,-0.6228942298777136
1540215598712,0.17689105264664515,-1.4260621021623188,-0.5675958108366346
