Time,Roll,Pitch,Yaw
1540217264079,0.0,0.0,0.0
1540217264113,-0.0466420927191094,-1.5739706024714533,0.16902542318082947
1540217264147,-0.041161326108400724,-1.5588759922151196,0.12669178041349016
1540217264181,-0.04204873010212161,-1.5524318536148252,0.08519518220329579
1540217264215,-0.047748530830914335,-1.5514019839113895,0.04582559829844582
1540217264248,-0.05466926910157399,-1.5587061147338872,0.004658903526293776
1540217264282,-0.057456276514036383,-1.572058347575643,-0.032575866011049524
1540217264315,-0.05893578469161955,-1.5823229924792204,-0.0689726601943538
1540217264348,-0.0661096731654372,-1.5936587544945533,-0.10270524395538924
1540217264382,-0.07453687351696583,-1.60749478527404,-0.13555678707006366
1540217264416,-0.08015750310401908,-1.6233148190684648,-0.18795972799130622
1540217264450,-0.07772361552331603,-1.6276047952660502,-0.22144593537585233
1540217264484,-0.07286480442156197,-1.6333525016082187,-0.25821912053852547
1540217264518,-0.07018650032922205,-1.6398361885394201,-0.28470830712297684
1540217264552,-0.06914474615167347,-1.6479262662085947,-0.31426970712217
1540217264586,-0.06522279318530741,-1.6661888992785967,-0.3445484955329396
1540217264620,-0.06608595365937195,-1.6791484182176006,-0.3711634194500443
1540217264654,-0.07101200980687591,-1.690188380919907,-0.40137056712869046
1540217264688,-0.08106030666504889,-1.6985992896179851,-0.4260079011885288
1540217264722,-0.0942084185476525,-1.7047923771743085,-0.4495234566602348
1540217264755,-0.103361452796336,-1.7104909341854226,-0.47781059277293486
1540217264788,-0.11118847155855632,-1.7031902416964702,-0.5174228017333217
1540217264821,-0.10314665252862222,-1.693176358006479,-0.5706455872486942
1540217264854,-0.11151928471682422,-1.6891239815377264,-0.614037933351967
1540217264887,-0.11680459295448974,-1.6863580861250151,-0.6661146541559626
1540217264921,-0.11190631427871184,-1.669984882539785,-0.7049784407577565
1540217264955,-0.11286828637871463,-1.6437205242252773,-0.7547293406073018
1540217264989,-0.1296402657112978,-1.6160346622634438,-0.8063806509083872
1540217265023,-0.14563857972790456,-1.6008761508397227,-0.8636474033900909
1540217265056,-0.171849361691287,-1.604384791204877,-0.9124553580662157
1540217265089,-0.2022458944263443,-1.6134197020549264,-0.9548271836564892
1540217265122,-0.22787644028184884,-1.634395862359062,-1.0013863225355173
1540217265156,-0.2335972427755147,-1.6346223207767843,-1.0151129753562476
1540217265190,-0.22052776522324466,-1.6231530690574154,-1.004016891592603
1540217265224,-0.21799997844697394,-1.6130604606189771,-1.015937176545478
1540217265257,-0.2223937137419085,-1.6031925611625168,-1.0202180674199843
1540217265291,-0.21611974359378786,-1.6010139481795949,-1.0285459575402363
1540217265325,-0.2106600374989418,-1.602615438596117,-1.0277748825998392
1540217265358,-0.20766887463015624,-1.597065841179599,-1.0254023753683288
1540217265393,-0.2048203785525237,-1.595456837976539,-1.0156002088479494
1540217265426,-0.19190219998428495,-1.5946536895608479,-1.0061821832177322
1540217265460,-0.17264257599481053,-1.596200220873985,-1.0023208528743246
1540217265495,-0.14691699984707465,-1.5894027694837431,-1.0073665937547809
1540217265529,-0.12220289301603252,-1.5797075359333406,-1.0125556840282022
1540217265563,-0.0998176307674901,-1.5642503339005052,-1.0180632549518416
1540217265596,-0.07263758232124076,-1.5452898179839372,-1.0217418670459952
1540217265629,-0.04152165509672833,-1.5234963791202443,-1.0238490487646963
1540217265663,-0.011332643233137355,-1.5053292693119356,-1.024692609781427
1540217265696,0.01789518535174141,-1.4908526377792026,-1.0287272150097337
1540217265730,0.04714304220528723,-1.4795375079917215,-1.0334148029858017
1540217265763,0.07802134851069158,-1.4725926428637168,-1.0364642986253225
1540217265796,0.10534003627751752,-1.4620807854537792,-1.0408754577400763
1540217265830,0.1363425490615087,-1.4507431779494118,-1.0477319709781614
1540217265863,0.16403769338315546,-1.4365066690549841,-1.0516566808938719
1540217265896,0.19752083501174533,-1.4192488377722363,-1.0593462599678423
1540217265930,0.2332639316050581,-1.4011925451054918,-1.0620041382302978
1540217265963,0.26928422012442726,-1.3837026903255598,-1.061012720204799
1540217265996,0.311520993211165,-1.3625752653190277,-1.0584136867940503
1540217266029,0.3532302440415432,-1.3420868265940296,-1.0564482264392734
1540217266063,0.40457676936209647,-1.320778366613405,-1.0538633042064303
1540217266098,0.4551400647468618,-1.3001496715432372,-1.0508406140724522
1540217266131,0.5026961568752096,-1.281072435181553,-1.0480352436007634
1540217266164,0.5563174737851037,-1.2553796681443077,-1.0361467226920684
1540217266197,0.6033150854756397,-1.2328465829463373,-1.024072054992136
1540217266230,0.6539006695435603,-1.2069665113451986,-1.0083200088460815
1540217266264,0.699341431013853,-1.1826346736025717,-0.9901008516207975
1540217266297,0.7498681617386795,-1.1524300668964513,-0.9690719993473926
1540217266331,0.7921228252159559,-1.120424643490859,-0.9428572844395449
1540217266364,0.8357758537598986,-1.0809408741420894,-0.9134294975154013
1540217266397,0.8746152524539319,-1.0388420172089121,-0.8800776487069065
1540217266430,0.9107116768733261,-0.9905546778351535,-0.8405161249418358
1540217266463,0.9457988732606297,-0.9332795882301352,-0.7941621143949705
1540217266497,0.9773092174444958,-0.8705044279352514,-0.7381312449837412
1540217266531,1.000228124432922,-0.8081588444179997,-0.6841721537150453
1540217266565,1.0184435745733793,-0.7422655330310758,-0.6250641243682181
1540217266598,1.0428881880916303,-0.6612576614897683,-0.551337554241102
1540217266631,1.0633511955604593,-0.5747812172685193,-0.47362250957302504
1540217266664,1.081375748442782,-0.4816876122931718,-0.38792819092894854
1540217266698,1.0906479193895648,-0.37461231999208017,-0.29238006329129756
1540217266732,1.0948976742755652,-0.2638037465968561,-0.19089457965864548
1540217266766,1.0964410596048175,-0.1538676210333254,-0.09285155160837526
1540217266800,1.0949725398300174,-0.04896757865380369,0.003270602194132054
1540217266833,1.0914747009934493,0.04559970376615904,0.08523380767174524
1540217266866,1.0818398367766449,0.13761292006795633,0.1682828878808109
1540217266899,1.071737596267557,0.21991640220441927,0.2397798748564581
1540217266933,1.0593533126483128,0.29695241085940044,0.30482854429125067
1540217266967,1.0460516893111622,0.3730087886763475,0.36919919157978837
1540217267001,1.0269860717437806,0.44730473956610856,0.4309051530411775
1540217267035,1.0066824474198375,0.5151628717742515,0.48440088343849613
1540217267070,0.9832112184377766,0.577912478195137,0.5318094157061762
1540217267104,0.9608749415941915,0.6294295292625456,0.5681485522819871
1540217267138,0.9223554167662658,0.7057452563880582,0.6220248970661921
1540217267172,0.8943520409806929,0.7514464642377408,0.6538119855560108
1540217267206,0.866585957051438,0.7899550106515468,0.680052503295224
1540217267240,0.8402027228023304,0.8275371022749775,0.7057958205277555
1540217267273,0.8120253720529895,0.8653390656046095,0.7320324372691143
1540217267306,0.7904050448643235,0.896025280869307,0.7544144458401233
1540217267340,0.7705361117611509,0.9241472807408262,0.7747424919844562
1540217267374,0.754528349496911,0.9577956054683973,0.7996170641148832
1540217267408,0.7413510249147539,0.9884526017279617,0.8226335904700864
1540217267442,0.7296098314455619,1.0248141358463314,0.8498426497270543
1540217267476,0.7187187488020419,1.0600990639844858,0.8780782280312438
1540217267510,0.703433319288514,1.0965811687689042,0.9081742077442619
1540217267544,0.6848406566755016,1.130103515123738,0.9354156958302476
1540217267578,0.6648730273806321,1.1553537111370389,0.956769746860729
1540217267612,0.6421338150945083,1.1872550491754912,0.9816020383784376
1540217267646,0.6211688400875116,1.207518358944653,0.9990211307014285
1540217267679,0.6012980490082263,1.2319443851081853,1.0123677956792054
1540217267713,0.5806743353068359,1.2530216475821385,1.0229331638734378
