Time,Roll,Pitch,Yaw
1540214618263,0.0,0.0,0.0
1540214618296,0.0,0.0,0.0
1540214618329,0.04167618590332119,-1.0180329781106132,-0.00676136590579076
1540214618362,0.04249300437175561,-1.017889720659612,-0.005720446629099399
1540214618395,0.0437349676810871,-1.019350908263459,-0.006235875057911977
1540214618428,0.044272131223265114,-1.0194270524785818,-0.006578826317911653
1540214618462,0.045769824914100636,-1.0189334841631859,-0.007421216387225027
1540214618496,0.04692140702703085,-1.0186963164181433,-0.008459072553398839
1540214618530,0.04704650816376173,-1.0203600280039293,-0.010223882664671249
1540214618563,0.048358715111703234,-1.0215316654082256,-0.011348902886834449
1540214618597,0.04863757930808045,-1.0220839474462122,-0.011129941482319876
1540214618631,0.048195088083425076,-1.023100495175521,-0.009767430861842957
1540214618667,0.0482586740082215,-1.0235673642104919,-0.011028723252573466
1540214618700,0.04931983565871298,-1.0236681914754129,-0.009468861736543531
1540214618733,0.04884255391473215,-1.022484652933588,-0.010329102186505752
1540214618767,0.04849191899953518,-1.0243044299387005,-0.011275848643404975
1540214618801,0.05005431583942741,-1.0252019030890145,-0.011014691177083308
1540214618834,0.050512883135043984,-1.0249928801175248,-0.0099227826921343
1540214618867,0.04963423274535271,-1.0252491997148547,-0.010610677487987474
1540214618900,0.04879558224050975,-1.0256718802842113,-0.011002428896358161
1540214618934,0.04859532373866736,-1.0267906571474608,-0.011568177565225346
1540214618968,0.04987326320357628,-1.0281211856507502,-0.012953517010257948
1540214619001,0.05037362637377492,-1.03298363522037,-0.014510395923570849
1540214619034,0.05102281814203942,-1.0463341899735312,-0.016822122291366415
1540214619068,0.054631068941215936,-1.0684202590699192,-0.02270498584731704
1540214619102,0.05797690547491539,-1.1005513243126073,-0.03052648851373351
1540214619136,0.0558871475653568,-1.141293657060257,-0.03780111587606531
1540214619169,0.05679541053245966,-1.188232959933976,-0.03805458499869515
1540214619203,0.0606390338246888,-1.2406774635609357,-0.04286368364535996
1540214619237,0.06289392548060173,-1.3017082702184108,-0.049497669671682815
1540214619271,0.06465005168117398,-1.3642470817879258,-0.05352945880243143
1540214619304,0.06150134652354971,-1.4234688435515923,-0.06366482101963834
1540214619338,0.05470728693293359,-1.487111768143615,-0.07212146407440453
1540214619372,0.05422079617552572,-1.5433202759214195,-0.0767236432821721
1540214619406,0.04822267875760463,-1.5953598396450985,-0.07808648300773843
1540214619440,0.0325105729100871,-1.6431903651054658,-0.0772125067195887
1540214619474,0.02143435509419249,-1.7088728915097255,-0.07788241176248739
1540214619508,0.01979491957839074,-1.7641268066769962,-0.0871221295575225
1540214619542,0.007147221333708825,-1.8158052703421672,-0.10398421484132518
1540214619575,-0.007890316742321702,-1.8543388126609504,-0.1276844742793819
1540214619608,-0.02489071052795399,-1.885249242960566,-0.16015060809572607
1540214619641,-0.031273765784325926,-1.898216449954568,-0.19447223296416785
1540214619674,-0.03714819355698083,-1.9058706267821834,-0.22920771735950043
1540214619708,-0.05343447349177613,-1.9110964408346887,-0.2737881757831347
1540214619742,-0.06347269605664632,-1.9096356556045406,-0.3378381557805418
1540214619776,-0.07896428602139731,-1.906036878921605,-0.4023974753427376
1540214619809,-0.10165029701180463,-1.8966943108207952,-0.4679533429804628
1540214619843,-0.12057916804042305,-1.896061875791904,-0.5132739678481782
1540214619877,-0.11465341075682832,-1.8915382522604303,-0.5532193022488024
1540214619910,-0.12098053738238457,-1.888461238152973,-0.5929969442399314
1540214619944,-0.13692979636778904,-1.8765472794451548,-0.6522356437793403
1540214619983,-0.13429453457164336,-1.8593089689798499,-0.7176403983943511
1540214620016,-0.13843288317605093,-1.844967941958614,-0.7563686157289937
1540214620049,-0.14188491881750717,-1.830534559711994,-0.7889476498180279
1540214620083,-0.13149354240302982,-1.822039759683201,-0.8101314659783116
1540214620116,-0.11985556914452328,-1.8128964962491616,-0.8302795715071503
1540214620149,-0.11769095281498299,-1.8066788037539,-0.8559704922006552
1540214620183,-0.10950616616208096,-1.796120062282257,-0.8870419945453674
1540214620217,-0.10654612689913566,-1.7867621894387564,-0.9115198477015882
1540214620250,-0.10112315910095447,-1.7778723414856101,-0.9319325365314827
1540214620283,-0.09191981649388377,-1.7645995456844277,-0.9527356215569857
1540214620316,-0.08429653462894686,-1.7579167913092428,-0.966303616425753
1540214620349,-0.07482618326974695,-1.7511953352466019,-0.9843226368998916
1540214620384,-0.06639951287363546,-1.7386669082081168,-1.0039565052923622
1540214620417,-0.06286494697595872,-1.7261075631784148,-1.027051787331837
1540214620451,-0.057782569563327814,-1.7100957213326586,-1.0499200452305117
1540214620485,-0.04537875121268842,-1.6953842178955447,-1.0719358464043898
1540214620519,-0.02952868347608853,-1.6863526146526742,-1.0935998268175133
1540214620553,-0.019710263694804796,-1.6792091702827607,-1.1120691271557188
1540214620586,-0.006826244802858006,-1.6679735976245134,-1.1290137322966687
1540214620619,0.001989064758597335,-1.6545914533342576,-1.1395209334547407
1540214620653,0.013519989243291062,-1.6432605251449621,-1.1499072333991738
1540214620687,0.02598817819251596,-1.638776448831847,-1.15814978915948
1540214620721,0.03793015434513066,-1.636452079497461,-1.1643180920889284
1540214620755,0.050161372651736334,-1.6359407493449483,-1.1724962061080864
1540214620789,0.062026388868656676,-1.634466583022988,-1.1790986682496767
1540214620823,0.07413581708639196,-1.6298724869522327,-1.1821143763790196
1540214620857,0.09877989963949119,-1.6111039228424775,-1.184028406024165
1540214620891,0.10825140070436559,-1.6024780763505229,-1.1943398839492905
1540214620925,0.11834710386990681,-1.59526489369254,-1.1984099445359973
1540214620959,0.13400507431592115,-1.584507857518347,-1.208012907552295
1540214620993,0.14870683746986937,-1.5712171491305706,-1.2139590049142832
1540214621027,0.1676323259161374,-1.5593523684840134,-1.2186922543650032
1540214621061,0.18409362098970636,-1.5508701662836515,-1.2219356819876068
1540214621095,0.19846804931953446,-1.5464978406235432,-1.2240721083225348
1540214621129,0.21453863831210523,-1.5411551604227476,-1.224948700384547
1540214621163,0.22833985770403942,-1.5333783256423132,-1.2268250966265295
1540214621197,0.24480709507743534,-1.5267467083750152,-1.225977452034603
1540214621231,0.25714944913268817,-1.515850099899207,-1.22074391724139
1540214621264,0.2681671544383315,-1.5083193899864002,-1.2162589528718823
1540214621297,0.2826545606728012,-1.5028539384132125,-1.2177569865078643
1540214621330,0.29925619169661216,-1.4950164003904531,-1.214741163360612
1540214621364,0.30865661740692685,-1.4852653979774242,-1.217218839655371
1540214621398,0.3208502872863234,-1.4744916699945614,-1.2178846137985349
1540214621432,0.3357145013351863,-1.4697445440084091,-1.22224325698418
1540214621465,0.34529533331655793,-1.4662038230459966,-1.227104324576601
1540214621498,0.3576272435044473,-1.4653902300015778,-1.2307312533218155
1540214621532,0.3714610345785963,-1.4656900930896508,-1.2356011438458
1540214621566,0.38624291555075674,-1.463449492217225,-1.2381207179635794
1540214621600,0.4012276613096026,-1.4617893841223477,-1.2414458836096598
1540214621634,0.4138508870992739,-1.45988666979519,-1.2481514733971593
1540214621668,0.42336436768276803,-1.4521235572300717,-1.253718156898796
1540214621702,0.4297663295976908,-1.44217821062014,-1.2579557772312135
1540214621736,0.4411645130701955,-1.4362785411655945,-1.2628964982101352
1540214621770,0.44987500154966337,-1.43273482240645,-1.2654518199009201
1540214621804,0.4571017136746664,-1.435871920888308,-1.2668870657345226
1540214621837,0.4616737805574801,-1.4363823798711581,-1.2651990990041058
1540214621870,0.4642096737946969,-1.4335130798901772,-1.2639430611965403
1540214621904,0.4684574323317608,-1.4335519915075237,-1.2679619818202987
1540214621938,0.46997700160936323,-1.436411523748556,-1.2695843458941698
1540214621972,0.4747529014665383,-1.436949600814869,-1.2713870219669339
1540214622006,0.4773413523615153,-1.4421539611037577,-1.2730675204679887
1540214622040,0.4783443133635865,-1.4453599847006129,-1.2704799854385742
1540214622074,0.4807304993341691,-1.4545515308473451,-1.2715451159167686
1540214622108,0.4800292432481856,-1.4584183816670815,-1.2699188297840078
1540214622142,0.4780253972605856,-1.4624726036573301,-1.270899259846154
1540214622175,0.47651342225481913,-1.4666413957217026,-1.2732384298936905
1540214622208,0.4729743454925608,-1.4693031163294719,-1.2739551158724334
1540214622242,0.47034318407035997,-1.4720664430658925,-1.2742925283815811
1540214622275,0.4682848613344796,-1.4740005280071342,-1.2778387537141942
1540214622308,0.46387239869712904,-1.4752396028327415,-1.2803864377261736
1540214622341,0.4564597650776834,-1.4783159403156747,-1.2816259165707726
1540214622374,0.45052744448612564,-1.4828533968993334,-1.2827656765753654
1540214622407,0.4444006936752693,-1.4865944765462449,-1.2844182608412147
1540214622440,0.4410761668286725,-1.4885075076673984,-1.2835970154142788
1540214622473,0.4372775175648368,-1.4884017130109952,-1.2826754482562686
1540214622506,0.43329197259769536,-1.4891682071344612,-1.281879726412415
1540214622539,0.4297370824226254,-1.489057751126435,-1.2834728144239382
1540214622573,0.42429782459317045,-1.4897278803396465,-1.2848302774961275
1540214622607,0.4189053058974775,-1.4886046054093072,-1.283579068603897
1540214622641,0.41476773606350736,-1.4892492159595458,-1.2855310484657987
1540214622674,0.41134479752411723,-1.491602560426624,-1.2895343984375696
1540214622708,0.4061316496510594,-1.4921176665222606,-1.2899868446673741
1540214622741,0.39826681556850096,-1.4939873662790193,-1.290193088233394
1540214622774,0.3904616728879102,-1.4969205956020768,-1.2896914160808242
1540214622807,0.3878557450516061,-1.4994684957940803,-1.2898042159672134
1540214622840,0.3849771898200321,-1.4945964990368343,-1.2862412304388104
1540214622873,0.37466610141835527,-1.4908288328318189,-1.282390672681989
1540214622906,0.3593153079895356,-1.4905306963227536,-1.2746617790330677
1540214622940,0.35821763785483807,-1.4914114491268837,-1.269759247456069
1540214622974,0.3591005023334943,-1.4929847682249118,-1.2649636332420557
1540214623007,0.3608041280456785,-1.4949481882194202,-1.2605449734433107
1540214623040,0.3515941927167907,-1.498309997663747,-1.2485319581127179
1540214623074,0.34760495293002247,-1.505310540002017,-1.2419347949800748
1540214623107,0.3431368473826636,-1.5117062925917644,-1.236343058536849
1540214623140,0.3341994869729021,-1.5178246524527124,-1.2276534535297476
1540214623174,0.32956105550283726,-1.5276654330538557,-1.2248228315840466
1540214623208,0.32062294209251535,-1.5393734696600547,-1.219150022474128
1540214623242,0.311168381640651,-1.5498735236403283,-1.2160471492555438
1540214623275,0.3004634605315438,-1.559391473262902,-1.2079614373349892
1540214623308,0.28963496763992774,-1.5726141566734118,-1.1977030527046408
1540214623342,0.2802005522992336,-1.5872874482347297,-1.1889477466426437
1540214623376,0.27012367291779105,-1.5974170372674148,-1.1814186268436464
1540214623410,0.2646801745707952,-1.6011328238028588,-1.172552624327877
1540214623443,0.25972459429773237,-1.6041235015935247,-1.1644150435117133
1540214623478,0.25523303409123843,-1.6058564081779214,-1.151393881996438
1540214623512,0.25002182603679396,-1.6161084395929797,-1.1334052190739239
1540214623546,0.2479148634109696,-1.6217011653344786,-1.1283168676823663
1540214623581,0.2439100826773226,-1.6284675860845335,-1.1096077789179395
1540214623614,0.24375584721514143,-1.630081266032967,-1.098164160113209
1540214623650,0.23849142541459326,-1.633775627970855,-1.0907732924042972
1540214623683,0.23627823629493663,-1.633802509774706,-1.0836016960360695
1540214623716,0.2345868804535181,-1.6335342255191148,-1.073496074683352
1540214623752,0.23378767427501354,-1.6343273211607883,-1.0674913997022462
1540214623785,0.23062127716096611,-1.6356243329342208,-1.0631332200728794
1540214623818,0.22995009277564868,-1.6374815664256914,-1.0580004782805315
1540214623851,0.22846531742339207,-1.638692255751204,-1.0537660931634392
1540214623884,0.22748266602386039,-1.6361193241631815,-1.0514359881333664
1540214623917,0.2273711755487883,-1.6322535879136093,-1.0528695858030876
1540214623950,0.22807163891788548,-1.6319656412298182,-1.0561999907167714
1540214623984,0.23002948228354234,-1.6298572196702787,-1.0591327049305854
1540214624018,0.2304478615924373,-1.6293031660989683,-1.060972782685368
1540214624052,0.23272317014248708,-1.6258498471630483,-1.0646309334789652
1540214624086,0.23454702023459392,-1.6201862525791182,-1.0706558367770884
1540214624119,0.23863252492212736,-1.6126712096868026,-1.079677958801423
1540214624152,0.2437016226309396,-1.6040813123081834,-1.0960879464630269
1540214624185,0.2476462157752476,-1.5894942034573334,-1.122540713082182
1540214624218,0.25707033890458614,-1.5715979938372864,-1.1467199837844162
1540214624251,0.27132956212409354,-1.5555473543303193,-1.1703020689224966
1540214624284,0.2854640528148526,-1.5354246308076989,-1.195868258500464
1540214624317,0.29350226694304815,-1.5223486421622372,-1.2172212565260203
1540214624351,0.3043153194122445,-1.5086961372125838,-1.2348252917762566
1540214624385,0.31740849152077255,-1.499101652426023,-1.2464402969909611
1540214624419,0.3298527091150935,-1.4928783149407827,-1.2537850613041488
1540214624453,0.341414588796623,-1.491780405862012,-1.2619558681749297
1540214624487,0.3514924829342649,-1.491536672355674,-1.2684755630322988
1540214624520,0.3610079206806358,-1.4927737038034945,-1.2716779748874898
1540214624554,0.37085819562278616,-1.4936098801655866,-1.2756970698461463
1540214624587,0.3770869656524658,-1.492353652679816,-1.280297418119814
1540214624622,0.3810884404001191,-1.4918466672488095,-1.283301944158566
1540214624656,0.3843696101090294,-1.4918950098633121,-1.2856011689920122
1540214624690,0.3845421060970894,-1.4933027486563397,-1.2864681322659695
1540214624724,0.38814988914817683,-1.4940417425232488,-1.2849207271191168
1540214624758,0.3910751475775702,-1.4912514677366069,-1.2860651971270687
1540214624791,0.3915725105410305,-1.4910952824588726,-1.2857588691770236
1540214624824,0.39386862981870174,-1.4924530425105953,-1.2863840381162888
1540214624857,0.39376999124411477,-1.4932894692664387,-1.2857494183658644
1540214624890,0.39680039984175847,-1.4941486496994434,-1.2862547371455175
1540214624924,0.3974406326974479,-1.492031807339846,-1.2871814226381382
1540214624958,0.3967433032355579,-1.4912270513115278,-1.2863337227796725
1540214624992,0.39819195004557023,-1.4928083250030562,-1.2868003450782246
1540214625025,0.39934566277143224,-1.4927576626240344,-1.2866487308428256
1540214625059,0.40020146121534916,-1.4930614876554102,-1.28561371654826
1540214625093,0.40235749124729236,-1.4928719100308236,-1.2874611072573567
1540214625127,0.4038155472273842,-1.4920523941172306,-1.2879104067821283
1540214625161,0.4051637117853835,-1.4910516795637607,-1.2900014987106783
1540214625194,0.4060233502440843,-1.4920946078819202,-1.291861216299945
1540214625228,0.4068223310088201,-1.4901032600316344,-1.2935385926391587
1540214625261,0.40671086895517833,-1.4893385600035625,-1.2945946701104003
1540214625294,0.4085231791442119,-1.4893003468861719,-1.295456275087709
1540214625327,0.4096636777522204,-1.4885895658964428,-1.2959047778527146
1540214625360,0.41149266851478594,-1.4891286557470476,-1.2986939741753623
1540214625393,0.41251706759072104,-1.4886484947807912,-1.3025169705993105
1540214625428,0.4146213741276876,-1.485765342721286,-1.306361310704569
1540214625462,0.4205519370616998,-1.4801156954358095,-1.3099389572615214
1540214625496,0.4258707094541602,-1.4760361617130358,-1.3155126758329836
1540214625529,0.43450648037363004,-1.4676997084851098,-1.3207262029086997
1540214625562,0.4444822555001829,-1.4607041169445314,-1.3245198362050088
1540214625595,0.4542779965536231,-1.4548921136514448,-1.326129616406652
1540214625629,0.46637239742587466,-1.4517412964024794,-1.327897795161438
1540214625663,0.4801193177752784,-1.4461540907510093,-1.3299215782118141
1540214625697,0.4944979371886883,-1.4419271726924447,-1.3310647496231145
1540214625731,0.5101512109602107,-1.436272432340015,-1.3346983718683048
1540214625765,0.5250283692341867,-1.4315436382243332,-1.3365036535926131
