Time,Roll,Pitch,Yaw
1540216600788,0.0,0.0,0.0
1540216600822,-0.06288460815100576,0.23951551696634205,0.10473751235971362
1540216600856,-0.07548855146932541,0.23762369357447752,0.10219091025562241
1540216600890,-0.08616968725011723,0.23286205743482488,0.0946018324594451
1540216600924,-0.0956222562886717,0.22923634589435143,0.07992691795511073
1540216600958,-0.12240368674538517,0.21941547920902357,0.06609742651294329
1540216600992,-0.13467099605012242,0.21839786841019723,0.06175367699545934
1540216601025,-0.14829161908248292,0.21920949395753833,0.06333745953107553
1540216601059,-0.16062766231806092,0.21875128359749357,0.06281500659180442
1540216601094,-0.17294554272430104,0.2170034616767513,0.05254904910814923
1540216601127,-0.1840685424981481,0.21792333352706808,0.04597892056041922
1540216601160,-0.196699785588979,0.21837288768647117,0.041461771215536
1540216601194,-0.2148795411043335,0.21757356893607793,0.03693089984106062
1540216601228,-0.23366746789003473,0.21861157689361166,0.030934497903757064
1540216601261,-0.26611119874777134,0.2184283590858251,0.0243337539238127
1540216601295,-0.2962801082487176,0.2191472645587011,0.016648506222052866
1540216601329,-0.3225879402598195,0.2213989044885797,0.00817855216698084
1540216601363,-0.34307890381180384,0.22022900769513518,0.0032407004114232483
1540216601396,-0.365446353711215,0.21864874790606692,-0.0037497269804785682
1540216601429,-0.38501407168866114,0.21664695295268357,-0.003587039436782678
1540216601463,-0.40941062333013595,0.21482270934671893,-0.005045277643607033
1540216601497,-0.4319206577229606,0.2127873092764006,-0.006628454427800429
1540216601531,-0.45518363611313356,0.21136769678751233,-0.004249069933513108
1540216601564,-0.4820643693985449,0.2081835547183242,-0.006403435896224032
1540216601598,-0.5054793141471523,0.205141035535457,-0.004460189568701247
1540216601632,-0.5256291213762372,0.20244392267216388,-0.0031805858896418473
1540216601666,-0.5347695472934901,0.1974730911851198,3.7698883752471056E-5
1540216601700,-0.5412288418137153,0.19270573887608475,0.0014569838700220585
1540216601734,-0.5521306864626006,0.18398438907173417,0.0062236581755641795
1540216601768,-0.5601038911112851,0.17868792596434632,0.010082288088463683
1540216601801,-0.5672543817652054,0.16878329277256007,0.012277251020000803
1540216601834,-0.5721500965956507,0.15473987570885833,0.021470581085751346
1540216601867,-0.5737083195792201,0.139352092324893,0.02965442338629845
1540216601900,-0.5739028126007952,0.12089847265059955,0.03601733827622216
1540216601934,-0.5723839313317652,0.10387132413306004,0.04331766327483341
1540216601967,-0.569840899487621,0.08195538790304979,0.05112004617796265
1540216602000,-0.5649039717461044,0.056284200274013436,0.05937638564299327
1540216602034,-0.5641551009444344,0.02985960620988669,0.06734413654230467
1540216602068,-0.568071148948926,-0.002479875370758922,0.08017629760145914
1540216602101,-0.572748584225613,-0.03104650630825776,0.09811967493320842
1540216602134,-0.5757734863592825,-0.06504602433655034,0.1173054390602255
1540216602167,-0.5736202968151071,-0.09204211532913616,0.13045660830586966
1540216602201,-0.5662297638889255,-0.12233694109453642,0.1429163910355849
1540216602235,-0.5546668476480947,-0.15701613402047737,0.15836759753142057
1540216602269,-0.5391358379377118,-0.1866050289150406,0.16886624160266442
1540216602303,-0.5188012162029414,-0.22042297960154428,0.17741088492478413
1540216602337,-0.49584649265708464,-0.24729836810311095,0.18052658798565133
1540216602371,-0.4714251921862506,-0.27613532541645386,0.18309018055191406
1540216602405,-0.4403009542804093,-0.3209455485086255,0.19181947974098565
1540216602438,-0.4222223499074283,-0.349882509135744,0.1946323150714752
1540216602471,-0.4145625318019773,-0.3660492593972469,0.2025885700290547
1540216602505,-0.39917232489509774,-0.41678385924963174,0.21664053955139084
1540216602539,-0.3960685826206489,-0.45679042014565524,0.23293385434642092
1540216602573,-0.3846936934895489,-0.49892788859382503,0.24695322527814653
1540216602606,-0.36894296942142585,-0.5418264447237202,0.25922999012693393
1540216602639,-0.3512604128279483,-0.5841755334730582,0.26651920051353933
1540216602672,-0.33418575869851863,-0.6271361376886457,0.2763250086364869
1540216602705,-0.32321588577636273,-0.6740385118951758,0.2819058555181961
1540216602739,-0.3025951621706573,-0.7196468234706994,0.2793248595223687
1540216602773,-0.275905594322078,-0.7619447725873971,0.2830422794458949
1540216602807,-0.2578018053698398,-0.8025711794490085,0.28538681671718785
1540216602840,-0.24698489465385598,-0.838437051411656,0.27974213365907424
1540216602874,-0.24033628996896614,-0.8718571781903346,0.2749647630227163
1540216602907,-0.2337849203593905,-0.9093466312645112,0.283334514597816
1540216602940,-0.22287772892518667,-0.9394622955041193,0.2905484554161601
1540216602973,-0.20744338007790805,-0.9664111338831961,0.29872848730477874
1540216603006,-0.1929094191221188,-0.9864178516962098,0.2989744763155157
1540216603040,-0.17437363246563722,-1.0044886047926522,0.29536428827105476
1540216603074,-0.16316280388616136,-1.0224122100618738,0.297950762061719
1540216603108,-0.1566572822893049,-1.0456177328914773,0.2969605630390679
1540216603141,-0.149906913946318,-1.0709903979779747,0.29800407533427115
1540216603174,-0.14489359994060694,-1.1007360587283634,0.3080544514174143
1540216603207,-0.13644380453531763,-1.1300813358969921,0.3146349152290264
1540216603240,-0.12921419826006766,-1.1598504535706398,0.32020856486511035
1540216603273,-0.12551578936280863,-1.1863476794098626,0.3249041612875721
1540216603306,-0.12201701223878145,-1.2181394544602129,0.3260804160324834
1540216603339,-0.11840663863571935,-1.2480606717082285,0.3251233207693857
1540216603372,-0.11372566658733531,-1.278892303574954,0.3246222923214062
1540216603405,-0.10922238142922217,-1.313363574078142,0.3263980929878539
1540216603438,-0.09735934534528218,-1.345525147467395,0.3276148251284012
1540216603471,-0.08363686906423429,-1.3800948270702873,0.32534793911619525
1540216603504,-0.07412613211347004,-1.417258001985806,0.32026982121106273
1540216603537,-0.07206802224109043,-1.4569586777692134,0.31887703979871734
1540216603570,-0.06224601122678152,-1.4982891403364302,0.3197673748111846
1540216603604,-0.04812398868951909,-1.5379432896092011,0.32288825185710535
1540216603638,-0.03650672412294383,-1.5838842235944381,0.32998949138726996
1540216603671,-0.02728434866417025,-1.6245789841818654,0.3367012820244867
1540216603704,-0.01915355663148816,-1.6724012392053014,0.34544685249281337
1540216603738,-0.010702916636725053,-1.717552829470572,0.3526769700665305
1540216603772,-0.0036141223968936165,-1.7575480912363897,0.3555455458969476
1540216603806,0.0037859054922847186,-1.7965173878270952,0.35657820382459343
1540216603840,0.007552810072815031,-1.833258110502237,0.35570635809556034
1540216603873,0.013007037186717814,-1.862004379112307,0.3524468463045983
1540216603906,0.02350138035914142,-1.8860512123622322,0.34818941689765626
1540216603939,0.02968533142430672,-1.9072148887303786,0.3441800931583531
1540216603972,0.03655140333781923,-1.9258012547110408,0.3392526536903438
1540216604006,0.04125314836329523,-1.94126953377351,0.3387956401425989
1540216604040,0.04765081616155926,-1.9573323625046446,0.3357608776586626
1540216604073,0.055882337318263815,-1.9724187272281404,0.33160139610206424
1540216604106,0.06154224699821917,-1.9884649856173424,0.32875549973990453
1540216604139,0.07041558794548422,-2.0048490173776026,0.3225329751812393
1540216604173,0.0772743352604073,-2.0221144229131314,0.31941301043632125
1540216604207,0.08467090186994991,-2.0399460527278475,0.3143451460017598
1540216604241,0.08805477775570245,-2.0569764546801443,0.3110454669346577
1540216604275,0.09517036284257284,-2.0742310865433167,0.3088143609708225
1540216604309,0.09934668215185853,-2.0865586402179517,0.3079320490579245
1540216604345,0.10493209636347467,-2.0973821185241848,0.307224476602413
1540216604378,0.11047496966386718,-2.1068454835235872,0.3069439955668259
1540216604411,0.11118916422179563,-2.113733470360618,0.3083775712469976
1540216604444,0.11556558555348816,-2.115780599974822,0.306272558319565
1540216604478,0.11739869325284226,-2.114763414399908,0.30598434215662584
1540216604511,0.11664651124386216,-2.1095483753096547,0.303808699904951
1540216604544,0.1170024720421739,-2.100759383917051,0.3040949948279397
1540216604577,0.11795496881547589,-2.0938311916724395,0.30481094590107544
1540216604610,0.11925547100380031,-2.0790827054462504,0.3053283827623675
1540216604644,0.11978353328498302,-2.0675776975694227,0.30951245996910737
1540216604678,0.12023089158648109,-2.050838449779789,0.30951690752933114
1540216604712,0.12130619104626932,-2.020217791782185,0.3105654852097539
1540216604746,0.11499822823489693,-1.992596092582616,0.30872858979833573
1540216604779,0.10426525660485665,-1.9569572618785076,0.3086945969276917
1540216604816,0.0960095784965465,-1.9196319196152392,0.3112458347122303
1540216604850,0.085724337770744,-1.873590091912865,0.3107010644362423
1540216604884,0.07428216275548379,-1.8242734518157842,0.31070836239863214
1540216604917,0.06487557683214197,-1.7768385065552676,0.3071665784508948
1540216604950,0.052936735745867186,-1.7266779388435551,0.3013553634462582
1540216604983,0.03975618452823858,-1.6863641147799788,0.29917984526386937
1540216605016,0.031020385590405385,-1.6506351860226725,0.2950646819509884
1540216605049,0.022244754874070412,-1.6207382886750934,0.29296843351999424
1540216605082,0.014826518555390349,-1.586592740090422,0.2885728312637496
1540216605116,0.005933384065169546,-1.5544959505528746,0.28658456563797496
1540216605150,-0.00147690674748993,-1.5226830039566637,0.2846347151199868
1540216605183,-0.010619975224709888,-1.4926377153601176,0.284264885245738
1540216605217,-0.016168517218343226,-1.4567300463048072,0.2875794431474253
1540216605251,-0.017963085549479566,-1.4245958468221804,0.28584169946648286
1540216605284,-0.01956924091694039,-1.394585009540239,0.2882079059130283
1540216605317,-0.020804400865375043,-1.365092046126072,0.29492769481513664
