Time,Roll,Pitch,Yaw
1540210144775,0.0,0.0,0.0
1540210144808,0.046858315963644884,-1.674590961500189,0.13376787515640431
1540210144841,0.05437691862495798,-1.6875990780278285,0.11849597744543683
1540210144875,0.06212310561989674,-1.6958255154342452,0.09922903299774098
1540210144909,0.059280407891755614,-1.7050731207855705,0.07494953587536862
1540210144942,0.05377532948154577,-1.7080073467256656,0.05224694819330688
1540210144975,0.05061326814024477,-1.7083414826802372,0.03104402227684125
1540210145008,0.04493145517805631,-1.7080241598756702,0.009429074208496762
1540210145042,0.03709307055911696,-1.7059686856201153,-0.013186006755572134
1540210145076,0.03547243680857712,-1.7021430217004332,-0.03164783133760246
1540210145109,0.037460955432996476,-1.69700172797445,-0.04539184121561551
1540210145142,0.042416205159698614,-1.6911006677699454,-0.05405630187103891
1540210145175,0.04665289114136632,-1.6864234020858158,-0.06109628453272954
1540210145209,0.04947881504588661,-1.6884128386443933,-0.07536688782276904
1540210145242,0.04722487033773505,-1.6891727429741168,-0.09986295627996133
1540210145276,0.04195180895513327,-1.687661352151359,-0.13341617002624973
1540210145310,0.0386484006162449,-1.690048747285094,-0.1728802404470634
1540210145344,0.033523926077569995,-1.6879739491311463,-0.21945604110237144
1540210145378,0.025210817235276586,-1.6866136201769086,-0.2827508580988679
1540210145411,0.0121685502273851,-1.6829480154216616,-0.3504767439387684
1540210145444,-0.004765831758487154,-1.6779660752541965,-0.42979610912952265
1540210145477,-0.018993044574938653,-1.6810013514725988,-0.5162443894233736
1540210145510,-0.03288080624130994,-1.6867296118196125,-0.5961189369210278
1540210145543,-0.03259643115899823,-1.6871443997042195,-0.674400859438682
1540210145577,-0.037951912856930566,-1.6765153118954086,-0.7444568090098198
1540210145611,-0.02869450061182051,-1.6704143161546814,-0.7778962684451035
1540210145644,-0.02071749097980672,-1.6707745516250143,-0.8109198288807287
1540210145678,-0.021525959759196557,-1.6676234759712467,-0.8534331623267183
1540210145712,-0.009574955647116995,-1.663256214964681,-0.8758855217211361
1540210145745,-0.00654444104632467,-1.6617049017530439,-0.8861761132480289
1540210145778,-0.014779502664857887,-1.6625256074970298,-0.9094355767722504
1540210145812,-0.0073443847701468515,-1.6684869888571012,-0.9220207660461428
1540210145846,0.005744106768728511,-1.6750963132373513,-0.9268763907562553
1540210145879,0.0028484066889430375,-1.6782285157011823,-0.9367240657846636
1540210145912,-0.004758144529348242,-1.6802094408325101,-0.9438001060929054
1540210145945,-0.002737414010256113,-1.6836481935748429,-0.9416811960337717
1540210145979,9.035759250672054E-4,-1.6819019421308936,-0.9483267677054437
1540210146013,0.0017646898541630895,-1.6832070557923586,-0.9484673472840237
1540210146046,3.5160689872821085E-4,-1.677603735632807,-0.9535140639327477
1540210146080,-0.001437859840125322,-1.6638380473251582,-0.9595078373036738
1540210146113,0.006537442768357865,-1.6613736721438044,-0.9622759864072468
1540210146147,-8.917295988078812E-4,-1.6440784930195638,-0.9750726409469274
1540210146181,0.00462779241364135,-1.6370279185463033,-0.9853339079510919
1540210146214,0.01444325496044002,-1.62990144303263,-0.9901529754236811
1540210146247,0.02154326725471708,-1.6158834992110815,-0.9983093017958963
1540210146281,0.029866612694792734,-1.6089653350903728,-1.0029519695810405
1540210146315,0.03826444800337173,-1.603017627870928,-1.0053716944672733
1540210146348,0.045398946911971896,-1.6037288310469038,-1.0079498468138781
1540210146381,0.05454728920327641,-1.5993145264317425,-1.0142199357943285
1540210146416,0.062158221556492366,-1.5951038190811944,-1.0212258212470093
1540210146449,0.06907120876059905,-1.5859748788391277,-1.0305325779389682
1540210146482,0.07981589232475546,-1.5681804139161302,-1.0350817333617615
1540210146515,0.09504132583144582,-1.5451839502928413,-1.0372143196853443
1540210146548,0.11702875180426188,-1.523566774630293,-1.0345469163418735
1540210146582,0.1460572034774738,-1.496418197056645,-1.0372963392727024
1540210146616,0.1694537372813793,-1.4733308863906525,-1.0403649210832762
1540210146649,0.19631881645272503,-1.453133646855761,-1.045557610991771
1540210146683,0.23787031759939467,-1.4348551635405464,-1.0580174200790364
1540210146717,0.2580995721148675,-1.4251244584874985,-1.0674363732158143
1540210146751,0.27415915648466677,-1.4189838074603012,-1.0752816574264932
1540210146784,0.2967326394775614,-1.4187666778034596,-1.0768851054641584
1540210146817,0.3155847477896566,-1.4194239699580964,-1.08408159953694
1540210146850,0.3387994578169346,-1.4175404454083569,-1.0879734396195035
1540210146884,0.35723935259250056,-1.4102566550941733,-1.0941348696529727
1540210146918,0.3673395343644028,-1.4029637488744584,-1.0988208693454682
1540210146951,0.3959174064823005,-1.3956995297449855,-1.10038451719047
1540210146984,0.4138495612747907,-1.3905189229500032,-1.1023887541761705
1540210147017,0.42941660063742537,-1.3867494690316797,-1.1016048191184986
1540210147050,0.44156144465429703,-1.3887663902039726,-1.0994852213479538
1540210147083,0.4443560944019783,-1.3968662539266605,-1.1056794203718507
1540210147117,0.44904866875397664,-1.402887454406014,-1.1041398226183656
1540210147151,0.45667371894191466,-1.40798046365753,-1.0982843955627897
1540210147185,0.45444502195680603,-1.4170017897125917,-1.0971942947205822
1540210147219,0.45192142858766327,-1.4276951311780897,-1.0937096274511109
1540210147253,0.44507970811215214,-1.4386928094680944,-1.098116506880562
1540210147288,0.4383997402018853,-1.4493759672742503,-1.0991903416059672
1540210147322,0.43125406875152683,-1.4572609629890814,-1.0974892563834733
1540210147356,0.4242151450901584,-1.4681832726966524,-1.0979449768175
1540210147390,0.415032111638539,-1.4737031420526048,-1.09765452309416
1540210147423,0.40624832976256914,-1.4785253623215613,-1.0989719907284619
1540210147456,0.4009172239205739,-1.481308714767519,-1.0981676452798437
1540210147490,0.3949732568273275,-1.4806708183163735,-1.0912641206200653
1540210147524,0.3844586094129394,-1.4822244900975545,-1.086821361039419
1540210147557,0.3736960642406613,-1.4823965231717227,-1.0809326358439637
1540210147591,0.3630989586496127,-1.4892530107483275,-1.085060203379873
1540210147627,0.3420081068853518,-1.488039190976088,-1.0856489900914146
1540210147660,0.3309745447179087,-1.4847440382401231,-1.0637283299338394
1540210147694,0.32155728231423725,-1.481609859258045,-1.0304739814387869
1540210147727,0.30618051269767144,-1.4802313116977615,-1.0006182271586923
1540210147760,0.29931736915055424,-1.476003279518246,-0.9563509611886553
1540210147793,0.2919554042006651,-1.466721255166671,-0.8918036119729226
1540210147826,0.2822702428566039,-1.4541685164483935,-0.8368184429690922
1540210147861,0.26980183385634177,-1.4415182755715128,-0.7594780145584206
1540210147894,0.2615952951588633,-1.4326447007768142,-0.6752496894402524
1540210147927,0.25855848788512353,-1.4246669703199968,-0.5840262314636696
1540210147961,0.2536393288464874,-1.4192164780629923,-0.4428676038299493
1540210147995,0.23679148934192906,-1.4230866711015655,-0.360573578764769
1540210148028,0.21041542923768447,-1.4252889830275821,-0.30121272730290477
1540210148062,0.18697331978831713,-1.4277456674762714,-0.2255398967115911
1540210148095,0.17638083547481342,-1.4305610881787607,-0.13570168186957351
1540210148129,0.15848449505801165,-1.4406124516124388,-0.07066574788668648
1540210148163,0.14855858982460268,-1.4383665039215172,-0.04971051807415624
1540210148197,0.13090293957080099,-1.4425285477614644,0.034586122284940575
1540210148231,0.12869425588517502,-1.4450631877317512,0.05780321533507182
1540210148264,0.10749525091062327,-1.448545160254297,0.11576938805494393
1540210148297,0.09725590045486446,-1.4563869322097769,0.13968467315178631
1540210148331,0.09567756311713997,-1.4579485465652913,0.15212333596419148
1540210148365,0.08895021501910098,-1.4616993955567574,0.17967151580053134
1540210148398,0.08843394418736152,-1.4660928302872573,0.1872961930347039
1540210148431,0.08774803416847078,-1.4664983522164186,0.18917450245061318
1540210148464,0.08764898544110722,-1.4703687251191742,0.1903412693986994
1540210148497,0.08818046473191085,-1.4729173746326603,0.18518594331961374
1540210148531,0.08905135370013992,-1.476169042370471,0.17094062331108112
1540210148565,0.08639971989312463,-1.4838906421454914,0.13891637189179573
1540210148598,0.08393040193337786,-1.4881820462773883,0.11737032679556941
1540210148632,0.07385684628477689,-1.5025419045578177,0.055719231044534086
1540210148666,0.06729563386381837,-1.5100661036713645,0.019374695983259336
1540210148700,0.07014824755278685,-1.5128103046312658,0.014242423005439861
1540210148733,0.07109323338940142,-1.5112998616580573,0.006701970000477886
1540210148766,0.06557582808233099,-1.5091830928681338,-8.949487329748001E-4
1540210148800,0.06266127993432187,-1.510325516582102,-0.007613594497178877
1540210148834,0.067163658658988,-1.5110759734099954,-0.012441123353650968
1540210148867,0.06815575776177678,-1.50873504566492,-0.022486000411288082
1540210148900,0.06716844859941762,-1.508697061133054,-0.029499311365198226
1540210148933,0.06919165432481308,-1.5074916010764652,-0.03274456985102173
1540210148966,0.07027300762297559,-1.508373483262233,-0.03727041540460048
1540210148999,0.07210225469619735,-1.508204459333272,-0.04491129434469763
1540210149033,0.07326386949149186,-1.5070668622281012,-0.05772535919569882
1540210149067,0.07279306863305203,-1.508892151420893,-0.07289473073820775
1540210149101,0.07201135994153503,-1.5074275594700521,-0.0911143471996947
1540210149135,0.07288603970447317,-1.5069002869353438,-0.10346816006104584
