Time,Roll,Pitch,Yaw
1540210095379,0.0,0.0,0.0
1540210095412,0.0,0.0,0.0
1540210095446,0.05277887182169633,-1.3150955664455144,0.017539538797520668
1540210095480,0.06039876699168669,-1.3408708225154475,-0.04341661105140226
1540210095514,0.06557374980802348,-1.3462822502089047,-0.054757913586607955
1540210095548,0.07356398081978945,-1.3539508203502673,-0.0671808029961853
1540210095582,0.0749741625403875,-1.3619208507859226,-0.08773381210125528
1540210095616,0.07368952547523844,-1.3672936507927627,-0.10325015416471821
1540210095649,0.07677586207134843,-1.3755543712754703,-0.12265975916376187
1540210095682,0.08460450212841032,-1.3925242502017994,-0.16118810998125113
1540210095715,0.09241491549022664,-1.416741335403982,-0.22126242510669228
1540210095749,0.09992346546730199,-1.4417263610543092,-0.29835581805307937
1540210095783,0.10946271499234714,-1.4732040507197106,-0.4006872794413892
1540210095817,0.11033453070618772,-1.4967021428669811,-0.5160525538226074
1540210095850,0.09976519328283448,-1.5097231307109782,-0.631170645864008
1540210095883,0.09249765758087948,-1.5336130569916948,-0.7402678399494912
1540210095916,0.1013752746468394,-1.5451421802519285,-0.8086738447970147
1540210095950,0.11920785206109032,-1.5508083646297468,-0.8326023837834376
1540210095984,0.1184575090840662,-1.5435519735484644,-0.8462582202974432
1540210096018,0.11286117530025826,-1.5381451858705555,-0.8209736237971726
1540210096051,0.10364285365236656,-1.5329105337961118,-0.7667853362339995
1540210096084,0.09613192657182264,-1.524579384353704,-0.6976672532475462
1540210096117,0.09387788530962093,-1.5120729526854046,-0.6176084250515358
1540210096151,0.0889383175950481,-1.5022354941853593,-0.5367777853882136
1540210096185,0.08574878838681142,-1.4881236311736552,-0.44484054345381785
1540210096219,0.08226808727708923,-1.4704010680469977,-0.3613687033615996
1540210096253,0.07810632795721918,-1.4586229073379156,-0.29023430373575904
1540210096287,0.07219668276427879,-1.4517425828668595,-0.2281387847093939
1540210096323,0.0641536867694197,-1.4425464675456765,-0.149066428430583
1540210096356,0.05948287391433684,-1.4374077755437926,-0.11715086204469081
1540210096389,0.058289431912194614,-1.4388132342340023,-0.10252106594373162
1540210096422,0.057094173147300815,-1.4387148691088607,-0.08666892397051298
1540210096457,0.05463300755678435,-1.4388319306785098,-0.07948249439827759
1540210096492,0.056757365239368834,-1.439071059367073,-0.07977890888809672
1540210096526,0.05897514573527113,-1.4385955931261878,-0.07678748763139202
1540210096559,0.05990303313272841,-1.4412348941899242,-0.07870109386789394
1540210096592,0.05735186284162231,-1.447153757246933,-0.08327869895181297
1540210096625,0.05550450510477958,-1.4582107463418201,-0.08383475860361277
1540210096658,0.054253171166440406,-1.4766203140156886,-0.08948725277328504
1540210096691,0.05020999585592529,-1.4982312411803418,-0.09643814122170698
1540210096724,0.03966034282945067,-1.5290300413812696,-0.10402810274201162
1540210096757,0.031170098827351497,-1.5677773675754867,-0.11476244823278538
1540210096791,0.02022147943575343,-1.6110008613089741,-0.12897977957697757
1540210096825,0.008181455068336512,-1.6573758442536493,-0.13969630868333058
1540210096859,-0.0015069086918153714,-1.7026832352324124,-0.1463727178655303
1540210096893,-0.012449816351573573,-1.7440642586036097,-0.14288336777440447
1540210096927,-0.019560712518521702,-1.7796024991743078,-0.13374213750372946
1540210096961,-0.028114004955222302,-1.8177832741558628,-0.1241312722199914
1540210096995,-0.02951161288239333,-1.8529524769629278,-0.10934513475214605
1540210097029,-0.021790117966184127,-1.884195316027092,-0.08964278556240812
1540210097063,-0.018397111282602463,-1.9137013394515334,-0.0708342594507574
1540210097097,-0.011049218330055366,-1.9404030732301236,-0.05191476824065421
1540210097130,-0.005916136285671103,-1.9666280531819245,-0.03577475029555504
1540210097163,0.0042554443567378916,-1.9979565646779667,-0.018831535338739085
1540210097196,0.015554288837678855,-2.0237672842898053,-0.00369185991949604
1540210097229,0.02571619277232143,-2.0473065200130884,0.006685733468426943
1540210097263,0.038458962865988454,-2.0649185399088905,0.019098578569812133
1540210097296,0.05557644492464724,-2.074155166558307,0.03777807686192615
1540210097330,0.07200389701935363,-2.076663676614708,0.061590601631498126
1540210097363,0.0864775185949055,-2.0774694029173504,0.08453901032350389
1540210097397,0.09782487067999253,-2.0736659362406247,0.10329225949890937
1540210097433,0.10385958443544356,-2.063154726821099,0.12074888867039901
1540210097467,0.10503793145706967,-2.0618444292804616,0.1224721070856072
1540210097501,0.11116122547327546,-2.0586010633597613,0.1272018035892735
1540210097534,0.11725632492283136,-2.0542720862960717,0.13029717037123092
1540210097568,0.120573400399179,-2.047824516139504,0.13492759248153277
1540210097601,0.12306379141968903,-2.042797244925757,0.14146292309312328
1540210097634,0.12354936297040528,-2.038714327697762,0.1485479438043289
1540210097667,0.124144718320825,-2.0339758336778324,0.1551645475707706
1540210097700,0.1246598713585155,-2.0309367547267856,0.15953689212832986
1540210097733,0.12583515304860723,-2.0271469407102733,0.16160804277090965
1540210097767,0.12802381097290721,-2.024649712386264,0.16237824037441992
1540210097800,0.12801539698646497,-2.021947971943307,0.16652239482154513
1540210097833,0.13089720256340948,-2.016949200620704,0.1710708845407301
1540210097867,0.13032345237928894,-2.0143177259546468,0.17388810898411897
1540210097901,0.1285089385612098,-2.0068228539032544,0.17862872961560847
1540210097936,0.1298163437369843,-2.000836654835316,0.18293087994765603
1540210097970,0.1327672054505894,-1.9915340935391805,0.18621944899882045
1540210098003,0.13344694400762544,-1.9828288051939815,0.19253094364066953
1540210098036,0.13632427053614032,-1.9723105996600128,0.20025826988892206
1540210098069,0.13591474254258626,-1.9631566429777902,0.20468979548682606
1540210098102,0.1374714790625163,-1.9513509057052074,0.2098168779603099
1540210098135,0.14051062679945217,-1.938672418538273,0.21549510722609605
1540210098169,0.14301357070606982,-1.9229188490895142,0.22367750986069806
1540210098203,0.14871887888679067,-1.903191867918973,0.23991686663039866
1540210098237,0.15409663752374705,-1.8821972279556582,0.25435779294293803
1540210098270,0.15353353351328253,-1.860136321480695,0.2625648533519833
1540210098303,0.15108224850614782,-1.8343900495658398,0.27526543746240467
1540210098336,0.15205050110473767,-1.806346840185264,0.29548328552324044
1540210098370,0.15243742894744516,-1.7802076080910885,0.30835119696071517
1540210098403,0.1512832345368347,-1.7528993465536205,0.31692493957163154
1540210098436,0.1514397041937105,-1.7291037240625167,0.3237547020161173
1540210098470,0.14884109401151363,-1.7055467666037025,0.3194138297626159
1540210098504,0.14203655023785955,-1.682030871106909,0.30175522295212687
1540210098538,0.13501548309762126,-1.6596822014746027,0.26856791664712093
1540210098572,0.13259563796371182,-1.6425587770470174,0.2247769149107505
1540210098606,0.12227451333841649,-1.6342826216197195,0.157226071863638
1540210098639,0.11372667670122899,-1.627385994713335,0.08297639537391094
1540210098672,0.10531130293518873,-1.6176334758202144,0.0011965255169313984
1540210098705,0.0960592657865259,-1.6066655157416765,-0.08063320569358584
1540210098738,0.0891813771637845,-1.6052966669425137,-0.1679996261442936
1540210098771,0.08037092995000714,-1.601792601090946,-0.23461710843074116
1540210098805,0.08493813183237306,-1.591216422938679,-0.26431384837258953
1540210098839,0.09107941349776147,-1.5755816731337218,-0.2741524119239385
1540210098873,0.09795538175813402,-1.5635035721992374,-0.27158322143843855
1540210098906,0.10405079714489357,-1.5488778158878658,-0.2668874713838056
1540210098939,0.10483182645966858,-1.5347802935718489,-0.26186423473751547
