Time,Roll,Pitch,Yaw
1540217339139,0.0,0.0,0.0
1540217339173,-0.11992307836957532,-1.3456104989420368,0.286792176824986
1540217339207,-0.11759888395830045,-1.3377735615599708,0.2848801839555041
1540217339240,-0.11510845422552535,-1.3275518050746564,0.2793909343348535
1540217339273,-0.11373018079978801,-1.3163744880267259,0.2732631848483551
1540217339307,-0.11477177113140241,-1.3056533522370852,0.2663653046823451
1540217339341,-0.1183318224375669,-1.2937925189060848,0.26026037378468375
1540217339374,-0.12394465168461484,-1.2827867219583633,0.25586104648370145
1540217339407,-0.12494060681539733,-1.267863852472847,0.2488304349640883
1540217339440,-0.12287660936544444,-1.2499539281326517,0.23766708630746766
1540217339474,-0.11545624068206703,-1.2293942322735967,0.21828639982408937
1540217339508,-0.09676498443770959,-1.2043626621218753,0.19344025136728468
1540217339541,-0.08082062818680538,-1.1853363386594196,0.16834117881363916
1540217339575,-0.07032942111249532,-1.1678008881534643,0.13920778128117345
1540217339608,-0.06822303044247895,-1.1515119041009751,0.10388491917964994
1540217339642,-0.06361340803549431,-1.135693751693601,0.06872470318158481
1540217339675,-0.04628610026891185,-1.1154722647107616,0.02945175679860402
1540217339708,-0.03303192669967544,-1.0920103998522546,-0.01543052225188646
1540217339742,-0.015661894052173053,-1.0695876958135775,-0.0785961228628028
1540217339775,0.012839724144469353,-1.0492338549380498,-0.13495263659391823
1540217339808,0.03781583905928504,-1.034021804770814,-0.18190003605005195
1540217339841,0.06980208053700926,-1.0167827230273292,-0.237726174128815
1540217339874,0.1075406461052244,-1.001838893368984,-0.2818757052119632
1540217339908,0.14484236158561503,-0.9871477890244601,-0.32141120965357817
1540217339941,0.18222305438771239,-0.97326893435748,-0.35606426023564597
1540217339974,0.21305244526226874,-0.9616684397124685,-0.392671670469837
1540217340007,0.24978741636892215,-0.9520063727230693,-0.42976906985278895
1540217340040,0.28734913807761947,-0.9465181436720775,-0.467275320688878
1540217340073,0.31804240892711255,-0.9373307508351081,-0.5013547036362987
1540217340107,0.34231638308268336,-0.9314923958580903,-0.5287887011048773
1540217340141,0.377603014542649,-0.9267032662266712,-0.5553576464878633
1540217340174,0.4156018778237447,-0.9183363992679626,-0.5774153334544803
1540217340207,0.44676731401226205,-0.907082277405024,-0.5938659779506346
1540217340241,0.47848544028816214,-0.8977512163614579,-0.6082085034433685
1540217340275,0.5046116428560905,-0.8863091836099686,-0.6258857487447408
1540217340308,0.5307439787039631,-0.879513313695114,-0.6307343856938566
1540217340341,0.5533017757929541,-0.8738100887372332,-0.636557118643313
1540217340374,0.5690854764430838,-0.8661707877090007,-0.638032854102907
1540217340408,0.588762502004205,-0.8579694556987846,-0.6430488607564301
1540217340442,0.6115022247816398,-0.8459277676976393,-0.642567143615699
1540217340475,0.6375487650156013,-0.831919960543019,-0.639326000208118
