Time,Roll,Pitch,Yaw
1540210429411,0.0,0.0,0.0
1540210429444,0.10798869741479217,-2.288784744033479,0.037281044492952
1540210429477,0.11132651891685721,-2.290814605945763,0.03899837300838269
1540210429511,0.1124382464379792,-2.2902707850404878,0.0409307771122435
1540210429544,0.11501304940486172,-2.290235969322896,0.043668997456624385
1540210429578,0.11590322407288932,-2.2903441444327965,0.047299847884610426
1540210429611,0.11994622823615426,-2.292018729465596,0.05076723489582708
1540210429644,0.12118414411042479,-2.2927004302341087,0.053312385375982096
1540210429677,0.12166032546162069,-2.292488467097381,0.05311288077865533
1540210429710,0.1238842839027691,-2.294995017829632,0.0534565452301174
1540210429748,0.12436834967289621,-2.2991616433862854,0.054495097847051845
1540210429781,0.12495374720035418,-2.2991450604258925,0.055197798360259044
1540210429814,0.12320792444733762,-2.3001251839422703,0.0542814839722835
1540210429847,0.12158349447374728,-2.301010069385076,0.05370587751806494
1540210429881,0.11800911092523007,-2.298698347195669,0.05139451221895284
1540210429914,0.11625914706261019,-2.2970298842031904,0.050227813366639944
1540210429947,0.11217570671135411,-2.2951157540333424,0.04740332469841288
1540210429980,0.10980727862127967,-2.291944592125902,0.042694752593008
1540210430013,0.10381119401938237,-2.2906248400787432,0.0396077436929163
1540210430046,0.09869637666237605,-2.287531134078348,0.033140187404537204
1540210430079,0.09017632021820124,-2.2852125459882413,0.024045011667422463
1540210430114,0.07857306462878963,-2.2841075452584834,0.009040855024926202
1540210430148,0.06055108092369748,-2.2839335822767985,-0.009995091549749632
1540210430182,0.03551113569218181,-2.280974396192068,-0.03846200153538793
1540210430215,0.008031151332423945,-2.282163758078461,-0.07523431829307378
1540210430249,-0.02534541560602138,-2.283015595778156,-0.12151894696832605
1540210430283,-0.07205530127002882,-2.2810920876839127,-0.18525838393459193
1540210430316,-0.12050363688186422,-2.2735768807882577,-0.2471720187681389
1540210430350,-0.16421921772651893,-2.2652153863644573,-0.3055239942577562
1540210430384,-0.20840348524665583,-2.24869679981776,-0.36788469696419857
1540210430417,-0.2515069885317472,-2.2294707946276895,-0.42606952256978364
1540210430450,-0.29621756120005543,-2.2070435978086196,-0.4822990979226602
1540210430483,-0.3371290357312429,-2.185326513446618,-0.5392214185620922
1540210430516,-0.37029593641167463,-2.1647344155720036,-0.5927776850394304
1540210430550,-0.401670112610005,-2.1467783550138604,-0.6399181954538986
1540210430584,-0.4279630077897103,-2.1270084749561438,-0.6856899829393163
