Time,Roll,Pitch,Yaw
1540200897639,0.0,0.0,0.0
1540200897672,-0.09350030442326945,-0.9639627065770642,0.15993676231640405
1540200897706,-0.08558595876569398,-0.9680681341238548,0.17460629403898068
1540200897740,-0.0928581828383098,-0.9653720760424203,0.17903441095994488
1540200897773,-0.09983497070123368,-0.9673655434230739,0.1783021983224956
1540200897807,-0.10608303736931023,-0.9707225808600416,0.1823366808802551
1540200897841,-0.10939824124886614,-0.9695401790162729,0.18400191490124887
1540200897874,-0.11121437928780473,-0.9709610917336172,0.18061962385459174
1540200897907,-0.11155277098925503,-0.9718663804235576,0.1753214382804077
1540200897940,-0.10704449769503212,-0.9726065106472452,0.1699761676860423
1540200897973,-0.09905852065184821,-0.9711883917236062,0.16250496043968637
1540200898006,-0.08748870389787186,-0.9684999371084192,0.14977743098630683
1540200898040,-0.07526023772876182,-0.9675830037182154,0.13215310879555503
1540200898074,-0.06104573300545236,-0.9671230879466317,0.1186517845836927
1540200898107,-0.05102015867675462,-0.9666754107042669,0.11588389060084553
1540200898140,-0.04508950798999388,-0.9687496406185866,0.10930628040966095
1540200898173,-0.04001153631955387,-0.9709757319290575,0.10435652653280474
1540200898206,-0.03343304835890597,-0.9749267095499959,0.1017772095327781
1540200898239,-0.027277687622152224,-0.9881470150007449,0.09904555406851707
1540200898272,-0.020662256037940658,-1.0134091459325305,0.09156734462700965
1540200898306,-0.0060950283557668185,-1.059458735444677,0.0780876351327443
1540200898340,0.007799190005759401,-1.1276559668704,0.06871122434941286
1540200898374,0.01311541457830672,-1.1979125195065687,0.05186961627524002
1540200898407,0.014840084440455807,-1.2665697086576015,0.032198834598773804
1540200898440,0.020350379383367753,-1.3297801047446984,0.024546479712030885
1540200898473,0.017625688096516292,-1.3982488423895258,0.021031002522639505
1540200898506,0.017542195161231473,-1.456919872549988,0.015288627229820925
1540200898540,0.020346323885131284,-1.509432909272842,0.013616581871854916
1540200898574,0.02041490497439003,-1.551938111466662,0.01657665220586908
1540200898607,0.024453291189296483,-1.5903841058696064,0.01978981153763439
1540200898640,0.03225363732231915,-1.6301359626080636,0.02222550247104274
1540200898673,0.03521501114145966,-1.6534881105102688,0.021871107627335688
1540200898706,0.03841619358989875,-1.6765449612696406,0.0190319707167421
1540200898739,0.041592239370093306,-1.6903990993084814,0.012921528427843464
1540200898772,0.04390075218219909,-1.69819315606716,0.003628808546930997
1540200898806,0.046352984080820774,-1.7056720116960775,-0.004964147790151497
1540200898840,0.04174179069917595,-1.7081489308470834,-0.007118527020588201
1540200898873,0.037516480965739625,-1.711636688509671,-0.00921533086738702
1540200898906,0.035142268339926085,-1.7164835397878893,-0.012072409212605459
1540200898939,0.03343656120874878,-1.722996960723597,-0.011763461787657524
1540200898973,0.028653779379568457,-1.7276964449456078,-0.01476328088531589
1540200899007,0.02760290978230557,-1.7283354190088858,-0.022458500627297335
1540200899040,0.028244347901699562,-1.7278475084800813,-0.03519722638433279
