Time,Roll,Pitch,Yaw
1540212809310,0.0,0.0,0.0
1540212809344,0.03726844988317694,-1.6977076184466813,-0.11135757525177643
1540212809378,0.037118609171358924,-1.6984122294926634,-0.11544509595545405
1540212809413,0.0364309731609071,-1.698218765730765,-0.11886766782468809
1540212809447,0.036516436881633245,-1.6993196498991596,-0.12228114057799555
1540212809482,0.03576198161287313,-1.6995997803431415,-0.12446005652198623
1540212809516,0.03611484458453735,-1.6982406999549673,-0.12595697464363786
1540212809549,0.03578840709340389,-1.6964860435222626,-0.12710861810676563
1540212809582,0.03355286428265305,-1.6977947347986664,-0.12808367674107787
1540212809615,0.032001042384769036,-1.6990418819042825,-0.1276463610362779
1540212809649,0.0328543785263213,-1.6990516119678885,-0.12598118794436558
1540212809683,0.032925015108089845,-1.700150103852517,-0.11826996467357566
1540212809716,0.032931700575789744,-1.6961336838673702,-0.107859269520933
1540212809749,0.033287120353621726,-1.6907036035193146,-0.09679502130882207
1540212809782,0.032006005607950846,-1.6879534853366838,-0.0887818340557514
1540212809815,0.030122410607217282,-1.688781425275978,-0.07606533699809455
1540212809849,0.02877512796702075,-1.6863504462077608,-0.06926636869008543
1540212809883,0.028884333701995443,-1.682854663435515,-0.05779399419217555
1540212809916,0.03001934178841362,-1.6793743821126157,-0.04453453519707139
1540212809949,0.029922580291883598,-1.6742008878577912,-0.035549373558780024
1540212809983,0.03278386937454021,-1.6714290443664608,-0.02806260455402749
1540212810017,0.032813773455764764,-1.670647206800546,-0.016460993724023817
1540212810050,0.03658098348915898,-1.6681715878485488,4.359451307547847E-4
1540212810083,0.04029269275018685,-1.6711285124450084,0.014822412686394226
1540212810117,0.040521318050303345,-1.6801061750947504,0.026887040133515675
1540212810150,0.04156794603645727,-1.6962757407655487,0.03624675813911803
1540212810184,0.03982452823315628,-1.7147141959033088,0.03471619315202931
1540212810218,0.03442417948671171,-1.730347804818147,0.034107757251686244
1540212810252,0.03217082725477767,-1.7497889717004342,0.03632802446049568
1540212810286,0.03282269402374554,-1.763131005303052,0.03443399522259792
1540212810320,0.03288649134610916,-1.7790029918728716,0.028696445213532634
1540212810354,0.03560561647766964,-1.7963867859236833,0.024304963053702413
1540212810388,0.03698967871083906,-1.8201771803319229,0.014591568323379602
1540212810422,0.03534444166982442,-1.8395675846365511,-0.007056032415629704
1540212810456,0.03187692203003859,-1.8553656708221062,-0.03899873288027907
1540212810489,0.0201706022113247,-1.8664225097535672,-0.08251770616666229
1540212810522,0.004643626078876313,-1.8776826595345841,-0.1387534076556077
1540212810555,-0.009267460696432512,-1.8853862002676929,-0.21064860021957363
1540212810589,-0.02364707951040764,-1.8909333977074987,-0.2862869358309261
1540212810623,-0.054153951786375644,-1.8872272588059658,-0.3622217152256825
1540212810657,-0.08358500813293754,-1.8810340442515412,-0.4277776045844061
1540212810694,-0.12078991813683032,-1.8682695138287162,-0.5312374511252929
1540212810727,-0.15022921592971236,-1.8508135320774397,-0.5931367906831702
1540212810761,-0.16460786919051512,-1.836242068943789,-0.653232641078846
1540212810795,-0.16973819215559582,-1.8294282186759696,-0.6988297291099446
1540212810829,-0.18314274278972592,-1.8233529767561072,-0.7381577512614428
1540212810862,-0.2102652502704581,-1.8201815242387602,-0.7682215679959695
1540212810895,-0.234203791958588,-1.8178390450633648,-0.8003834176765313
