Time,Roll,Pitch,Yaw
1540210074049,0.0,0.0,0.0
1540210074082,0.0,0.0,0.0
1540210074116,0.015054040427721651,-1.4949434220178632,0.09714221676847933
1540210074150,0.03126053234033317,-1.5168377870749867,0.021181082339496143
1540210074184,0.03484418510215011,-1.5220188022163539,-0.025766489409543653
1540210074217,0.04374686034744949,-1.531202812914359,-0.08356176059209465
1540210074250,0.047139591071994266,-1.5406814146505596,-0.1425603981931905
1540210074283,0.052779308478537984,-1.5470226047825661,-0.199115585142894
1540210074316,0.05688506065473493,-1.5523792636951654,-0.24199731495423693
1540210074350,0.06421736152058004,-1.5484240266053608,-0.2713336543285382
1540210074385,0.06938643179684813,-1.5497299127343303,-0.29494653908806373
1540210074420,0.06236774724622853,-1.5503934204970002,-0.32498760139471317
1540210074454,0.05744149928869929,-1.5506375645651933,-0.3420308813141327
1540210074488,0.05470346686682302,-1.549038316344562,-0.32771160915887587
1540210074521,0.052720773100104756,-1.5470179925348095,-0.302142688513306
1540210074554,0.05395558072680764,-1.5450770535789082,-0.2738629337831771
1540210074587,0.05684445427353052,-1.5439757440829895,-0.23049829857488
1540210074620,0.05937620581999143,-1.5401400713419888,-0.18085298626858523
1540210074653,0.059780677589570834,-1.5347663619940126,-0.12602579920558477
1540210074687,0.06075723819914989,-1.5311188085453435,-0.060730683309237705
1540210074722,0.05991528999681673,-1.5224802712656023,-0.003380588227972321
1540210074756,0.05827914129927935,-1.5142151805728585,0.04770789067624822
1540210074790,0.05358213916305873,-1.5030213882245538,0.09556175434455326
1540210074824,0.05082834216055971,-1.493772734407306,0.12411409806134305
1540210074858,0.04789483547842949,-1.485769365421934,0.14108086841899334
1540210074891,0.0494444076636353,-1.4779504732800897,0.15484896133548817
1540210074925,0.05184957994614405,-1.4750466062190062,0.16240077904845207
1540210074959,0.05318431853461615,-1.474136206827903,0.16360619661820397
1540210074993,0.053135055021241405,-1.4715286098217277,0.15795188132144133
