Time,Roll,Pitch,Yaw
1540212820188,0.0,0.0,0.0
1540212820222,0.07222385420596084,-1.6926181503630915,0.0637384727422282
1540212820256,0.07220663960921833,-1.6938219359856146,0.06391003492253097
1540212820289,0.07145696828761222,-1.693442154439775,0.06361186081933125
1540212820322,0.07235327297502092,-1.6945786967048657,0.06332672966742402
1540212820355,0.07165074850792137,-1.6935838771214933,0.06358602484875958
1540212820388,0.07150803828831419,-1.6934498177722734,0.06371860049309878
1540212820422,0.07213528638007327,-1.693938187388241,0.06338550373323401
1540212820456,0.072578288712375,-1.6949490020250966,0.06429916606389344
1540212820489,0.07283267043291983,-1.6941965900326341,0.0636493511748598
1540212820522,0.07250806216723575,-1.6936924644653868,0.06351253018402053
1540212820555,0.07113315642656572,-1.6946715507268788,0.0627453705760367
1540212820589,0.07106301675385325,-1.6957389473770355,0.062239158776907104
1540212820623,0.07057672387768574,-1.69527906572799,0.0605245615773811
1540212820656,0.07058971207963276,-1.6960947873150092,0.059784905061667906
1540212820689,0.07073745772209387,-1.6971216841330259,0.05744060474156449
1540212820722,0.07041279795024451,-1.697873536542809,0.05703998366128262
1540212820756,0.07077293568077138,-1.6989368753701053,0.056019959898313515
1540212820789,0.07141302634849446,-1.6991121442489603,0.056175503814293024
1540212820823,0.0713891441944575,-1.7008016385389346,0.055804990855667
1540212820857,0.0708179909292869,-1.7021448676903266,0.05481280644668027
1540212820890,0.06930767855095504,-1.7016093468716604,0.05337211270113513
1540212820923,0.0685304393423343,-1.7031602853067225,0.05178644590539122
1540212820956,0.06724742321479865,-1.7039029295079573,0.04853320780248203
1540212820990,0.06440141167259433,-1.7027075816726986,0.04108214177050396
1540212821024,0.059592233776095876,-1.699687856984897,0.027446920915782217
1540212821057,0.051960641724414294,-1.691036569645293,-7.290716740448595E-4
1540212821090,0.050778720182326854,-1.672973077065003,-0.040965191976394526
1540212821123,0.052683424791155654,-1.655616062904342,-0.07985334287921998
1540212821156,0.061241846711258034,-1.6265646311096094,-0.13130185465420782
1540212821189,0.06766594151818522,-1.5937065424601935,-0.1797204539897913
1540212821222,0.07290013282389272,-1.5629389703510248,-0.2071446702018435
1540212821255,0.08133154467992772,-1.5399085824351102,-0.2424009296082058
1540212821289,0.08492875685958097,-1.5120627557733695,-0.2780726665603417
1540212821323,0.08493003296082693,-1.4869197713616118,-0.3045470956303226
1540212821357,0.08645003758917169,-1.4601595880015534,-0.33943397159248745
1540212821391,0.09243564299049929,-1.4256483680756606,-0.3742039919916741
1540212821428,0.10438141068707303,-1.3896949807750258,-0.39997874037969144
1540212821461,0.12670647027544873,-1.3499634354790118,-0.43554861130494243
1540212821495,0.13314211428057363,-1.3412651453890667,-0.4423806779056514
1540212821528,0.14059107324891612,-1.3353627831667902,-0.4617553503631326
1540212821561,0.15840239935804093,-1.318327037753987,-0.4893559148949433
1540212821594,0.16662900583328558,-1.299357023932319,-0.49290101937481534
1540212821627,0.1814166583204307,-1.2921084898825999,-0.49811386130321444
1540212821660,0.19638651236196217,-1.2812125600657644,-0.5033865443882627
1540212821694,0.21216034745254558,-1.2689962428028063,-0.4974609845015741
1540212821727,0.23243892068032138,-1.2496113760899257,-0.48253314598112595
1540212821760,0.2386004308318737,-1.2447849814094383,-0.4765910029836153
1540212821794,0.2559696647960202,-1.2292011259957722,-0.45630563601813584
1540212821828,0.27362204327129663,-1.2211970735016595,-0.45610220047544553
1540212821862,0.2864401277289007,-1.2076999685162795,-0.4485966538751238
1540212821895,0.2938083700718185,-1.192705983844445,-0.437473801510689
1540212821929,0.30025680422413553,-1.1750039319838517,-0.4275843175669032
1540212821963,0.30743857067672004,-1.1543240348731894,-0.4130163153971554
1540212821997,0.31265782703877254,-1.1287093433625226,-0.3906974339854548
1540212822030,0.3131931797270941,-1.0906246330938345,-0.3563177664548571
1540212822064,0.3091028153522803,-1.036350120917416,-0.3139575336349321
1540212822097,0.297959424940992,-0.97675488414125,-0.2631590130815037
1540212822131,0.2778427970289542,-0.9081053367308803,-0.21051080030311034
1540212822165,0.24992656891917087,-0.8314469365950526,-0.15850744922011933
1540212822199,0.22463365970884622,-0.7586002228161202,-0.12201078941405837
1540212822233,0.19378977403699674,-0.6657674669916409,-0.09263397368784672
1540212822267,0.16382758734511782,-0.5723791391372014,-0.07206048829408351
1540212822300,0.13464742927446555,-0.47804431536948244,-0.06261302663664542
1540212822333,0.1113672445107535,-0.3886194648095737,-0.06394822151019194
1540212822366,0.0857571375439664,-0.30476380976488515,-0.06268818299318286
1540212822400,0.06590684467174585,-0.23168104205293857,-0.06303290615500773
1540212822434,0.052650564018270334,-0.1690381753972922,-0.06407965965874206
1540212822467,0.045247778279548595,-0.11676673299394735,-0.065148076818498
1540212822500,0.03501460788556077,-0.07586367520059661,-0.06482266084049326
1540212822533,0.026964124798447148,-0.043950687405712396,-0.05988680131891021
1540212822566,0.02185588074588098,-0.020028300157762458,-0.05812060801459869
1540212822600,0.015471278372139992,0.0020940902478766396,-0.05659526752674825
1540212822634,0.010754634188597727,0.024979064821476975,-0.05229829882715266
1540212822667,0.0036762260297890656,0.044952640494096086,-0.05078926659251516
1540212822700,-6.179086245166666E-4,0.06474235765696343,-0.05271496132610051
1540212822734,-0.00720399974599692,0.08410001277383086,-0.05301313605901645
1540212822768,-0.011460003966599505,0.10477365411689837,-0.05077226148816269
1540212822804,-0.0177718124017598,0.13793908649742287,-0.05024296037994042
1540212822838,-0.019774155387444543,0.15863771139082608,-0.054587658870963236
1540212822875,-0.021792218426169553,0.18007859125124942,-0.05721014859399969
1540212822909,-0.023411917222292782,0.19926579944795833,-0.05921757460960134
1540212822943,-0.02551945275229436,0.21509364607024933,-0.06130689327668632
1540212822977,-0.025038753722820044,0.22229462538471514,-0.06285385093459313
1540212823011,-0.026035423175223324,0.22478027013680768,-0.06458853748909468
1540212823044,-0.027305751744680227,0.22186751230063684,-0.06125082731845565
1540212823077,-0.02790541120383815,0.21669627300655156,-0.05937892964691881
1540212823111,-0.02856885081523615,0.20994220814715997,-0.05910410876963917
1540212823145,-0.030125785317908986,0.2043395376302828,-0.05909243811104108
1540212823178,-0.030779940406155656,0.2000871842796429,-0.05909960201574895
1540212823211,-0.03238144833593049,0.1962262006313472,-0.05713025869615063
1540212823245,-0.036857985757103626,0.19248481273832488,-0.05663963762461954
1540212823279,-0.04228692494455646,0.19111378734756493,-0.05746615537517587
1540212823312,-0.049203088717891356,0.18805893310570107,-0.0608266907314804
1540212823345,-0.053260342715523795,0.18425528211337458,-0.06363375769942324
1540212823378,-0.055749503610383104,0.1773061256435004,-0.06418089872174304
1540212823411,-0.057948946691456074,0.1674578919734024,-0.06427056391287835
1540212823444,-0.060385387203459734,0.15762893187319552,-0.06847634807297857
1540212823477,-0.06227597079685085,0.14873878464942172,-0.07089230689551536
1540212823510,-0.06468862110274713,0.13515693976571266,-0.0721346712133211
1540212823543,-0.0622303346375812,0.11589515047615381,-0.07397596308253525
1540212823576,-0.053334330565583954,0.0854602299500074,-0.07774855109698631
1540212823610,-0.037758799313293914,0.039183407904116625,-0.0838589138347191
1540212823644,-0.013825497610689937,-0.015813371297836977,-0.09219975029146775
1540212823678,0.013524139968217035,-0.0757997530334567,-0.09961759009027858
1540212823712,0.03936084093389906,-0.13311668849415287,-0.10157800830255921
1540212823745,0.06723341735617197,-0.1972523611663479,-0.10996623844479356
1540212823778,0.09838738818359853,-0.2666100364813778,-0.1209087963501835
1540212823812,0.12146027074775376,-0.3363288546786014,-0.1258771125252807
1540212823846,0.15247474251167317,-0.41125640890111487,-0.13240386516987798
1540212823880,0.1879489845111421,-0.487659698314803,-0.15218067408631009
1540212823914,0.21541431871121214,-0.5613444236586277,-0.17221793782563377
1540212823948,0.2404271155309424,-0.6430914143346484,-0.19589231217493264
1540212823982,0.2549354473811606,-0.720414026306901,-0.22243690609729355
1540212824015,0.256542855120202,-0.7951682782360386,-0.24000096170947632
1540212824049,0.2582100963299717,-0.8671998464566392,-0.2537803952320823
1540212824084,0.2526219997474656,-0.9805673847665107,-0.2863132026717709
1540212824117,0.243983923388922,-1.0488218086314645,-0.29906178309690556
1540212824150,0.23063553623950322,-1.119493268490802,-0.30858360079260017
1540212824184,0.21404196840337397,-1.1864438954175398,-0.3185348580779185
1540212824218,0.1967245667172407,-1.2601616816235002,-0.3289931729620583
