Time,Roll,Pitch,Yaw
1540210039545,0.0,0.0,0.0
1540210039578,0.0,0.0,0.0
1540210039612,0.0417638419350045,-1.774226338475096,-0.02035362336500503
1540210039646,0.041745856269908635,-1.774124307312884,-0.020578139945680137
1540210039680,0.041585486254721256,-1.7740595905322696,-0.020462056670924638
1540210039713,0.0413713604782316,-1.776575551407559,-0.019521798059075404
1540210039746,0.04184514254018221,-1.7784664517010091,-0.018293097098331546
1540210039780,0.041462363939427566,-1.7813724981019898,-0.016334819337789113
1540210039813,0.04205436990399927,-1.785080954926249,-0.014794186449313334
1540210039846,0.041931056798109885,-1.7891595762378363,-0.01134042101747778
1540210039879,0.04204826714839499,-1.7947857795224174,-0.008863756769665755
1540210039913,0.0421845803442398,-1.8034438371326338,-0.006030852996360548
1540210039946,0.043557084448781105,-1.8154567811973537,-2.778905161071785E-4
1540210039979,0.04513649356045745,-1.8292634355141104,0.0038428319841039196
1540210040012,0.04491589811727722,-1.8456882891925448,0.006829908133385212
1540210040046,0.04500764617501746,-1.8622656051964195,0.0048541653853501196
1540210040080,0.041633350477769095,-1.877989989473462,-0.006152370137851232
1540210040113,0.035494892591053116,-1.8950119456336736,-0.03500551653288371
1540210040146,0.023758699280126742,-1.9137063325144907,-0.08243684926927904
1540210040180,0.008685026722916486,-1.9391314956065058,-0.1462128663530072
1540210040214,-0.02198708328608812,-1.9579290773936888,-0.23665080427442625
1540210040247,-0.0506732142585488,-1.9672892098000467,-0.3265141907699513
1540210040280,-0.08353451311023374,-1.9704975897148558,-0.41735223177468744
1540210040313,-0.11747944109528081,-1.9651952345650026,-0.5011861425886934
1540210040346,-0.15574644600721288,-1.9569309033424809,-0.6011439025293227
1540210040379,-0.18151323591119928,-1.953372121292624,-0.6904161337650283
1540210040413,-0.18962723548769356,-1.9454685486603247,-0.7572694394505126
1540210040447,-0.19764333598370667,-1.9350761871912368,-0.7979085260588614
1540210040481,-0.21757320042487469,-1.9199166571419883,-0.8572193140487261
1540210040515,-0.2221656557719339,-1.902206381326926,-0.9091699841000269
1540210040548,-0.22859960476524221,-1.8840335639260808,-0.9576539590448127
1540210040581,-0.23286918963346023,-1.8754999157209051,-1.0073651046339556
1540210040614,-0.23288362853481737,-1.8560464031201336,-1.058988088110361
1540210040647,-0.24113346702149027,-1.8291225033992193,-1.1051511879946372
1540210040681,-0.2421820662589343,-1.8011099277873193,-1.160839078175136
1540210040715,-0.22768455711303023,-1.7784127057569783,-1.1996405824669791
1540210040748,-0.21982854162023668,-1.758569845023289,-1.2379276397980896
1540210040782,-0.2148345066020535,-1.7415095049858398,-1.2711353688806928
1540210040816,-0.2060459084438464,-1.7263046128603592,-1.293708906944918
1540210040850,-0.1943820712239223,-1.7153306741689212,-1.3132357578171385
1540210040884,-0.18507249754119318,-1.7129097168701382,-1.336910917140389
1540210040918,-0.1731613635028335,-1.7148712924618672,-1.3437446694341095
1540210040951,-0.1521530089613381,-1.7234138964028105,-1.3563751991742063
1540210040984,-0.14475716618419368,-1.7230424155290789,-1.3585536519309482
1540210041017,-0.1317660376023671,-1.7187868972159497,-1.3627528973923264
1540210041051,-0.11519873299208302,-1.708378215885178,-1.3571668884855304
1540210041084,-0.10283844830145308,-1.6967728438235945,-1.3503026462680807
1540210041117,-0.09973447267569828,-1.6923316432483733,-1.3471593068646421
1540210041150,-0.08787250180085987,-1.6824835197133559,-1.341352945943955
1540210041184,-0.07213904424515209,-1.668386604721164,-1.3381550728381604
1540210041218,-0.04627185987885649,-1.6380131048954003,-1.320490024266371
