Time,Roll,Pitch,Yaw
1540210002194,0.0,0.0,0.0
1540210002227,0.0,0.0,0.0
1540210002261,-0.02047216558244576,2.317658867158511,-0.04238012126001011
1540210002294,-0.02716482353809652,2.31282731453597,-0.035599864085760005
1540210002328,-0.03452358391182867,2.3064931047930575,-0.02420582925542209
1540210002361,-0.044644170152201464,2.300117582177137,-0.013535869035812753
1540210002394,-0.055419395074642996,2.293001145634449,-0.0028104255654639566
1540210002428,-0.06006620831927579,2.286391174070747,0.006141907688046669
1540210002462,-0.06519397999959174,2.2789507444252277,0.01362174469988196
1540210002496,-0.07352492494251056,2.2689347743165356,0.02471391573641304
1540210002530,-0.08455267998558129,2.258070890233819,0.03699898622677594
1540210002563,-0.09712536528361781,2.243421285889332,0.052837329986259535
1540210002596,-0.1119705507221613,2.2225345766673104,0.07786504305808448
1540210002630,-0.12020032505855817,2.203834328205579,0.10007299888295303
1540210002664,-0.12017484809967915,2.1752226945150914,0.11445422334703499
1540210002697,-0.12179575061054036,2.1486530599783586,0.1288161048003035
1540210002730,-0.12519622800939,2.1213521213986324,0.15018522404744866
1540210002763,-0.1403056140131733,2.0869013225227024,0.19286043031595093
1540210002797,-0.16641364405215878,2.0460444118315637,0.254255410313882
1540210002831,-0.1862826959644953,2.0148857245012017,0.33266181982295606
1540210002865,-0.21440878079185063,1.9811377126240943,0.40731422491758956
1540210002898,-0.23649257463196421,1.9512144303248369,0.48345943005496256
1540210002931,-0.25156735997707097,1.9203609938816733,0.563571470758781
1540210002965,-0.2707896197827321,1.890025547193108,0.6478030626400568
1540210002998,-0.2905135013536094,1.8648077397402703,0.7316109186769576
1540210003031,-0.30528087629192485,1.8424846116922942,0.8299165849407932
1540210003064,-0.31583991066411654,1.8124049101648312,0.9341921106432493
1540210003098,-0.32721757579242333,1.7872250170464854,1.0201839604689429
1540210003131,-0.3342120680637449,1.7729806324288773,1.0909642988307402
1540210003164,-0.34201722651371863,1.7597120070521686,1.1417745586933106
1540210003198,-0.3508454296402131,1.7475591595604267,1.1839467831345776
1540210003231,-0.3545221867385826,1.7456793886430442,1.2073372811673277
1540210003264,-0.360377696926806,1.74176557996185,1.2224783506321069
1540210003297,-0.3677798588339476,1.7388893454202445,1.2324881629566709
1540210003330,-0.3717085134782185,1.7266533002825042,1.2296213901486466
1540210003364,-0.3751162854654751,1.7150935857468552,1.2319523348767474
1540210003397,-0.38688783701416934,1.6868618539901907,1.2393084318411405
1540210003431,-0.39088449425192257,1.6783456033884234,1.2430513380560786
1540210003464,-0.3934319472749266,1.68205840298402,1.250358405354457
1540210003498,-0.40312684283588074,1.676995985052755,1.2571594193743176
1540210003532,-0.40808527003924655,1.670073126363126,1.2650770445023445
1540210003565,-0.4135060216609762,1.6660736901576008,1.269824102380105
1540210003600,-0.4331196919696279,1.6516745219612707,1.3022957974428122
1540210003633,-0.43988995064388975,1.651761948046425,1.3121505837759333
1540210003666,-0.4417212181859015,1.657666239955715,1.3228685674839282
1540210003699,-0.4429981359571905,1.6629774251159537,1.3222580181675923
1540210003733,-0.4449048146358066,1.6714116689203666,1.3216073975308407
1540210003767,-0.4499371856878551,1.6788631964513083,1.3232774760464359
1540210003801,-0.4582279212496843,1.6885815644733713,1.32664413424882
1540210003835,-0.4643140592043212,1.6925908626092876,1.3319809048867313
1540210003868,-0.47271375464963666,1.69693462611107,1.3329711052775297
1540210003902,-0.480414414512287,1.7009558715216107,1.3334416674935254
1540210003935,-0.486649125146307,1.70330495612329,1.3363909284962916
1540210003968,-0.493813248387465,1.7038241630611026,1.3418222284013368
1540210004001,-0.5037173852640412,1.701284431918282,1.3503017192872442
1540210004035,-0.5115689670983831,1.6917540894806031,1.3579957969380188
1540210004068,-0.5196921250635609,1.680048141181843,1.3635474337399947
1540210004101,-0.524689211107515,1.675956241057008,1.3663514576015825
1540210004135,-0.5305567292547149,1.6714149491233103,1.368093568016767
1540210004169,-0.5391610420000698,1.6692081547712763,1.3697212959250518
1540210004203,-0.5458611668550495,1.6727231565266723,1.3678070630843044
1540210004237,-0.5570326066549381,1.6833542698097885,1.359674868197108
1540210004270,-0.5652447740065555,1.6929952621232387,1.3516442433823441
1540210004304,-0.5713567820432627,1.7028235240015124,1.339493213120995
1540210004338,-0.5836964961449783,1.714398598143758,1.3239175001038066
1540210004371,-0.6063102828912447,1.733177317355935,1.3065661735568868
1540210004404,-0.6337368234288847,1.7559109588169735,1.2879065523301874
1540210004437,-0.6648324652750599,1.784361029568192,1.2628229554936752
1540210004471,-0.7037329098797153,1.8264591503191925,1.235347672886058
1540210004504,-0.75252789717223,1.8752018175281064,1.2056564399776883
1540210004538,-0.8108320176909748,1.9352326021087476,1.1668256644454484
1540210004571,-0.8666893298364913,2.0016202920741453,1.11845048743886
1540210004604,-0.9321148884570815,2.079189336164993,1.0578622252669345
1540210004638,-0.9909045103491363,2.154248180773981,1.0004650978065959
1540210004672,-1.0470905093496143,2.242234789627126,0.9245191612155748
1540210004705,-1.0962879561848746,2.370469831353122,0.8058102068578678
