Time,Roll,Pitch,Yaw
1540202399478,0.0,0.0,0.0
1540202399512,0.08237257155910889,-1.3158099926654718,-0.11924492397061015
1540202399545,0.08251944537869198,-1.3144433969139726,-0.11884316542163205
1540202399578,0.08250236653233972,-1.315219919796079,-0.11907698722539252
1540202399612,0.08154802570654077,-1.3149861476008728,-0.11758587256374904
1540202399646,0.08131951759450057,-1.3155664743790245,-0.11734015981710033
1540202399679,0.08200333527525791,-1.3158925151957321,-0.11690899011444174
1540202399712,0.08122147810204038,-1.314523892505433,-0.11606777163059741
1540202399746,0.08120967447298559,-1.314489103258856,-0.11503474285841529
1540202399779,0.08108486417064371,-1.3152226655164947,-0.11481798548427946
1540202399812,0.08257801922173877,-1.31535541941253,-0.1140003784235601
1540202399845,0.0811064019133599,-1.3128956631443547,-0.11394935724740977
1540202399879,0.07977459084390844,-1.3143489180517052,-0.11173226203277717
1540202399912,0.07923645706806996,-1.3150459494175761,-0.10983282695089537
1540202399945,0.07963489151334682,-1.3158778650903837,-0.10873028108061593
1540202399978,0.079122320806836,-1.3167768588958075,-0.1078225173838915
1540202400012,0.07888206685694318,-1.317688007494458,-0.10476498291230005
1540202400046,0.077508434156971,-1.3180072199159896,-0.10172401281974638
1540202400080,0.07555573981247105,-1.3204629581496123,-0.09674946748997373
1540202400113,0.0724751026848204,-1.3234632871862957,-0.08978965929858955
1540202400146,0.06680952569315193,-1.330880377309642,-0.0794041900213252
1540202400180,0.05708833047360942,-1.3426197501121524,-0.06458529501938017
1540202400214,0.05333451425298059,-1.3498893903261764,-0.058047389509504714
1540202400249,0.046372576196770536,-1.363137012713494,-0.05088775144495676
1540202400283,0.04069743544034579,-1.3895845197439454,-0.04394059030247217
1540202400317,0.03943414651975146,-1.40930972610909,-0.04213238528932591
1540202400350,0.0412067351869917,-1.4249856737261961,-0.047698738941370215
1540202400383,0.04384429870966673,-1.4338341552818716,-0.061165624012660826
1540202400416,0.04700159296032858,-1.4408406279092922,-0.08234864945329126
1540202400450,0.04872925168236458,-1.4494933323990966,-0.10599445094995227
1540202400483,0.05407612243983853,-1.4570534574040734,-0.12961783740477467
1540202400518,0.05492384702972621,-1.458762662398299,-0.143305995932433
