Time,Roll,Pitch,Yaw
1540218713258,0.0,0.0,0.0
1540218713291,0.07169985379042866,-1.7596265203762091,0.041762077630651775
1540218713327,0.07194470860698826,-1.7599331239314056,0.03954776796988847
1540218713361,0.0712235002333564,-1.7603815807624252,0.04062223674946282
1540218713394,0.06929282420954973,-1.75896742196225,0.04174673795098152
1540218713428,0.07044596614807241,-1.758829760295702,0.04241950771250349
1540218713462,0.07301188211976166,-1.7595309092196765,0.0402632824773522
1540218713495,0.0724416359492802,-1.7598109839707765,0.039028758004492556
1540218713528,0.06961746556889947,-1.7588382346336147,0.03946928962553791
1540218713562,0.0691132184858311,-1.757261658515981,0.040309885372382115
1540218713596,0.06668117995712701,-1.7590874720254799,0.039791485316120236
1540218713630,0.06878552586972392,-1.7579799591999088,0.04083559386545964
1540218713663,0.0684648256203481,-1.7586316131976654,0.04001349610629561
1540218713696,0.0678073145328201,-1.756785328803597,0.041983021871808
1540218713729,0.0667039578111389,-1.7569461612689639,0.04072077624081847
1540218713762,0.06560862087510459,-1.757611162811817,0.040292452955598024
1540218713795,0.07221710650858998,-1.7570443850588553,0.03958062245598201
1540218713829,0.07293309407219702,-1.7578998148178904,0.030758953367752744
1540218713863,0.07121856424956684,-1.758792076259343,0.008440710160828637
1540218713897,0.05874683350017909,-1.7591287002097715,-0.044610814023807295
1540218713930,0.03893713829450192,-1.7604624631048953,-0.11012778600020107
1540218713963,0.015333032937369437,-1.7535582076139675,-0.20828993777648053
1540218713997,0.005601228587738496,-1.7482095203174957,-0.29574560083491025
1540218714031,-0.001625524184691535,-1.7370571375486226,-0.36795479310108287
1540218714065,0.003236734361109691,-1.7207937687885535,-0.42365702681401357
1540218714098,0.0027650761012254334,-1.698493784096727,-0.4827960288459648
1540218714131,-0.007978223657166253,-1.6832074631969007,-0.5436186282669775
1540218714164,-0.01341662462021706,-1.6860947691560526,-0.596694595079665
1540218714198,-0.011843323035637622,-1.6723905811646376,-0.6485058800434254
1540218714232,-0.010044191304159804,-1.6582052430715917,-0.6957407284496939
1540218714266,-0.01662449762244412,-1.6492808081669736,-0.7429513557443415
1540218714300,-0.02228121241492914,-1.6433729342829757,-0.8076413508321095
1540218714333,-0.0248271088890183,-1.6466620384290163,-0.8760792484312797
1540218714366,-0.028876385120530285,-1.645155955540426,-0.9422351051279563
1540218714400,-0.027031569070483843,-1.6492152795821795,-1.003181748677794
1540218714433,-0.02793027416731299,-1.643303804040087,-1.0609978614690647
1540218714467,-0.028665422502927466,-1.640389574259112,-1.107030872888202
1540218714500,-0.022758235484779746,-1.646373473825751,-1.1588323520325419
1540218714533,-0.018791229993305857,-1.6468613194777413,-1.2065792361233187
1540218714566,-0.013318937395294555,-1.6468845137987203,-1.2428395529807454
1540218714600,-0.009743528267060007,-1.6385595849647918,-1.2674665998733878
1540218714634,-0.011346061217645398,-1.629123876642655,-1.2825194771780488
1540218714667,-0.02162898548046387,-1.6270368663160564,-1.3015816115933676
1540218714700,-0.03352787439087542,-1.6301807390912217,-1.320684552021111
1540218714734,-0.041879076672196695,-1.6376463927340466,-1.343969015690511
1540218714768,-0.051945426144493205,-1.6394643667685482,-1.3641145453365389
1540218714802,-0.06192121355915965,-1.6410029142910239,-1.374999102546095
1540218714836,-0.07462881831834979,-1.6484698156773756,-1.389364493471166
1540218714869,-0.09054164409140181,-1.6555987765712696,-1.4012668185208352
1540218714903,-0.10440016407699049,-1.662114690441979,-1.4074403880532842
1540218714937,-0.12765725503740508,-1.667605864504941,-1.4138287994791119
1540218714971,-0.14213774970989884,-1.6709046085848278,-1.415307902747054
1540218715004,-0.1649803514999088,-1.6769239639939726,-1.42303673237071
1540218715037,-0.1882276540424687,-1.6828246628375085,-1.4266199223932796
1540218715072,-0.207158223933649,-1.6914474029684654,-1.431442308549353
1540218715105,-0.22607120900214034,-1.6969620023730194,-1.4397039946081103
1540218715138,-0.24839087094638096,-1.7012771111447542,-1.4426435222013372
1540218715172,-0.2742417289943401,-1.7018983473074967,-1.4499296244609947
1540218715206,-0.29915166868965437,-1.7072868289161585,-1.4486208247900825
1540218715240,-0.32705461444637024,-1.7127310293500781,-1.4460784413470855
1540218715273,-0.3505541577020694,-1.71472122920748,-1.4455325985493461
1540218715306,-0.3732020851275235,-1.7212212585607038,-1.4294923594450246
