Time,Roll,Pitch,Yaw
1540225555895,0.0,0.0,0.0
1540225555929,0.16331077872599117,-1.2700585746806274,-0.04709853448293757
1540225555962,0.1630146534998019,-1.2637893305232433,-0.041724091408373014
1540225555995,0.1619407532301033,-1.258127019648281,-0.037393722762078356
1540225556029,0.16021076025102685,-1.253815766776385,-0.03644802955850403
1540225556062,0.1573638830069989,-1.2521331587173514,-0.036675753969683006
1540225556095,0.15292816187879613,-1.2532746547531495,-0.03888585787955762
1540225556128,0.14477281843459888,-1.2552357621660755,-0.04448398048986406
1540225556162,0.14208213096966993,-1.2611637013798238,-0.04999210646335144
1540225556196,0.14539462318502966,-1.2642887687829074,-0.050223424878998266
1540225556231,0.14188832548185107,-1.264640820237845,-0.05219301966616527
1540225556264,0.1419781210002022,-1.2628992841097342,-0.05734539593939343
1540225556297,0.1376884942923947,-1.259452711704028,-0.07280426374079131
1540225556331,0.13566857320893125,-1.2611995307382817,-0.10062915261350973
1540225556365,0.1364364044841895,-1.2657935911995606,-0.12771852906411912
1540225556400,0.1436861287461147,-1.2807887941532674,-0.15169170162901865
1540225556434,0.14445209990002858,-1.2931781683129375,-0.1636174097413882
1540225556468,0.14565274861207084,-1.3045691901185676,-0.17255190203969722
1540225556501,0.1457404714806723,-1.316417645978949,-0.18453129512086766
1540225556534,0.1513404666069694,-1.3264144204100237,-0.1925079021581974
1540225556568,0.15778119621363954,-1.3373910179629644,-0.19811857162786106
1540225556603,0.16446828794048649,-1.3471888839187742,-0.20841575103058543
1540225556637,0.16499236886704102,-1.3617168599653104,-0.23171682898265783
1540225556670,0.15935902218664016,-1.3764313732156852,-0.26567795327916255
1540225556703,0.14848656748115052,-1.3961249959884523,-0.3236979103025451
1540225556736,0.1632324084950537,-1.4213054908466698,-0.3926502416025551
1540225556770,0.16725807114742253,-1.4397472735757992,-0.44949842790043326
1540225556804,0.1646744352023802,-1.4549412203467564,-0.5007086555244454
1540225556838,0.1588944657153007,-1.462371353696767,-0.5477630809664334
1540225556871,0.14983782679680438,-1.4656871115480437,-0.5919343251075511
1540225556904,0.1493015634172204,-1.4722612530325812,-0.6265040945995065
1540225556937,0.15022599645921275,-1.4759319687654495,-0.6508641901747579
1540225556971,0.15287789432452292,-1.478288138515741,-0.6694288257467579
1540225557005,0.14856217871621802,-1.486747537401434,-0.6827472925910837
1540225557039,0.15226293395784596,-1.4963253030470394,-0.693776970586349
1540225557073,0.15479268441118213,-1.501679911646686,-0.6979599233749897
1540225557107,0.1571662613854329,-1.5014117610057074,-0.7023217884123238
1540225557140,0.15574832397253593,-1.499920771507955,-0.7061600965699826
1540225557173,0.15424669482428258,-1.497801961934999,-0.7090195011802295
1540225557206,0.15532181301630946,-1.4968934224300914,-0.7128477687792356
1540225557240,0.15454186388528088,-1.4954372670701581,-0.7153680610268687
1540225557274,0.1556064734311064,-1.4985253352705699,-0.7168019670890124
1540225557308,0.15554954727141743,-1.4985123172508743,-0.7184283393648352
1540225557342,0.1564023663235878,-1.4983611832258414,-0.7178384547658375
1540225557376,0.1590616285997562,-1.497532419363088,-0.7170952028560118
1540225557409,0.16127070895596823,-1.4942575725031864,-0.7167079243680865
1540225557443,0.16057843785287146,-1.4922184823220883,-0.7166764826665349
1540225557476,0.15999675191247714,-1.4921464145061996,-0.7164047329217669
1540225557510,0.1615348286712047,-1.492790125505721,-0.7182986708972777
1540225557544,0.16160398962809852,-1.493656558648576,-0.7195601514696772
1540225557578,0.16085750701689677,-1.4938510049301068,-0.7196460940295897
1540225557611,0.16104335150020416,-1.4932455638028361,-0.719365774111276
1540225557645,0.16179746419997593,-1.4933780588303514,-0.7175643983888152
1540225557678,0.1624294160435766,-1.4933163493836552,-0.7171122679522356
1540225557711,0.16374167311020635,-1.4909991310887423,-0.7150534081578858
1540225557745,0.1672681566949059,-1.4886679243716472,-0.7123732503366818
1540225557779,0.17105925903305164,-1.4856232417446054,-0.7082085370058648
1540225557812,0.17747436916628645,-1.480937316343203,-0.7012255866102203
1540225557845,0.18684587485627296,-1.4719999982744,-0.6891994100897956
1540225557879,0.19613024365532344,-1.4621185358909952,-0.6814365782252079
1540225557912,0.20358445781030096,-1.4543969256210958,-0.6751116627910556
1540225557946,0.20929087092820903,-1.4483777231053132,-0.6724198066513483
1540225557981,0.21504094182989536,-1.4411958309674548,-0.6702356146889098
1540225558015,0.2215738462638174,-1.4330872226372078,-0.6669879763471982
1540225558049,0.22240976594123696,-1.4274494767543693,-0.6647566838153881
1540225558082,0.2231624360084886,-1.4256431225869794,-0.6634226780116507
1540225558115,0.22583015156562156,-1.4218593268026947,-0.6623044114829635
1540225558148,0.2273253145692434,-1.4193374213199361,-0.661374594974929
1540225558181,0.22675875128823486,-1.4195767427725148,-0.6628995898932225
1540225558215,0.22390230667273686,-1.421549246243609,-0.6651184596382435
1540225558249,0.21797989071520021,-1.4263239111165782,-0.6717402101648999
1540225558282,0.20520045715408994,-1.4404469087486955,-0.6839045281197305
1540225558315,0.19284457923502674,-1.4589854614046947,-0.6974964088029947
1540225558348,0.1792704394380958,-1.4876275178025558,-0.7152155759394443
1540225558381,0.17096104539447346,-1.5116359439993945,-0.7296577860740586
1540225558414,0.16305477349413228,-1.5340938122214545,-0.7392256708798429
1540225558447,0.15961083078491534,-1.5523352197910827,-0.7470072620841234
1540225558480,0.1538297326372289,-1.5651482269822785,-0.7537790510180046
1540225558513,0.1493025371344763,-1.5764964723318526,-0.7583282852952247
1540225558547,0.14404976410360454,-1.5855686561906048,-0.762368033762952
1540225558581,0.1391553570091249,-1.5946127779275672,-0.7650020405364615
1540225558614,0.13780778420292042,-1.6002573845051042,-0.7682744838616361
1540225558647,0.1378170852286044,-1.608377287654557,-0.7740403689643409
1540225558680,0.13640621073472267,-1.6177450894252392,-0.7813209447685991
1540225558714,0.13822791962166064,-1.6225643471713405,-0.7921538633757825
1540225558748,0.13254670680242012,-1.629569596668848,-0.8019920945937831
1540225558782,0.1263546281500731,-1.6343476818925748,-0.8139420855399527
1540225558815,0.1251014897047941,-1.6315685016418537,-0.8231142344471284
1540225558848,0.12263842751821855,-1.6275569328418287,-0.8320100895623048
1540225558881,0.12267163505479438,-1.6211673141193248,-0.8411888862435422
