Time,Roll,Pitch,Yaw
1540218656962,0.0,0.0,0.0
1540218656996,0.2196780234811093,-1.8993307826030075,0.21141572471927267
1540218657029,0.21909237312546928,-1.8993894555190824,0.2107497586303103
1540218657062,0.22067135872938554,-1.9022122902714165,0.2073483619295659
1540218657095,0.2183725848597638,-1.900897991493237,0.20216576610079187
1540218657128,0.21629357723441484,-1.9026539943400929,0.19386591438421893
1540218657161,0.21727094837382852,-1.9031810930038295,0.18954879581901832
1540218657195,0.20758547908953967,-1.904493472406014,0.1832097508662446
1540218657228,0.1845171176419871,-1.9113349177383605,0.14308663167040403
1540218657262,0.16873551077106722,-1.9159654603712124,0.1126587345449105
1540218657296,0.13568522353100973,-1.9312490937120732,0.025613756626790465
1540218657330,0.0716674647389003,-1.9436476776260545,-0.14374091696344368
1540218657364,0.02550102693047584,-1.937828450148105,-0.2713761303769009
1540218657398,-0.02340597751364587,-1.9281669867515028,-0.39247025147196907
1540218657432,-0.08328491340116448,-1.9236440302741291,-0.5076141794395761
1540218657465,-0.1411921066845358,-1.9312221312494022,-0.6446135964949841
1540218657498,-0.19807136407902767,-1.9312090754709035,-0.7917171671005063
1540218657531,-0.2443750907577864,-1.9348772765640916,-0.8965755711844302
1540218657564,-0.24325180664208768,-1.955929969834303,-0.9193936205327402
1540218657597,-0.24828160402447585,-1.9452973563132034,-0.9423011358943026
1540218657631,-0.2641242665579795,-1.9245513921572277,-1.0134412679663347
1540218657665,-0.2874691945679642,-1.9029879028509302,-1.0819023824386413
1540218657699,-0.3052173670472944,-1.8753882000026898,-1.1377473295780445
1540218657732,-0.3160275136267135,-1.852409467910665,-1.1717174438066573
1540218657765,-0.31903683744674705,-1.8401975263880284,-1.1864629134675089
1540218657799,-0.31854864537831334,-1.833298610644388,-1.1821595983091262
1540218657833,-0.3207687421042887,-1.8248167045745334,-1.1797095770473602
1540218657867,-0.3242909688866678,-1.8269486147601575,-1.1728144868838948
1540218657900,-0.32626359434170243,-1.8285617167473,-1.165694545887869
1540218657933,-0.32769466729745683,-1.8298256535441166,-1.1674984011801566
1540218657966,-0.329320955400163,-1.8241302773065908,-1.172779064809457
1540218657999,-0.3283928568228386,-1.8162194859223684,-1.1780109574562287
1540218658032,-0.33109253564064806,-1.802532555469546,-1.1979323411323075
1540218658065,-0.3289671578776452,-1.78534612021936,-1.2162394881448546
1540218658098,-0.3253884119988226,-1.7616448217578486,-1.242729034151039
1540218658131,-0.32110895821525115,-1.7332296001055167,-1.2667902258271477
1540218658165,-0.31488880412928877,-1.7061232942768008,-1.2902676754130282
1540218658199,-0.31347579888595745,-1.6813114122874102,-1.3101638396188227
1540218658233,-0.307786925162759,-1.6635958809601192,-1.318043250261797
1540218658266,-0.30393026510414883,-1.6543805941620446,-1.3213284328566808
1540218658299,-0.29916760432064,-1.6503281405605061,-1.3233255728372655
1540218658332,-0.29554962488209197,-1.654463969992905,-1.3195055943585265
1540218658366,-0.28928981477936544,-1.661420949553494,-1.3115380031704076
1540218658400,-0.2866619688162571,-1.6662250605075315,-1.3037750085111983
1540218658434,-0.28332133957542366,-1.6698213626655865,-1.3010655511779239
1540218658467,-0.28365827594081605,-1.6748379880046311,-1.2986292181696426
1540218658500,-0.28606487078370524,-1.6792164415077304,-1.2890653196277568
1540218658533,-0.2866874640745273,-1.6828637264515884,-1.2753805641776996
1540218658567,-0.2879613870643347,-1.6830804537710822,-1.2723925678173567
1540218658600,-0.29028423921794255,-1.6812134418647502,-1.2710560475359836
1540218658633,-0.29789971970259843,-1.679331964509651,-1.2776003245104026
1540218658666,-0.3060190261191012,-1.6765611158381082,-1.2823780130705453
1540218658700,-0.31333038889076525,-1.6808339470572735,-1.2779197666287432
1540218658733,-0.3214650995202223,-1.6850241082567128,-1.2743155758780635
1540218658767,-0.3230521528231961,-1.688663329069332,-1.2677491500499283
1540218658801,-0.32652378962482415,-1.6914196407834223,-1.2607106698685293
