Time,Roll,Pitch,Yaw
1540212766352,0.0,0.0,0.0
1540212766385,0.05969318374163538,-1.9916225940124235,0.03344941278723967
1540212766419,0.05983303774917224,-1.9923383788564617,0.034430265756097256
1540212766453,0.061013509457137884,-1.9931570739524944,0.035888463849599525
1540212766486,0.061901521436295806,-1.9886544383238889,0.03740885290323781
1540212766519,0.06227895266760841,-1.9912518967149626,0.03830861235895379
1540212766552,0.06169604964697552,-1.9915021233844878,0.040001565501270445
1540212766586,0.06217731585767057,-1.991447718960164,0.04087056749345938
1540212766619,0.0651675481887881,-1.9916403575727895,0.041430039959403
1540212766652,0.06630272081584714,-1.9917544648354966,0.04307603494054266
1540212766686,0.0664402295838685,-1.990125637111043,0.0447295338319472
1540212766720,0.06671566389175802,-1.992606252839386,0.04795172853861074
1540212766754,0.06887188356059187,-1.9929732435857737,0.05126133682962477
1540212766788,0.07210161834861599,-1.9935150431261233,0.057996406184312135
1540212766822,0.0709773810000997,-1.992992091206078,0.06137780366757816
1540212766856,0.0696344406976653,-1.9928204893325943,0.060410448158646796
1540212766890,0.06527696313791315,-1.9939715854395361,0.0520874462104532
1540212766923,0.058221391296395864,-1.9934873752169129,0.03702168746951804
1540212766957,0.052520665726297294,-1.9949416919252716,0.02803704033757484
1540212766990,0.037406344820885395,-1.9954021067426613,-0.005265603004807398
1540212767023,0.029479340357466483,-2.0060368568980205,-0.02984734168756423
1540212767057,0.021309445027363233,-2.0285595416512443,-0.04625315806208246
1540212767091,0.01629200477566459,-2.0634794579857623,-0.05512464989462662
1540212767125,0.014265232255683567,-2.1024505293445896,-0.06497076363974029
1540212767158,0.01302990416268007,-2.134804646253287,-0.07150863993572382
1540212767193,0.012386601771882104,-2.170215212676257,-0.07978603574860268
1540212767226,0.011515904795602397,-2.2130976899686967,-0.09058679843825762
1540212767259,0.003676487188920969,-2.260857532637948,-0.1088047100739625
1540212767292,-0.00979164412001621,-2.308655976893321,-0.12696655265234058
1540212767326,-0.02531164492331548,-2.344139364178162,-0.1465192273988908
1540212767360,-0.03850727900363154,-2.381992352197145,-0.1645506603800662
1540212767394,-0.04750701471938487,-2.416809512414545,-0.17437348685063317
1540212767428,-0.04950154055879933,-2.4537249809314874,-0.18219738022733414
1540212767461,-0.050330303509904514,-2.4841770003597095,-0.18963836507036458
1540212767494,-0.049212935103965086,-2.5129066796552038,-0.19474762442472407
1540212767528,-0.04320777253309819,-2.5442737995664038,-0.19072759647817328
1540212767562,-0.0330973435834673,-2.568955819264854,-0.18295579045938812
1540212767596,-0.0205965713775821,-2.5854445133343322,-0.17215232593232474
1540212767629,-0.008409621190616168,-2.5975583303517134,-0.1599277317839881
1540212767662,-3.92744195277245E-5,-2.607197308590343,-0.14657269436406692
1540212767695,0.009330755513611337,-2.617638288672684,-0.13127918952067227
1540212767729,0.01826102719837778,-2.6277399530595345,-0.11840068330597214
1540212767763,0.025589964540715663,-2.6363944870919997,-0.10809338448964656
1540212767796,0.03580605478736882,-2.6470000304998598,-0.0969524247336348
1540212767829,0.04626587915075903,-2.658709276594104,-0.08562801883095336
1540212767863,0.06571001523154946,-2.6739020408377354,-0.07201227113289424
1540212767897,0.0904384673660884,-2.6898788885757763,-0.05767868618607153
1540212767930,0.12274626653588103,-2.70471518633704,-0.030558202918585006
1540212767964,0.14749412243986623,-2.718499073875524,-0.014524933421518511
1540212767998,0.1521288828747979,-2.7177183380505983,0.016199881062727302
1540212768032,0.17476312820924378,-2.7145504898960033,0.039269946167556295
1540212768065,0.19251764486517725,-2.7050698408525156,0.06323635280868824
1540212768100,0.2081162231493031,-2.694520781194666,0.08725117671162935
1540212768133,0.21535736528885754,-2.686041917996458,0.1062674834909888
1540212768166,0.21630676379331698,-2.6760508460732844,0.12171624384000643
1540212768200,0.21266966786694208,-2.6639240732885487,0.13648557558750343
1540212768234,0.20457556017223688,-2.6548013979850733,0.13894712955984792
1540212768267,0.2007385941999593,-2.6551354686335715,0.13894488221792042
1540212768301,0.19623861533730894,-2.6572544320383455,0.15467930365393096
1540212768335,0.2005574328056159,-2.6525362712879654,0.17399704250554524
1540212768369,0.2035460476535463,-2.633680231798231,0.18609160876582792
1540212768403,0.2067457389857278,-2.621312554798554,0.19286572482573403
1540212768437,0.224208712861268,-2.5988716075874363,0.1789769201684622
1540212768471,0.22616730295951423,-2.560430786719963,0.19066250329813839
1540212768504,0.21761650906428262,-2.5294440533240756,0.20284527133899605
1540212768538,0.20789874888342608,-2.495348840797401,0.1999461766258532
1540212768572,0.1983640289912984,-2.445629540677993,0.1907884120360682
1540212768606,0.19188133244787733,-2.392797867781767,0.18009494904195925
1540212768640,0.1825855697056652,-2.3336230564168723,0.17149488602822946
1540212768674,0.1675936446814404,-2.2653200502028765,0.1642325387949375
1540212768708,0.15372097516631247,-2.197289576046517,0.16284637689076498
1540212768741,0.1400270178553166,-2.132134440765128,0.16045392845981876
1540212768774,0.126255732474517,-2.0747299900653196,0.14030851259807123
1540212768807,0.11556011352930982,-2.016056802431202,0.10284300564894058
1540212768841,0.10924912893734835,-1.9576747620557284,0.0629701039828499
1540212768875,0.1031384506336107,-1.9098746086557061,0.029933490781190054
1540212768908,0.09303854295767426,-1.8627598686833886,-0.009667005400654393
1540212768941,0.08334357564323776,-1.8207741920753222,-0.04722913243751811
1540212768974,0.03936618537155988,-1.7817961459176335,-0.057488671320708125
1540212769008,0.03907438176256361,-1.7716573501480568,-0.09715555661828547
1540212769042,0.059590563957105214,-1.7511411751246995,-0.12462867265576912
1540212769075,0.07337326582218542,-1.7286369998649105,-0.1335323206582019
1540212769108,0.07032113138345915,-1.713846914220347,-0.15764442397303902
1540212769141,0.05811157065331794,-1.7049961310916735,-0.18226401697910255
1540212769174,0.04726389653343599,-1.6860941199105135,-0.20803440026994216
1540212769208,0.056624387478325836,-1.6725365075737697,-0.23077271477343647
1540212769242,0.07651879686344053,-1.6604957492420918,-0.23824214732168317
1540212769276,0.0830652543586876,-1.6435234631990985,-0.24694811669810182
