Time,Roll,Pitch,Yaw
1540210171749,0.0,0.0,0.0
1540210171784,0.0796809570758188,-1.4539335712511574,-0.37107819973171835
1540210171817,0.07209346189456417,-1.4679656835546948,-0.44794366280051817
1540210171850,0.06360946357378439,-1.4769452989352927,-0.5196601324782779
1540210171884,0.06215088632008961,-1.4987986481672502,-0.5920844467449662
1540210171918,0.056532793336178444,-1.5084542010885056,-0.6670066316974722
1540210171953,0.0595809857778201,-1.5236924838445536,-0.7498638695964298
1540210171986,0.07143991602218636,-1.5412959404673252,-0.8207156586837887
1540210172019,0.07707924694952906,-1.5487174485311848,-0.9039269286551722
1540210172052,0.08338634305631724,-1.566435756952383,-0.9774597511619497
1540210172086,0.07784951229972287,-1.5770163633711134,-1.0469592255139206
1540210172119,0.07066016165988205,-1.5842854937163706,-1.1201187329509616
1540210172153,0.06917592784331034,-1.6006423173517075,-1.1749760887931815
1540210172187,0.06475723798630531,-1.6058980176208097,-1.21511157055692
1540210172221,0.081147037313855,-1.6136494877793472,-1.2457204984688854
1540210172255,0.08592938944805643,-1.614295508144535,-1.2543251056652474
1540210172288,0.10328542793417361,-1.616791363856078,-1.266189678535048
1540210172321,0.11595897415680939,-1.6150175746577171,-1.264995615114265
1540210172354,0.12010169485889718,-1.6097948999378684,-1.2613428895775955
1540210172387,0.11908937241364663,-1.6088580100154035,-1.2615118540170125
1540210172421,0.11825368962343782,-1.6123209635444935,-1.2595966876460742
1540210172455,0.1165820747022748,-1.613536120385142,-1.257582125823437
1540210172488,0.11314774048558661,-1.6135025217216046,-1.255102952157371
1540210172521,0.1143602781745545,-1.6145099979186162,-1.251369635456362
1540210172554,0.11560324828910301,-1.6162076070746951,-1.2482077832679739
1540210172587,0.1161958446222413,-1.6184309804901513,-1.2434566951516992
1540210172621,0.11756603591602087,-1.6188590245403713,-1.238331774601902
1540210172654,0.12013198698647405,-1.6166378780987993,-1.2330196271128222
1540210172687,0.1206575767435711,-1.616680928097323,-1.2297785052730141
1540210172720,0.12338206805926419,-1.6137342368639034,-1.2223369721813975
1540210172753,0.11342369206491501,-1.6147372405196072,-1.2287185016000466
1540210172787,0.11425040714737182,-1.6134836588021564,-1.226303484715268
1540210172821,0.1170216778371687,-1.61031208619401,-1.2175469968752253
1540210172854,0.11862169773180332,-1.6103924537551142,-1.2106898485462652
1540210172888,0.11544188821026642,-1.6105641423977608,-1.2065372886657824
1540210172922,0.11289965959860952,-1.6098494752147299,-1.20100945131032
1540210172956,0.11415693744001228,-1.6104260072819336,-1.190539845024623
1540210172990,0.11065985081368503,-1.6077190388557572,-1.1723351595106406
1540210173024,0.11202670843829744,-1.6009560521627508,-1.1410645416361826
1540210173061,0.11450735615332075,-1.589349219014333,-1.0949792468202604
1540210173095,0.12066975432688905,-1.5771225816093848,-1.033338018034535
1540210173129,0.12849480314346703,-1.5630093346135425,-0.9684326015728576
1540210173164,0.1407390447390817,-1.548481842725281,-0.8860619582749246
1540210173198,0.15344493197957135,-1.5279608970619436,-0.7812341973616855
1540210173232,0.16490822143138795,-1.4906546204752837,-0.6070540277814929
1540210173265,0.16488563742154166,-1.4710575775910295,-0.48583830622534824
1540210173298,0.1734828910568821,-1.4647650120185578,-0.4244751307529289
1540210173331,0.1835127546982943,-1.4495178226831085,-0.2714479128613508
1540210173364,0.18075050039942514,-1.4432162754861961,-0.22143012747888344
1540210173398,0.16875248243785537,-1.4414862527622556,-0.16941128841118627
1540210173432,0.14652793780020457,-1.443169556410844,-0.1378256588416371
1540210173466,0.13407827326802432,-1.4443587315619022,-0.11312119553705048
1540210173500,0.131946269598573,-1.4405197774133456,-0.08593339734548218
1540210173534,0.12738754427546084,-1.4319627654421012,-0.07304699838827683
1540210173567,0.12325064332285733,-1.4255058899937452,-0.07010684913901542
1540210173600,0.12293426554890736,-1.4246646529468454,-0.06783057265240798
1540210173634,0.12136292790015064,-1.4207234984721298,-0.062147952992022665
1540210173668,0.12103877319294254,-1.4240196730955368,-0.0635490198948656
1540210173701,0.12145834523424758,-1.4168885354473466,-0.057415255627380465
1540210173734,0.1227250740640361,-1.416573305529286,-0.06181487203868558
1540210173767,0.12147765677777603,-1.4141898548126812,-0.06595635084832238
1540210173800,0.11713718717434765,-1.4157099176164514,-0.08134815184027948
1540210173834,0.11339836855439948,-1.419517010881402,-0.10022682147066647
1540210173870,0.11399472584405845,-1.4260320430565592,-0.11463050116228862
1540210173904,0.11370714786414603,-1.429474589970062,-0.12422374002681197
1540210173937,0.1156147931778866,-1.4312369895179908,-0.12688750582571515
1540210173970,0.11365672489748875,-1.4295423971506893,-0.131093005164867
1540210174003,0.11285917111270842,-1.4286540488322612,-0.12911183375978602
1540210174036,0.11248095010013004,-1.4285628130418828,-0.12833456114003383
1540210174070,0.11358579112274858,-1.4259002540104961,-0.12678311729638292
1540210174104,0.11233603002442578,-1.4258091686287724,-0.12379654365241011
1540210174138,0.11091880083419482,-1.4311165040855198,-0.13593768114530388
