Time,Roll,Pitch,Yaw
1540225491830,0.0,0.0,0.0
1540225491863,-0.01666249048764649,-0.5589747008483645,0.1620681380852291
1540225491897,-0.016737370747281183,-0.5585798492158618,0.16172299723621342
1540225491931,-0.015621417036741511,-0.5591264137721121,0.1619744713331459
1540225491964,-0.016060083285291685,-0.5584384345484069,0.1612664654361621
1540225491997,-0.016007605015219167,-0.5590980050204338,0.16071495845382883
1540225492030,-0.015402292083467934,-0.5578204301675521,0.16119700485163804
1540225492064,-0.01598861697180962,-0.5572787471833259,0.16007786915097924
1540225492098,-0.015541765554700902,-0.5570583446642958,0.1600287405739113
1540225492132,-0.014542360850816654,-0.5564793708550068,0.16109575509184337
1540225492166,-0.013436307156228256,-0.5567413214328065,0.16110269642304423
1540225492200,-0.01385249020851718,-0.5568041224992493,0.16012196271695178
1540225492234,-0.013488608542091104,-0.5563121846195889,0.15847780836689854
1540225492268,-0.010855316217199892,-0.5548629157448244,0.15805582253948872
1540225492302,-0.006422870000099919,-0.5546854329949686,0.15288238060033535
1540225492335,2.9403369759195677E-4,-0.5526966521485891,0.15025913150041698
1540225492369,0.012069719079944854,-0.5461867839302628,0.14369757349526802
1540225492403,0.04317681375879912,-0.5339642418196648,0.12249138388174283
1540225492436,0.07380659943541773,-0.5245606391988841,0.10328900314802734
1540225492469,0.09520463058065406,-0.5202404989560913,0.08689113492845423
1540225492502,0.10862388740340327,-0.5191616574985739,0.0798940962079976
1540225492535,0.1310429386126772,-0.5179753371547193,0.08319669313818176
1540225492569,0.1409077716312439,-0.5181823363766744,0.07584322313548075
1540225492603,0.15355062320995166,-0.5201629979434537,0.07047057696078857
1540225492637,0.16193537670365168,-0.5221252405687787,0.0614782225548472
1540225492671,0.16794318927238738,-0.5230476549563782,0.060558076737940045
1540225492704,0.17195507573726632,-0.5263055999656653,0.05503755288647668
1540225492738,0.17548592556005163,-0.5298009068036433,0.05206195823886356
1540225492772,0.18048393199191817,-0.5342126895002465,0.043638750321138446
1540225492805,0.17942670013775908,-0.5447796228572414,0.029317627576454723
1540225492838,0.18595093312441457,-0.5576252358915792,0.015827827274452286
1540225492871,0.19985215722026273,-0.568145439406822,0.008727698658510733
1540225492905,0.2036739863881119,-0.5847284986185396,-0.009225558672865014
