Time,Roll,Pitch,Yaw
1540214713943,0.0,0.0,0.0
1540214713976,0.0,0.0,0.0
1540214714010,0.0,0.0,0.0
1540214714043,-0.2772602974728482,-0.4210785296140017,0.13902890788780203
1540214714076,-0.27532086467008493,-0.4223076191834281,0.13890929885332914
1540214714109,-0.2719637904467007,-0.42240050724731387,0.13663371055327203
1540214714143,-0.2679010569817825,-0.4212746507470988,0.1364758867255671
1540214714177,-0.2650922327814804,-0.42146449973475014,0.13612739301705734
1540214714211,-0.2641119736999452,-0.4209511436037525,0.13527567023626552
1540214714244,-0.26123270267305226,-0.4215308004436689,0.13533453168591084
1540214714277,-0.25797935182818965,-0.41969992415914603,0.13354634054684703
1540214714310,-0.25636639897169716,-0.42249957767961616,0.13396458491135696
1540214714344,-0.2552566491381371,-0.4226527575346325,0.13419971006561737
1540214714378,-0.2531990690552252,-0.4203060614827268,0.1323442585108581
1540214714412,-0.25013130892106666,-0.417779628579016,0.12922611020868432
1540214714445,-0.2463723544652529,-0.4187886503134869,0.12817950267033035
1540214714478,-0.23895658252578905,-0.4212185358345909,0.1258012564335425
1540214714511,-0.22519780160251732,-0.4264592111529107,0.12024956058645231
1540214714545,-0.21346661919390897,-0.4304331373038732,0.11607924840462336
1540214714579,-0.1907368207949147,-0.4367283396991315,0.11086778020778927
1540214714613,-0.16071578400855988,-0.4424188623456667,0.09919120092769734
1540214714646,-0.12573969251909936,-0.44645531229935775,0.07962001438780239
1540214714680,-0.08947596452076843,-0.4596060603835864,0.060880152268801564
1540214714713,-0.05483186282078936,-0.47809851113651364,0.02973345698472892
1540214714747,-0.02093843041264456,-0.49293790009970007,0.019972494711761112
1540214714781,0.01702928837778793,-0.5222686851208631,-0.004666262003023981
1540214714815,0.053990783167694116,-0.5539125466791954,-0.03296616217052981
1540214714852,0.10992876176765659,-0.6101013750204753,-0.06429850517285446
1540214714885,0.14296986184765786,-0.6576031327828118,-0.09922489106311284
1540214714919,0.1684200177411454,-0.6967446308747514,-0.11653731340436907
1540214714953,0.18974897648630848,-0.7285459119351463,-0.14064559736171103
1540214714987,0.20721983851804607,-0.7708925549984516,-0.17862682438775765
1540214715021,0.228087395763849,-0.800956767772731,-0.19088132440015326
1540214715055,0.24254220654425654,-0.8116785916712475,-0.20479082092430742
1540214715089,0.2481098187075143,-0.8418843040296483,-0.23974301455819008
1540214715123,0.2489611171823248,-0.8728273548707772,-0.2611067273135346
1540214715156,0.24676191705571834,-0.8939393588876601,-0.2705241863417141
1540214715189,0.23766993822553753,-0.9238156674173944,-0.28491681055741336
1540214715222,0.22924859898122063,-0.9501664184876359,-0.2908745203512491
1540214715255,0.22414750142289258,-0.9723031156704849,-0.2869298514482397
1540214715289,0.2145956334539975,-1.0102268203787717,-0.29136723769807765
1540214715323,0.20126657436289763,-1.06367329833043,-0.30467056605514575
1540214715357,0.17811127622607983,-1.129470819975467,-0.31428969239597243
1540214715391,0.1709560528213258,-1.2090029955683037,-0.3130716696710325
1540214715425,0.15616404600698458,-1.2861710933133443,-0.31718919630177483
1540214715458,0.13933127370228152,-1.3464587505821197,-0.3215081714117627
1540214715492,0.12154474210366725,-1.4051245947441946,-0.31829576492202727
1540214715526,0.10707234882310061,-1.4580556221812255,-0.3086232030210677
1540214715560,0.09019678793483817,-1.504532009246954,-0.2973907360746894
1540214715593,0.0835712891743227,-1.5417932471118814,-0.28745542104481053
1540214715627,0.07348967525567617,-1.5653545929532717,-0.28136294453631766
1540214715661,0.05991325343244331,-1.5875100289004749,-0.2685652272916184
1540214715694,0.055589877770520046,-1.5921029234648398,-0.26187885213262546
1540214715728,0.04894229349892931,-1.6023571752761125,-0.2577171459961754
1540214715762,0.04600455789835681,-1.6115687898334432,-0.25714028380491477
1540214715795,0.04823135904950731,-1.621382669432494,-0.26202195205348083
1540214715829,0.04595880261899042,-1.6232565557727008,-0.26398989832757225
1540214715863,0.04365069979465352,-1.629017457441228,-0.2664632245854825
1540214715896,0.04819519321416067,-1.6301032223425662,-0.2672142775251654
1540214715930,0.051916319352521084,-1.6282356191688379,-0.26558594339169195
1540214715965,0.057459535853203715,-1.6257870765086986,-0.2681139955645298
1540214715998,0.05698687891259906,-1.622470675972047,-0.26998006960776355
1540214716032,0.05938047558156639,-1.6196254341706449,-0.26725807345296476
1540214716066,0.06541217359968152,-1.6154678867157222,-0.2658269142886398
1540214716100,0.06327045947675043,-1.609729290846138,-0.265028462330503
1540214716133,0.06515249941406734,-1.60533080662336,-0.2625461856572873
1540214716166,0.06615090633116015,-1.597990141205985,-0.25950612875534046
1540214716199,0.06882735580393087,-1.594210655398632,-0.2561853628414075
1540214716232,0.07071985425403599,-1.5884930208720047,-0.25322495621843527
1540214716266,0.07191951903401159,-1.5849429938548867,-0.24883270951698472
1540214716299,0.0733502379689564,-1.580999864971713,-0.24560452107124356
1540214716332,0.07381096605161672,-1.579391335380233,-0.24125136148354265
1540214716366,0.07339944359747298,-1.5753055895341725,-0.23871455549466125
1540214716400,0.07481416712050572,-1.5726668675998983,-0.23568196080079767
1540214716433,0.0767184044924074,-1.5687965588945527,-0.23406279922923545
1540214716466,0.0768699738206018,-1.5652092524406478,-0.23330222219718272
1540214716499,0.07947899574311988,-1.5630101513270114,-0.2336274392918771
1540214716533,0.08013470670650572,-1.56267735507139,-0.23398447447626408
1540214716567,0.08404441301426117,-1.5627582846444141,-0.2350112223481767
1540214716600,0.08676206549599727,-1.562241151507501,-0.23699720601525498
1540214716633,0.08883859891748268,-1.5579752009359957,-0.2400111475617231
1540214716666,0.09104854541438509,-1.555641627430258,-0.2423037512540978
1540214716700,0.09359499886708401,-1.5538098998306578,-0.24553241732918255
1540214716734,0.09610597975767633,-1.5524292461801266,-0.24724388825419646
1540214716768,0.09704059685208727,-1.54923346559114,-0.2465593330358142
1540214716801,0.09739714613534677,-1.543848056135384,-0.24509023241138675
1540214716834,0.09886021455180644,-1.5408276841418023,-0.24385675965956163
1540214716867,0.10200880019332055,-1.539129925456371,-0.24268641320308587
1540214716900,0.1033596123833706,-1.5377815664237329,-0.24394708939996246
1540214716933,0.10426525753251768,-1.5353065515127766,-0.24865035227427945
1540214716967,0.10545710982743588,-1.5325020910764247,-0.2535792095897708
1540214717000,0.10749701724412715,-1.5304080462986025,-0.25764046834415694
1540214717033,0.11129435450091738,-1.52664397440831,-0.2622228259229656
1540214717066,0.1147379214550869,-1.5246950418884395,-0.26555175581608376
1540214717100,0.11794433989626868,-1.5235560914230164,-0.26926347843236376
1540214717134,0.11896847057233235,-1.522870910772842,-0.27398436038779567
1540214717168,0.12295191987783177,-1.5238561122397853,-0.27643871175418
1540214717201,0.12572318131324645,-1.5247314584097023,-0.2813163943940222
1540214717234,0.12462216323108577,-1.5310078355189,-0.2916956723200087
1540214717268,0.12233961250082691,-1.5365002645752386,-0.30485749354334013
1540214717301,0.12077991368670284,-1.546775816008455,-0.32785217904775354
1540214717335,0.11529312094178457,-1.5575985366213327,-0.36107264851367943
1540214717369,0.11532812521906882,-1.567667164576815,-0.39244192012577833
1540214717403,0.11577161930482183,-1.5778299508841653,-0.4115686588406009
1540214717437,0.1186805927697067,-1.584521710338783,-0.4215468496739026
1540214717471,0.12406665843093538,-1.5936504956145396,-0.42923518107400394
1540214717505,0.12493476956377696,-1.5977530143771463,-0.4428160208288514
1540214717539,0.12961157753060112,-1.596066993790793,-0.44174525084638416
1540214717572,0.13183978202129437,-1.593326960638673,-0.44011302724871687
1540214717605,0.1335171047431771,-1.5901619896881107,-0.4357099752549035
1540214717639,0.1369567408441544,-1.5884713115894418,-0.42930558401712643
1540214717672,0.1406431045316422,-1.586212188662347,-0.4231381087021644
1540214717706,0.14131921067725822,-1.5862151580910013,-0.4218328712756073
1540214717739,0.1404863327487434,-1.5849657119009952,-0.42393593020654785
1540214717772,0.140614161294544,-1.5839331335252862,-0.423018462007255
1540214717805,0.14411429281798405,-1.581557753041208,-0.4225629097514531
1540214717838,0.14558813068698487,-1.5817190127342862,-0.4226626823447286
1540214717872,0.14781540837837073,-1.581747889109605,-0.42221951643692385
1540214717905,0.148884717521259,-1.5799424301758835,-0.42161640105271214
1540214717939,0.15200896135288455,-1.5798870128699116,-0.4222552086911093
1540214717973,0.1514272118838165,-1.579872450416137,-0.42316132832493003
1540214718007,0.15081513283753106,-1.5799666779589905,-0.4247577129454869
1540214718041,0.15040937329984225,-1.5799119566335869,-0.42485386791279417
1540214718075,0.1508960368386401,-1.5810157677043015,-0.4255122206233033
1540214718109,0.15127863347329368,-1.5822699133747964,-0.4251519704455869
1540214718143,0.1523128353743995,-1.5828268825625142,-0.42543598936383553
1540214718176,0.15336815610604296,-1.5820859139052137,-0.4253382789501923
1540214718209,0.15381975928054442,-1.582761974067145,-0.4267379968290957
1540214718242,0.15332526023196055,-1.5824227027587439,-0.4265099316519324
1540214718275,0.15286156952710228,-1.5818334844245514,-0.4268197555749611
