Time,Roll,Pitch,Yaw
1540211235407,0.0,0.0,0.0
1540211235441,0.0,0.0,0.0
1540211235475,0.09961052981240488,-1.8128981858226154,0.1832041888653422
1540211235509,0.08756898948141671,-1.8022663924242008,0.14268786387570023
1540211235542,0.08971147510633608,-1.8003633722492367,0.11662625792636779
1540211235575,0.09294332393232098,-1.799521445901819,0.09632758840650797
1540211235608,0.09253846692021207,-1.7981320499710836,0.09375925978104441
1540211235642,0.08976886335022327,-1.7957637800195656,0.09176932333147743
1540211235675,0.09111774974183356,-1.7995015174740951,0.08952488583602489
1540211235708,0.09147063818510551,-1.7994415073111785,0.08407381631555037
1540211235743,0.0916039863996052,-1.800880698790101,0.08024332939233801
1540211235776,0.08966735039398484,-1.8026598764546096,0.07412292465918603
1540211235809,0.08743152821893821,-1.8067427600355568,0.07062457031334546
1540211235842,0.08855365267571694,-1.8081408067446203,0.06823666071128831
1540211235876,0.08953397754565677,-1.8079757686379356,0.06403675637637461
1540211235909,0.08933617835890878,-1.8058366167335902,0.061218027251101585
1540211235942,0.08929038250391244,-1.804158616068623,0.05833892233188224
1540211235975,0.08879265604113061,-1.8025353374006026,0.05585045593989972
1540211236008,0.08600997772418292,-1.804197501748351,0.05325104102253132
1540211236042,0.0854432215681294,-1.8050111154168382,0.04899315466225548
1540211236076,0.08543614315769135,-1.8077415702678967,0.04670668889838448
1540211236110,0.08454042622928823,-1.813363274810675,0.0418988592352169
1540211236143,0.08299950595618161,-1.8178970661664742,0.036151339142011275
1540211236177,0.0810203103062413,-1.8272455350127783,0.029518329941266148
1540211236210,0.0834449036627962,-1.8338068638284115,0.021765392923827533
1540211236243,0.08015953808893835,-1.8363925711521143,0.020702012806950734
1540211236276,0.07794131216882215,-1.8365708806110492,0.017925334410155536
1540211236310,0.07640844880545902,-1.8343902322420425,0.009501592502518167
1540211236344,0.07422400598231246,-1.8332618581538183,1.0662395386931253E-4
1540211236378,0.07083493473064602,-1.8304892898768086,-0.015830021676175147
1540211236411,0.08529414536171301,-1.829828748432192,-0.04295609917282328
1540211236444,0.08668333524845642,-1.823807606823351,-0.06543332154333587
1540211236477,0.08912840724231391,-1.8227021639436547,-0.07291179558411497
1540211236511,0.08739261433572976,-1.8223744818384071,-0.06495726486486009
1540211236545,0.08267385235472886,-1.8205837468386787,-0.051877362030048654
1540211236579,0.07503362417005378,-1.8194280140236685,-0.04256420947206293
1540211236612,0.07296088593239544,-1.818324416397817,-0.03700711597476698
1540211236645,0.06943008465146508,-1.8155521127091059,-0.030031739304597807
1540211236679,0.061490591171466914,-1.8156140417177018,-0.0219219634692632
1540211236713,0.05363054744946175,-1.8182670526140805,-0.022298009556217316
1540211236751,0.05317018652964906,-1.8148702471482563,-0.03145642372912794
