Time,Roll,Pitch,Yaw
1540202356349,0.0,0.0,0.0
1540202356383,0.06865681347885957,-1.391499171860598,0.02223123593985741
1540202356417,0.06547295938431019,-1.3903030659948363,0.024526462729229672
1540202356451,0.06200689812988078,-1.3908860082908507,0.028872723596709966
1540202356485,0.059200255899204184,-1.3926059201641279,0.0328511653204973
1540202356518,0.05724292698723936,-1.3924532585143075,0.035331966401985854
1540202356551,0.054710422790844315,-1.392169505063063,0.03634992962942499
1540202356584,0.054471234572152624,-1.3914475061651033,0.03784812401607261
1540202356618,0.052568409070938495,-1.39104053072776,0.03874554304752209
1540202356652,0.05107905223163182,-1.3936613101293358,0.03996561504078813
1540202356686,0.05093196192439683,-1.3944170051919964,0.04328104808448721
1540202356719,0.05067168357216342,-1.4002863917783532,0.0488195433804627
1540202356752,0.05008937509724513,-1.4069257870162082,0.05475855477594001
1540202356786,0.04524027828610288,-1.413211243251247,0.06603801049446553
1540202356820,0.036812326915919194,-1.427045422500266,0.0849904151053574
1540202356853,0.02866129549986362,-1.4431018098076425,0.09610267445328824
1540202356886,0.00734426593904992,-1.4541098162893666,0.11244641215985929
1540202356919,-0.00541421557662383,-1.4657848709324788,0.1263700997232401
1540202356953,-0.012611992122600713,-1.4789622943136846,0.13803208158552596
1540202356987,-0.019904320327766522,-1.4947483032064584,0.14459357001289821
1540202357021,-0.0262073433457952,-1.5139561490539994,0.14966216070319327
1540202357055,-0.02508656429474522,-1.5313667150340997,0.15028848209669596
1540202357089,-0.022768869027172997,-1.5453895669226785,0.1467801208629679
1540202357123,-0.014210169006476174,-1.5616700226609068,0.14013500013770125
1540202357156,-0.01223039542917056,-1.5790123206692965,0.1373125966934942
1540202357190,-0.007713353882158443,-1.5955888518506804,0.1346186319343377
1540202357223,-8.65498730716621E-4,-1.6090713057939932,0.13131098254396179
1540202357256,-2.3423866616459563E-4,-1.6248498199591264,0.13020083321437434
1540202357289,0.0018462022201717798,-1.6394016885413136,0.1319413054575684
1540202357322,0.005008556833828676,-1.6565571345772605,0.13521377046881428
1540202357356,0.007167070275714142,-1.67266619294321,0.13625756706444014
1540202357391,0.013349938193875616,-1.709522527450368,0.14051372445904278
1540202357425,0.022136828526603966,-1.7359177933678027,0.14021859795952868
1540202357459,0.031386922786424395,-1.7682199192617223,0.14091089967047637
1540202357492,0.04057521663288954,-1.7946945143223256,0.13921217404945277
1540202357526,0.04777703502160159,-1.8185544626701455,0.13832996628887742
1540202357560,0.05640077592000786,-1.84390366230247,0.13849084595373343
1540202357593,0.06187805842711547,-1.864168766098682,0.1359262569466881
1540202357627,0.06649980992028993,-1.880458733620225,0.1308673418533462
1540202357660,0.07596600106525034,-1.8947006716236625,0.1266580518752088
1540202357693,0.0850505583987171,-1.9075544904581796,0.12664974494053602
1540202357726,0.08230230649722912,-1.9218892259044646,0.13801392781431665
1540202357759,0.0824525711679747,-1.934146611150213,0.14534718587666454
1540202357792,0.08676447143912222,-1.936867439158406,0.14516097681596782
1540202357825,0.0893246985982697,-1.9361785565620506,0.1478909805010157
1540202357859,0.08988356143370968,-1.9304822959282275,0.14972421613082817
1540202357893,0.09018436211462975,-1.9263203878437047,0.15099307220573807
1540202357926,0.08803232501062588,-1.9210942045484711,0.1507536948606421
1540202357960,0.08553801834181318,-1.9169035197260367,0.14904913865960878
1540202357994,0.08252892587454912,-1.9098769283153025,0.14675169425838452
1540202358028,0.08176694290120907,-1.90037549995242,0.1452789871403107
1540202358062,0.07659251256191284,-1.8926185245199922,0.14654953287582756
1540202358096,0.07213563319601095,-1.8832099141891392,0.14580774627041615
1540202358129,0.0692109807704655,-1.8760951839041506,0.14485161786332484
1540202358162,0.06944979642242972,-1.8694610217849827,0.14156217165653015
1540202358195,0.07240272753404134,-1.8612050999159366,0.1337692098213073
1540202358229,0.07611964989076785,-1.855163126880434,0.1250724705076495
1540202358263,0.08023047467656308,-1.8506036651456872,0.11325648255935387
1540202358297,0.08468308818124139,-1.8507295057422275,0.10121673801980821
1540202358331,0.09007861733516599,-1.8547913495795054,0.09524386970013798
1540202358365,0.0961800256101572,-1.861930711362524,0.09368041053456111
1540202358398,0.09954381419470022,-1.8701728536379638,0.09809769783948069
