Time,Roll,Pitch,Yaw
1540213713504,0.0,0.0,0.0
1540213713538,0.0,0.0,0.0
1540213713571,0.09587487784664184,-2.4394077794651343,-0.10676762669102136
1540213713605,0.0991462686361671,-2.443561949863036,-0.1062559257158124
1540213713639,0.1043583940418898,-2.4509734260433005,-0.10566068490438445
1540213713672,0.10641136918454774,-2.454192295911898,-0.10408260101856484
1540213713705,0.10944490415329867,-2.4571942786401624,-0.10417222389303042
1540213713738,0.11072779309242432,-2.461909570721289,-0.10477561675102336
1540213713772,0.11021666225223287,-2.467594301975078,-0.10410320901632134
1540213713806,0.10784203681417787,-2.473965815030881,-0.10241062595840432
1540213713840,0.10425160210115378,-2.4786777466162917,-0.09955483630150236
1540213713873,0.10177309223351104,-2.4871912701164707,-0.09915743498250697
1540213713906,0.09979508580219483,-2.493058150920195,-0.09814097288609364
1540213713939,0.0979716506791835,-2.500185073071437,-0.09972536321044047
1540213713973,0.0957268470634691,-2.507836632604046,-0.10120046477580591
1540213714007,0.09309020209675642,-2.5150945948436263,-0.10075806552844375
1540213714041,0.09142802121005188,-2.521371565897725,-0.10063599525130519
1540213714075,0.09135510974959477,-2.527668073669799,-0.09951701393936441
1540213714108,0.0917284986079032,-2.534228493423137,-0.09600513602445515
1540213714141,0.09164841769607135,-2.542677463786069,-0.0915840646347072
1540213714174,0.09229705007955415,-2.551784279367414,-0.08951003145190621
1540213714208,0.0914505652963396,-2.560522512348495,-0.08954147434031116
1540213714242,0.08746891082209075,-2.572104052532766,-0.08962594454697632
1540213714275,0.08064001129099943,-2.5831413974510156,-0.09030003749069504
1540213714308,0.07098267816859868,-2.5978827778679774,-0.09336412060791645
1540213714341,0.05743455637319976,-2.6118009001910725,-0.09680023252107642
1540213714374,0.04109983565646414,-2.6272619334018525,-0.10329410610079463
1540213714408,0.021703359794077438,-2.642875773604596,-0.10644124483474378
1540213714441,0.006256743914385396,-2.657160800845306,-0.1078639815435266
1540213714474,-0.009648827950817786,-2.6699824551237867,-0.11004837329527856
1540213714507,-0.02372266542481282,-2.683094689612523,-0.11017464376327453
1540213714540,-0.04078884693662766,-2.69422061910442,-0.11115765046831097
1540213714574,-0.05868970217610073,-2.707477895392703,-0.10935456111803984
1540213714608,-0.07818103326348731,-2.722361773955437,-0.11063510548958316
1540213714641,-0.10771484190670895,-2.7412041588187503,-0.11311212153333314
1540213714674,-0.14540331858025288,-2.763212863326591,-0.1136229987566014
1540213714707,-0.18965615030172395,-2.7899771051910016,-0.11262299070364533
1540213714741,-0.2352202770863888,-2.816196339017413,-0.10955085144526386
1540213714777,-0.2766600041369589,-2.8345039153079017,-0.11137268550882483
1540213714811,-0.3229235945339041,-2.8510099809452014,-0.1333186655382637
1540213714845,-0.38890185693596324,-2.856340686644084,-0.14591813441837365
1540213714879,-0.4260278411761043,-2.858442946034737,-0.15608278050184848
1540213714912,-0.46201814681179554,-2.8620423690640764,-0.16596019509017482
1540213714945,-0.49304376020481233,-2.861898843355614,-0.18121041612313835
1540213714979,-0.5173528649955564,-2.867075661348212,-0.19402178743910536
1540213715013,-0.5427154837484595,-2.878032858765857,-0.19922883015488338
1540213715047,-0.5650363410438116,-2.893108134468613,-0.19681520009759193
1540213715080,-0.5794501449197721,-2.907458665224995,-0.19641386330183289
1540213715113,-0.5993611403277186,-2.928832158875595,-0.18648798901218547
1540213715147,-0.6118536777380867,-2.9500026848974987,-0.17393447077451746
1540213715181,-0.6218343987322804,-2.9674610414002656,-0.16720128051903557
1540213715215,-0.6313386364656997,-2.9829778900163526,-0.159704159604607
1540213715249,-0.6411087330158565,-2.9981684377323403,-0.15179166256521973
1540213715283,-0.6494380535373445,-3.013044926028516,-0.1425539115547993
1540213715317,-0.6570305856843014,-3.0213763113117094,-0.13521412916739806
1540213715350,-0.6630270215287951,-3.023397981747869,-0.13345697092639466
1540213715384,-0.6680427438466716,-3.0263363261461738,-0.1325179655720794
1540213715417,-0.6736367665195325,-3.033827808342484,-0.12761058034110795
1540213715450,-0.6795810626311808,-3.0475345834970953,-0.11677130051517401
1540213715483,-0.6851463274006644,-3.0702502924878545,-0.10303762579710152
1540213715517,-0.6931605796994244,-3.095513374649725,-0.08878298663329334
1540213715551,-0.7017829010328744,-3.1277244043106003,-0.06832473196206645
1540213715585,-0.7088863856543037,3.1213451201920637,-0.05010256790539927
1540213715618,-0.716017897883862,3.0825836809041127,-0.028619255352570098
1540213715651,-0.7239708592995766,3.0450813540470167,-0.007538424655361075
1540213715684,-0.7292277094465407,3.0084958367797388,0.010577008753149745
1540213715717,-0.7340577060887851,2.977435687370561,0.026569974081226296
1540213715750,-0.7374638921422683,2.9426713448700097,0.04950000283059878
1540213715784,-0.7482572431848998,2.9032427096802595,0.0792326468107661
1540213715818,-0.759886213336598,2.8583101716240393,0.1175716688807832
1540213715852,-0.766072851181893,2.8132712591984372,0.150722648012326
1540213715886,-0.7646285262072963,2.77802175638059,0.17019279687562272
1540213715919,-0.7619610842508253,2.751346310698944,0.1856322939935602
1540213715952,-0.7591197587256626,2.7191862672286824,0.20969526234202807
1540213715986,-0.7543650302829222,2.681199599001108,0.2350187973894117
1540213716020,-0.7490898345244681,2.64982226878337,0.2585928222869262
1540213716054,-0.742169403896695,2.6207801862810816,0.2782717182561326
1540213716087,-0.7338439275268266,2.5856176223032383,0.3041735352701955
