Time,Roll,Pitch,Yaw
1540203519706,0.0,0.0,0.0
1540203519739,0.08922363823368612,-2.372185555831922,0.15826081223715902
1540203519772,0.08628956197120158,-2.3722245298959903,0.15632934063388118
1540203519806,0.08617785479102784,-2.3727337209942028,0.15526540305969827
1540203519840,0.08694192808596578,-2.3708965509672764,0.1529792755051618
1540203519873,0.08715316670337975,-2.370009004780515,0.15279013084617288
1540203519906,0.087329912987729,-2.368555114392082,0.15193726456905876
1540203519939,0.0877551980899256,-2.3685806341849482,0.1495418831937684
1540203519972,0.0862989293368932,-2.369778764067986,0.14806318215569678
1540203520005,0.08654577183818883,-2.367949984696969,0.14507897445948228
1540203520038,0.0849536561116589,-2.3675812605384077,0.1417490008033801
1540203520072,0.07992602788669703,-2.3669467410327805,0.13570925305111947
1540203520106,0.073310007924041,-2.3681019132006753,0.12676499733386737
1540203520140,0.060193036514065816,-2.3658915751533582,0.11315984913314406
1540203520174,0.03743234870492889,-2.3627202860932988,0.09224088468379156
1540203520207,0.004113756991494372,-2.3639599545039323,0.062471946388263457
1540203520241,-0.03181517859387275,-2.3630955448346267,0.031358921834470185
1540203520274,-0.07464188871926447,-2.3649971554090774,-0.007318141788973722
1540203520307,-0.11783666924539667,-2.3721804983362578,-0.03935618240808914
1540203520341,-0.1615924509280553,-2.3721566758848036,-0.07277626384472648
1540203520374,-0.21531934325329793,-2.376041092475218,-0.10965323741488953
1540203520408,-0.26962241804107745,-2.3779061040720473,-0.1450018646732786
1540203520441,-0.32904755309536016,-2.372601549621786,-0.18948121888931607
1540203520474,-0.3902086026992488,-2.366735614620518,-0.23863835586473717
1540203520507,-0.4385223953111763,-2.3551748815286038,-0.29064569589578904
1540203520540,-0.48694467543995584,-2.338648543160062,-0.3409056410002608
1540203520574,-0.5372560912970484,-2.320904719306244,-0.39024020086182065
1540203520607,-0.583330024424009,-2.297718545306893,-0.4340135771741108
1540203520640,-0.6246506016806999,-2.2673713981652313,-0.48735198462374785
1540203520673,-0.6623499585793261,-2.236646232866708,-0.5452269409191811
1540203520706,-0.711260735951214,-2.2065787593897364,-0.604398687869976
1540203520740,-0.7446877518209822,-2.182132277162038,-0.6554531985581236
1540203520774,-0.7795583322340516,-2.1574953566001027,-0.7077498907900259
1540203520808,-0.8011154428457116,-2.142310110418213,-0.7500694664973074
1540203520841,-0.8076950575776866,-2.1331175030681004,-0.7763299523095123
1540203520874,-0.8153070897587217,-2.1263158466384797,-0.7964910651886784
1540203520908,-0.8205355095730158,-2.1260470975751264,-0.8072063496595799
1540203520942,-0.8224248853301342,-2.1338719737670058,-0.8112934486110552
1540203520976,-0.8241459477321004,-2.1422495606588683,-0.8145366601462197
1540203521011,-0.8255681535641632,-2.1568172146217353,-0.814800543162314
1540203521044,-0.827247612067479,-2.1679755513792016,-0.8132068173656448
1540203521078,-0.8353424313247445,-2.188239815469804,-0.8064119408908305
1540203521111,-0.8375229509986701,-2.197812292320964,-0.8036872823862784
1540203521144,-0.8483454342310632,-2.216869500434302,-0.7962097528919678
1540203521177,-0.8556190956303362,-2.2228689367330188,-0.7924338110612835
1540203521210,-0.8583284645921305,-2.225965124374179,-0.787670176554475
1540203521244,-0.8625602901608042,-2.224794105316624,-0.7859294457755118
1540203521278,-0.8701076998347225,-2.2200756853998374,-0.779229505413865
1540203521312,-0.874233618101691,-2.2186199735589347,-0.773277045337638
1540203521346,-0.8772196798061979,-2.2137825946964145,-0.7713890606088434
1540203521380,-0.8852798287813658,-2.2126951360156397,-0.767928239796253
1540203521414,-0.8908919066171187,-2.2069391977964967,-0.7694094631871254
