Time,Roll,Pitch,Yaw
1540200831573,0.0,0.0,0.0
1540200831606,-0.05378767018946333,-1.0374753563716705,0.14368941022243154
1540200831639,-0.058804206531374366,-1.0428245965738183,0.1429867564324184
1540200831672,-0.060186733713585475,-1.0465973850143395,0.1383115099543381
1540200831706,-0.05800272373762271,-1.0521710383212965,0.13352027120338494
1540200831739,-0.05763066721998225,-1.05534787359772,0.1326000975143978
1540200831772,-0.05806546694368824,-1.0605355487774928,0.13067526925233303
1540200831805,-0.057109180864554056,-1.065443615632902,0.1299431376827712
1540200831839,-0.055784908440536254,-1.0679078252346195,0.12798824550251559
1540200831873,-0.05167611535563259,-1.0710860183724544,0.12842136296391155
1540200831906,-0.05121272023159878,-1.072085626650725,0.12523472923450862
1540200831939,-0.04888690362883381,-1.0749601640694544,0.12362999233176822
1540200831973,-0.04633748302597687,-1.0779854803311255,0.12104924725640677
1540200832007,-0.04180234859423177,-1.0788790471687237,0.1154021873786361
1540200832041,-0.03349054921782745,-1.075945633742333,0.11078204505098833
1540200832075,-0.023244676729796174,-1.072310323514272,0.10733436000103054
1540200832109,-0.019035226689680017,-1.068447400904005,0.10262534502394643
1540200832144,-0.015329797001169248,-1.0682291239239776,0.09272312722596245
1540200832177,-0.009222556121566134,-1.0706855929490777,0.08341534871849708
1540200832210,-0.006989777764785225,-1.074730630573989,0.08253784829694126
1540200832243,-0.005680941536312047,-1.0819799353574382,0.08484597006032482
1540200832278,-0.004725578911525113,-1.1024510149123743,0.08861103642375992
1540200832311,-9.847998368709067E-4,-1.1243081989773256,0.08728833618197601
1540200832344,0.0030191887910955475,-1.1395596899406928,0.08722791538507355
1540200832377,0.022238139228830615,-1.2007886351149897,0.08482802892823332
1540200832411,0.03535797065620997,-1.2502290836526084,0.0729175633469522
1540200832445,0.04773077939245273,-1.3063418598087253,0.056050197375445976
1540200832478,0.04970038608240693,-1.3559138483023525,0.042643972329258026
1540200832511,0.04908082927438418,-1.4009694103337278,0.025132709428972364
1540200832544,0.050724544477383726,-1.4432363294194188,-1.8029441078090393E-4
1540200832577,0.05346671076467119,-1.4730895842186993,-0.021001397801858755
1540200832611,0.05590249717474083,-1.49432184596584,-0.028993922613418852
1540200832645,0.05642400089977141,-1.5112844475856844,-0.04614219259855411
1540200832679,0.05974036594024629,-1.5217413951585226,-0.07200432701258817
1540200832713,0.06690572209436835,-1.5248094406748711,-0.09545623523285542
1540200832746,0.07242470677292526,-1.524930205448589,-0.11590685188405787
1540200832780,0.07950030860481859,-1.5236858876286417,-0.14886488850398305
1540200832813,0.09118845470845552,-1.5200739649572093,-0.19237199567171478
1540200832847,0.10678693796550257,-1.5174504230272108,-0.25220579705708396
1540200832881,0.12048171017188528,-1.5167362304232257,-0.32225811567527135
1540200832914,0.1295333437332205,-1.5093383523273523,-0.3919865953875832
1540200832948,0.14195086443737265,-1.5024238215994,-0.4349629309043377
1540200832982,0.14904013403119992,-1.4954812645510223,-0.48015659638830405
1540200833015,0.15549214045835963,-1.4863210663267215,-0.5226829723805619
1540200833048,0.1690468152441544,-1.4771849008885873,-0.5576357414961325
1540200833081,0.17987796188040828,-1.4673403355184245,-0.5918933116675819
1540200833114,0.18912598357621865,-1.4580798035112135,-0.6255601173792537
1540200833147,0.20540716650245716,-1.4517791445253172,-0.6672900031970765
1540200833181,0.22371192641587165,-1.4459028174215736,-0.7171115380886518
1540200833215,0.23980486840407136,-1.4398355841246218,-0.7579737871523143
1540200833249,0.2501461942037478,-1.4341700728904787,-0.7896122958976505
1540200833282,0.2630961100211792,-1.4306002414094505,-0.8160930994268757
1540200833316,0.2805707708405861,-1.4258737465357532,-0.8466350964684973
1540200833349,0.2998285873803603,-1.4188813398544076,-0.8767316782029
1540200833383,0.3133623766160133,-1.4100752967278347,-0.9054248858398158
1540200833417,0.3264822499110451,-1.3979768777300696,-0.9314935465447947
1540200833450,0.34467566161624347,-1.387152121679294,-0.9630839247452103
1540200833483,0.366312429058979,-1.3792157891686858,-0.994283457416236
1540200833516,0.3836566553009314,-1.3717469654058574,-1.0212137024146333
1540200833550,0.39887760266745387,-1.3678222398728235,-1.0451455968264094
1540200833583,0.41212532332161983,-1.3642319331764838,-1.0590663149117523
1540200833616,0.4261412866545791,-1.3627008322627248,-1.0705863481215736
1540200833649,0.43571257012445547,-1.3635912743210028,-1.0820462252186707
1540200833683,0.44299354674346075,-1.3658640288737827,-1.091089560792536
1540200833717,0.45291180593916236,-1.3685239499382584,-1.0978706617544978
1540200833750,0.4635568850798237,-1.3709370615313075,-1.101652299200453
1540200833783,0.46809785325682984,-1.3708847602581353,-1.1021734651222899
1540200833816,0.46914195317168045,-1.3718897472854268,-1.097074734633091
1540200833850,0.4704847806224696,-1.3694914694651552,-1.0933775458556785
1540200833884,0.4699420566915851,-1.3681712168912223,-1.0865480141067305
1540200833919,0.47181759811732654,-1.3683236522202131,-1.0811228520061409
1540200833953,0.4719670251132227,-1.3669035365114763,-1.0775630737811923
1540200833987,0.4746998865704559,-1.3623157065855658,-1.070268702899056
1540200834021,0.47711259891491303,-1.35931819818144,-1.0659223169748575
1540200834057,0.4778433902621186,-1.3545013996394937,-1.0636622045573156
1540200834090,0.4778257254239066,-1.3540096342272359,-1.0615597620715682
1540200834124,0.47660930690029124,-1.3510696781112344,-1.0582872784238109
1540200834158,0.4786174909399819,-1.3486392041601325,-1.0560011733420918
1540200834192,0.47859692238459034,-1.3495060477339251,-1.0560967335034843
1540200834225,0.47523965527281126,-1.3526162074323655,-1.0587468898607264
1540200834258,0.47345804421323073,-1.3555103947535094,-1.0613789817101997
1540200834292,0.4718592291319656,-1.3595194926121832,-1.0632919717899614
1540200834326,0.47329062188316645,-1.361332804955466,-1.0650922359991175
1540200834359,0.4729612643578166,-1.3621996630653945,-1.0685149324792418
1540200834392,0.47173145763977603,-1.3623782448549713,-1.0716060692027818
1540200834426,0.4656156282577021,-1.364544910454847,-1.0746682426493788
1540200834460,0.4608119274679321,-1.3645444837918352,-1.0762982494095708
1540200834494,0.4629836154584541,-1.3644677976203903,-1.077644809743853
1540200834527,0.4626492869731093,-1.3629007686274077,-1.075944449146632
1540200834560,0.4635618534333122,-1.3621354545141302,-1.0751745482828219
1540200834593,0.46453579915374127,-1.3609205160703324,-1.07651941932997
1540200834626,0.4666294612334795,-1.3612439463641406,-1.077196355384466
1540200834660,0.467599632583104,-1.3605110340922177,-1.077931763503403
1540200834694,0.47136179365731035,-1.3623478491970533,-1.0803476385923148
1540200834728,0.476979017314262,-1.3637471019952692,-1.0832302943222294
1540200834761,0.4907438672709282,-1.3674461758730934,-1.0935503330564778
1540200834794,0.49503932228074965,-1.3669496899906117,-1.097534753173348
1540200834827,0.49218830173261446,-1.3654058539784897,-1.098933617211548
1540200834860,0.4833587486226586,-1.3650778177243812,-1.0945536239509586
1540200834894,0.4821509887844806,-1.3596400014336345,-1.0820138009789462
1540200834927,0.47599951033120014,-1.3501757221127364,-1.0650899819702129
1540200834961,0.47267523483225043,-1.344428706271036,-1.0477222160101463
1540200834995,0.4712090271508794,-1.3399065619683463,-1.0386067370356777
1540200835028,0.46973668727134876,-1.3265609942939298,-1.0207793488066148
1540200835061,0.46999631716493684,-1.3109181592158003,-0.99490150132094
1540200835096,0.46348077841959506,-1.2913078354890368,-0.9623473809484226
