Time,Roll,Pitch,Yaw
1540215536037,0.0,0.0,0.0
1540215536070,0.06558230166356986,-1.4239515085012187,-0.13209448323691117
1540215536104,0.07668694405374064,-1.4381451721127045,-0.2376561256941021
1540215536138,0.07983274375413385,-1.4522727071953134,-0.34967781111371404
1540215536171,0.08014796465680718,-1.4698953776977308,-0.4769402035876061
1540215536204,0.08711099054316829,-1.4959270809048326,-0.5943837809908511
1540215536237,0.10048458069493474,-1.5066670899673478,-0.6814860148182655
1540215536270,0.12090629898968142,-1.529909970382536,-0.7559562464336766
1540215536304,0.1315410495093412,-1.5408820540832942,-0.860812670141817
1540215536338,0.13305095307998777,-1.544243790183249,-0.9358051604305737
1540215536372,0.13183353954935312,-1.5612549009407088,-1.0033179074979672
1540215536406,0.12623237920969715,-1.556837273251442,-1.0478655732560127
1540215536440,0.12343698266100163,-1.5452227639898106,-1.063529592783178
1540215536473,0.12294585917267074,-1.540954563627579,-1.0848091060095482
1540215536506,0.12285388822722101,-1.5463799724030471,-1.1056111917857074
1540215536539,0.11659628370421644,-1.5556993151058898,-1.1362990357605316
1540215536572,0.11752860626694024,-1.559864330466642,-1.1534082595407686
1540215536605,0.12027652257198544,-1.559979219668867,-1.1679501884331072
1540215536639,0.11772510801291149,-1.5602062127052967,-1.1839236580465968
1540215536673,0.11381950625047028,-1.562607742526629,-1.1879697718126896
1540215536706,0.11200028531687223,-1.563660588791871,-1.1893116468657352
1540215536740,0.11129980672025377,-1.5638731596985023,-1.1896703900890833
1540215536773,0.10882262269745512,-1.565906361767965,-1.1829054289126448
1540215536806,0.10520158812786425,-1.5705956979543447,-1.1815052986722434
1540215536840,0.10178328631846385,-1.5744715021045372,-1.1794976689119894
1540215536874,0.10205995362334841,-1.5748412077736158,-1.1726537502214178
1540215536908,0.10143278415395121,-1.5765487552575315,-1.1652796537231767
1540215536942,0.09967110249282686,-1.5778525230435416,-1.160049066466857
1540215536976,0.09974537072305893,-1.5759789627122405,-1.1598200357417032
1540215537010,0.09806974186674595,-1.5750783819433187,-1.1615043136496346
1540215537044,0.0980162582153856,-1.5777221509314172,-1.163551583974661
1540215537078,0.09848704025814112,-1.5772420458322567,-1.1677543121585479
1540215537111,0.10060916248384254,-1.5778919354914727,-1.167186349612925
1540215537145,0.1018333697049968,-1.5780591127482357,-1.1666908449238218
1540215537178,0.1029836793018668,-1.5757110048989436,-1.1647135155460706
1540215537211,0.10373923059784222,-1.5767470195714448,-1.1640948948822376
1540215537245,0.10306362904664178,-1.5716274842379667,-1.1624601227140623
1540215537279,0.10208173459844992,-1.5728349450120775,-1.1612924852646898
1540215537313,0.10243440139884386,-1.5707211163695007,-1.1602108788017118
1540215537347,0.10207283810713856,-1.5686305609628595,-1.1587009681814446
1540215537380,0.10001255650227737,-1.5700467451380564,-1.1580193476354126
1540215537413,0.10035730813657756,-1.5701880509753494,-1.1583398678568688
1540215537446,0.10062393835486792,-1.5695047782549758,-1.1585478554868542
1540215537479,0.0984697243749225,-1.568567702538783,-1.157020786489305
1540215537512,0.09733813521844598,-1.5689587219588226,-1.158702903844554
1540215537546,0.09827352914324185,-1.5676334405920336,-1.1580722537870545
1540215537580,0.09893718526385357,-1.56916567203363,-1.1567691412268952
1540215537614,0.09920937582675123,-1.5692672514245602,-1.1584828712519808
1540215537648,0.10003615291286663,-1.5671921205274377,-1.1588236286327938
1540215537682,0.09888623061510761,-1.5693056921501511,-1.1595078782342103
1540215537715,0.0993809277410605,-1.5690720340258266,-1.1606648814375096
1540215537749,0.0982984744190583,-1.5689600197741025,-1.1621129757412636
1540215537783,0.09889031014311918,-1.5682992452186884,-1.1645555930633908
1540215537817,0.09618589777247541,-1.5695610896202195,-1.166779572756229
1540215537851,0.09596631836411909,-1.570351420201028,-1.1665640742993226
1540215537884,0.0966391982055818,-1.5693940941721423,-1.166380330187212
1540215537917,0.09675801818488669,-1.5678417990056728,-1.1654783393616184
1540215537950,0.09659314847974995,-1.5678370015115985,-1.1662417573595618
1540215537983,0.09773045449922495,-1.566854895893183,-1.1662605980151883
1540215538016,0.09771199809798206,-1.5693147283957705,-1.1648936612946432
1540215538049,0.09870931039782933,-1.5684918460626416,-1.162518721806432
1540215538082,0.10009532066886591,-1.5697289874341225,-1.1638554868781323
1540215538116,0.1008254085282017,-1.5723124516440414,-1.16579929374755
1540215538149,0.09905687269580717,-1.5707187592374376,-1.1686860870817406
1540215538182,0.10092059393123722,-1.5660805762547736,-1.1570227165027802
1540215538215,0.10635183407130784,-1.5664345476730346,-1.1447740143898555
1540215538248,0.10736315358575874,-1.5683244130009004,-1.1457889749374255
1540215538283,0.10968301683635007,-1.5639687542215484,-1.1291050878167843
1540215538316,0.11366037552697983,-1.5564876730697499,-1.0954715107224056
1540215538349,0.1145924549196559,-1.552754794861398,-1.0617381335021427
1540215538383,0.12039828692625647,-1.5471955627293605,-1.017356538312
1540215538417,0.12419458315284748,-1.5387091259150485,-0.9633477100993655
1540215538450,0.1220440604403223,-1.5245058117380423,-0.902980441595303
1540215538483,0.11475398892535536,-1.5113330814666908,-0.833603070386569
1540215538517,0.11215473552636727,-1.4989033516516503,-0.7557995030773523
1540215538551,0.11513249732926382,-1.4878834479740646,-0.6864643770031453
1540215538585,0.10835461564542523,-1.485034828421583,-0.6471204246145574
1540215538619,0.10204738397139711,-1.482704697215049,-0.54570799390733
1540215538652,0.0984264232567508,-1.4675529819050463,-0.4692008874154446
1540215538685,0.09617618850795878,-1.4611690808132372,-0.4309063182378992
1540215538719,0.09019235679913198,-1.4594359598498692,-0.3549605487540236
1540215538753,0.08268660030219312,-1.4553854405798925,-0.30356446651552677
1540215538787,0.07105945684792363,-1.4412621461225883,-0.22902155915840833
1540215538820,0.06557544571445652,-1.4312404186618581,-0.17171255866609797
1540215538853,0.06250709649523371,-1.4201418403244377,-0.12414986935293958
1540215538886,0.0576462010616141,-1.4230054409170545,-0.07524537293852511
1540215538920,0.056112671601414144,-1.4236656598105901,-0.04710916026313147
1540215538954,0.04882653336446876,-1.420509322761826,0.017328864919385796
1540215538987,0.04557953992761443,-1.4251983627304825,0.03574048593869348
1540215539021,0.036549579957671045,-1.4297064005328861,0.06510989626273918
1540215539055,0.030802496046924803,-1.4318807987095692,0.07131517821064343
1540215539089,0.027309439686583104,-1.4334272292960568,0.07235050133882683
1540215539123,0.02594049075806393,-1.432084463089304,0.0750839167181486
1540215539157,0.0265812402738641,-1.4262445071273826,0.07341228648596948
1540215539191,0.02784001851763737,-1.4253731586603058,0.07292839616139057
1540215539225,0.02980157472888996,-1.4234179614780675,0.07323455626851803
1540215539258,0.03050698041182154,-1.4217886898163528,0.06977783097127437
1540215539291,0.0316621252577408,-1.4246108343928374,0.065404022159705
1540215539324,0.030972741152561708,-1.4276668453611452,0.055167875365370496
1540215539358,0.030117962487463738,-1.429818035002304,0.040432509464361346
1540215539392,0.032162925645539006,-1.432008058391031,0.014927710362229394
1540215539425,0.03533984337128159,-1.4233829729108551,-0.006374382180773472
1540215539458,0.03868646434972758,-1.4350790465047192,-0.00256946983398912
1540215539492,0.04442131477904339,-1.4358112526027043,-0.004514246645332383
1540215539526,0.045663759466064574,-1.4364653757898567,-0.0037841366643596433
1540215539559,0.044107985861662195,-1.432551226023739,0.002026004205841739
1540215539592,0.043383837666310515,-1.4327819840976943,0.006748042366413394
1540215539625,0.04404802117289847,-1.4317747998226715,0.012654368620249327
1540215539659,0.046701758471303145,-1.4334038615294142,0.012193392029568621
1540215539693,0.048572093832106616,-1.4367740448149033,0.006659632804265232
1540215539727,0.045774787900801694,-1.4383402234379281,0.0031561159468573414
