Time,Roll,Pitch,Yaw
1540210497200,0.0,0.0,0.0
1540210497234,0.0,0.0,0.0
1540210497267,-0.03143000355260737,1.173105087758329,0.07011453045674848
1540210497301,-0.032890146550713095,1.1703299322251404,0.0668456556587689
1540210497334,-0.034351225598714855,1.1660639863431865,0.06661223727030605
1540210497368,-0.03461183400080429,1.1646006898410801,0.0641437600281999
1540210497402,-0.035040263671659036,1.165454021799054,0.06250491171560678
1540210497436,-0.03534186532324885,1.1640968609327098,0.058821756473312496
1540210497469,-0.037002954433007516,1.1642862690170697,0.05653683990080017
1540210497502,-0.04020716522249452,1.1627303263789182,0.05280630211073589
1540210497535,-0.04174531360097104,1.1617783256866139,0.04955078313595815
1540210497568,-0.04514320807381565,1.1620353783369608,0.044197506633044996
1540210497602,-0.04850816354934865,1.161093112828391,0.03763553430659773
1540210497636,-0.05198186871140324,1.1608718578309403,0.03031007470998143
1540210497669,-0.05896578160462907,1.159750771451491,0.02050231346633511
1540210497703,-0.0652485140624719,1.161913479329527,0.009734035841851585
1540210497736,-0.07177669842475129,1.1605115609660916,-1.494166863468763E-4
1540210497769,-0.07929112144173923,1.1558645826636578,-0.010285524393770224
1540210497803,-0.08319085641692299,1.149734077436717,-0.017616261525534114
1540210497837,-0.08436865355006197,1.1366361251919512,-0.017098851960992614
1540210497870,-0.07735223159865987,1.1250915037189366,-0.0063973851712382495
1540210497903,-0.05664960525346593,1.1097557622104859,0.014326252779590208
1540210497936,-0.029134098466134625,1.0968009837072021,0.04545882556077044
1540210497970,0.011977169643710539,1.0803322327323195,0.09357867387768164
1540210498004,0.06051923262703928,1.058790311925891,0.15926855198827256
1540210498037,0.10881694374443909,1.0432682905525568,0.2217320182640596
1540210498070,0.16183812486801077,1.0373897072608165,0.291016582157586
1540210498105,0.20874412365183614,1.0329272600186952,0.3528576813373087
1540210498139,0.25592040831410967,1.0301410197780352,0.42088546490458484
1540210498173,0.29510718618918036,1.0348099233927066,0.4696168020802036
1540210498207,0.32296711083971413,1.0372363720857232,0.5129005863579056
1540210498241,0.34868180147477396,1.0438010264417856,0.5593116991692112
1540210498275,0.378890031914054,1.0623250404430826,0.630871222067617
1540210498309,0.3883014868832401,1.07455738733257,0.6648329817270865
1540210498342,0.40015673313917166,1.0885127856309549,0.6863052728819865
1540210498375,0.40497484491829927,1.0983374154248853,0.7065699117294171
1540210498408,0.41234565481858015,1.1064172258073197,0.7246122185180351
1540210498441,0.416816955645748,1.1145746776292529,0.7432534109670992
1540210498474,0.42234573927552926,1.12423893245706,0.7585961015331038
1540210498508,0.42562620881994084,1.1313597826942368,0.7759273516041689
1540210498542,0.42894346529244326,1.1380018171651993,0.7921776189638365
1540210498576,0.4354283043867138,1.147097120710202,0.8085525836300913
1540210498609,0.43765611346552713,1.1578690671750729,0.8199727116063207
1540210498642,0.4398158224546719,1.1678648594094827,0.8296696707820418
1540210498675,0.44340514344599635,1.1779107386205552,0.8384373854660306
1540210498709,0.44482246647080387,1.1860856236350412,0.8465803645337262
1540210498743,0.44286685405290255,1.1925158176226194,0.8526161772039459
1540210498777,0.44042458955450264,1.2013188932219365,0.8564222728578172
1540210498810,0.4356979343874372,1.2092481533008883,0.8576561299487393
1540210498843,0.43425037230348545,1.2207768885147783,0.8595948294792461
1540210498876,0.43012879806501314,1.227941793748366,0.8595925469619994
1540210498909,0.42570165886824063,1.2408716511464077,0.8605758418878944
1540210498944,0.4168235647280445,1.251738815031544,0.8596426400483452
1540210498977,0.4100664057200154,1.266810607693859,0.8646912281221875
1540210499010,0.4022557963700884,1.2858486076411273,0.8678863504768597
1540210499044,0.3938488376414925,1.302731124981406,0.8697651594519383
1540210499078,0.38499603833215346,1.3171573695407794,0.8745213287110449
1540210499112,0.3768579035534438,1.3301672404575848,0.8827745004874371
1540210499146,0.36933182680531207,1.3379959026944985,0.8916332294636456
1540210499180,0.35765997775893316,1.346182915089953,0.9037914568677737
1540210499214,0.34834295291049966,1.3530803514005862,0.9124492557721484
1540210499247,0.33647368859737026,1.3546469353107422,0.9148965383580534
1540210499280,0.32580823452324675,1.3580288468724158,0.9180087911437355
1540210499314,0.3154883572397227,1.3618080735404918,0.9229061126829254
1540210499348,0.29983165372702475,1.3643137509504557,0.93074825995562
1540210499382,0.28662327756328654,1.3686801393767203,0.9361804218393094
1540210499415,0.26878799385392754,1.3739937735165457,0.94288486143419
1540210499448,0.24874899284261706,1.3805369087355774,0.9490706097002917
1540210499481,0.22627388189354478,1.3884725017648338,0.9547647317180407
1540210499514,0.20490411568104674,1.39806585683219,0.9570482079156547
1540210499547,0.18427098620249627,1.4083179198589193,0.9607513627528153
1540210499581,0.1603224399957378,1.423254180651935,0.9691245024379317
1540210499615,0.13516435513223274,1.4336406961577806,0.9788956402511252
1540210499648,0.10310949398511281,1.4472512402399766,0.9856383073844736
1540210499681,0.07004373273664356,1.4641455409103163,0.9931231589947361
1540210499714,0.035024887888891694,1.4802112741283338,1.0003099744318942
