Time,Roll,Pitch,Yaw
1540200837083,0.0,0.0,0.0
1540200837116,0.00954927047717534,-1.0121352137538786,0.07939382510649866
1540200837150,0.0032484483402786253,-1.0075229614525478,0.092294201683644
1540200837184,-0.015244835263546322,-1.0061168784236558,0.11124848076574319
1540200837217,-0.03485472914721132,-1.0064339804781797,0.12361271137104055
1540200837250,-0.040638049708226466,-1.0081415176566308,0.1283456484586497
1540200837284,-0.04044440686117005,-1.0100859954219894,0.1382679807043206
1540200837317,-0.04479415790622785,-1.014285821610733,0.14364192081791965
1540200837350,-0.047519754058038724,-1.0199807268342929,0.14761615901347772
1540200837384,-0.04293835531687684,-1.021538601534639,0.15171498386716314
1540200837418,-0.03827285481458367,-1.0226333177357831,0.15470530762363058
1540200837452,-0.03585416227502372,-1.0236622334581846,0.15238925239451864
1540200837485,-0.03382050438155011,-1.0230411887392825,0.15419367809625864
1540200837519,-0.027994696389992153,-1.0190091472193543,0.15977043051110507
1540200837553,-0.02546084341503601,-1.0121904826290702,0.16151716827113155
1540200837587,-0.022804559019933418,-1.0026443984190672,0.1639543505292642
1540200837621,-0.019378058603189884,-0.992783281723637,0.1709345068360034
1540200837655,-0.018515390836448143,-0.9888081278833815,0.16841722511188123
1540200837688,-0.01688461482056866,-0.987720235642479,0.1616647028980731
1540200837721,-0.016456357195107917,-0.9898544540541585,0.14943795230685478
1540200837754,-0.015506150834482275,-0.9944946809591562,0.1433219300209445
1540200837787,-0.01227547018954338,-1.0160782259799341,0.1322880865149791
1540200837821,-0.011458467242207232,-1.0397150619375142,0.1237662049331605
1540200837854,-0.009026381247284629,-1.0699645667221178,0.11634909608036292
1540200837887,-0.008772355982405632,-1.1026645897929042,0.11646060629797264
1540200837922,-0.008043330432141758,-1.139349225328582,0.11745419960286912
1540200837955,-0.004967723198775473,-1.1787415359930105,0.11438852328523226
1540200837989,2.778310001181113E-4,-1.2197805627066305,0.11111301296058788
1540200838023,0.004018531281548206,-1.2564536399080708,0.10797180932124716
1540200838056,0.007046788194898977,-1.2938238515696083,0.1054671775890474
1540200838089,0.008844609540070308,-1.324238917178382,0.10698015150034391
1540200838122,0.00800713437888813,-1.3519511881686797,0.11053563671906717
1540200838155,0.005616038050758147,-1.373888887033939,0.1109787096030151
1540200838188,0.0032201425867169286,-1.3877154025407503,0.11346010282112162
1540200838221,0.003965363597826467,-1.3959992111337027,0.11869846925996855
1540200838254,0.0035218217855802437,-1.3999329873482886,0.1288850152403046
1540200838287,4.452765398804625E-4,-1.3997839942614658,0.13749575302887235
1540200838322,-0.004103531822129382,-1.3985903331160845,0.1433853440947254
1540200838355,-0.0059530363298051815,-1.39556676659952,0.14980237569607438
1540200838388,-0.009135533982037774,-1.3912655672828884,0.15678213018783196
1540200838421,-0.010750911116720767,-1.3860032824438058,0.1628282693747702
1540200838454,-0.012028179617469463,-1.3831644331327075,0.17213232452439853
1540200838487,-0.012965854812532544,-1.38064049339336,0.1800332410021906
1540200838521,-0.012629862513789234,-1.378944107734972,0.18622474391178487
1540200838555,-0.01267345317027945,-1.3779930460299967,0.18962573196709798
1540200838589,-0.014895779817531008,-1.3790785237185135,0.19382920408095383
1540200838623,-0.017048022794096188,-1.3800624713299812,0.19564734492827254
1540200838656,-0.01789665491180512,-1.380674788720966,0.19581331917673736
1540200838689,-0.01819163179189473,-1.3818900274160941,0.19540011383472075
1540200838722,-0.02002372298792762,-1.3825737633436548,0.19818552378729776
1540200838758,-0.022013796256738924,-1.384530457779072,0.20361342445100902
1540200838792,-0.024179090016020467,-1.3858926018387678,0.2075556532168438
1540200838826,-0.024931841917474256,-1.3865052019599324,0.21089209910688045
1540200838860,-0.026199689254406057,-1.3878765167107483,0.21400867336074625
1540200838893,-0.026588098764662543,-1.3899026043421059,0.21537052264117207
1540200838926,-0.02745645918166369,-1.3900872648799376,0.21768424620546978
1540200838959,-0.02870038498986389,-1.3894957930178982,0.21919420230781161
1540200838993,-0.029620925604640098,-1.3900930020301678,0.22105362526619274
1540200839027,-0.030650743405079034,-1.3907676680270225,0.2244369470012887
1540200839061,-0.03195199891260044,-1.3910807261011564,0.2249730502389349
1540200839094,-0.03183416769818368,-1.3905796109742024,0.22664509321253273
1540200839129,-0.03341823203537119,-1.3912665154149797,0.2287631671399396
1540200839164,-0.03328669693611573,-1.3904072823347513,0.23246893544035652
1540200839198,-0.03387289393437789,-1.3910778319014216,0.2349321549493327
1540200839231,-0.03357268519633222,-1.3914577102044827,0.23721273290957906
1540200839264,-0.03414002810169885,-1.3892670117930963,0.23708541092104957
1540200839297,-0.033676830323624014,-1.3882360350988745,0.2351073839376298
1540200839331,-0.031240711836562893,-1.3859186788874447,0.23209526803908762
1540200839365,-0.029800854921601217,-1.383977480053992,0.2285141848428975
1540200839399,-0.0278939552769697,-1.3831084128059163,0.22530274922819193
1540200839432,-0.024861372011666768,-1.381616130165974,0.2188539292962711
1540200839466,-0.022956592381876702,-1.3809533184903777,0.2114983892526614
1540200839500,-0.02036085888655613,-1.3794257365862377,0.20419270861065852
1540200839534,-0.0165933877314465,-1.3783621137903275,0.19242655703413644
1540200839568,-0.012863254007774966,-1.376257295749886,0.1782226539892855
1540200839602,-0.008248592190390225,-1.3755120881511111,0.1612574282219406
1540200839636,-0.004911122431090124,-1.3749135203727718,0.1451221517632793
1540200839670,0.0011401284388840272,-1.37647433926403,0.12748987665934527
1540200839703,0.0048474027043160905,-1.3764213904557026,0.11568996709687926
1540200839736,0.005812137541608524,-1.3758475047609542,0.10741599021398586
1540200839770,0.010051848369102924,-1.376992931217222,0.09885275297818372
1540200839803,0.013476942807336913,-1.3774112090239443,0.08904350848385918
