Time,Roll,Pitch,Yaw
1540203201698,0.0,0.0,0.0
1540203201731,0.1066959763585445,-1.420289522412412,-0.13258432759992705
1540203201765,0.11263733706905368,-1.4240947074625219,-0.1576395030386526
1540203201799,0.11794812432630734,-1.4281861484065927,-0.19190920717403834
1540203201833,0.12270122376072554,-1.4346434671198285,-0.22511147764391204
1540203201867,0.12496982275329377,-1.4397191461753902,-0.2586243715926901
1540203201900,0.12950316267870685,-1.4395397134508234,-0.28942103629390376
1540203201933,0.1330803696631481,-1.441923813249862,-0.31791587344757827
1540203201966,0.13519326514040367,-1.445976734655395,-0.34683183282682456
1540203202000,0.13740658377860634,-1.446355522347611,-0.36897721433638875
1540203202033,0.14219634533374947,-1.444287043849326,-0.39145612583079326
1540203202066,0.1459525226020818,-1.447058075785134,-0.4308318465688055
1540203202101,0.1471715734373247,-1.4573285890700134,-0.4803626522192024
1540203202134,0.1527713073954622,-1.4608639534439118,-0.5339783633397401
1540203202167,0.15380461419140892,-1.464653794405482,-0.5725952964199501
1540203202200,0.15766759698509172,-1.470839665461472,-0.6140332697587431
1540203202234,0.16190458898468857,-1.4804219129632472,-0.6647158937021245
1540203202268,0.16342262327484827,-1.4886155094115379,-0.7130603163851248
1540203202301,0.16534700416639517,-1.4935274298308594,-0.7514875453241011
1540203202334,0.1666038596155724,-1.5045180289546876,-0.7940298118541981
1540203202367,0.1667341447979058,-1.5142266147488064,-0.8276757519293114
1540203202400,0.17251052544494216,-1.5237156227402864,-0.860461906838821
1540203202434,0.17479988382100783,-1.5290239849699538,-0.8876746210146627
1540203202467,0.1725523371231188,-1.5330245756849066,-0.9206812181677776
1540203202500,0.17070248348105638,-1.5407580412942332,-0.9539422534631397
1540203202534,0.17245218772345822,-1.5493470018087743,-0.9848135574812691
1540203202567,0.17443748884071433,-1.5514941014800971,-1.0190126793261727
1540203202600,0.17402892733180347,-1.5554311743026117,-1.048119060640249
1540203202634,0.17527016209082832,-1.5599577661411792,-1.0728089622558927
1540203202667,0.17641812601954815,-1.5633265286081282,-1.0975728796891788
