Time,Roll,Pitch,Yaw
1540203445113,0.0,0.0,0.0
1540203445147,0.019992438125017976,-2.4114590625951617,-0.04288177514263723
1540203445180,0.01968885307606809,-2.408240212515983,-0.039674733796390145
1540203445213,0.01560107626029003,-2.4073893318796453,-0.03536362952939976
1540203445246,0.011845846647812703,-2.405584997867468,-0.03281234626454542
1540203445280,0.009131007331484937,-2.4044237598632083,-0.030830436243443133
1540203445313,0.005876391970288719,-2.404626318201249,-0.030077646164933924
1540203445346,0.0019916550631842002,-2.4064959209008427,-0.031130723849680575
1540203445379,-0.001960217987761619,-2.4059125616556942,-0.03459501037707421
1540203445413,-0.006779024960984405,-2.408626019993532,-0.03793538881627281
1540203445447,-0.01361944915014564,-2.409462864430007,-0.040375885526317136
1540203445481,-0.023089275736259046,-2.4107157802875134,-0.04685687309514205
1540203445515,-0.04020934765984257,-2.409279044482715,-0.06020381315114487
1540203445549,-0.06701092652036887,-2.3933991369541303,-0.08586118779887343
1540203445583,-0.11537810471534153,-2.352581808987038,-0.1275838604640177
1540203445617,-0.17280703282780943,-2.3009784033404483,-0.1783669709008144
1540203445651,-0.22496375133496774,-2.2624408821636233,-0.23993553689292677
1540203445685,-0.27407305631744455,-2.229094151074711,-0.30409788232097623
1540203445719,-0.31612706564013343,-2.1873070213462786,-0.36067671431160236
1540203445753,-0.35094824899991395,-2.143280988973796,-0.41383489190158484
1540203445786,-0.41724086835746316,-2.0695046463571805,-0.501228219655387
1540203445819,-0.44417998112111756,-2.0482540392816544,-0.5313591011279237
1540203445853,-0.5038134608100323,-2.0043474339990484,-0.6094668396012751
1540203445886,-0.5501257684246452,-1.9882797905765757,-0.651765221935426
1540203445920,-0.6035289696227132,-1.9770132447979674,-0.6921465119328218
1540203445953,-0.6484580193260701,-1.975317921718997,-0.7333979030519753
1540203445987,-0.6888042611484266,-1.9870617645499085,-0.7637734513074315
1540203446021,-0.7271325081580061,-2.011133865726728,-0.7748818508563331
1540203446054,-0.756806123956926,-2.036119060739698,-0.7844132668467132
1540203446087,-0.7715928884560314,-2.0621299172683223,-0.7910185470675809
1540203446120,-0.7828605454055827,-2.085413914610535,-0.7964397968306327
1540203446156,-0.8007948708979934,-2.115784808303541,-0.7893734732669412
1540203446190,-0.8239376440774402,-2.143254161617545,-0.7800660786771071
1540203446223,-0.8472058718812289,-2.167322468898506,-0.7707608658342855
1540203446256,-0.8703782920047664,-2.187099601314819,-0.7609204902237329
1540203446289,-0.8916383296684841,-2.2015318595277558,-0.7560289503409623
1540203446322,-0.909893972716462,-2.2097878464164484,-0.7570603801907962
1540203446355,-0.9238460346877679,-2.2149279942662043,-0.7613744116634862
1540203446388,-0.9380335491823909,-2.2153764505547966,-0.7688222806518682
1540203446421,-0.948133549919921,-2.215094776770239,-0.7763944659894123
1540203446454,-0.9595552565441667,-2.2094387493019383,-0.7877978063996427
1540203446487,-0.9640211190953077,-2.20393945878803,-0.7968186168566508
1540203446520,-0.9684639914849535,-2.192794268263426,-0.8121966699245886
1540203446553,-0.9704492572956165,-2.1784487584179884,-0.8316885862760691
1540203446587,-0.9720520465554261,-2.1695661807202264,-0.843587915822136
1540203446621,-0.9719725014008499,-2.15789405589931,-0.857658794521021
1540203446654,-0.9699730266260729,-2.151503834086888,-0.866215077404516
1540203446687,-0.9683939085181775,-2.1430353661671853,-0.8734666742310586
1540203446720,-0.9636326527319377,-2.1388737976174403,-0.8756191455276472
1540203446755,-0.9594449972297492,-2.143660157039565,-0.8698142362323149
1540203446788,-0.9558853141250685,-2.1462739585054242,-0.8628827667714295
1540203446821,-0.9535695456042305,-2.153064293415774,-0.85201657710433
1540203446854,-0.9505055888335769,-2.1570843812784135,-0.8448969498277125
1540203446887,-0.9476657296176975,-2.16678139014373,-0.8366854653164009
1540203446921,-0.9466457747180386,-2.172759918622948,-0.8277788953037785
1540203446954,-0.9476788170394607,-2.1793987104402377,-0.8178802080140781
1540203446988,-0.9409920518464235,-2.191895972622001,-0.804605243617546
1540203447021,-0.9303208372772905,-2.202309397635916,-0.7951016740115506
1540203447054,-0.9175641924469173,-2.212856987305117,-0.7818398651541932
1540203447088,-0.8976199421144333,-2.220744175948606,-0.7650218050088862
1540203447122,-0.8705869222021776,-2.2297141938866707,-0.7410111453252143
1540203447156,-0.8390298735243144,-2.241533407581917,-0.7130831042323003
1540203447189,-0.8086173791780462,-2.259975054648958,-0.679288172248919
1540203447222,-0.7714094592030495,-2.2794303316404236,-0.6402629424282278
1540203447256,-0.7308925043639242,-2.3009347908843907,-0.5964439573070311
1540203447290,-0.681463778625071,-2.3291334167663145,-0.5433660504409791
1540203447323,-0.6297842970954852,-2.3571177723532135,-0.4905438387698461
1540203447356,-0.5676613858562485,-2.383033638835028,-0.43477382284862054
1540203447390,-0.5113930490978057,-2.402431507242386,-0.3893840909024499
1540203447424,-0.4522548317583867,-2.4258246708141478,-0.34322184910764136
1540203447457,-0.3975422822312977,-2.4380287319063547,-0.30237356544848815
1540203447490,-0.3490250549034267,-2.443768005027441,-0.2694273004271252
1540203447523,-0.30837083690204736,-2.456326137342419,-0.2370619598806038
1540203447556,-0.264990381916201,-2.4689911535859563,-0.2070071020056268
1540203447590,-0.23199645475921843,-2.471643897559956,-0.18884591027878764
1540203447624,-0.21121965157548578,-2.476622194422626,-0.17552161994116464
1540203447657,-0.20587496600285074,-2.4833083258255604,-0.1691397975407202
1540203447690,-0.21715030976920857,-2.4824778096622553,-0.1737038956789344
1540203447723,-0.24260795690924994,-2.477999917671751,-0.18935905629321523
1540203447756,-0.28513759987576864,-2.468312698242873,-0.21792786444269732
1540203447789,-0.33078664065947466,-2.458302403574356,-0.2515497924663812
1540203447823,-0.3872182074967112,-2.4437937836512154,-0.28947868198441024
1540203447857,-0.4564839535147265,-2.4249686096962932,-0.33229985779225907
1540203447892,-0.526881633330242,-2.3980170172931214,-0.38005577053127293
1540203447926,-0.6239739501677237,-2.3505573905783255,-0.4731415870879163
1540203447960,-0.6860545888191496,-2.308684367525463,-0.5464886402384518
1540203447994,-0.7443884945136932,-2.267214381312363,-0.6228687128544348
1540203448030,-0.7966353588340115,-2.221229288477683,-0.7098549432822198
1540203448064,-0.8424081022824753,-2.1796569470417717,-0.7848655862251729
1540203448098,-0.880032374294928,-2.1393351610317026,-0.8488360115841516
1540203448132,-0.9146246695739302,-2.0975168036264575,-0.912246659054661
1540203448165,-0.9448971637463717,-2.0692820482046104,-0.9582203675017057
1540203448198,-0.9602801681313422,-2.0465680243543893,-0.9969646898786051
1540203448232,-0.9642390976678601,-2.030205409766809,-1.0224626337770353
1540203448266,-0.9661921328731612,-2.002499984807298,-1.055862928015956
1540203448300,-0.9687292873006365,-1.9790772332399005,-1.0835299554321682
1540203448334,-0.9688098551018669,-1.949362383628515,-1.1207627909776803
1540203448368,-0.9650711930839602,-1.9225607057385325,-1.1536498636468266
1540203448402,-0.9587939638047154,-1.893731061612722,-1.1876915745944023
1540203448436,-0.9553013208132691,-1.864670654213689,-1.221006151185991
1540203448469,-0.951089512605765,-1.8445397655441067,-1.2458651962424472
1540203448502,-0.9464240081948854,-1.826600924911043,-1.268074972436041
1540203448535,-0.942388136480891,-1.8084303979429424,-1.2893629050214472
1540203448568,-0.9410076527124559,-1.7938747574792846,-1.307804259034607
1540203448602,-0.9365226381678693,-1.7804864009610897,-1.3244008710705328
