Time,Roll,Pitch,Yaw
1540214658359,0.0,0.0,0.0
1540214658393,-0.09801449938324126,-0.8395034354362932,0.1585380138189505
1540214658426,-0.09456758746757132,-0.8391933509416418,0.1551809257629698
1540214658459,-0.09019584155262159,-0.8384511024616668,0.15115587758256807
1540214658492,-0.08756273199823612,-0.8389842092968727,0.147494857852865
1540214658525,-0.08453691482300625,-0.8399476381267161,0.14320203132547057
1540214658558,-0.08066874595611012,-0.8393706017025269,0.1385879709186729
1540214658591,-0.07700644021870566,-0.8408668860824056,0.13325186805310013
1540214658624,-0.07207343629050286,-0.8395669948693474,0.12548701615618688
1540214658658,-0.0636741648867989,-0.8412144002706582,0.11685757231021764
1540214658692,-0.05370004186165252,-0.8428963248195741,0.10466954029628736
1540214658725,-0.03563371857505012,-0.8462011971061407,0.08626750748323597
1540214658758,-0.008060042259848193,-0.849080414250602,0.05426017908397023
1540214658791,0.02441897846134124,-0.8530612790373561,0.011412863554547242
1540214658825,0.06354774886833317,-0.8594828880121956,-0.04100824444882217
1540214658859,0.10557070602697624,-0.867131066157601,-0.09073492392335737
1540214658893,0.14123859826318352,-0.878967612178917,-0.13935010396766842
1540214658927,0.17586529907659937,-0.8929359257214609,-0.19002368316437654
1540214658961,0.2122407468038008,-0.9104674797153782,-0.2530922194180896
1540214658995,0.25346056259472155,-0.9295016357076124,-0.30818855058441486
1540214659028,0.2852474921761271,-0.9437764124642272,-0.34893291741180593
1540214659061,0.3158789035080185,-0.960747168426217,-0.39187635391590436
1540214659094,0.3417358990797274,-0.975079589662094,-0.42152800120972667
1540214659128,0.3680057003230853,-0.9961327070157939,-0.45965065680552486
1540214659162,0.3971378576822908,-1.015058604215516,-0.5100367417527878
1540214659196,0.4241581552270427,-1.050305782915044,-0.5782914388970579
1540214659229,0.45187234969917717,-1.0756642602516435,-0.6305320338405945
1540214659262,0.46960393747612084,-1.0952140184238492,-0.6739116508498408
1540214659296,0.49124167888691417,-1.116006633693404,-0.7228300222188403
1540214659330,0.5026606429603732,-1.1345687904795112,-0.7545585538273601
1540214659364,0.5114896414540416,-1.148676786455122,-0.7928158636051813
1540214659398,0.5273362389743095,-1.1793780312411364,-0.8599475411319386
1540214659432,0.544884580298284,-1.1921391996467654,-0.8807228531527769
1540214659471,0.5698519612530977,-1.2364649353874648,-0.9525152452696601
1540214659505,0.5842222375080248,-1.265678809948187,-0.9950318737669334
1540214659539,0.5940719505089858,-1.2920800776269743,-1.0433163060016473
1540214659572,0.6003130514765926,-1.317529927484189,-1.0937505691198943
1540214659606,0.6086291492178859,-1.3335416371045565,-1.1328653541417282
1540214659640,0.6194247394039943,-1.349920190579553,-1.1681948080838689
1540214659673,0.6296921491168326,-1.36282056973769,-1.1944004619924482
1540214659706,0.6382610340810566,-1.3817513073718972,-1.2245005296973877
1540214659739,0.6437074838570862,-1.4045786683487522,-1.2517831234032584
1540214659772,0.6446681288939404,-1.4243311420359386,-1.2753312370912908
1540214659805,0.6495593764767728,-1.4350838507275459,-1.2914814517684488
1540214659838,0.6541093758245844,-1.4441079237748555,-1.3068598344890212
1540214659872,0.6602514150759148,-1.448047166237196,-1.3203378854473247
1540214659906,0.6638706740877808,-1.4516312425099696,-1.3321069435372448
1540214659940,0.6636274011359491,-1.4486606802322133,-1.3373441527279968
1540214659973,0.6651367072384401,-1.4460737058619737,-1.3416516990490919
1540214660006,0.6662897248924394,-1.4432281272100185,-1.342772729914541
1540214660039,0.6674065196613942,-1.442781062134666,-1.3448760127228006
1540214660073,0.6703160618157484,-1.4400292728774917,-1.3454127211708478
1540214660106,0.6722322704291526,-1.4396300136052693,-1.3459499840344895
1540214660139,0.675346952257073,-1.440301971773537,-1.3475532826046337
1540214660172,0.6788274710473002,-1.4427425300352268,-1.3518564252038994
1540214660206,0.6825357160610707,-1.4472807015949982,-1.358489102257783
1540214660240,0.685056912309726,-1.4485435918651026,-1.3625307770647066
1540214660274,0.6859469387186942,-1.4497573514214224,-1.3653365609640584
1540214660307,0.6869491450186941,-1.4509407626271835,-1.369121420094395
1540214660340,0.6843889351198715,-1.4518710252254976,-1.3701445212446615
1540214660373,0.6837733707168001,-1.450873890041697,-1.3703258075122704
1540214660407,0.6829185746156479,-1.450805303560874,-1.371420412653284
1540214660440,0.6813015205445743,-1.4520116911305165,-1.3723637453041408
1540214660475,0.6796773298861946,-1.4535027805711969,-1.3732628386315877
1540214660508,0.6789212690836453,-1.4537639239805584,-1.3716719802830408
1540214660541,0.6777121911624963,-1.4552662701221768,-1.3738378742616808
1540214660575,0.6780248412110398,-1.457067296772213,-1.3716006164501235
1540214660608,0.6770524245893136,-1.4566496529943675,-1.37182330677193
1540214660642,0.6786325498785867,-1.4550656240121105,-1.370580986265874
1540214660675,0.6769630643415263,-1.453425711668315,-1.370981430462332
1540214660709,0.677810349222171,-1.4542369724538495,-1.3712208245940336
1540214660744,0.6782961890895265,-1.4548583953640588,-1.3709421779526858
1540214660778,0.6779528177568679,-1.4541587112818617,-1.3701474151456612
1540214660812,0.6789134433745927,-1.454628409186619,-1.3703685336453884
1540214660846,0.6791747761736087,-1.4537549804184116,-1.3710749873383499
1540214660880,0.6794146204040323,-1.4545290784927012,-1.3701926060740393
1540214660914,0.6794142179572953,-1.4522301018070933,-1.368731422165201
1540214660948,0.6789407862607498,-1.4532504871249905,-1.367796818001053
1540214660981,0.6767732144706705,-1.450848229047675,-1.3658000647809252
1540214661014,0.6770591490224013,-1.4512284607170463,-1.3637169947074188
1540214661047,0.6780642216019649,-1.4495327320784037,-1.361478616846555
1540214661081,0.6785473747866737,-1.448592359053058,-1.36021971465642
1540214661115,0.6774443280657597,-1.447952424899159,-1.3593605690487502
1540214661149,0.6758774155189633,-1.4478504072210958,-1.3587736508507329
1540214661182,0.6766104988562455,-1.447025470645788,-1.358324238895497
1540214661215,0.6776432571961573,-1.4462377661274195,-1.3582603008795573
1540214661248,0.677091375861009,-1.4464791877409102,-1.3581181296862295
1540214661282,0.6769427569220454,-1.4443880142447263,-1.3558871366710283
1540214661316,0.6767842072382076,-1.4442609765258725,-1.354519035095083
1540214661350,0.6766175130979276,-1.444035582636774,-1.3532236743854518
1540214661384,0.6768149947057435,-1.4433682851107144,-1.3524835629312812
1540214661418,0.6763743822235571,-1.4435074644202492,-1.3514292090710482
1540214661451,0.6772747654625222,-1.4427526892925635,-1.3508698314090446
1540214661484,0.6761941797207699,-1.4437875804195257,-1.3497655002699944
1540214661517,0.6763796376816998,-1.4425932972492912,-1.3491840207412333
1540214661551,0.6765839647084655,-1.4419820333792817,-1.349681850961789
1540214661585,0.6764919735387929,-1.4429455717827377,-1.3490489922359268
1540214661619,0.676280947254377,-1.4430939349515213,-1.3489589532738455
1540214661654,0.6752264230594969,-1.4424510610376118,-1.348456813309086
1540214661688,0.6751890989988856,-1.4423127697699996,-1.3481267296201653
1540214661722,0.6752130281380013,-1.4411161674112365,-1.3453650419406513
1540214661755,0.6748968182316296,-1.439890696236418,-1.3448707393925066
1540214661789,0.6743451104144713,-1.4409111950119684,-1.3442699695969897
1540214661823,0.6743648904026066,-1.4399231290931813,-1.3431300085848308
1540214661857,0.6742787288603459,-1.4400118504826322,-1.3428082900055027
1540214661890,0.6745777853991884,-1.4389441807454226,-1.3428907158832037
1540214661923,0.675040296093895,-1.4380806480311985,-1.3420482079098845
1540214661957,0.6761161220187508,-1.4392111361826803,-1.343656748609645
1540214661991,0.6738295688708511,-1.4393419315812703,-1.3427536731686822
1540214662024,0.6738277501612828,-1.43882017507974,-1.3424628442442532
1540214662057,0.674946270377436,-1.43906570637738,-1.341156584774027
1540214662091,0.6748146391894286,-1.4393765814199888,-1.3421362331447693
1540214662127,0.6751967690209218,-1.4400081161474498,-1.3430347218316943
1540214662160,0.6753471612292414,-1.4401138803829716,-1.3432949176402225
1540214662193,0.6738012287499497,-1.4415292782870093,-1.345521309059259
1540214662227,0.6756802648637841,-1.441061257023421,-1.3464452613682403
1540214662261,0.6752827093795326,-1.44176790089647,-1.34763241894908
1540214662295,0.6750936757690664,-1.443435568072521,-1.3493393183680908
1540214662328,0.6746378387025302,-1.4439057250185536,-1.3507628382572066
1540214662361,0.6757230388986797,-1.444021202132872,-1.3507772714159922
1540214662394,0.6752527537381063,-1.4450473911823605,-1.3508856333303132
1540214662429,0.6743683083975938,-1.4446985148283877,-1.3499984286187818
1540214662463,0.6760728579452143,-1.4461471060545334,-1.3520323471371511
1540214662497,0.6759295195608526,-1.4466419655128409,-1.351920930436203
1540214662530,0.6751560378866057,-1.447817655375938,-1.3534141544208016
1540214662563,0.6763645369338206,-1.4480767884900663,-1.3543794215714686
1540214662596,0.6766509402222225,-1.4489067312186799,-1.35503833580316
1540214662630,0.6764655482872537,-1.4493252489762074,-1.3563315751924883
1540214662664,0.6771909616372161,-1.4501300933106207,-1.3568919334029188
1540214662697,0.6777040096981277,-1.4486365079101755,-1.3574084195478733
1540214662733,0.6774829458040397,-1.4491822368808167,-1.3577945695172997
1540214662767,0.6781784907373722,-1.449746824584245,-1.3580916530222127
1540214662801,0.67967627477383,-1.4510117439386438,-1.3588187666452411
