Time,Roll,Pitch,Yaw
1540203155764,0.0,0.0,0.0
1540203155797,-0.015468456832138744,-1.7313319868072672,-0.4611092248034621
1540203155830,-0.02167815451721912,-1.7284620561417592,-0.4915240780758268
1540203155863,-0.029206701802603343,-1.724180781179263,-0.5268089449288618
1540203155897,-0.038090663146618804,-1.7223990791137858,-0.562192915892348
1540203155931,-0.04335469662706677,-1.7215812246041926,-0.5930139993285782
1540203155965,-0.044305544761291296,-1.7175074517842523,-0.6209397073701448
1540203155998,-0.04728047979795186,-1.7160854977694158,-0.6552453071128248
1540203156032,-0.04880636657192601,-1.7168844056738763,-0.6995740364456773
1540203156066,-0.048738654441670075,-1.7140113497383318,-0.7481884392120578
1540203156100,-0.04959650247987866,-1.7107573483495362,-0.7902429248775104
1540203156133,-0.05013820708485669,-1.7072397557487913,-0.8247404173164703
1540203156166,-0.056178414618840024,-1.7007784575342038,-0.8603983364896446
1540203156200,-0.06414655769027862,-1.697706019698475,-0.8882895717167465
1540203156233,-0.0663943970622913,-1.6937653327491669,-0.9138654555268871
1540203156266,-0.06934268424405209,-1.6897377713534774,-0.9451925551544593
1540203156299,-0.07546218434796836,-1.6874824609255732,-0.9728546468159225
1540203156333,-0.08108442546184617,-1.678358503673416,-0.996834841315721
1540203156367,-0.08529438150630962,-1.669783956330948,-1.0191171660102385
1540203156401,-0.08822836281184622,-1.6651035736750168,-1.0385486459288564
1540203156435,-0.08959723920052223,-1.6595520677710751,-1.0525572685529272
1540203156469,-0.09276540265385043,-1.651229989886414,-1.0724928941055123
1540203156503,-0.0925434729354439,-1.646971890835916,-1.091190856860953
1540203156536,-0.0914155987430959,-1.6445403528049054,-1.1117115794130399
1540203156569,-0.0936799856126992,-1.6424587014473635,-1.1285454588888821
1540203156603,-0.09365330481461744,-1.640776642544289,-1.1474519100590554
1540203156637,-0.09400514547992363,-1.6408005520884006,-1.1634232280071575
1540203156670,-0.09336868767653055,-1.6363291215032953,-1.1772780398887286
1540203156703,-0.09265449921711742,-1.631859326788372,-1.1872177119135954
1540203156736,-0.0891043453638574,-1.6326715534484593,-1.1922819466904935
1540203156770,-0.08625453968870828,-1.6338556637037476,-1.196115019303312
1540203156804,-0.08733110589065306,-1.6361786221738166,-1.1987859187312262
1540203156837,-0.0880377867057612,-1.6382439256122159,-1.200341469642043
1540203156873,-0.09030525096636216,-1.6393800419870062,-1.2015903788590583
1540203156907,-0.09028121671309877,-1.6412484306959525,-1.2010582083873746
1540203156942,-0.08810947706843172,-1.6384881325937957,-1.199114054640999
1540203156976,-0.0935340811782633,-1.6370131882116492,-1.1946492830462643
1540203157009,-0.09637541782789066,-1.637849696038761,-1.1785974006466486
1540203157043,-0.09465776422656473,-1.642259231353935,-1.1627726071225042
1540203157076,-0.09421332413953488,-1.6415403725357922,-1.1426868436147501
1540203157109,-0.09385960316918268,-1.6458410866360516,-1.1179584544083043
1540203157142,-0.08879589238882792,-1.652786547398993,-1.0873437138094482
1540203157176,-0.08532026120502399,-1.6611360857519846,-1.052989029652317
1540203157209,-0.08359011960964814,-1.6703486720795089,-1.0068406448993223
1540203157242,-0.07540532840838775,-1.68002949555963,-0.9486393322107023
1540203157276,-0.06989330202254106,-1.691136921560661,-0.8902828332065943
1540203157310,-0.06456102659659169,-1.7024803748063488,-0.8237043232019305
1540203157344,-0.0582687498860869,-1.7130557098929564,-0.7534977449431695
1540203157378,-0.04689542670451347,-1.722764384772582,-0.6834170481773998
1540203157412,-0.03581828855920687,-1.7280594614113955,-0.6134831657645332
1540203157446,-0.02433448991413953,-1.7341068661542316,-0.5430904847427548
1540203157480,-0.014327507731392426,-1.7361817587695525,-0.4798038298067025
1540203157513,-0.0053262885643011095,-1.7392878187441327,-0.4241589012121194
1540203157546,-2.3157507785236638E-4,-1.7407756100590148,-0.3846853917918437
1540203157580,0.0054151156279333475,-1.7414383114988574,-0.34425002801773535
1540203157614,0.010897830119952896,-1.7382482519346327,-0.3064194851308185
1540203157648,0.017524603663296962,-1.7386618812342094,-0.27168674445635144
1540203157681,0.02396647752883946,-1.738802571665685,-0.2335449017432078
1540203157714,0.02776398343072514,-1.7374845738585256,-0.2098728238852123
1540203157747,0.03127326811278112,-1.736311601544078,-0.18464577861094875
1540203157780,0.03142388153264172,-1.7275449358138066,-0.1766917848554908
1540203157813,0.03705025894497038,-1.7378367809447062,-0.14384485841470657
1540203157847,0.040763401847159375,-1.7362144419994041,-0.12823996028913215
1540203157881,0.04129170189574249,-1.733814193436274,-0.11311676570443259
1540203157915,0.04086955461179334,-1.7318276800201202,-0.104223967158152
1540203157949,0.041483059645055005,-1.7317453296761594,-0.10059357941770113
1540203157983,0.041239014684638274,-1.7313655566702637,-0.09885391562850364
1540203158018,0.041742957873307784,-1.7288877545165853,-0.0983862709451834
1540203158051,0.041373035632866685,-1.7281582167468537,-0.09891731740183506
1540203158085,0.041794366823675266,-1.7286245124390895,-0.10188440087348903
1540203158119,0.04042868555643458,-1.728399534092378,-0.10595510688359235
1540203158157,0.040655424318266804,-1.727753719738231,-0.11332649588309553
1540203158190,0.039659745270381686,-1.7299151969421611,-0.11970171410076348
1540203158223,0.0385094060258483,-1.728252604385597,-0.12377473958842547
1540203158256,0.03820761151545412,-1.7279872793323816,-0.12610823542134655
1540203158289,0.03884432321245362,-1.7281271971589558,-0.1279270349977317
