Time,Roll,Pitch,Yaw
1540213881879,0.0,0.0,0.0
1540213881913,0.039168383902324154,-1.9433063299077966,-0.13768663857473998
1540213881947,0.044167141137311836,-1.9399493326279813,-0.1384754817881412
1540213881980,0.046301529107426416,-1.9373022563579947,-0.13764690581528247
1540213882013,0.050539241778135374,-1.9341843434821049,-0.14070606625011847
1540213882047,0.05615136480436129,-1.9328923116723615,-0.14601460187134224
1540213882081,0.05750420625473123,-1.9321113974474409,-0.14681966541506056
1540213882115,0.05650934738835223,-1.9325577571351038,-0.1487710559943296
1540213882149,0.057088707342702674,-1.9316897595740279,-0.15127598666461584
1540213882182,0.05437921609940129,-1.9315505479785002,-0.15409094367816548
1540213882215,0.05243528634513061,-1.9309130684763083,-0.1572934060057052
1540213882248,0.04784472064884731,-1.9323346467708062,-0.15879369306979152
1540213882282,0.04106607149952866,-1.9325448605704412,-0.16428525151387222
1540213882316,0.03394157689811044,-1.9333333778257995,-0.17068131784243298
1540213882350,0.019691904408482452,-1.9338978812603054,-0.18227818901653586
1540213882383,-0.0013163647801046933,-1.9378909432980886,-0.19841691365295883
1540213882416,-0.02798410648383786,-1.9375472294679446,-0.22375083368956453
1540213882449,-0.04364451416723703,-1.936758345940436,-0.2484870027159101
1540213882483,-0.06187328484004315,-1.9275769855116425,-0.27332862113832374
1540213882517,-0.07154910355616372,-1.9161839266975533,-0.29523764135312375
1540213882551,-0.07222820835676529,-1.904615305761557,-0.3069178782753027
1540213882584,-0.06876701336545732,-1.8922616858461876,-0.3171319757281982
1540213882617,-0.06918271181454956,-1.8874036805933008,-0.3267725804491723
1540213882650,-0.06980254138708272,-1.8743120573787373,-0.3353585345100857
1540213882683,-0.06563397272367306,-1.8592763137222732,-0.33516539007482504
1540213882717,-0.05759275397575415,-1.8542994109831554,-0.33239482639348217
1540213882751,-0.048932085838097966,-1.8428671266705658,-0.324163929724075
1540213882785,-0.038249743566242285,-1.8382314601756684,-0.3172628990459236
1540213882819,-0.028962406893817634,-1.8335505731436577,-0.30848307077735493
1540213882856,-0.023293972229072507,-1.8198293208264669,-0.29640006413006553
1540213882889,-0.020997708794274157,-1.8145676336707781,-0.2920859642641367
