Time,Roll,Pitch,Yaw
1540225079876,0.0,0.0,0.0
1540225079910,-0.10280386949944821,1.1181625073206154,0.005778898355105661
1540225079943,-0.12253532524249278,1.1157681908860841,0.002175901398024128
1540225079976,-0.12786766333062055,1.1156867401326318,-0.005422953771889658
1540225080012,-0.13491830846484412,1.112579236635695,-0.012505062408295504
1540225080049,-0.14638714377269701,1.1150625735290478,-0.019149467639399502
1540225080082,-0.15269258722070478,1.1174721544087274,-0.025651387860061086
1540225080115,-0.15864657152806036,1.122698275799893,-0.03298332367377329
1540225080149,-0.1639287817018059,1.1258107825479404,-0.038023319623855814
1540225080183,-0.16779819980380917,1.130541390744926,-0.041002315696749204
1540225080216,-0.17186539000871615,1.132354913613427,-0.04500120700392296
1540225080249,-0.17228517877021365,1.135567769528703,-0.04666950709723697
1540225080282,-0.17093300051343777,1.134869587301578,-0.043969122781090476
1540225080315,-0.16525163342615284,1.133789605765809,-0.036744259265350944
1540225080348,-0.1554128389741417,1.129270818157603,-0.02509292572482027
1540225080382,-0.133471623799399,1.1266945785962001,-0.007159494811310756
1540225080416,-0.1285436449521595,1.1241873626114374,0.007703369112137878
1540225080450,-0.12863092639108642,1.123865099281118,0.012113691869533337
1540225080483,-0.12486222444633556,1.1268242791545564,0.01312830913335956
1540225080516,-0.12181272847766024,1.1261363682519685,0.01598655189177558
1540225080549,-0.11861925652998981,1.1302605444804317,0.018400621153484665
1540225080583,-0.11473480051297585,1.1339330916934234,0.022283295219446605
1540225080616,-0.10969131432361218,1.1373109136883282,0.03220594285432879
1540225080650,-0.10329042249302976,1.1419399697562271,0.06054734026330861
1540225080684,-0.09313718344947172,1.1430411337442468,0.072542454793772
1540225080717,-0.08379349799341479,1.146977489480009,0.09307245112836776
1540225080750,-0.07328795241384406,1.1478938775664629,0.10864051545577744
1540225080784,-0.0574757419434812,1.148416953520466,0.13475707622778485
1540225080818,-0.04335458454515076,1.1455460769913643,0.18068076769066913
1540225080852,-0.01653478030661501,1.142896264582283,0.2131628232678406
1540225080888,0.006347141950441282,1.1413605509593525,0.24728833390935784
1540225080923,0.026489977850750353,1.1362200793033461,0.2752688510087949
1540225080957,0.05041207542431167,1.1267595950015643,0.30010974696367204
1540225080991,0.06795524934382674,1.1170323056719067,0.31916099645644763
1540225081024,0.08376804401035233,1.1096171159665351,0.3416458259965429
1540225081057,0.1022173189282689,1.0991105004097759,0.3541570314832499
1540225081091,0.12009143333697127,1.0888727318061941,0.37169951085771696
1540225081125,0.13898121384874457,1.0786485246982445,0.3877557783847018
1540225081159,0.15796789219319884,1.0691224216938584,0.4045394053565283
1540225081193,0.17458730971656206,1.06076343846844,0.42328855809229
1540225081226,0.1902591918679596,1.0540883607658549,0.43978861408572556
1540225081260,0.21112308963670948,1.0430691256320426,0.45141221110620144
1540225081294,0.22995374919040013,1.0321724971481336,0.46078462120218894
1540225081328,0.24697248051453152,1.01934258350509,0.4715225510471151
1540225081362,0.2632161389183835,1.0082472643991274,0.48261482205555484
1540225081395,0.2798015249245212,0.9983529769754208,0.48984391286922263
1540225081428,0.2951074885409475,0.9884972139054734,0.4975398137903331
1540225081461,0.3103547815961711,0.978955068010793,0.509175120244478
1540225081494,0.3344089031111154,0.9715594192377173,0.5240451314857136
1540225081528,0.358086781438119,0.9619892255293366,0.5331610725365996
1540225081561,0.37930610954616384,0.9545064820110483,0.5461333217540036
1540225081594,0.40090907665907227,0.9484012501816639,0.5549137223218072
1540225081628,0.4245971156663817,0.9390448306229069,0.566523831382687
1540225081661,0.443934425967008,0.9323613116132318,0.5770672945510109
1540225081694,0.46729987355395974,0.922092975851066,0.5923676710141157
1540225081728,0.48520071774941254,0.916964159186917,0.604213326570513
1540225081762,0.5020208149162346,0.912267566642998,0.6138766795977343
1540225081795,0.5196485428769022,0.9083814003511733,0.6263772293178337
1540225081828,0.5355930711764136,0.9097091742849354,0.6390187608904649
1540225081863,0.5520394489440192,0.9087730828180729,0.6460621687904478
1540225081897,0.5695615065845478,0.9052725352060802,0.6503817771911179
1540225081931,0.5922464965914946,0.8989360052192914,0.6527862025448683
1540225081964,0.6049197447999715,0.8932582473343932,0.6566761741655838
1540225081997,0.614497470854056,0.8835260757722393,0.6542741668541072
1540225082031,0.6200451078712262,0.8813082745480757,0.6544242401949275
1540225082064,0.6326716048769002,0.8737278041909458,0.6557405832576272
1540225082098,0.6504255673898693,0.8607425913362841,0.6516572740199849
1540225082131,0.6639866715829443,0.846083239256698,0.6414244919889694
1540225082164,0.6772143823094717,0.8295475254573764,0.6316565532090825
1540225082197,0.693418437382252,0.8156310382470568,0.6236328493933093
1540225082231,0.7086848647700457,0.7962430570589334,0.610438235550961
1540225082265,0.7276848886491148,0.7759515704368611,0.5957697755087481
1540225082299,0.7507498960651894,0.758499736003392,0.5877737890001717
1540225082332,0.775411845453806,0.7441629147880848,0.5807117339297334
1540225082365,0.7995038259640073,0.729273433714882,0.5729824028787782
1540225082398,0.823381909360221,0.7151172860175012,0.5672836568837774
1540225082431,0.8463568351657594,0.6991902469612361,0.5585458145595235
1540225082465,0.8699452508507353,0.685583554454645,0.5536672992512346
1540225082498,0.8936576792937659,0.675464028928082,0.5494307637169487
1540225082532,0.9163096756170092,0.6599460182308958,0.5375248810573744
1540225082566,0.9382927632493958,0.6432147678846556,0.5326630583979897
1540225082600,0.9603936490758553,0.6275517576421922,0.5229532982048709
1540225082633,0.9776014998976847,0.6032000204531183,0.5060299608801154
1540225082667,0.9897207889846522,0.5844519244476932,0.49682482627138397
1540225082701,1.0020967406115402,0.5655819744004863,0.48415712877951994
1540225082735,1.0162617464106425,0.5401905835068921,0.45818011900887345
1540225082769,1.0296217764973283,0.5076599017360582,0.4301825475335771
1540225082803,1.0375984245501118,0.4750003808655987,0.40189558691277166
1540225082837,1.0392428847887014,0.4530024529342164,0.3853996856896966
1540225082871,1.03687824714076,0.434615545580022,0.37035078403980914
1540225082904,1.0401002914309387,0.420753310533749,0.3597729036827285
1540225082937,1.0437539526730322,0.4124980359946616,0.3527372201845626
1540225082970,1.0501067187400832,0.41385539568094143,0.3579007390003622
1540225083003,1.0549008468004102,0.4244757061834035,0.3695290646030578
1540225083037,1.0574777224211824,0.4379136384200907,0.381556440407084
1540225083071,1.0648888803529921,0.4494818172868313,0.3922424907710321
1540225083105,1.0693939967476074,0.46459918977054976,0.407622951373059
1540225083139,1.0732160483830668,0.4885594780709571,0.431370631786508
1540225083174,1.0798549966246258,0.510057631750416,0.4526901458239576
1540225083208,1.0807856646865086,0.5428766398772837,0.48900761921160557
1540225083242,1.0796414404867545,0.554892324703621,0.5018941581952513
1540225083275,1.0771202171670937,0.5967961976575156,0.5473350845816725
1540225083309,1.0751128321900238,0.6085617974541088,0.5590501649813269
1540225083343,1.0673114771891796,0.643700914173832,0.5964586742871857
1540225083376,1.059649465131194,0.6680171322273291,0.621654223852887
1540225083409,1.0522185161537092,0.692960757308945,0.6468562059370829
1540225083443,1.044668763942175,0.7165816518899423,0.6693908559138557
1540225083477,1.0387013737735864,0.7403890958417102,0.6917725922386331
1540225083510,1.032413881439678,0.7605640852635106,0.71361821967125
1540225083544,1.0236364329513574,0.7823945050183382,0.7344818152927616
1540225083578,1.015159265347057,0.7987924741939595,0.7497699663602929
1540225083612,1.0053895527031105,0.8178211436255208,0.7695808783818575
1540225083646,0.9972195100476213,0.8361443835256377,0.7884503689810332
1540225083680,0.9892657122193392,0.8517474569109627,0.803302689245885
1540225083714,0.9804449421463541,0.8646451027860792,0.815132619561037
1540225083747,0.9727152514896973,0.8779647252014191,0.8281384524901824
1540225083780,0.9654289824082356,0.8914929035544893,0.8393513058256594
1540225083813,0.9590492112533773,0.9035906285341518,0.8496650312321864
1540225083846,0.9541332716296778,0.9128537421222106,0.8564184851666373
1540225083879,0.9478074977537532,0.9267344843346016,0.8720089546349687
1540225083912,0.9420872640334386,0.9346874152431154,0.8817993942921488
1540225083945,0.9318090918919258,0.9464042628456532,0.8939099859591388
1540225083978,0.9238493580602577,0.9567731529892852,0.9029931849058511
1540225084012,0.9145412990198758,0.9696653822837004,0.9145300213063293
1540225084046,0.9048112669971652,0.9834409849657986,0.9238151116170384
1540225084080,0.8939427956009349,1.0002534784951138,0.9337493790899876
1540225084114,0.8846763437012559,1.0138218058464261,0.9438932627904837
1540225084148,0.8758639121939447,1.0252187150214431,0.9545954857124078
1540225084181,0.865173802493082,1.0385487173797034,0.9670774268198518
1540225084214,0.8556040493843352,1.0475084510292896,0.9747851800192362
1540225084247,0.8442305238358769,1.0583944608681493,0.9830620448507867
1540225084280,0.8358299213664446,1.0682940782962276,0.990634510700966
1540225084313,0.8252712046480081,1.0766213144696024,0.9970818359186847
1540225084347,0.8147152267541669,1.0878695331471862,1.0063130052298073
1540225084381,0.8051622536969065,1.0969769219921846,1.014248628880056
1540225084415,0.7942243660475803,1.1084328104993142,1.0223370517054737
1540225084449,0.7868982584146054,1.1181691996435814,1.0319714843001906
1540225084482,0.7776166943681715,1.1298589067605396,1.0422799278810126
1540225084516,0.7674252739934101,1.139661183122626,1.052028706302574
1540225084550,0.758024472484965,1.1462922928899872,1.0597723866414117
1540225084584,0.750055639050951,1.1514539770564123,1.06566718422769
1540225084618,0.7400155796560434,1.1589614026513584,1.072379691034386
1540225084652,0.7323542407514736,1.1596807206604816,1.072340170998597
1540225084686,0.7219689992323673,1.166185584772073,1.0754491366524173
1540225084720,0.7153516786558818,1.1675856194697023,1.073288828676236
1540225084754,0.7113515874783929,1.169031835767923,1.0737071282678756
1540225084787,0.7054693582757303,1.1667159659289998,1.07174972883137
1540225084822,0.6994805844789066,1.1647506071312546,1.0721042846182829
1540225084855,0.6948337170432994,1.1634806782571225,1.0721410681698065
1540225084888,0.688725441020046,1.163607404544341,1.0714824881588636
1540225084921,0.6868701112226138,1.1633708204488846,1.06956335444709
1540225084954,0.6849968495956249,1.1647984354799323,1.069486420062893
1540225084987,0.6850093914174293,1.1684728964483968,1.070764063866942
1540225085020,0.6849775091810387,1.168135438057065,1.0710194456064035
1540225085053,0.6847162056691107,1.1641046316027863,1.0685888081033614
1540225085087,0.6837363378123271,1.1610298112890072,1.0668981975337224
1540225085121,0.6828564444812075,1.1561409401820204,1.0631976932341316
1540225085154,0.6845778244445917,1.1517006063691098,1.0589164413012804
1540225085187,0.6837726482737918,1.1486204696816502,1.056358385351493
1540225085221,0.6837547192035028,1.1467780989434873,1.0533212097226614
1540225085255,0.6858217778492021,1.1446297409797592,1.0511484326461107
1540225085289,0.6869864528518551,1.1432534018040266,1.0473071390795154
1540225085323,0.6917457814657331,1.1405636056513193,1.0435196640778968
1540225085356,0.6982454857254269,1.136034357680468,1.0377945589912765
1540225085389,0.7080327633133786,1.1299845792593568,1.0331409295675253
1540225085423,0.7179736968523266,1.121126156800503,1.0256141864187658
1540225085456,0.7294859351913425,1.1088820595665403,1.0144711943117102
1540225085489,0.74058920484738,1.0982872174424954,1.0062978927414
1540225085523,0.7560590727233618,1.0858883157385428,0.9993197565012835
1540225085556,0.7695144680191889,1.0744472928848494,0.9916980836883117
1540225085589,0.7833741948980106,1.0615577304571406,0.9838184484230835
1540225085623,0.7958170183943123,1.0498489396386208,0.9761899542585949
1540225085656,0.8085819115224738,1.0374171634734803,0.9678304290541554
1540225085690,0.8221040481717609,1.0276292849887887,0.9609135567577767
1540225085724,0.8335358063209095,1.0188374392621025,0.9539503501726114
1540225085757,0.845977527669461,1.0114631219297447,0.9464776677208647
1540225085790,0.8578044797131325,1.0028296041192644,0.9368551398076149
1540225085824,0.8716223621945227,0.9924621925076254,0.9269966727237327
1540225085858,0.8866542096636488,0.9819918391701342,0.9157688380728565
1540225085892,0.9052875186806468,0.9630521926717026,0.8985362325768863
1540225085926,0.9258343906895217,0.9477856408788462,0.8893599847095592
