Time,Roll,Pitch,Yaw
1540215540160,0.0,0.0,0.0
1540215540194,0.08026560668741484,-1.4480277940259543,-0.19364854327118586
1540215540227,0.0865817963367488,-1.452554708048001,-0.24291376675723889
1540215540260,0.09641578387233464,-1.459661101713514,-0.33413787972691733
1540215540293,0.10343878573494084,-1.46449664236574,-0.42740954543358733
1540215540326,0.10597924707350262,-1.4763298605476187,-0.5206457443572422
1540215540361,0.1069016514828212,-1.491687927108127,-0.625417020125922
1540215540399,0.11118706107614788,-1.5147416235835398,-0.7818739797829289
1540215540432,0.12068376662241385,-1.5332755202822743,-0.8589057718216133
1540215540466,0.13216529535320581,-1.5566870009994729,-0.9570804961039512
1540215540500,0.14294437493262452,-1.5692146587123792,-1.0282166661341057
1540215540534,0.14870100376578466,-1.567639228500663,-1.0564050362941417
1540215540568,0.13908081707167583,-1.564630404466026,-1.078343354657689
1540215540602,0.1290618194988771,-1.563194397550896,-1.1078324487705045
1540215540636,0.12328951639095816,-1.5653726125786473,-1.1353232903299966
1540215540669,0.11532052944297533,-1.5668826051695395,-1.1716961872538565
1540215540702,0.11014241766010842,-1.5682876368099796,-1.2020196340629121
1540215540735,0.10484033847099314,-1.5701219087561946,-1.215512467211755
1540215540768,0.1087687871629781,-1.5681622727087592,-1.214014982902113
1540215540802,0.10979516358242859,-1.5687653694581285,-1.2157656931447853
1540215540835,0.11067228054669846,-1.5700207552392813,-1.219567258030093
1540215540868,0.11018516750170002,-1.5722057504840394,-1.2218018086379643
1540215540902,0.10936799362526954,-1.5739032924697813,-1.2266609969015245
1540215540936,0.11026715011634416,-1.5747200031336122,-1.231448646823295
1540215540969,0.11365108505252727,-1.5742443895200082,-1.2327556876144037
1540215541002,0.11368081811484647,-1.5722419602434514,-1.23331720355372
1540215541035,0.1162116261570886,-1.5722963193261736,-1.2308330236979246
1540215541068,0.11855638658068898,-1.5685688223065195,-1.2296578166924443
1540215541102,0.12063800384515337,-1.5673636817871262,-1.2295607965826438
1540215541136,0.12290139377879451,-1.564660185173571,-1.2271622741543342
1540215541170,0.12221342508027153,-1.5628122428472175,-1.2286383798942684
1540215541203,0.12293067268744633,-1.5616402129008722,-1.2300715894766159
1540215541236,0.12229927948646667,-1.5613019072602814,-1.23130268249216
1540215541269,0.12222948177383552,-1.5616870936410787,-1.231982622866956
1540215541303,0.12115754474203697,-1.5635380665130671,-1.232317202500096
1540215541337,0.12029988796981077,-1.5670548541210487,-1.2322907358026938
1540215541370,0.12361451248990567,-1.5674687748825742,-1.2267101454646134
1540215541405,0.125250444852347,-1.5634123863392553,-1.2151231694095592
1540215541439,0.12974843532438626,-1.5580190444164994,-1.192265097165191
1540215541473,0.13098292612223056,-1.5463033322357498,-1.1628193621785614
1540215541507,0.12962658205700683,-1.5330872174112633,-1.1348825824856654
1540215541540,0.1320366420367031,-1.5223576136028898,-1.0996144786175375
1540215541574,0.13264478355948972,-1.518892874604456,-1.0903623194822907
1540215541608,0.1303771764831065,-1.5099767638073562,-1.0578933199044291
1540215541642,0.13181439019829902,-1.505909735077136,-1.0421955211048366
1540215541676,0.13008785562854772,-1.5027917133359876,-1.0300190830256384
1540215541709,0.12855842678914278,-1.5006962628940606,-1.0153295574972636
1540215541742,0.12767992220425692,-1.5003291815252797,-1.0008514584654689
1540215541775,0.12684982226221012,-1.4980734275022156,-0.9853766788587991
1540215541809,0.12685574914270498,-1.4987541169837935,-0.965784300283449
1540215541843,0.1260899471701412,-1.499652361559932,-0.9499440120943171
1540215541877,0.12672881446157658,-1.5018089457397352,-0.9280201167064634
1540215541910,0.12775868789110323,-1.5003450981912365,-0.9037883172723166
1540215541943,0.12623352171243607,-1.4982715515758986,-0.8814129585249372
1540215541976,0.12333931632965144,-1.4972669202131812,-0.863038969140356
1540215542010,0.1227086228715759,-1.4954428624112055,-0.8505161962625765
1540215542044,0.12413655705752741,-1.4936784438811872,-0.8450461824576647
1540215542078,0.12493094493423137,-1.4931643662407108,-0.8432715722858701
1540215542112,0.12334747792679981,-1.4927816955522,-0.845110680770246
1540215542145,0.1234268198304372,-1.4934982634368812,-0.8451442638346984
